from,to,weight,edge_type,level,level_name
ASV_00070,ASV_00323,0.456,pos,Farm,UK2
ASV_00070,ASV_00333,0.5147058823529411,pos,Farm,UK2
ASV_00070,ASV_00382,0.4793388429752066,pos,Farm,UK2
ASV_00070,ASV_00387,0.4715447154471545,pos,Farm,UK2
ASV_00070,ASV_00410,0.4634146341463415,pos,Farm,UK2
ASV_00070,ASV_00417,0.456,pos,Farm,UK2
ASV_00070,ASV_00426,0.484375,pos,Farm,UK2
ASV_00070,ASV_00438,0.4666666666666667,pos,Farm,UK2
ASV_00070,ASV_00478,0.484375,pos,Farm,UK2
ASV_00070,ASV_00490,0.49606299212598426,pos,Farm,UK2
ASV_00070,ASV_00548,0.49206349206349204,pos,Farm,UK2
ASV_00070,ASV_00552,0.4435483870967742,pos,Farm,UK2
ASV_00070,ASV_00565,0.48360655737704916,pos,Farm,UK2
ASV_00070,ASV_00570,0.4596774193548387,pos,Farm,UK2
ASV_00070,ASV_00582,0.48872180451127817,pos,Farm,UK2
ASV_00070,ASV_00640,0.5196850393700787,pos,Farm,UK2
ASV_00070,ASV_00643,0.4406779661016949,pos,Farm,UK2
ASV_00070,ASV_00705,0.43333333333333335,pos,Farm,UK2
ASV_00070,ASV_00755,0.46774193548387094,pos,Farm,UK2
ASV_00070,ASV_00854,0.43333333333333335,pos,Farm,UK2
ASV_00070,ASV_00949,0.4603174603174603,pos,Farm,UK2
ASV_00070,ASV_00952,0.43089430894308944,pos,Farm,UK2
ASV_00070,ASV_00959,0.4523809523809524,pos,Farm,UK2
ASV_00070,ASV_01621,0.4838709677419355,pos,Farm,UK2
ASV_00071,ASV_00073,0.484375,pos,Farm,UK2
ASV_00071,ASV_00109,0.5294117647058824,pos,Farm,UK2
ASV_00071,ASV_00148,0.5328467153284672,pos,Farm,UK2
ASV_00071,ASV_00149,0.47244094488188976,pos,Farm,UK2
ASV_00071,ASV_00151,0.5354330708661418,pos,Farm,UK2
ASV_00071,ASV_00172,0.5112781954887218,pos,Farm,UK2
ASV_00071,ASV_00179,0.5149253731343284,pos,Farm,UK2
ASV_00071,ASV_00202,0.5112781954887218,pos,Farm,UK2
ASV_00071,ASV_00212,0.49230769230769234,pos,Farm,UK2
ASV_00071,ASV_00224,0.49242424242424243,pos,Farm,UK2
ASV_00071,ASV_00256,0.5111111111111111,pos,Farm,UK2
ASV_00071,ASV_00259,0.4806201550387597,pos,Farm,UK2
ASV_00071,ASV_00270,0.4728682170542636,pos,Farm,UK2
ASV_00071,ASV_00283,0.5547445255474452,pos,Farm,UK2
ASV_00071,ASV_00289,0.456,pos,Farm,UK2
ASV_00071,ASV_00299,0.5112781954887218,pos,Farm,UK2
ASV_00071,ASV_00349,0.4846153846153846,pos,Farm,UK2
ASV_00071,ASV_00406,0.4883720930232558,pos,Farm,UK2
ASV_00071,ASV_00435,0.5307692307692308,pos,Farm,UK2
ASV_00071,ASV_00462,0.49624060150375937,pos,Farm,UK2
ASV_00071,ASV_00481,0.5,pos,Farm,UK2
ASV_00071,ASV_00529,0.48031496062992124,pos,Farm,UK2
ASV_00071,ASV_00557,0.4566929133858268,pos,Farm,UK2
ASV_00071,ASV_00563,0.48091603053435117,pos,Farm,UK2
ASV_00071,ASV_00566,0.4846153846153846,pos,Farm,UK2
ASV_00071,ASV_00597,0.5116279069767442,pos,Farm,UK2
ASV_00071,ASV_00733,0.47692307692307695,pos,Farm,UK2
ASV_00071,ASV_00737,0.48091603053435117,pos,Farm,UK2
ASV_00071,ASV_00762,0.4961832061068702,pos,Farm,UK2
ASV_00071,ASV_00829,0.4961832061068702,pos,Farm,UK2
ASV_00071,ASV_00833,0.4846153846153846,pos,Farm,UK2
ASV_00071,ASV_00848,0.5333333333333333,pos,Farm,UK2
ASV_00071,ASV_00856,0.49624060150375937,pos,Farm,UK2
ASV_00071,ASV_00879,0.528,pos,Farm,UK2
ASV_00071,ASV_00904,0.49230769230769234,pos,Farm,UK2
ASV_00071,ASV_00928,0.46511627906976744,pos,Farm,UK2
ASV_00071,ASV_00936,0.5111111111111111,pos,Farm,UK2
ASV_00071,ASV_00949,0.5038759689922481,pos,Farm,UK2
ASV_00071,ASV_00968,0.504,pos,Farm,UK2
ASV_00071,ASV_00976,0.48031496062992124,pos,Farm,UK2
ASV_00071,ASV_00978,0.48091603053435117,pos,Farm,UK2
ASV_00071,ASV_00979,0.4806201550387597,pos,Farm,UK2
ASV_00071,ASV_01062,0.49230769230769234,pos,Farm,UK2
ASV_00071,ASV_01496,0.4961832061068702,pos,Farm,UK2
ASV_00071,ASV_01559,0.5121951219512195,pos,Farm,UK2
ASV_00071,ASV_01571,0.5118110236220472,pos,Farm,UK2
ASV_00071,ASV_01611,0.5112781954887218,pos,Farm,UK2
ASV_00071,ASV_01799,0.553030303030303,pos,Farm,UK2
ASV_00071,ASV_02182,0.5114503816793893,pos,Farm,UK2
ASV_00072,ASV_00075,0.4645669291338583,pos,Farm,UK2
ASV_00072,ASV_00117,0.48091603053435117,pos,Farm,UK2
ASV_00072,ASV_00135,0.5075757575757576,pos,Farm,UK2
ASV_00072,ASV_00140,0.53125,pos,Farm,UK2
ASV_00072,ASV_00151,0.5193798449612403,pos,Farm,UK2
ASV_00072,ASV_00170,0.5112781954887218,pos,Farm,UK2
ASV_00072,ASV_00176,0.5076923076923077,pos,Farm,UK2
ASV_00072,ASV_00198,0.5354330708661418,pos,Farm,UK2
ASV_00072,ASV_00221,0.49612403100775193,pos,Farm,UK2
ASV_00072,ASV_00224,0.5,pos,Farm,UK2
ASV_00072,ASV_00226,0.4883720930232558,pos,Farm,UK2
ASV_00072,ASV_00230,0.5407407407407407,pos,Farm,UK2
ASV_00072,ASV_00239,0.572463768115942,pos,Farm,UK2
ASV_00072,ASV_00240,0.5038167938931297,pos,Farm,UK2
ASV_00072,ASV_00260,0.4566929133858268,pos,Farm,UK2
ASV_00072,ASV_00261,0.53125,pos,Farm,UK2
ASV_00072,ASV_00262,0.4645669291338583,pos,Farm,UK2
ASV_00072,ASV_00274,0.46875,pos,Farm,UK2
ASV_00072,ASV_00275,0.4728682170542636,pos,Farm,UK2
ASV_00072,ASV_00276,0.5223880597014925,pos,Farm,UK2
ASV_00072,ASV_00293,0.4806201550387597,pos,Farm,UK2
ASV_00072,ASV_00301,0.5158730158730159,pos,Farm,UK2
ASV_00072,ASV_00305,0.5075757575757576,pos,Farm,UK2
ASV_00072,ASV_00328,0.5267175572519084,pos,Farm,UK2
ASV_00072,ASV_00335,0.49242424242424243,pos,Farm,UK2
ASV_00072,ASV_00338,0.5149253731343284,pos,Farm,UK2
ASV_00072,ASV_00363,0.4961832061068702,pos,Farm,UK2
ASV_00072,ASV_00368,0.5223880597014925,pos,Farm,UK2
ASV_00072,ASV_00410,0.4806201550387597,pos,Farm,UK2
ASV_00072,ASV_00416,0.5193798449612403,pos,Farm,UK2
ASV_00072,ASV_00421,0.5476190476190477,pos,Farm,UK2
ASV_00072,ASV_00425,0.46511627906976744,pos,Farm,UK2
ASV_00072,ASV_00439,0.5413533834586466,pos,Farm,UK2
ASV_00072,ASV_00448,0.45528455284552843,pos,Farm,UK2
ASV_00072,ASV_00487,0.49624060150375937,pos,Farm,UK2
ASV_00072,ASV_00495,0.46511627906976744,pos,Farm,UK2
ASV_00072,ASV_00501,0.47244094488188976,pos,Farm,UK2
ASV_00072,ASV_00502,0.5149253731343284,pos,Farm,UK2
ASV_00072,ASV_00524,0.5185185185185185,pos,Farm,UK2
ASV_00072,ASV_00535,0.5328467153284672,pos,Farm,UK2
ASV_00072,ASV_00563,0.48854961832061067,pos,Farm,UK2
ASV_00072,ASV_00565,0.4883720930232558,pos,Farm,UK2
ASV_00072,ASV_00576,0.5149253731343284,pos,Farm,UK2
ASV_00072,ASV_00582,0.5367647058823529,pos,Farm,UK2
ASV_00072,ASV_00618,0.46875,pos,Farm,UK2
ASV_00072,ASV_00628,0.4274193548387097,pos,Farm,UK2
ASV_00072,ASV_00695,0.5039370078740157,pos,Farm,UK2
ASV_00072,ASV_00709,0.47580645161290325,pos,Farm,UK2
ASV_00072,ASV_00730,0.4566929133858268,pos,Farm,UK2
ASV_00072,ASV_00769,0.49242424242424243,pos,Farm,UK2
ASV_00072,ASV_00795,0.4883720930232558,pos,Farm,UK2
ASV_00072,ASV_00829,0.5153846153846153,pos,Farm,UK2
ASV_00072,ASV_00837,0.515625,pos,Farm,UK2
ASV_00072,ASV_00865,0.5112781954887218,pos,Farm,UK2
ASV_00072,ASV_00888,0.5461538461538461,pos,Farm,UK2
ASV_00072,ASV_00982,0.5,pos,Farm,UK2
ASV_00072,ASV_00996,0.5307692307692308,pos,Farm,UK2
ASV_00072,ASV_01022,0.48091603053435117,pos,Farm,UK2
ASV_00072,ASV_01062,0.5,pos,Farm,UK2
ASV_00072,ASV_01078,0.5234375,pos,Farm,UK2
ASV_00072,ASV_01159,0.4566929133858268,pos,Farm,UK2
ASV_00072,ASV_01178,0.5275590551181102,pos,Farm,UK2
ASV_00072,ASV_01208,0.44881889763779526,pos,Farm,UK2
ASV_00072,ASV_01328,0.48091603053435117,pos,Farm,UK2
ASV_00073,ASV_00079,0.448,pos,Farm,UK2
ASV_00073,ASV_00081,0.484375,pos,Farm,UK2
ASV_00073,ASV_00083,0.46825396825396826,pos,Farm,UK2
ASV_00073,ASV_00084,0.48031496062992124,pos,Farm,UK2
ASV_00073,ASV_00102,0.4609375,pos,Farm,UK2
ASV_00073,ASV_00105,0.43902439024390244,pos,Farm,UK2
ASV_00073,ASV_00106,0.464,pos,Farm,UK2
ASV_00073,ASV_00107,0.4881889763779528,pos,Farm,UK2
ASV_00073,ASV_00119,0.48091603053435117,pos,Farm,UK2
ASV_00073,ASV_00125,0.47692307692307695,pos,Farm,UK2
ASV_00073,ASV_00134,0.5081967213114754,pos,Farm,UK2
ASV_00073,ASV_00144,0.4883720930232558,pos,Farm,UK2
ASV_00073,ASV_00148,0.518796992481203,pos,Farm,UK2
ASV_00073,ASV_00151,0.4609375,pos,Farm,UK2
ASV_00073,ASV_00156,0.49193548387096775,pos,Farm,UK2
ASV_00073,ASV_00172,0.4846153846153846,pos,Farm,UK2
ASV_00073,ASV_00179,0.5,pos,Farm,UK2
ASV_00073,ASV_00180,0.464,pos,Farm,UK2
ASV_00073,ASV_00198,0.47619047619047616,pos,Farm,UK2
ASV_00073,ASV_00205,0.4765625,pos,Farm,UK2
ASV_00073,ASV_00223,0.4883720930232558,pos,Farm,UK2
ASV_00073,ASV_00236,0.4806201550387597,pos,Farm,UK2
ASV_00073,ASV_00240,0.49206349206349204,pos,Farm,UK2
ASV_00073,ASV_00243,0.5037593984962406,pos,Farm,UK2
ASV_00073,ASV_00252,0.4566929133858268,pos,Farm,UK2
ASV_00073,ASV_00255,0.47107438016528924,pos,Farm,UK2
ASV_00073,ASV_00264,0.4609375,pos,Farm,UK2
ASV_00073,ASV_00270,0.46774193548387094,pos,Farm,UK2
ASV_00073,ASV_00276,0.48854961832061067,pos,Farm,UK2
ASV_00073,ASV_00281,0.47244094488188976,pos,Farm,UK2
ASV_00073,ASV_00285,0.4609375,pos,Farm,UK2
ASV_00073,ASV_00309,0.5,pos,Farm,UK2
ASV_00073,ASV_00311,0.4426229508196721,pos,Farm,UK2
ASV_00073,ASV_00322,0.4566929133858268,pos,Farm,UK2
ASV_00073,ASV_00328,0.5158730158730159,pos,Farm,UK2
ASV_00073,ASV_00356,0.5079365079365079,pos,Farm,UK2
ASV_00073,ASV_00358,0.4603174603174603,pos,Farm,UK2
ASV_00073,ASV_00361,0.4634146341463415,pos,Farm,UK2
ASV_00073,ASV_00367,0.46875,pos,Farm,UK2
ASV_00073,ASV_00371,0.472,pos,Farm,UK2
ASV_00073,ASV_00382,0.4596774193548387,pos,Farm,UK2
ASV_00073,ASV_00390,0.47692307692307695,pos,Farm,UK2
ASV_00073,ASV_00402,0.48360655737704916,pos,Farm,UK2
ASV_00073,ASV_00416,0.48412698412698413,pos,Farm,UK2
ASV_00073,ASV_00420,0.4806201550387597,pos,Farm,UK2
ASV_00073,ASV_00424,0.5121951219512195,pos,Farm,UK2
ASV_00073,ASV_00428,0.4881889763779528,pos,Farm,UK2
ASV_00073,ASV_00429,0.4765625,pos,Farm,UK2
ASV_00073,ASV_00436,0.43902439024390244,pos,Farm,UK2
ASV_00073,ASV_00439,0.48484848484848486,pos,Farm,UK2
ASV_00073,ASV_00441,0.4645669291338583,pos,Farm,UK2
ASV_00073,ASV_00444,0.512,pos,Farm,UK2
ASV_00073,ASV_00447,0.46875,pos,Farm,UK2
ASV_00073,ASV_00467,0.4728682170542636,pos,Farm,UK2
ASV_00073,ASV_00486,0.43089430894308944,pos,Farm,UK2
ASV_00073,ASV_00494,0.5076923076923077,pos,Farm,UK2
ASV_00073,ASV_00496,0.4435483870967742,pos,Farm,UK2
ASV_00073,ASV_00524,0.4961832061068702,pos,Farm,UK2
ASV_00073,ASV_00536,0.4609375,pos,Farm,UK2
ASV_00073,ASV_00540,0.49606299212598426,pos,Farm,UK2
ASV_00073,ASV_00557,0.43902439024390244,pos,Farm,UK2
ASV_00073,ASV_00559,0.44715447154471544,pos,Farm,UK2
ASV_00073,ASV_00576,0.5038759689922481,pos,Farm,UK2
ASV_00073,ASV_00582,0.5151515151515151,pos,Farm,UK2
ASV_00073,ASV_00602,0.4566929133858268,pos,Farm,UK2
ASV_00073,ASV_00603,0.49612403100775193,pos,Farm,UK2
ASV_00073,ASV_00618,0.4672131147540984,pos,Farm,UK2
ASV_00073,ASV_00660,0.48872180451127817,pos,Farm,UK2
ASV_00073,ASV_00671,0.45161290322580644,pos,Farm,UK2
ASV_00073,ASV_00695,0.4918032786885246,pos,Farm,UK2
ASV_00073,ASV_00728,0.4645669291338583,pos,Farm,UK2
ASV_00073,ASV_00737,0.5121951219512195,pos,Farm,UK2
ASV_00073,ASV_00797,0.456,pos,Farm,UK2
ASV_00073,ASV_00799,0.448,pos,Farm,UK2
ASV_00073,ASV_00809,0.4609375,pos,Farm,UK2
ASV_00073,ASV_00810,0.4881889763779528,pos,Farm,UK2
ASV_00073,ASV_00865,0.5,pos,Farm,UK2
ASV_00073,ASV_00887,0.456,pos,Farm,UK2
ASV_00073,ASV_00907,0.5348837209302325,pos,Farm,UK2
ASV_00073,ASV_00931,0.4925373134328358,pos,Farm,UK2
ASV_00073,ASV_00959,0.4566929133858268,pos,Farm,UK2
ASV_00073,ASV_00978,0.47619047619047616,pos,Farm,UK2
ASV_00073,ASV_00987,0.448,pos,Farm,UK2
ASV_00073,ASV_01007,0.46825396825396826,pos,Farm,UK2
ASV_00073,ASV_01178,0.4566929133858268,pos,Farm,UK2
ASV_00073,ASV_01559,0.47107438016528924,pos,Farm,UK2
ASV_00074,ASV_00105,0.48031496062992124,pos,Farm,UK2
ASV_00074,ASV_00109,0.5514705882352942,pos,Farm,UK2
ASV_00074,ASV_00143,0.5692307692307692,pos,Farm,UK2
ASV_00074,ASV_00148,0.5434782608695652,pos,Farm,UK2
ASV_00074,ASV_00155,0.49612403100775193,pos,Farm,UK2
ASV_00074,ASV_00171,0.5193798449612403,pos,Farm,UK2
ASV_00074,ASV_00177,0.5220588235294118,pos,Farm,UK2
ASV_00074,ASV_00261,0.5,pos,Farm,UK2
ASV_00074,ASV_00286,0.5333333333333333,pos,Farm,UK2
ASV_00074,ASV_00288,0.5037593984962406,pos,Farm,UK2
ASV_00074,ASV_00302,0.46511627906976744,pos,Farm,UK2
ASV_00074,ASV_00310,0.5076923076923077,pos,Farm,UK2
ASV_00074,ASV_00358,0.5234375,pos,Farm,UK2
ASV_00074,ASV_00377,0.49624060150375937,pos,Farm,UK2
ASV_00074,ASV_00378,0.46923076923076923,pos,Farm,UK2
ASV_00074,ASV_00394,0.49230769230769234,pos,Farm,UK2
ASV_00074,ASV_00474,0.5114503816793893,pos,Farm,UK2
ASV_00074,ASV_00484,0.49612403100775193,pos,Farm,UK2
ASV_00074,ASV_00524,0.5220588235294118,pos,Farm,UK2
ASV_00074,ASV_00529,0.4806201550387597,pos,Farm,UK2
ASV_00074,ASV_00540,0.5112781954887218,pos,Farm,UK2
ASV_00074,ASV_00575,0.46923076923076923,pos,Farm,UK2
ASV_00074,ASV_00627,0.49612403100775193,pos,Farm,UK2
ASV_00074,ASV_00628,0.432,pos,Farm,UK2
ASV_00074,ASV_00705,0.4566929133858268,pos,Farm,UK2
ASV_00074,ASV_00812,0.5220588235294118,pos,Farm,UK2
ASV_00074,ASV_00904,0.49242424242424243,pos,Farm,UK2
ASV_00075,ASV_00079,0.43089430894308944,pos,Farm,UK2
ASV_00075,ASV_00099,0.456,pos,Farm,UK2
ASV_00075,ASV_00117,0.44,pos,Farm,UK2
ASV_00075,ASV_00135,0.48,pos,Farm,UK2
ASV_00075,ASV_00139,0.45081967213114754,pos,Farm,UK2
ASV_00075,ASV_00148,0.48120300751879697,pos,Farm,UK2
ASV_00075,ASV_00168,0.5,pos,Farm,UK2
ASV_00075,ASV_00214,0.44,pos,Farm,UK2
ASV_00075,ASV_00221,0.4435483870967742,pos,Farm,UK2
ASV_00075,ASV_00226,0.44715447154471544,pos,Farm,UK2
ASV_00075,ASV_00242,0.48333333333333334,pos,Farm,UK2
ASV_00075,ASV_00243,0.48854961832061067,pos,Farm,UK2
ASV_00075,ASV_00250,0.4645669291338583,pos,Farm,UK2
ASV_00075,ASV_00254,0.46875,pos,Farm,UK2
ASV_00075,ASV_00274,0.4262295081967213,pos,Farm,UK2
ASV_00075,ASV_00275,0.4789915966386555,pos,Farm,UK2
ASV_00075,ASV_00282,0.4117647058823529,pos,Farm,UK2
ASV_00075,ASV_00288,0.472,pos,Farm,UK2
ASV_00075,ASV_00289,0.4444444444444444,pos,Farm,UK2
ASV_00075,ASV_00292,0.4596774193548387,pos,Farm,UK2
ASV_00075,ASV_00297,0.4881889763779528,pos,Farm,UK2
ASV_00075,ASV_00302,0.4297520661157025,pos,Farm,UK2
ASV_00075,ASV_00303,0.48031496062992124,pos,Farm,UK2
ASV_00075,ASV_00309,0.49612403100775193,pos,Farm,UK2
ASV_00075,ASV_00310,0.45161290322580644,pos,Farm,UK2
ASV_00075,ASV_00346,0.475,pos,Farm,UK2
ASV_00075,ASV_00372,0.46825396825396826,pos,Farm,UK2
ASV_00075,ASV_00374,0.4715447154471545,pos,Farm,UK2
ASV_00075,ASV_00410,0.43902439024390244,pos,Farm,UK2
ASV_00075,ASV_00416,0.4918032786885246,pos,Farm,UK2
ASV_00075,ASV_00420,0.5121951219512195,pos,Farm,UK2
ASV_00075,ASV_00428,0.4838709677419355,pos,Farm,UK2
ASV_00075,ASV_00448,0.4473684210526316,pos,Farm,UK2
ASV_00075,ASV_00490,0.4609375,pos,Farm,UK2
ASV_00075,ASV_00504,0.43333333333333335,pos,Farm,UK2
ASV_00075,ASV_00555,0.4609375,pos,Farm,UK2
ASV_00075,ASV_00565,0.43548387096774194,pos,Farm,UK2
ASV_00075,ASV_00628,0.41739130434782606,pos,Farm,UK2
ASV_00075,ASV_00657,0.456,pos,Farm,UK2
ASV_00075,ASV_00755,0.4435483870967742,pos,Farm,UK2
ASV_00075,ASV_00757,0.4344262295081967,pos,Farm,UK2
ASV_00075,ASV_00790,0.4435483870967742,pos,Farm,UK2
ASV_00075,ASV_00855,0.4523809523809524,pos,Farm,UK2
ASV_00075,ASV_00920,0.4435483870967742,pos,Farm,UK2
ASV_00075,ASV_00928,0.43089430894308944,pos,Farm,UK2
ASV_00075,ASV_00979,0.45901639344262296,pos,Farm,UK2
ASV_00075,ASV_01057,0.4634146341463415,pos,Farm,UK2
ASV_00075,ASV_01178,0.44,pos,Farm,UK2
ASV_00076,ASV_00081,0.4806201550387597,pos,Farm,UK2
ASV_00076,ASV_00092,0.4728682170542636,pos,Farm,UK2
ASV_00076,ASV_00105,0.44715447154471544,pos,Farm,UK2
ASV_00076,ASV_00137,0.472,pos,Farm,UK2
ASV_00076,ASV_00143,0.48091603053435117,pos,Farm,UK2
ASV_00076,ASV_00146,0.5365853658536586,pos,Farm,UK2
ASV_00076,ASV_00156,0.47619047619047616,pos,Farm,UK2
ASV_00076,ASV_00163,0.456,pos,Farm,UK2
ASV_00076,ASV_00165,0.4645669291338583,pos,Farm,UK2
ASV_00076,ASV_00179,0.48484848484848486,pos,Farm,UK2
ASV_00076,ASV_00204,0.47619047619047616,pos,Farm,UK2
ASV_00076,ASV_00259,0.472,pos,Farm,UK2
ASV_00076,ASV_00297,0.5116279069767442,pos,Farm,UK2
ASV_00076,ASV_00311,0.45081967213114754,pos,Farm,UK2
ASV_00076,ASV_00377,0.4881889763779528,pos,Farm,UK2
ASV_00076,ASV_00392,0.4881889763779528,pos,Farm,UK2
ASV_00076,ASV_00395,0.4634146341463415,pos,Farm,UK2
ASV_00076,ASV_00409,0.4921875,pos,Farm,UK2
ASV_00076,ASV_00419,0.48854961832061067,pos,Farm,UK2
ASV_00076,ASV_00428,0.4728682170542636,pos,Farm,UK2
ASV_00076,ASV_00447,0.5,pos,Farm,UK2
ASV_00076,ASV_00456,0.4921875,pos,Farm,UK2
ASV_00076,ASV_00520,0.5118110236220472,pos,Farm,UK2
ASV_00076,ASV_00529,0.4596774193548387,pos,Farm,UK2
ASV_00076,ASV_00545,0.4765625,pos,Farm,UK2
ASV_00076,ASV_00546,0.4728682170542636,pos,Farm,UK2
ASV_00076,ASV_00600,0.5038167938931297,pos,Farm,UK2
ASV_00076,ASV_00604,0.49242424242424243,pos,Farm,UK2
ASV_00076,ASV_00641,0.4609375,pos,Farm,UK2
ASV_00076,ASV_00689,0.49206349206349204,pos,Farm,UK2
ASV_00076,ASV_00694,0.48360655737704916,pos,Farm,UK2
ASV_00076,ASV_00695,0.464,pos,Farm,UK2
ASV_00076,ASV_00781,0.4609375,pos,Farm,UK2
ASV_00076,ASV_00806,0.4918032786885246,pos,Farm,UK2
ASV_00076,ASV_00834,0.5,pos,Farm,UK2
ASV_00076,ASV_00874,0.4765625,pos,Farm,UK2
ASV_00076,ASV_00880,0.48031496062992124,pos,Farm,UK2
ASV_00076,ASV_00891,0.47580645161290325,pos,Farm,UK2
ASV_00076,ASV_00920,0.4566929133858268,pos,Farm,UK2
ASV_00076,ASV_00976,0.448,pos,Farm,UK2
ASV_00076,ASV_00978,0.47244094488188976,pos,Farm,UK2
ASV_00076,ASV_01022,0.47619047619047616,pos,Farm,UK2
ASV_00076,ASV_01090,0.48031496062992124,pos,Farm,UK2
ASV_00078,ASV_00083,0.4462809917355372,pos,Farm,UK2
ASV_00078,ASV_00085,0.4297520661157025,pos,Farm,UK2
ASV_00078,ASV_00087,0.4444444444444444,pos,Farm,UK2
ASV_00078,ASV_00120,0.43089430894308944,pos,Farm,UK2
ASV_00078,ASV_00127,0.46774193548387094,pos,Farm,UK2
ASV_00078,ASV_00130,0.45081967213114754,pos,Farm,UK2
ASV_00078,ASV_00180,0.4297520661157025,pos,Farm,UK2
ASV_00078,ASV_00198,0.43089430894308944,pos,Farm,UK2
ASV_00078,ASV_00201,0.4426229508196721,pos,Farm,UK2
ASV_00078,ASV_00219,0.4344262295081967,pos,Farm,UK2
ASV_00078,ASV_00227,0.45528455284552843,pos,Farm,UK2
ASV_00078,ASV_00230,0.4765625,pos,Farm,UK2
ASV_00078,ASV_00240,0.45901639344262296,pos,Farm,UK2
ASV_00078,ASV_00251,0.48412698412698413,pos,Farm,UK2
ASV_00078,ASV_00253,0.46218487394957986,pos,Farm,UK2
ASV_00078,ASV_00255,0.4117647058823529,pos,Farm,UK2
ASV_00078,ASV_00278,0.47244094488188976,pos,Farm,UK2
ASV_00078,ASV_00281,0.475,pos,Farm,UK2
ASV_00078,ASV_00287,0.44881889763779526,pos,Farm,UK2
ASV_00078,ASV_00294,0.45528455284552843,pos,Farm,UK2
ASV_00078,ASV_00296,0.4380165289256198,pos,Farm,UK2
ASV_00078,ASV_00310,0.47058823529411764,pos,Farm,UK2
ASV_00078,ASV_00329,0.4409448818897638,pos,Farm,UK2
ASV_00078,ASV_00335,0.43548387096774194,pos,Farm,UK2
ASV_00078,ASV_00339,0.44881889763779526,pos,Farm,UK2
ASV_00078,ASV_00372,0.44,pos,Farm,UK2
ASV_00078,ASV_00389,0.4453125,pos,Farm,UK2
ASV_00078,ASV_00421,0.4426229508196721,pos,Farm,UK2
ASV_00078,ASV_00429,0.4435483870967742,pos,Farm,UK2
ASV_00078,ASV_00452,0.4523809523809524,pos,Farm,UK2
ASV_00078,ASV_00461,0.4444444444444444,pos,Farm,UK2
ASV_00078,ASV_00467,0.45161290322580644,pos,Farm,UK2
ASV_00078,ASV_00468,0.4696969696969697,pos,Farm,UK2
ASV_00078,ASV_00481,0.4628099173553719,pos,Farm,UK2
ASV_00078,ASV_00535,0.4580152671755725,pos,Farm,UK2
ASV_00078,ASV_00546,0.45528455284552843,pos,Farm,UK2
ASV_00078,ASV_00550,0.45689655172413796,pos,Farm,UK2
ASV_00078,ASV_00572,0.43902439024390244,pos,Farm,UK2
ASV_00078,ASV_00581,0.39655172413793105,pos,Farm,UK2
ASV_00078,ASV_00603,0.464,pos,Farm,UK2
ASV_00078,ASV_00665,0.453781512605042,pos,Farm,UK2
ASV_00078,ASV_00736,0.42735042735042733,pos,Farm,UK2
ASV_00078,ASV_00769,0.43548387096774194,pos,Farm,UK2
ASV_00078,ASV_00806,0.4491525423728814,pos,Farm,UK2
ASV_00078,ASV_00825,0.4603174603174603,pos,Farm,UK2
ASV_00078,ASV_00852,0.4453125,pos,Farm,UK2
ASV_00078,ASV_00885,0.4700854700854701,pos,Farm,UK2
ASV_00078,ASV_00904,0.4426229508196721,pos,Farm,UK2
ASV_00078,ASV_00931,0.4728682170542636,pos,Farm,UK2
ASV_00078,ASV_00959,0.4344262295081967,pos,Farm,UK2
ASV_00078,ASV_00960,0.4214876033057851,pos,Farm,UK2
ASV_00078,ASV_01022,0.4583333333333333,pos,Farm,UK2
ASV_00078,ASV_01169,0.4596774193548387,pos,Farm,UK2
ASV_00078,ASV_01208,0.41025641025641024,pos,Farm,UK2
ASV_00078,ASV_01503,0.425,pos,Farm,UK2
ASV_00078,ASV_01559,0.4117647058823529,pos,Farm,UK2
ASV_00078,ASV_01799,0.4609375,pos,Farm,UK2
ASV_00079,ASV_00096,0.4523809523809524,pos,Farm,UK2
ASV_00079,ASV_00105,0.43089430894308944,pos,Farm,UK2
ASV_00079,ASV_00109,0.5075757575757576,pos,Farm,UK2
ASV_00079,ASV_00127,0.528,pos,Farm,UK2
ASV_00079,ASV_00136,0.48091603053435117,pos,Farm,UK2
ASV_00079,ASV_00138,0.49612403100775193,pos,Farm,UK2
ASV_00079,ASV_00165,0.4959349593495935,pos,Farm,UK2
ASV_00079,ASV_00168,0.49624060150375937,pos,Farm,UK2
ASV_00079,ASV_00173,0.46511627906976744,pos,Farm,UK2
ASV_00079,ASV_00183,0.496,pos,Farm,UK2
ASV_00079,ASV_00187,0.5158730158730159,pos,Farm,UK2
ASV_00079,ASV_00211,0.48,pos,Farm,UK2
ASV_00079,ASV_00212,0.46825396825396826,pos,Farm,UK2
ASV_00079,ASV_00217,0.46511627906976744,pos,Farm,UK2
ASV_00079,ASV_00223,0.528,pos,Farm,UK2
ASV_00079,ASV_00226,0.456,pos,Farm,UK2
ASV_00079,ASV_00240,0.4609375,pos,Farm,UK2
ASV_00079,ASV_00242,0.46774193548387094,pos,Farm,UK2
ASV_00079,ASV_00261,0.47619047619047616,pos,Farm,UK2
ASV_00079,ASV_00264,0.5,pos,Farm,UK2
ASV_00079,ASV_00265,0.4435483870967742,pos,Farm,UK2
ASV_00079,ASV_00272,0.4609375,pos,Farm,UK2
ASV_00079,ASV_00273,0.42016806722689076,pos,Farm,UK2
ASV_00079,ASV_00286,0.5,pos,Farm,UK2
