from,to,weight,edge_type,level,level_name
ASV_00036,ASV_00566,0.46596858638743455,pos,Farm,UK1
ASV_00036,ASV_00577,0.4791666666666667,pos,Farm,UK1
ASV_00036,ASV_00589,0.5076142131979695,pos,Farm,UK1
ASV_00036,ASV_00591,0.5208333333333334,pos,Farm,UK1
ASV_00036,ASV_00595,0.43010752688172044,pos,Farm,UK1
ASV_00036,ASV_00604,0.507537688442211,pos,Farm,UK1
ASV_00036,ASV_00611,0.5054945054945055,pos,Farm,UK1
ASV_00036,ASV_00612,0.47715736040609136,pos,Farm,UK1
ASV_00036,ASV_00615,0.48223350253807107,pos,Farm,UK1
ASV_00036,ASV_00618,0.4947916666666667,pos,Farm,UK1
ASV_00036,ASV_00620,0.4948453608247423,pos,Farm,UK1
ASV_00036,ASV_00622,0.46632124352331605,pos,Farm,UK1
ASV_00036,ASV_00627,0.5,pos,Farm,UK1
ASV_00036,ASV_00635,0.4656084656084656,pos,Farm,UK1
ASV_00036,ASV_00651,0.4973821989528796,pos,Farm,UK1
ASV_00036,ASV_00671,0.4717948717948718,pos,Farm,UK1
ASV_00036,ASV_00690,0.4946236559139785,pos,Farm,UK1
ASV_00036,ASV_00708,0.4607329842931937,pos,Farm,UK1
ASV_00036,ASV_00721,0.4666666666666667,pos,Farm,UK1
ASV_00036,ASV_00736,0.5416666666666666,pos,Farm,UK1
ASV_00036,ASV_00744,0.48633879781420764,pos,Farm,UK1
ASV_00036,ASV_00772,0.47668393782383417,pos,Farm,UK1
ASV_00036,ASV_00789,0.4583333333333333,pos,Farm,UK1
ASV_00036,ASV_00806,0.4898989898989899,pos,Farm,UK1
ASV_00036,ASV_00814,0.5132275132275133,pos,Farm,UK1
ASV_00036,ASV_00815,0.5076142131979695,pos,Farm,UK1
ASV_00036,ASV_00819,0.4708994708994709,pos,Farm,UK1
ASV_00036,ASV_00832,0.4666666666666667,pos,Farm,UK1
ASV_00036,ASV_00843,0.4631578947368421,pos,Farm,UK1
ASV_00036,ASV_00864,0.5333333333333333,pos,Farm,UK1
ASV_00036,ASV_00880,0.47715736040609136,pos,Farm,UK1
ASV_00036,ASV_00890,0.4627659574468085,pos,Farm,UK1
ASV_00036,ASV_00958,0.4789473684210526,pos,Farm,UK1
ASV_00036,ASV_00959,0.5210526315789473,pos,Farm,UK1
ASV_00036,ASV_00987,0.5078534031413613,pos,Farm,UK1
ASV_00036,ASV_00990,0.5309278350515464,pos,Farm,UK1
ASV_00036,ASV_01065,0.47715736040609136,pos,Farm,UK1
ASV_00036,ASV_01066,0.4797979797979798,pos,Farm,UK1
ASV_00036,ASV_01090,0.4808743169398907,pos,Farm,UK1
ASV_00036,ASV_01204,0.5202020202020202,pos,Farm,UK1
ASV_00036,ASV_01250,0.48484848484848486,pos,Farm,UK1
ASV_00036,ASV_01368,0.5053191489361702,pos,Farm,UK1
ASV_00036,ASV_01542,0.4842105263157895,pos,Farm,UK1
ASV_00037,ASV_00038,0.48677248677248675,pos,Farm,UK1
ASV_00037,ASV_00040,0.4838709677419355,pos,Farm,UK1
ASV_00037,ASV_00041,0.5027027027027027,pos,Farm,UK1
ASV_00037,ASV_00044,0.489247311827957,pos,Farm,UK1
ASV_00037,ASV_00047,0.47692307692307695,pos,Farm,UK1
ASV_00037,ASV_00049,0.4712041884816754,pos,Farm,UK1
ASV_00037,ASV_00051,0.4702702702702703,pos,Farm,UK1
ASV_00037,ASV_00052,0.489010989010989,pos,Farm,UK1
ASV_00037,ASV_00054,0.46113989637305697,pos,Farm,UK1
ASV_00037,ASV_00055,0.4972972972972973,pos,Farm,UK1
ASV_00037,ASV_00057,0.4973544973544973,pos,Farm,UK1
ASV_00037,ASV_00058,0.4702702702702703,pos,Farm,UK1
ASV_00037,ASV_00059,0.4702702702702703,pos,Farm,UK1
ASV_00037,ASV_00061,0.44623655913978494,pos,Farm,UK1
ASV_00037,ASV_00062,0.5105263157894737,pos,Farm,UK1
ASV_00037,ASV_00063,0.4473684210526316,pos,Farm,UK1
ASV_00037,ASV_00066,0.44808743169398907,pos,Farm,UK1
ASV_00037,ASV_00068,0.4635416666666667,pos,Farm,UK1
ASV_00037,ASV_00070,0.495,pos,Farm,UK1
ASV_00037,ASV_00071,0.45108695652173914,pos,Farm,UK1
ASV_00037,ASV_00073,0.4891304347826087,pos,Farm,UK1
ASV_00037,ASV_00080,0.450261780104712,pos,Farm,UK1
ASV_00037,ASV_00081,0.47150259067357514,pos,Farm,UK1
ASV_00037,ASV_00082,0.46153846153846156,pos,Farm,UK1
ASV_00037,ASV_00083,0.46632124352331605,pos,Farm,UK1
ASV_00037,ASV_00084,0.5026455026455027,pos,Farm,UK1
ASV_00037,ASV_00087,0.4603174603174603,pos,Farm,UK1
ASV_00037,ASV_00089,0.48663101604278075,pos,Farm,UK1
ASV_00037,ASV_00092,0.517948717948718,pos,Farm,UK1
ASV_00037,ASV_00096,0.41530054644808745,pos,Farm,UK1
ASV_00037,ASV_00097,0.4603174603174603,pos,Farm,UK1
ASV_00037,ASV_00099,0.4631578947368421,pos,Farm,UK1
ASV_00037,ASV_00100,0.4521276595744681,pos,Farm,UK1
ASV_00037,ASV_00101,0.4631578947368421,pos,Farm,UK1
ASV_00037,ASV_00102,0.48936170212765956,pos,Farm,UK1
ASV_00037,ASV_00103,0.4734042553191489,pos,Farm,UK1
ASV_00037,ASV_00104,0.4919786096256685,pos,Farm,UK1
ASV_00037,ASV_00107,0.45789473684210524,pos,Farm,UK1
ASV_00037,ASV_00111,0.515625,pos,Farm,UK1
ASV_00037,ASV_00112,0.5025906735751295,pos,Farm,UK1
ASV_00037,ASV_00116,0.4895833333333333,pos,Farm,UK1
ASV_00037,ASV_00118,0.4486486486486487,pos,Farm,UK1
ASV_00037,ASV_00119,0.47058823529411764,pos,Farm,UK1
ASV_00037,ASV_00122,0.4948453608247423,pos,Farm,UK1
ASV_00037,ASV_00123,0.4787234042553192,pos,Farm,UK1
ASV_00037,ASV_00125,0.5,pos,Farm,UK1
ASV_00037,ASV_00126,0.4846938775510204,pos,Farm,UK1
ASV_00037,ASV_00127,0.45595854922279794,pos,Farm,UK1
ASV_00037,ASV_00128,0.48947368421052634,pos,Farm,UK1
ASV_00037,ASV_00129,0.4793814432989691,pos,Farm,UK1
ASV_00037,ASV_00132,0.46994535519125685,pos,Farm,UK1
ASV_00037,ASV_00137,0.4444444444444444,pos,Farm,UK1
ASV_00037,ASV_00143,0.46113989637305697,pos,Farm,UK1
ASV_00037,ASV_00148,0.48404255319148937,pos,Farm,UK1
ASV_00037,ASV_00149,0.4594594594594595,pos,Farm,UK1
ASV_00037,ASV_00158,0.47692307692307695,pos,Farm,UK1
ASV_00037,ASV_00160,0.4648648648648649,pos,Farm,UK1
ASV_00037,ASV_00162,0.45595854922279794,pos,Farm,UK1
ASV_00037,ASV_00165,0.44324324324324327,pos,Farm,UK1
ASV_00037,ASV_00166,0.4756756756756757,pos,Farm,UK1
ASV_00037,ASV_00168,0.4891304347826087,pos,Farm,UK1
ASV_00037,ASV_00170,0.4540540540540541,pos,Farm,UK1
ASV_00037,ASV_00172,0.4869109947643979,pos,Farm,UK1
ASV_00037,ASV_00174,0.46524064171123,pos,Farm,UK1
ASV_00037,ASV_00177,0.47282608695652173,pos,Farm,UK1
ASV_00037,ASV_00180,0.49222797927461137,pos,Farm,UK1
ASV_00037,ASV_00185,0.49214659685863876,pos,Farm,UK1
ASV_00037,ASV_00187,0.45698924731182794,pos,Farm,UK1
ASV_00037,ASV_00188,0.4744897959183674,pos,Farm,UK1
ASV_00037,ASV_00190,0.455026455026455,pos,Farm,UK1
ASV_00037,ASV_00197,0.4574468085106383,pos,Farm,UK1
ASV_00037,ASV_00205,0.4842105263157895,pos,Farm,UK1
ASV_00037,ASV_00208,0.4666666666666667,pos,Farm,UK1
ASV_00037,ASV_00212,0.46774193548387094,pos,Farm,UK1
ASV_00037,ASV_00213,0.49222797927461137,pos,Farm,UK1
ASV_00037,ASV_00214,0.4869109947643979,pos,Farm,UK1
ASV_00037,ASV_00216,0.45454545454545453,pos,Farm,UK1
ASV_00037,ASV_00217,0.4385026737967914,pos,Farm,UK1
ASV_00037,ASV_00222,0.5138121546961326,pos,Farm,UK1
ASV_00037,ASV_00225,0.46842105263157896,pos,Farm,UK1
ASV_00037,ASV_00227,0.46236559139784944,pos,Farm,UK1
ASV_00037,ASV_00229,0.47282608695652173,pos,Farm,UK1
ASV_00037,ASV_00232,0.4720812182741117,pos,Farm,UK1
ASV_00037,ASV_00238,0.4444444444444444,pos,Farm,UK1
ASV_00037,ASV_00239,0.4301675977653631,pos,Farm,UK1
ASV_00037,ASV_00240,0.45549738219895286,pos,Farm,UK1
ASV_00037,ASV_00241,0.45161290322580644,pos,Farm,UK1
ASV_00037,ASV_00243,0.47802197802197804,pos,Farm,UK1
ASV_00037,ASV_00244,0.4793814432989691,pos,Farm,UK1
ASV_00037,ASV_00249,0.43243243243243246,pos,Farm,UK1
ASV_00037,ASV_00250,0.4702702702702703,pos,Farm,UK1
ASV_00037,ASV_00251,0.46111111111111114,pos,Farm,UK1
ASV_00037,ASV_00254,0.45789473684210524,pos,Farm,UK1
ASV_00037,ASV_00256,0.425414364640884,pos,Farm,UK1
ASV_00037,ASV_00259,0.4816753926701571,pos,Farm,UK1
ASV_00037,ASV_00260,0.45054945054945056,pos,Farm,UK1
ASV_00037,ASV_00261,0.4385026737967914,pos,Farm,UK1
ASV_00037,ASV_00262,0.45549738219895286,pos,Farm,UK1
ASV_00037,ASV_00263,0.455026455026455,pos,Farm,UK1
ASV_00037,ASV_00265,0.44021739130434784,pos,Farm,UK1
ASV_00037,ASV_00272,0.45454545454545453,pos,Farm,UK1
ASV_00037,ASV_00273,0.4603174603174603,pos,Farm,UK1
ASV_00037,ASV_00275,0.5105263157894737,pos,Farm,UK1
ASV_00037,ASV_00276,0.4607329842931937,pos,Farm,UK1
ASV_00037,ASV_00278,0.43783783783783786,pos,Farm,UK1
ASV_00037,ASV_00287,0.44385026737967914,pos,Farm,UK1
ASV_00037,ASV_00288,0.5081967213114754,pos,Farm,UK1
ASV_00037,ASV_00289,0.49473684210526314,pos,Farm,UK1
ASV_00037,ASV_00293,0.47058823529411764,pos,Farm,UK1
ASV_00037,ASV_00295,0.4947916666666667,pos,Farm,UK1
ASV_00037,ASV_00297,0.4918918918918919,pos,Farm,UK1
ASV_00037,ASV_00298,0.44505494505494503,pos,Farm,UK1
ASV_00037,ASV_00300,0.47058823529411764,pos,Farm,UK1
ASV_00037,ASV_00303,0.46703296703296704,pos,Farm,UK1
ASV_00037,ASV_00304,0.45263157894736844,pos,Farm,UK1
ASV_00037,ASV_00311,0.45595854922279794,pos,Farm,UK1
ASV_00037,ASV_00312,0.5153061224489796,pos,Farm,UK1
ASV_00037,ASV_00315,0.4717948717948718,pos,Farm,UK1
ASV_00037,ASV_00316,0.46596858638743455,pos,Farm,UK1
ASV_00037,ASV_00321,0.4603174603174603,pos,Farm,UK1
ASV_00037,ASV_00325,0.5319148936170213,pos,Farm,UK1
ASV_00037,ASV_00330,0.450261780104712,pos,Farm,UK1
ASV_00037,ASV_00331,0.47368421052631576,pos,Farm,UK1
ASV_00037,ASV_00333,0.47368421052631576,pos,Farm,UK1
ASV_00037,ASV_00338,0.4689265536723164,pos,Farm,UK1
ASV_00037,ASV_00341,0.46111111111111114,pos,Farm,UK1
ASV_00037,ASV_00350,0.5054347826086957,pos,Farm,UK1
ASV_00037,ASV_00355,0.4574468085106383,pos,Farm,UK1
ASV_00037,ASV_00359,0.43315508021390375,pos,Farm,UK1
ASV_00037,ASV_00365,0.4842105263157895,pos,Farm,UK1
ASV_00037,ASV_00373,0.48936170212765956,pos,Farm,UK1
ASV_00037,ASV_00376,0.5132275132275133,pos,Farm,UK1
ASV_00037,ASV_00377,0.46994535519125685,pos,Farm,UK1
ASV_00037,ASV_00378,0.4845360824742268,pos,Farm,UK1
ASV_00037,ASV_00382,0.45549738219895286,pos,Farm,UK1
ASV_00037,ASV_00384,0.47643979057591623,pos,Farm,UK1
ASV_00037,ASV_00385,0.45054945054945056,pos,Farm,UK1
ASV_00037,ASV_00390,0.5026455026455027,pos,Farm,UK1
ASV_00037,ASV_00393,0.4946808510638298,pos,Farm,UK1
ASV_00037,ASV_00394,0.46195652173913043,pos,Farm,UK1
ASV_00037,ASV_00398,0.4731182795698925,pos,Farm,UK1
ASV_00037,ASV_00399,0.4666666666666667,pos,Farm,UK1
ASV_00037,ASV_00402,0.4648648648648649,pos,Farm,UK1
ASV_00037,ASV_00406,0.46632124352331605,pos,Farm,UK1
ASV_00037,ASV_00410,0.45789473684210524,pos,Farm,UK1
ASV_00037,ASV_00411,0.42934782608695654,pos,Farm,UK1
ASV_00037,ASV_00416,0.4731182795698925,pos,Farm,UK1
ASV_00037,ASV_00421,0.42162162162162165,pos,Farm,UK1
ASV_00037,ASV_00425,0.4946808510638298,pos,Farm,UK1
ASV_00037,ASV_00426,0.44148936170212766,pos,Farm,UK1
ASV_00037,ASV_00429,0.47593582887700536,pos,Farm,UK1
ASV_00037,ASV_00436,0.5133689839572193,pos,Farm,UK1
ASV_00037,ASV_00437,0.4756756756756757,pos,Farm,UK1
ASV_00037,ASV_00443,0.44148936170212766,pos,Farm,UK1
ASV_00037,ASV_00444,0.4583333333333333,pos,Farm,UK1
ASV_00037,ASV_00447,0.4666666666666667,pos,Farm,UK1
ASV_00037,ASV_00454,0.4918032786885246,pos,Farm,UK1
ASV_00037,ASV_00455,0.4473684210526316,pos,Farm,UK1
ASV_00037,ASV_00457,0.4739583333333333,pos,Farm,UK1
ASV_00037,ASV_00463,0.4521276595744681,pos,Farm,UK1
ASV_00037,ASV_00475,0.45595854922279794,pos,Farm,UK1
ASV_00037,ASV_00483,0.4648648648648649,pos,Farm,UK1
ASV_00037,ASV_00487,0.47593582887700536,pos,Farm,UK1
ASV_00037,ASV_00494,0.46808510638297873,pos,Farm,UK1
ASV_00037,ASV_00507,0.4810810810810811,pos,Farm,UK1
ASV_00037,ASV_00508,0.4603174603174603,pos,Farm,UK1
ASV_00037,ASV_00513,0.4639175257731959,pos,Farm,UK1
ASV_00037,ASV_00519,0.45977011494252873,pos,Farm,UK1
ASV_00037,ASV_00522,0.4385026737967914,pos,Farm,UK1
ASV_00037,ASV_00526,0.5077720207253886,pos,Farm,UK1
ASV_00037,ASV_00527,0.5026455026455027,pos,Farm,UK1
ASV_00037,ASV_00528,0.45161290322580644,pos,Farm,UK1
ASV_00037,ASV_00537,0.45263157894736844,pos,Farm,UK1
ASV_00037,ASV_00538,0.49473684210526314,pos,Farm,UK1
ASV_00037,ASV_00541,0.45263157894736844,pos,Farm,UK1
ASV_00037,ASV_00554,0.5263157894736842,pos,Farm,UK1
ASV_00037,ASV_00556,0.4521276595744681,pos,Farm,UK1
ASV_00037,ASV_00564,0.45595854922279794,pos,Farm,UK1
ASV_00037,ASV_00566,0.46236559139784944,pos,Farm,UK1
ASV_00037,ASV_00570,0.43478260869565216,pos,Farm,UK1
ASV_00037,ASV_00576,0.48743718592964824,pos,Farm,UK1
ASV_00037,ASV_00584,0.47368421052631576,pos,Farm,UK1
ASV_00037,ASV_00604,0.48223350253807107,pos,Farm,UK1
ASV_00037,ASV_00607,0.4631578947368421,pos,Farm,UK1
ASV_00037,ASV_00611,0.4943820224719101,pos,Farm,UK1
ASV_00037,ASV_00612,0.5053191489361702,pos,Farm,UK1
ASV_00037,ASV_00615,0.5106382978723404,pos,Farm,UK1
ASV_00037,ASV_00618,0.46842105263157896,pos,Farm,UK1
ASV_00037,ASV_00620,0.46875,pos,Farm,UK1
ASV_00037,ASV_00654,0.4793814432989691,pos,Farm,UK1
ASV_00037,ASV_00657,0.45263157894736844,pos,Farm,UK1
ASV_00037,ASV_00671,0.4607329842931937,pos,Farm,UK1
ASV_00037,ASV_00700,0.47368421052631576,pos,Farm,UK1
ASV_00037,ASV_00701,0.478494623655914,pos,Farm,UK1
ASV_00037,ASV_00721,0.5027027027027027,pos,Farm,UK1
ASV_00037,ASV_00736,0.46938775510204084,pos,Farm,UK1
ASV_00037,ASV_00744,0.4585635359116022,pos,Farm,UK1
ASV_00037,ASV_00758,0.4656084656084656,pos,Farm,UK1
ASV_00037,ASV_00772,0.4656084656084656,pos,Farm,UK1
ASV_00037,ASV_00789,0.46236559139784944,pos,Farm,UK1
ASV_00037,ASV_00812,0.4444444444444444,pos,Farm,UK1
ASV_00037,ASV_00813,0.43915343915343913,pos,Farm,UK1
ASV_00037,ASV_00814,0.48663101604278075,pos,Farm,UK1
ASV_00037,ASV_00815,0.5130890052356021,pos,Farm,UK1
ASV_00037,ASV_00819,0.44385026737967914,pos,Farm,UK1
ASV_00037,ASV_00821,0.45161290322580644,pos,Farm,UK1
ASV_00037,ASV_00832,0.5027027027027027,pos,Farm,UK1
ASV_00037,ASV_00864,0.5235602094240838,pos,Farm,UK1
ASV_00037,ASV_00880,0.4816753926701571,pos,Farm,UK1
ASV_00037,ASV_00881,0.455026455026455,pos,Farm,UK1
ASV_00037,ASV_00912,0.4702702702702703,pos,Farm,UK1
ASV_00037,ASV_00958,0.45989304812834225,pos,Farm,UK1
ASV_00037,ASV_00959,0.4635416666666667,pos,Farm,UK1
ASV_00037,ASV_00990,0.5052083333333334,pos,Farm,UK1
ASV_00037,ASV_01090,0.42162162162162165,pos,Farm,UK1
ASV_00037,ASV_01204,0.4873096446700508,pos,Farm,UK1
ASV_00037,ASV_01288,0.4789473684210526,pos,Farm,UK1
ASV_00037,ASV_01533,0.4648648648648649,pos,Farm,UK1
ASV_00038,ASV_00040,0.5026737967914439,pos,Farm,UK1
ASV_00038,ASV_00041,0.4973544973544973,pos,Farm,UK1
ASV_00038,ASV_00042,0.48677248677248675,pos,Farm,UK1
ASV_00038,ASV_00043,0.4690721649484536,pos,Farm,UK1
ASV_00038,ASV_00047,0.5103092783505154,pos,Farm,UK1
ASV_00038,ASV_00049,0.4742268041237113,pos,Farm,UK1
ASV_00038,ASV_00050,0.4739583333333333,pos,Farm,UK1
ASV_00038,ASV_00052,0.45263157894736844,pos,Farm,UK1
ASV_00038,ASV_00053,0.450261780104712,pos,Farm,UK1
ASV_00038,ASV_00055,0.5,pos,Farm,UK1
ASV_00038,ASV_00059,0.489247311827957,pos,Farm,UK1
ASV_00038,ASV_00060,0.46875,pos,Farm,UK1
ASV_00038,ASV_00061,0.46524064171123,pos,Farm,UK1
ASV_00038,ASV_00062,0.5208333333333334,pos,Farm,UK1
ASV_00038,ASV_00063,0.46596858638743455,pos,Farm,UK1
ASV_00038,ASV_00064,0.49732620320855614,pos,Farm,UK1
ASV_00038,ASV_00065,0.45263157894736844,pos,Farm,UK1
ASV_00038,ASV_00066,0.45161290322580644,pos,Farm,UK1
ASV_00038,ASV_00068,0.5132275132275133,pos,Farm,UK1
ASV_00038,ASV_00069,0.4666666666666667,pos,Farm,UK1
ASV_00038,ASV_00070,0.5510204081632653,pos,Farm,UK1
ASV_00038,ASV_00071,0.44680851063829785,pos,Farm,UK1
ASV_00038,ASV_00073,0.48404255319148937,pos,Farm,UK1
ASV_00038,ASV_00076,0.4897959183673469,pos,Farm,UK1
ASV_00038,ASV_00078,0.49740932642487046,pos,Farm,UK1
ASV_00038,ASV_00079,0.5243243243243243,pos,Farm,UK1
ASV_00038,ASV_00084,0.5052083333333334,pos,Farm,UK1
ASV_00038,ASV_00087,0.4635416666666667,pos,Farm,UK1
ASV_00038,ASV_00089,0.4816753926701571,pos,Farm,UK1
ASV_00038,ASV_00092,0.4975124378109453,pos,Farm,UK1
ASV_00038,ASV_00095,0.521978021978022,pos,Farm,UK1
ASV_00038,ASV_00096,0.45054945054945056,pos,Farm,UK1
ASV_00038,ASV_00097,0.45595854922279794,pos,Farm,UK1
ASV_00038,ASV_00099,0.4816753926701571,pos,Farm,UK1
ASV_00038,ASV_00100,0.4631578947368421,pos,Farm,UK1
ASV_00038,ASV_00102,0.5,pos,Farm,UK1
ASV_00038,ASV_00104,0.5106382978723404,pos,Farm,UK1
ASV_00038,ASV_00105,0.47643979057591623,pos,Farm,UK1
ASV_00038,ASV_00107,0.4842105263157895,pos,Farm,UK1
ASV_00038,ASV_00108,0.5051546391752577,pos,Farm,UK1
ASV_00038,ASV_00109,0.4864864864864865,pos,Farm,UK1
ASV_00038,ASV_00110,0.5081081081081081,pos,Farm,UK1
ASV_00038,ASV_00116,0.5396825396825397,pos,Farm,UK1
ASV_00038,ASV_00117,0.48205128205128206,pos,Farm,UK1
ASV_00038,ASV_00119,0.48936170212765956,pos,Farm,UK1
ASV_00038,ASV_00120,0.46875,pos,Farm,UK1
ASV_00038,ASV_00125,0.4717948717948718,pos,Farm,UK1
ASV_00038,ASV_00128,0.4845360824742268,pos,Farm,UK1
ASV_00038,ASV_00131,0.4945652173913043,pos,Farm,UK1
ASV_00038,ASV_00133,0.46842105263157896,pos,Farm,UK1
ASV_00038,ASV_00139,0.4816753926701571,pos,Farm,UK1
ASV_00038,ASV_00140,0.5,pos,Farm,UK1
ASV_00038,ASV_00141,0.4842105263157895,pos,Farm,UK1
ASV_00038,ASV_00143,0.4717948717948718,pos,Farm,UK1
ASV_00038,ASV_00144,0.4385026737967914,pos,Farm,UK1
ASV_00038,ASV_00145,0.47643979057591623,pos,Farm,UK1
ASV_00038,ASV_00148,0.4869109947643979,pos,Farm,UK1
ASV_00038,ASV_00149,0.4627659574468085,pos,Farm,UK1
ASV_00038,ASV_00151,0.45454545454545453,pos,Farm,UK1
ASV_00038,ASV_00152,0.46632124352331605,pos,Farm,UK1
ASV_00038,ASV_00154,0.518324607329843,pos,Farm,UK1
ASV_00038,ASV_00155,0.47058823529411764,pos,Farm,UK1
ASV_00038,ASV_00156,0.45161290322580644,pos,Farm,UK1
ASV_00038,ASV_00158,0.4797979797979798,pos,Farm,UK1
ASV_00038,ASV_00159,0.49473684210526314,pos,Farm,UK1
ASV_00038,ASV_00162,0.4666666666666667,pos,Farm,UK1
ASV_00038,ASV_00163,0.5,pos,Farm,UK1
ASV_00038,ASV_00165,0.44680851063829785,pos,Farm,UK1
ASV_00038,ASV_00166,0.5108695652173914,pos,Farm,UK1
ASV_00038,ASV_00168,0.453125,pos,Farm,UK1
ASV_00038,ASV_00169,0.4635416666666667,pos,Farm,UK1
ASV_00038,ASV_00170,0.4497354497354497,pos,Farm,UK1
ASV_00038,ASV_00171,0.49230769230769234,pos,Farm,UK1
ASV_00038,ASV_00172,0.49740932642487046,pos,Farm,UK1
ASV_00038,ASV_00176,0.47692307692307695,pos,Farm,UK1
ASV_00038,ASV_00177,0.4603174603174603,pos,Farm,UK1
ASV_00038,ASV_00180,0.4797979797979798,pos,Farm,UK1
ASV_00038,ASV_00182,0.5128205128205128,pos,Farm,UK1
ASV_00038,ASV_00185,0.4948453608247423,pos,Farm,UK1
ASV_00038,ASV_00186,0.41621621621621624,pos,Farm,UK1
ASV_00038,ASV_00187,0.4838709677419355,pos,Farm,UK1
ASV_00038,ASV_00189,0.48186528497409326,pos,Farm,UK1
ASV_00038,ASV_00191,0.5210526315789473,pos,Farm,UK1
ASV_00038,ASV_00193,0.4607329842931937,pos,Farm,UK1
ASV_00038,ASV_00197,0.453125,pos,Farm,UK1
ASV_00038,ASV_00200,0.4846938775510204,pos,Farm,UK1
ASV_00038,ASV_00205,0.48704663212435234,pos,Farm,UK1
ASV_00038,ASV_00206,0.4385026737967914,pos,Farm,UK1
ASV_00038,ASV_00208,0.4846938775510204,pos,Farm,UK1
ASV_00038,ASV_00217,0.46524064171123,pos,Farm,UK1
ASV_00038,ASV_00218,0.43617021276595747,pos,Farm,UK1
ASV_00038,ASV_00219,0.5,pos,Farm,UK1
ASV_00038,ASV_00224,0.5051020408163265,pos,Farm,UK1
ASV_00038,ASV_00225,0.5026455026455027,pos,Farm,UK1
ASV_00038,ASV_00227,0.4656084656084656,pos,Farm,UK1
ASV_00038,ASV_00231,0.48148148148148145,pos,Farm,UK1
ASV_00038,ASV_00235,0.46596858638743455,pos,Farm,UK1
ASV_00038,ASV_00238,0.48663101604278075,pos,Farm,UK1
ASV_00038,ASV_00240,0.4816753926701571,pos,Farm,UK1
ASV_00038,ASV_00241,0.47058823529411764,pos,Farm,UK1
ASV_00038,ASV_00243,0.4891304347826087,pos,Farm,UK1
ASV_00038,ASV_00245,0.4873096446700508,pos,Farm,UK1
ASV_00038,ASV_00246,0.4540540540540541,pos,Farm,UK1
ASV_00038,ASV_00247,0.48484848484848486,pos,Farm,UK1
ASV_00038,ASV_00250,0.4656084656084656,pos,Farm,UK1
ASV_00038,ASV_00253,0.46808510638297873,pos,Farm,UK1
ASV_00038,ASV_00256,0.46111111111111114,pos,Farm,UK1
ASV_00038,ASV_00257,0.5027322404371585,pos,Farm,UK1
ASV_00038,ASV_00261,0.4574468085106383,pos,Farm,UK1
ASV_00038,ASV_00263,0.4583333333333333,pos,Farm,UK1
ASV_00038,ASV_00269,0.44919786096256686,pos,Farm,UK1
ASV_00038,ASV_00272,0.4656084656084656,pos,Farm,UK1
ASV_00038,ASV_00273,0.4946808510638298,pos,Farm,UK1
ASV_00038,ASV_00275,0.5051546391752577,pos,Farm,UK1
ASV_00038,ASV_00278,0.44148936170212766,pos,Farm,UK1
ASV_00038,ASV_00279,0.4690721649484536,pos,Farm,UK1
ASV_00038,ASV_00280,0.49238578680203043,pos,Farm,UK1
ASV_00038,ASV_00286,0.4793814432989691,pos,Farm,UK1
ASV_00038,ASV_00288,0.45595854922279794,pos,Farm,UK1
ASV_00038,ASV_00292,0.5105263157894737,pos,Farm,UK1
ASV_00038,ASV_00293,0.48148148148148145,pos,Farm,UK1
ASV_00038,ASV_00294,0.5157894736842106,pos,Farm,UK1
ASV_00038,ASV_00295,0.5129533678756477,pos,Farm,UK1
ASV_00038,ASV_00296,0.5157894736842106,pos,Farm,UK1
ASV_00038,ASV_00297,0.4712041884816754,pos,Farm,UK1
ASV_00038,ASV_00298,0.4486486486486487,pos,Farm,UK1
ASV_00038,ASV_00300,0.47368421052631576,pos,Farm,UK1
ASV_00038,ASV_00303,0.43915343915343913,pos,Farm,UK1
ASV_00038,ASV_00309,0.4712041884816754,pos,Farm,UK1
ASV_00038,ASV_00311,0.4973821989528796,pos,Farm,UK1
ASV_00038,ASV_00313,0.4631578947368421,pos,Farm,UK1
ASV_00038,ASV_00318,0.4444444444444444,pos,Farm,UK1
ASV_00038,ASV_00323,0.5355191256830601,pos,Farm,UK1
ASV_00038,ASV_00324,0.49238578680203043,pos,Farm,UK1
ASV_00038,ASV_00325,0.5103092783505154,pos,Farm,UK1
ASV_00038,ASV_00326,0.453125,pos,Farm,UK1
ASV_00038,ASV_00331,0.4690721649484536,pos,Farm,UK1
ASV_00038,ASV_00336,0.48205128205128206,pos,Farm,UK1
ASV_00038,ASV_00338,0.44808743169398907,pos,Farm,UK1
ASV_00038,ASV_00340,0.484375,pos,Farm,UK1
ASV_00038,ASV_00341,0.44086021505376344,pos,Farm,UK1
ASV_00038,ASV_00342,0.4789473684210526,pos,Farm,UK1
ASV_00038,ASV_00350,0.5080213903743316,pos,Farm,UK1
ASV_00038,ASV_00354,0.4895833333333333,pos,Farm,UK1
ASV_00038,ASV_00355,0.5,pos,Farm,UK1
ASV_00038,ASV_00356,0.48484848484848486,pos,Farm,UK1
ASV_00038,ASV_00359,0.483695652173913,pos,Farm,UK1
ASV_00038,ASV_00370,0.4918032786885246,pos,Farm,UK1
ASV_00038,ASV_00371,0.4948453608247423,pos,Farm,UK1
ASV_00038,ASV_00373,0.49214659685863876,pos,Farm,UK1
ASV_00038,ASV_00374,0.453125,pos,Farm,UK1
ASV_00038,ASV_00376,0.47715736040609136,pos,Farm,UK1
ASV_00038,ASV_00377,0.4731182795698925,pos,Farm,UK1
