from,to,weight,edge_type,level,level_name
ASV_00016,ASV_00441,0.5035460992907801,pos,Farm,IT2
ASV_00016,ASV_00444,0.5319148936170213,pos,Farm,IT2
ASV_00016,ASV_00452,0.49295774647887325,pos,Farm,IT2
ASV_00016,ASV_00453,0.5070422535211268,pos,Farm,IT2
ASV_00016,ASV_00454,0.5034965034965035,pos,Farm,IT2
ASV_00016,ASV_00459,0.5401459854014599,pos,Farm,IT2
ASV_00016,ASV_00463,0.49295774647887325,pos,Farm,IT2
ASV_00016,ASV_00465,0.49635036496350365,pos,Farm,IT2
ASV_00016,ASV_00471,0.5,pos,Farm,IT2
ASV_00016,ASV_00476,0.4852941176470588,pos,Farm,IT2
ASV_00016,ASV_00494,0.5182481751824818,pos,Farm,IT2
ASV_00016,ASV_00496,0.48201438848920863,pos,Farm,IT2
ASV_00016,ASV_00498,0.5172413793103449,pos,Farm,IT2
ASV_00016,ASV_00501,0.5106382978723404,pos,Farm,IT2
ASV_00016,ASV_00503,0.5179856115107914,pos,Farm,IT2
ASV_00016,ASV_00507,0.5211267605633803,pos,Farm,IT2
ASV_00016,ASV_00514,0.5563380281690141,pos,Farm,IT2
ASV_00016,ASV_00524,0.5202702702702703,pos,Farm,IT2
ASV_00016,ASV_00528,0.48905109489051096,pos,Farm,IT2
ASV_00016,ASV_00529,0.5,pos,Farm,IT2
ASV_00016,ASV_00530,0.5214285714285715,pos,Farm,IT2
ASV_00016,ASV_00534,0.5241379310344828,pos,Farm,IT2
ASV_00016,ASV_00542,0.4965034965034965,pos,Farm,IT2
ASV_00016,ASV_00555,0.4748201438848921,pos,Farm,IT2
ASV_00016,ASV_00563,0.5241379310344828,pos,Farm,IT2
ASV_00016,ASV_00569,0.5211267605633803,pos,Farm,IT2
ASV_00016,ASV_00570,0.5109489051094891,pos,Farm,IT2
ASV_00016,ASV_00594,0.49295774647887325,pos,Farm,IT2
ASV_00016,ASV_00638,0.45925925925925926,pos,Farm,IT2
ASV_00016,ASV_00643,0.5,pos,Farm,IT2
ASV_00016,ASV_00645,0.5034965034965035,pos,Farm,IT2
ASV_00016,ASV_00673,0.5602836879432624,pos,Farm,IT2
ASV_00016,ASV_00676,0.4748201438848921,pos,Farm,IT2
ASV_00016,ASV_00687,0.4859154929577465,pos,Farm,IT2
ASV_00016,ASV_00728,0.5407407407407407,pos,Farm,IT2
ASV_00016,ASV_00734,0.4965034965034965,pos,Farm,IT2
ASV_00016,ASV_00755,0.46715328467153283,pos,Farm,IT2
ASV_00016,ASV_00778,0.49295774647887325,pos,Farm,IT2
ASV_00016,ASV_00781,0.5182481751824818,pos,Farm,IT2
ASV_00016,ASV_00782,0.48226950354609927,pos,Farm,IT2
ASV_00016,ASV_00789,0.48226950354609927,pos,Farm,IT2
ASV_00016,ASV_00793,0.42857142857142855,pos,Farm,IT2
ASV_00016,ASV_00809,0.46715328467153283,pos,Farm,IT2
ASV_00016,ASV_00817,0.48936170212765956,pos,Farm,IT2
ASV_00016,ASV_00821,0.5401459854014599,pos,Farm,IT2
ASV_00016,ASV_00845,0.5072463768115942,pos,Farm,IT2
ASV_00016,ASV_00890,0.5179856115107914,pos,Farm,IT2
ASV_00016,ASV_00912,0.48905109489051096,pos,Farm,IT2
ASV_00016,ASV_00924,0.5211267605633803,pos,Farm,IT2
ASV_00016,ASV_00966,0.4444444444444444,pos,Farm,IT2
ASV_00016,ASV_01071,0.5422535211267606,pos,Farm,IT2
ASV_00016,ASV_01092,0.4859154929577465,pos,Farm,IT2
ASV_00016,ASV_01101,0.4859154929577465,pos,Farm,IT2
ASV_00016,ASV_01153,0.5263157894736842,pos,Farm,IT2
ASV_00016,ASV_01223,0.4859154929577465,pos,Farm,IT2
ASV_00016,ASV_01267,0.5238095238095238,pos,Farm,IT2
ASV_00016,ASV_01459,0.4928571428571429,pos,Farm,IT2
ASV_00016,ASV_01541,0.5244755244755245,pos,Farm,IT2
ASV_00016,ASV_02149,0.49640287769784175,pos,Farm,IT2
ASV_00017,ASV_00018,0.5401459854014599,pos,Farm,IT2
ASV_00017,ASV_00019,0.5071428571428571,pos,Farm,IT2
ASV_00017,ASV_00023,0.4927536231884058,pos,Farm,IT2
ASV_00017,ASV_00024,0.5104895104895105,pos,Farm,IT2
ASV_00017,ASV_00025,0.5035460992907801,pos,Farm,IT2
ASV_00017,ASV_00030,0.4927536231884058,pos,Farm,IT2
ASV_00017,ASV_00033,0.4928571428571429,pos,Farm,IT2
ASV_00017,ASV_00038,0.5,pos,Farm,IT2
ASV_00017,ASV_00039,0.518796992481203,pos,Farm,IT2
ASV_00017,ASV_00044,0.5069444444444444,pos,Farm,IT2
ASV_00017,ASV_00045,0.5,pos,Farm,IT2
ASV_00017,ASV_00046,0.4852941176470588,pos,Farm,IT2
ASV_00017,ASV_00054,0.4676258992805755,pos,Farm,IT2
ASV_00017,ASV_00057,0.5142857142857142,pos,Farm,IT2
ASV_00017,ASV_00058,0.5072463768115942,pos,Farm,IT2
ASV_00017,ASV_00059,0.5069444444444444,pos,Farm,IT2
ASV_00017,ASV_00060,0.4965034965034965,pos,Farm,IT2
ASV_00017,ASV_00064,0.49640287769784175,pos,Farm,IT2
ASV_00017,ASV_00066,0.48872180451127817,pos,Farm,IT2
ASV_00017,ASV_00067,0.5142857142857142,pos,Farm,IT2
ASV_00017,ASV_00068,0.5486111111111112,pos,Farm,IT2
ASV_00017,ASV_00071,0.5208333333333334,pos,Farm,IT2
ASV_00017,ASV_00075,0.48201438848920863,pos,Farm,IT2
ASV_00017,ASV_00079,0.5323741007194245,pos,Farm,IT2
ASV_00017,ASV_00080,0.5273972602739726,pos,Farm,IT2
ASV_00017,ASV_00085,0.5107913669064749,pos,Farm,IT2
ASV_00017,ASV_00086,0.527027027027027,pos,Farm,IT2
ASV_00017,ASV_00096,0.5522388059701493,pos,Farm,IT2
ASV_00017,ASV_00099,0.5214285714285715,pos,Farm,IT2
ASV_00017,ASV_00102,0.5109489051094891,pos,Farm,IT2
ASV_00017,ASV_00103,0.5571428571428572,pos,Farm,IT2
ASV_00017,ASV_00104,0.48872180451127817,pos,Farm,IT2
ASV_00017,ASV_00105,0.4855072463768116,pos,Farm,IT2
ASV_00017,ASV_00106,0.48905109489051096,pos,Farm,IT2
ASV_00017,ASV_00108,0.5069444444444444,pos,Farm,IT2
ASV_00017,ASV_00110,0.5220588235294118,pos,Farm,IT2
ASV_00017,ASV_00111,0.5441176470588235,pos,Farm,IT2
ASV_00017,ASV_00112,0.5170068027210885,pos,Farm,IT2
ASV_00017,ASV_00116,0.4888888888888889,pos,Farm,IT2
ASV_00017,ASV_00118,0.5142857142857142,pos,Farm,IT2
ASV_00017,ASV_00119,0.5522388059701493,pos,Farm,IT2
ASV_00017,ASV_00122,0.5,pos,Farm,IT2
ASV_00017,ASV_00125,0.45864661654135336,pos,Farm,IT2
ASV_00017,ASV_00129,0.49295774647887325,pos,Farm,IT2
ASV_00017,ASV_00130,0.5277777777777778,pos,Farm,IT2
ASV_00017,ASV_00131,0.48175182481751827,pos,Farm,IT2
ASV_00017,ASV_00140,0.4676258992805755,pos,Farm,IT2
ASV_00017,ASV_00142,0.5069444444444444,pos,Farm,IT2
ASV_00017,ASV_00144,0.4855072463768116,pos,Farm,IT2
ASV_00017,ASV_00148,0.4928571428571429,pos,Farm,IT2
ASV_00017,ASV_00150,0.49295774647887325,pos,Farm,IT2
ASV_00017,ASV_00151,0.5109489051094891,pos,Farm,IT2
ASV_00017,ASV_00156,0.5211267605633803,pos,Farm,IT2
ASV_00017,ASV_00157,0.5797101449275363,pos,Farm,IT2
ASV_00017,ASV_00160,0.463768115942029,pos,Farm,IT2
ASV_00017,ASV_00165,0.5,pos,Farm,IT2
ASV_00017,ASV_00173,0.49645390070921985,pos,Farm,IT2
ASV_00017,ASV_00177,0.48201438848920863,pos,Farm,IT2
ASV_00017,ASV_00181,0.5251798561151079,pos,Farm,IT2
ASV_00017,ASV_00185,0.4552238805970149,pos,Farm,IT2
ASV_00017,ASV_00188,0.5474452554744526,pos,Farm,IT2
ASV_00017,ASV_00189,0.5208333333333334,pos,Farm,IT2
ASV_00017,ASV_00194,0.48936170212765956,pos,Farm,IT2
ASV_00017,ASV_00196,0.528169014084507,pos,Farm,IT2
ASV_00017,ASV_00197,0.48175182481751827,pos,Farm,IT2
ASV_00017,ASV_00198,0.572463768115942,pos,Farm,IT2
ASV_00017,ASV_00199,0.5571428571428572,pos,Farm,IT2
ASV_00017,ASV_00202,0.5107913669064749,pos,Farm,IT2
ASV_00017,ASV_00205,0.524822695035461,pos,Farm,IT2
ASV_00017,ASV_00206,0.5185185185185185,pos,Farm,IT2
ASV_00017,ASV_00208,0.5319148936170213,pos,Farm,IT2
ASV_00017,ASV_00211,0.5070422535211268,pos,Farm,IT2
ASV_00017,ASV_00212,0.5,pos,Farm,IT2
ASV_00017,ASV_00213,0.48226950354609927,pos,Farm,IT2
ASV_00017,ASV_00221,0.5244755244755245,pos,Farm,IT2
ASV_00017,ASV_00228,0.5142857142857142,pos,Farm,IT2
ASV_00017,ASV_00229,0.5416666666666666,pos,Farm,IT2
ASV_00017,ASV_00230,0.5461538461538461,pos,Farm,IT2
ASV_00017,ASV_00231,0.49640287769784175,pos,Farm,IT2
ASV_00017,ASV_00232,0.503448275862069,pos,Farm,IT2
ASV_00017,ASV_00237,0.5323741007194245,pos,Farm,IT2
ASV_00017,ASV_00239,0.48936170212765956,pos,Farm,IT2
ASV_00017,ASV_00242,0.49635036496350365,pos,Farm,IT2
ASV_00017,ASV_00243,0.5289855072463768,pos,Farm,IT2
ASV_00017,ASV_00244,0.5035460992907801,pos,Farm,IT2
ASV_00017,ASV_00247,0.5103448275862069,pos,Farm,IT2
ASV_00017,ASV_00249,0.4855072463768116,pos,Farm,IT2
ASV_00017,ASV_00250,0.5422535211267606,pos,Farm,IT2
ASV_00017,ASV_00254,0.4892086330935252,pos,Farm,IT2
ASV_00017,ASV_00257,0.49295774647887325,pos,Farm,IT2
ASV_00017,ASV_00259,0.5037037037037037,pos,Farm,IT2
ASV_00017,ASV_00262,0.4744525547445255,pos,Farm,IT2
ASV_00017,ASV_00265,0.4485294117647059,pos,Farm,IT2
ASV_00017,ASV_00270,0.4785714285714286,pos,Farm,IT2
ASV_00017,ASV_00272,0.4928571428571429,pos,Farm,IT2
ASV_00017,ASV_00273,0.4928571428571429,pos,Farm,IT2
ASV_00017,ASV_00274,0.524822695035461,pos,Farm,IT2
ASV_00017,ASV_00279,0.47101449275362317,pos,Farm,IT2
ASV_00017,ASV_00283,0.5149253731343284,pos,Farm,IT2
ASV_00017,ASV_00286,0.5140845070422535,pos,Farm,IT2
ASV_00017,ASV_00291,0.5,pos,Farm,IT2
ASV_00017,ASV_00292,0.4744525547445255,pos,Farm,IT2
ASV_00017,ASV_00293,0.4892086330935252,pos,Farm,IT2
ASV_00017,ASV_00295,0.5244755244755245,pos,Farm,IT2
ASV_00017,ASV_00297,0.48936170212765956,pos,Farm,IT2
ASV_00017,ASV_00298,0.4927536231884058,pos,Farm,IT2
ASV_00017,ASV_00307,0.4676258992805755,pos,Farm,IT2
ASV_00017,ASV_00308,0.5069444444444444,pos,Farm,IT2
ASV_00017,ASV_00309,0.5071428571428571,pos,Farm,IT2
ASV_00017,ASV_00311,0.5069444444444444,pos,Farm,IT2
ASV_00017,ASV_00312,0.5347222222222222,pos,Farm,IT2
ASV_00017,ASV_00313,0.4748201438848921,pos,Farm,IT2
ASV_00017,ASV_00315,0.47101449275362317,pos,Farm,IT2
ASV_00017,ASV_00320,0.4676258992805755,pos,Farm,IT2
ASV_00017,ASV_00321,0.503448275862069,pos,Farm,IT2
ASV_00017,ASV_00324,0.5448275862068965,pos,Farm,IT2
ASV_00017,ASV_00325,0.5277777777777778,pos,Farm,IT2
ASV_00017,ASV_00326,0.5174825174825175,pos,Farm,IT2
ASV_00017,ASV_00328,0.5251798561151079,pos,Farm,IT2
ASV_00017,ASV_00335,0.5734265734265734,pos,Farm,IT2
ASV_00017,ASV_00339,0.5147058823529411,pos,Farm,IT2
ASV_00017,ASV_00343,0.48175182481751827,pos,Farm,IT2
ASV_00017,ASV_00346,0.5294117647058824,pos,Farm,IT2
ASV_00017,ASV_00350,0.4855072463768116,pos,Farm,IT2
ASV_00017,ASV_00355,0.5244755244755245,pos,Farm,IT2
ASV_00017,ASV_00356,0.5,pos,Farm,IT2
ASV_00017,ASV_00365,0.5179856115107914,pos,Farm,IT2
ASV_00017,ASV_00367,0.5138888888888888,pos,Farm,IT2
ASV_00017,ASV_00369,0.5298507462686567,pos,Farm,IT2
ASV_00017,ASV_00372,0.5104895104895105,pos,Farm,IT2
ASV_00017,ASV_00382,0.5263157894736842,pos,Farm,IT2
ASV_00017,ASV_00384,0.5642857142857143,pos,Farm,IT2
ASV_00017,ASV_00389,0.4785714285714286,pos,Farm,IT2
ASV_00017,ASV_00390,0.47101449275362317,pos,Farm,IT2
ASV_00017,ASV_00393,0.4928571428571429,pos,Farm,IT2
ASV_00017,ASV_00395,0.5273972602739726,pos,Farm,IT2
ASV_00017,ASV_00397,0.47101449275362317,pos,Farm,IT2
ASV_00017,ASV_00398,0.48148148148148145,pos,Farm,IT2
ASV_00017,ASV_00399,0.5,pos,Farm,IT2
ASV_00017,ASV_00400,0.5071428571428571,pos,Farm,IT2
ASV_00017,ASV_00403,0.5220588235294118,pos,Farm,IT2
ASV_00017,ASV_00407,0.463768115942029,pos,Farm,IT2
ASV_00017,ASV_00410,0.4676258992805755,pos,Farm,IT2
ASV_00017,ASV_00416,0.5107913669064749,pos,Farm,IT2
ASV_00017,ASV_00418,0.4928571428571429,pos,Farm,IT2
ASV_00017,ASV_00421,0.5620437956204379,pos,Farm,IT2
ASV_00017,ASV_00422,0.49295774647887325,pos,Farm,IT2
ASV_00017,ASV_00423,0.5220588235294118,pos,Farm,IT2
ASV_00017,ASV_00425,0.48226950354609927,pos,Farm,IT2
ASV_00017,ASV_00426,0.463768115942029,pos,Farm,IT2
ASV_00017,ASV_00428,0.5289855072463768,pos,Farm,IT2
ASV_00017,ASV_00437,0.4892086330935252,pos,Farm,IT2
ASV_00017,ASV_00438,0.5142857142857142,pos,Farm,IT2
ASV_00017,ASV_00443,0.5422535211267606,pos,Farm,IT2
ASV_00017,ASV_00444,0.5034965034965035,pos,Farm,IT2
ASV_00017,ASV_00445,0.5555555555555556,pos,Farm,IT2
ASV_00017,ASV_00447,0.528169014084507,pos,Farm,IT2
ASV_00017,ASV_00450,0.4855072463768116,pos,Farm,IT2
ASV_00017,ASV_00452,0.5071428571428571,pos,Farm,IT2
ASV_00017,ASV_00455,0.5422535211267606,pos,Farm,IT2
ASV_00017,ASV_00464,0.5373134328358209,pos,Farm,IT2
ASV_00017,ASV_00465,0.5223880597014925,pos,Farm,IT2
ASV_00017,ASV_00468,0.5244755244755245,pos,Farm,IT2
ASV_00017,ASV_00474,0.4444444444444444,pos,Farm,IT2
ASV_00017,ASV_00477,0.4965034965034965,pos,Farm,IT2
ASV_00017,ASV_00482,0.5,pos,Farm,IT2
ASV_00017,ASV_00485,0.4748201438848921,pos,Farm,IT2
ASV_00017,ASV_00486,0.48226950354609927,pos,Farm,IT2
ASV_00017,ASV_00490,0.5,pos,Farm,IT2
ASV_00017,ASV_00494,0.5801526717557252,pos,Farm,IT2
ASV_00017,ASV_00495,0.4928571428571429,pos,Farm,IT2
ASV_00017,ASV_00496,0.5073529411764706,pos,Farm,IT2
ASV_00017,ASV_00501,0.5142857142857142,pos,Farm,IT2
ASV_00017,ASV_00504,0.5343511450381679,pos,Farm,IT2
ASV_00017,ASV_00517,0.4855072463768116,pos,Farm,IT2
ASV_00017,ASV_00524,0.5342465753424658,pos,Farm,IT2
ASV_00017,ASV_00528,0.5263157894736842,pos,Farm,IT2
ASV_00017,ASV_00534,0.5384615384615384,pos,Farm,IT2
ASV_00017,ASV_00542,0.5,pos,Farm,IT2
ASV_00017,ASV_00543,0.4928571428571429,pos,Farm,IT2
ASV_00017,ASV_00551,0.5367647058823529,pos,Farm,IT2
ASV_00017,ASV_00555,0.5111111111111111,pos,Farm,IT2
ASV_00017,ASV_00559,0.5,pos,Farm,IT2
ASV_00017,ASV_00561,0.5390070921985816,pos,Farm,IT2
ASV_00017,ASV_00568,0.4782608695652174,pos,Farm,IT2
ASV_00017,ASV_00570,0.5036496350364964,pos,Farm,IT2
ASV_00017,ASV_00571,0.5602836879432624,pos,Farm,IT2
ASV_00017,ASV_00576,0.5352112676056338,pos,Farm,IT2
ASV_00017,ASV_00581,0.4859154929577465,pos,Farm,IT2
ASV_00017,ASV_00587,0.5,pos,Farm,IT2
ASV_00017,ASV_00592,0.4748201438848921,pos,Farm,IT2
ASV_00017,ASV_00594,0.4859154929577465,pos,Farm,IT2
ASV_00017,ASV_00595,0.49640287769784175,pos,Farm,IT2
ASV_00017,ASV_00612,0.5172413793103449,pos,Farm,IT2
ASV_00017,ASV_00613,0.4928571428571429,pos,Farm,IT2
ASV_00017,ASV_00615,0.4857142857142857,pos,Farm,IT2
ASV_00017,ASV_00628,0.5037037037037037,pos,Farm,IT2
ASV_00017,ASV_00633,0.5069444444444444,pos,Farm,IT2
ASV_00017,ASV_00641,0.5069444444444444,pos,Farm,IT2
ASV_00017,ASV_00643,0.5588235294117647,pos,Farm,IT2
ASV_00017,ASV_00651,0.48201438848920863,pos,Farm,IT2
ASV_00017,ASV_00662,0.5833333333333334,pos,Farm,IT2
ASV_00017,ASV_00671,0.4744525547445255,pos,Farm,IT2
ASV_00017,ASV_00673,0.5531914893617021,pos,Farm,IT2
ASV_00017,ASV_00686,0.4965034965034965,pos,Farm,IT2
ASV_00017,ASV_00687,0.5671641791044776,pos,Farm,IT2
ASV_00017,ASV_00697,0.5036496350364964,pos,Farm,IT2
ASV_00017,ASV_00709,0.5073529411764706,pos,Farm,IT2
ASV_00017,ASV_00718,0.5342465753424658,pos,Farm,IT2
ASV_00017,ASV_00726,0.5277777777777778,pos,Farm,IT2
ASV_00017,ASV_00727,0.4855072463768116,pos,Farm,IT2
ASV_00017,ASV_00732,0.5106382978723404,pos,Farm,IT2
ASV_00017,ASV_00734,0.5,pos,Farm,IT2
ASV_00017,ASV_00755,0.47058823529411764,pos,Farm,IT2
ASV_00017,ASV_00758,0.5114503816793893,pos,Farm,IT2
ASV_00017,ASV_00778,0.4859154929577465,pos,Farm,IT2
ASV_00017,ASV_00781,0.4892086330935252,pos,Farm,IT2
ASV_00017,ASV_00782,0.49640287769784175,pos,Farm,IT2
ASV_00017,ASV_00789,0.5294117647058824,pos,Farm,IT2
ASV_00017,ASV_00793,0.4318181818181818,pos,Farm,IT2
ASV_00017,ASV_00798,0.5310344827586206,pos,Farm,IT2
ASV_00017,ASV_00807,0.4485294117647059,pos,Farm,IT2
ASV_00017,ASV_00811,0.5034965034965035,pos,Farm,IT2
ASV_00017,ASV_00815,0.4855072463768116,pos,Farm,IT2
ASV_00017,ASV_00817,0.5144927536231884,pos,Farm,IT2
ASV_00017,ASV_00829,0.4927536231884058,pos,Farm,IT2
ASV_00017,ASV_00843,0.5851851851851851,pos,Farm,IT2
ASV_00017,ASV_00845,0.5109489051094891,pos,Farm,IT2
ASV_00017,ASV_00880,0.4857142857142857,pos,Farm,IT2
ASV_00017,ASV_00890,0.5,pos,Farm,IT2
ASV_00017,ASV_00906,0.5555555555555556,pos,Farm,IT2
ASV_00017,ASV_00929,0.4676258992805755,pos,Farm,IT2
ASV_00017,ASV_00989,0.4785714285714286,pos,Farm,IT2
ASV_00017,ASV_01018,0.48936170212765956,pos,Farm,IT2
ASV_00017,ASV_01048,0.5036496350364964,pos,Farm,IT2
ASV_00017,ASV_01071,0.503448275862069,pos,Farm,IT2
ASV_00017,ASV_01090,0.5563380281690141,pos,Farm,IT2
ASV_00017,ASV_01092,0.5217391304347826,pos,Farm,IT2
ASV_00017,ASV_01119,0.5037037037037037,pos,Farm,IT2
ASV_00017,ASV_01124,0.5428571428571428,pos,Farm,IT2
ASV_00017,ASV_01249,0.5,pos,Farm,IT2
ASV_00017,ASV_01267,0.5170068027210885,pos,Farm,IT2
ASV_00017,ASV_01276,0.5273972602739726,pos,Farm,IT2
ASV_00017,ASV_01342,0.5106382978723404,pos,Farm,IT2
ASV_00017,ASV_01349,0.5234899328859061,pos,Farm,IT2
ASV_00017,ASV_01368,0.5069444444444444,pos,Farm,IT2
ASV_00017,ASV_01458,0.4857142857142857,pos,Farm,IT2
ASV_00017,ASV_01491,0.4626865671641791,pos,Farm,IT2
ASV_00017,ASV_02020,0.5035460992907801,pos,Farm,IT2
ASV_00017,ASV_02149,0.5220588235294118,pos,Farm,IT2
ASV_00018,ASV_00020,0.5416666666666666,pos,Farm,IT2
ASV_00018,ASV_00024,0.5379310344827586,pos,Farm,IT2
ASV_00018,ASV_00026,0.5214285714285715,pos,Farm,IT2
ASV_00018,ASV_00030,0.5214285714285715,pos,Farm,IT2
ASV_00018,ASV_00037,0.5174825174825175,pos,Farm,IT2
ASV_00018,ASV_00039,0.5144927536231884,pos,Farm,IT2
ASV_00018,ASV_00043,0.5177304964539007,pos,Farm,IT2
ASV_00018,ASV_00047,0.5416666666666666,pos,Farm,IT2
ASV_00018,ASV_00050,0.5107913669064749,pos,Farm,IT2
ASV_00018,ASV_00061,0.5104895104895105,pos,Farm,IT2
ASV_00018,ASV_00063,0.5172413793103449,pos,Farm,IT2
ASV_00018,ASV_00068,0.5540540540540541,pos,Farm,IT2
ASV_00018,ASV_00071,0.547945205479452,pos,Farm,IT2
ASV_00018,ASV_00072,0.49635036496350365,pos,Farm,IT2
ASV_00018,ASV_00079,0.5492957746478874,pos,Farm,IT2
ASV_00018,ASV_00080,0.5436241610738255,pos,Farm,IT2
ASV_00018,ASV_00084,0.5174825174825175,pos,Farm,IT2
ASV_00018,ASV_00085,0.528169014084507,pos,Farm,IT2
ASV_00018,ASV_00087,0.5238095238095238,pos,Farm,IT2
ASV_00018,ASV_00093,0.5214285714285715,pos,Farm,IT2
ASV_00018,ASV_00097,0.528169014084507,pos,Farm,IT2
ASV_00018,ASV_00098,0.5357142857142857,pos,Farm,IT2
ASV_00018,ASV_00103,0.5306122448979592,pos,Farm,IT2
ASV_00018,ASV_00104,0.4748201438848921,pos,Farm,IT2
ASV_00018,ASV_00109,0.5070422535211268,pos,Farm,IT2
ASV_00018,ASV_00110,0.5070422535211268,pos,Farm,IT2
ASV_00018,ASV_00116,0.4857142857142857,pos,Farm,IT2
ASV_00018,ASV_00125,0.46715328467153283,pos,Farm,IT2
ASV_00018,ASV_00130,0.5337837837837838,pos,Farm,IT2
ASV_00018,ASV_00132,0.5238095238095238,pos,Farm,IT2
ASV_00018,ASV_00136,0.5205479452054794,pos,Farm,IT2
ASV_00018,ASV_00138,0.5466666666666666,pos,Farm,IT2
ASV_00018,ASV_00139,0.5104895104895105,pos,Farm,IT2
ASV_00018,ASV_00142,0.5342465753424658,pos,Farm,IT2
ASV_00018,ASV_00144,0.49295774647887325,pos,Farm,IT2
ASV_00018,ASV_00156,0.5379310344827586,pos,Farm,IT2
ASV_00018,ASV_00161,0.5104895104895105,pos,Farm,IT2
ASV_00018,ASV_00162,0.5241379310344828,pos,Farm,IT2
ASV_00018,ASV_00164,0.5034965034965035,pos,Farm,IT2
ASV_00018,ASV_00165,0.5174825174825175,pos,Farm,IT2
ASV_00018,ASV_00166,0.5103448275862069,pos,Farm,IT2
ASV_00018,ASV_00172,0.5140845070422535,pos,Farm,IT2
ASV_00018,ASV_00176,0.524822695035461,pos,Farm,IT2
ASV_00018,ASV_00181,0.5208333333333334,pos,Farm,IT2
ASV_00018,ASV_00183,0.5136986301369864,pos,Farm,IT2
ASV_00018,ASV_00185,0.518796992481203,pos,Farm,IT2
ASV_00018,ASV_00189,0.547945205479452,pos,Farm,IT2
ASV_00018,ASV_00199,0.541095890410959,pos,Farm,IT2
ASV_00018,ASV_00202,0.5069444444444444,pos,Farm,IT2
ASV_00018,ASV_00218,0.5310344827586206,pos,Farm,IT2
ASV_00018,ASV_00219,0.5362318840579711,pos,Farm,IT2
ASV_00018,ASV_00226,0.539568345323741,pos,Farm,IT2
ASV_00018,ASV_00227,0.527027027027027,pos,Farm,IT2
ASV_00018,ASV_00228,0.5755395683453237,pos,Farm,IT2
ASV_00018,ASV_00231,0.5034965034965035,pos,Farm,IT2
ASV_00018,ASV_00233,0.5069444444444444,pos,Farm,IT2
ASV_00018,ASV_00242,0.5362318840579711,pos,Farm,IT2
ASV_00018,ASV_00243,0.5138888888888888,pos,Farm,IT2
ASV_00018,ASV_00244,0.5103448275862069,pos,Farm,IT2
ASV_00018,ASV_00246,0.527027027027027,pos,Farm,IT2
ASV_00018,ASV_00250,0.547945205479452,pos,Farm,IT2
ASV_00018,ASV_00257,0.5103448275862069,pos,Farm,IT2
ASV_00018,ASV_00262,0.48226950354609927,pos,Farm,IT2
ASV_00018,ASV_00269,0.5734265734265734,pos,Farm,IT2
ASV_00018,ASV_00271,0.5238095238095238,pos,Farm,IT2
ASV_00018,ASV_00272,0.5319148936170213,pos,Farm,IT2
ASV_00018,ASV_00273,0.5428571428571428,pos,Farm,IT2
ASV_00018,ASV_00274,0.5205479452054794,pos,Farm,IT2
ASV_00018,ASV_00275,0.528169014084507,pos,Farm,IT2
ASV_00018,ASV_00279,0.5,pos,Farm,IT2
ASV_00018,ASV_00287,0.5310344827586206,pos,Farm,IT2
ASV_00018,ASV_00296,0.541095890410959,pos,Farm,IT2
ASV_00018,ASV_00303,0.5208333333333334,pos,Farm,IT2
ASV_00018,ASV_00305,0.5241379310344828,pos,Farm,IT2
ASV_00018,ASV_00307,0.4859154929577465,pos,Farm,IT2
ASV_00018,ASV_00308,0.5342465753424658,pos,Farm,IT2
ASV_00018,ASV_00309,0.5138888888888888,pos,Farm,IT2
ASV_00018,ASV_00318,0.4857142857142857,pos,Farm,IT2
ASV_00018,ASV_00320,0.5071428571428571,pos,Farm,IT2
ASV_00018,ASV_00321,0.5625,pos,Farm,IT2
ASV_00018,ASV_00331,0.5384615384615384,pos,Farm,IT2
ASV_00018,ASV_00335,0.589041095890411,pos,Farm,IT2
ASV_00018,ASV_00339,0.5323741007194245,pos,Farm,IT2
ASV_00018,ASV_00340,0.5069444444444444,pos,Farm,IT2
ASV_00018,ASV_00347,0.54421768707483,pos,Farm,IT2
ASV_00018,ASV_00357,0.49295774647887325,pos,Farm,IT2
ASV_00018,ASV_00359,0.48226950354609927,pos,Farm,IT2
ASV_00018,ASV_00365,0.5571428571428572,pos,Farm,IT2
ASV_00018,ASV_00369,0.5142857142857142,pos,Farm,IT2
ASV_00018,ASV_00376,0.5140845070422535,pos,Farm,IT2
ASV_00018,ASV_00382,0.5555555555555556,pos,Farm,IT2
ASV_00018,ASV_00395,0.564625850340136,pos,Farm,IT2
ASV_00018,ASV_00397,0.5217391304347826,pos,Farm,IT2
ASV_00018,ASV_00398,0.4785714285714286,pos,Farm,IT2
ASV_00018,ASV_00399,0.5070422535211268,pos,Farm,IT2
ASV_00018,ASV_00403,0.5177304964539007,pos,Farm,IT2
ASV_00018,ASV_00407,0.5255474452554745,pos,Farm,IT2
ASV_00018,ASV_00415,0.5,pos,Farm,IT2
ASV_00018,ASV_00416,0.5174825174825175,pos,Farm,IT2
ASV_00018,ASV_00418,0.5,pos,Farm,IT2
ASV_00018,ASV_00429,0.5472972972972973,pos,Farm,IT2
ASV_00018,ASV_00438,0.5422535211267606,pos,Farm,IT2
ASV_00018,ASV_00447,0.5555555555555556,pos,Farm,IT2
ASV_00018,ASV_00451,0.5416666666666666,pos,Farm,IT2
ASV_00018,ASV_00452,0.5138888888888888,pos,Farm,IT2
ASV_00018,ASV_00453,0.5384615384615384,pos,Farm,IT2
