from,to,weight,edge_type,level,level_name
ASV_00038,ASV_00275,0.4371584699453552,pos,Farm,UK1
ASV_00038,ASV_00276,0.44021739130434784,pos,Farm,UK1
ASV_00038,ASV_00280,0.47513812154696133,pos,Farm,UK1
ASV_00038,ASV_00285,0.5026737967914439,pos,Farm,UK1
ASV_00038,ASV_00286,0.44021739130434784,pos,Farm,UK1
ASV_00038,ASV_00288,0.450261780104712,pos,Farm,UK1
ASV_00038,ASV_00289,0.42391304347826086,pos,Farm,UK1
ASV_00038,ASV_00292,0.4810810810810811,pos,Farm,UK1
ASV_00038,ASV_00295,0.48404255319148937,pos,Farm,UK1
ASV_00038,ASV_00296,0.4438202247191011,pos,Farm,UK1
ASV_00038,ASV_00297,0.46153846153846156,pos,Farm,UK1
ASV_00038,ASV_00298,0.4838709677419355,pos,Farm,UK1
ASV_00038,ASV_00299,0.48295454545454547,pos,Farm,UK1
ASV_00038,ASV_00300,0.44808743169398907,pos,Farm,UK1
ASV_00038,ASV_00303,0.4473684210526316,pos,Farm,UK1
ASV_00038,ASV_00304,0.46774193548387094,pos,Farm,UK1
ASV_00038,ASV_00308,0.4444444444444444,pos,Farm,UK1
ASV_00038,ASV_00311,0.45604395604395603,pos,Farm,UK1
ASV_00038,ASV_00313,0.455026455026455,pos,Farm,UK1
ASV_00038,ASV_00315,0.4198895027624309,pos,Farm,UK1
ASV_00038,ASV_00316,0.44623655913978494,pos,Farm,UK1
ASV_00038,ASV_00318,0.4787234042553192,pos,Farm,UK1
ASV_00038,ASV_00320,0.4497354497354497,pos,Farm,UK1
ASV_00038,ASV_00321,0.44623655913978494,pos,Farm,UK1
ASV_00038,ASV_00324,0.46195652173913043,pos,Farm,UK1
ASV_00038,ASV_00325,0.4486486486486487,pos,Farm,UK1
ASV_00038,ASV_00328,0.45161290322580644,pos,Farm,UK1
ASV_00038,ASV_00331,0.48044692737430167,pos,Farm,UK1
ASV_00038,ASV_00336,0.4725274725274725,pos,Farm,UK1
ASV_00038,ASV_00338,0.46994535519125685,pos,Farm,UK1
ASV_00038,ASV_00340,0.5,pos,Farm,UK1
ASV_00038,ASV_00341,0.4946808510638298,pos,Farm,UK1
ASV_00038,ASV_00345,0.4426229508196721,pos,Farm,UK1
ASV_00038,ASV_00350,0.4666666666666667,pos,Farm,UK1
ASV_00038,ASV_00354,0.46632124352331605,pos,Farm,UK1
ASV_00038,ASV_00355,0.450261780104712,pos,Farm,UK1
ASV_00038,ASV_00356,0.4594594594594595,pos,Farm,UK1
ASV_00038,ASV_00359,0.46408839779005523,pos,Farm,UK1
ASV_00038,ASV_00365,0.4627659574468085,pos,Farm,UK1
ASV_00038,ASV_00368,0.450261780104712,pos,Farm,UK1
ASV_00038,ASV_00369,0.47058823529411764,pos,Farm,UK1
ASV_00038,ASV_00370,0.4860335195530726,pos,Farm,UK1
ASV_00038,ASV_00371,0.4673913043478261,pos,Farm,UK1
ASV_00038,ASV_00374,0.4696132596685083,pos,Farm,UK1
ASV_00038,ASV_00377,0.46111111111111114,pos,Farm,UK1
ASV_00038,ASV_00378,0.4639175257731959,pos,Farm,UK1
ASV_00038,ASV_00381,0.46632124352331605,pos,Farm,UK1
ASV_00038,ASV_00382,0.44324324324324327,pos,Farm,UK1
ASV_00038,ASV_00384,0.46153846153846156,pos,Farm,UK1
ASV_00038,ASV_00387,0.4607329842931937,pos,Farm,UK1
ASV_00038,ASV_00390,0.4656084656084656,pos,Farm,UK1
ASV_00038,ASV_00393,0.4731182795698925,pos,Farm,UK1
ASV_00038,ASV_00397,0.4521276595744681,pos,Farm,UK1
ASV_00038,ASV_00398,0.489247311827957,pos,Farm,UK1
ASV_00038,ASV_00399,0.45652173913043476,pos,Farm,UK1
ASV_00038,ASV_00402,0.4473684210526316,pos,Farm,UK1
ASV_00038,ASV_00416,0.4945054945054945,pos,Farm,UK1
ASV_00038,ASV_00422,0.46994535519125685,pos,Farm,UK1
ASV_00038,ASV_00425,0.43010752688172044,pos,Farm,UK1
ASV_00038,ASV_00426,0.45595854922279794,pos,Farm,UK1
ASV_00038,ASV_00430,0.4708994708994709,pos,Farm,UK1
ASV_00038,ASV_00436,0.453551912568306,pos,Farm,UK1
ASV_00038,ASV_00437,0.43243243243243246,pos,Farm,UK1
ASV_00038,ASV_00442,0.45549738219895286,pos,Farm,UK1
ASV_00038,ASV_00443,0.4731182795698925,pos,Farm,UK1
ASV_00038,ASV_00445,0.455026455026455,pos,Farm,UK1
ASV_00038,ASV_00447,0.44324324324324327,pos,Farm,UK1
ASV_00038,ASV_00452,0.483695652173913,pos,Farm,UK1
ASV_00038,ASV_00454,0.46236559139784944,pos,Farm,UK1
ASV_00038,ASV_00458,0.4702702702702703,pos,Farm,UK1
ASV_00038,ASV_00461,0.44565217391304346,pos,Farm,UK1
ASV_00038,ASV_00463,0.4690721649484536,pos,Farm,UK1
ASV_00038,ASV_00468,0.46408839779005523,pos,Farm,UK1
ASV_00038,ASV_00471,0.4497354497354497,pos,Farm,UK1
ASV_00038,ASV_00475,0.48404255319148937,pos,Farm,UK1
ASV_00038,ASV_00476,0.4627659574468085,pos,Farm,UK1
ASV_00038,ASV_00477,0.47752808988764045,pos,Farm,UK1
ASV_00038,ASV_00486,0.4473684210526316,pos,Farm,UK1
ASV_00038,ASV_00487,0.42934782608695654,pos,Farm,UK1
ASV_00038,ASV_00490,0.4245810055865922,pos,Farm,UK1
ASV_00038,ASV_00493,0.43352601156069365,pos,Farm,UK1
ASV_00038,ASV_00494,0.45251396648044695,pos,Farm,UK1
ASV_00038,ASV_00499,0.48044692737430167,pos,Farm,UK1
ASV_00038,ASV_00508,0.47802197802197804,pos,Farm,UK1
ASV_00038,ASV_00510,0.43548387096774194,pos,Farm,UK1
ASV_00038,ASV_00512,0.48633879781420764,pos,Farm,UK1
ASV_00038,ASV_00513,0.4627659574468085,pos,Farm,UK1
ASV_00038,ASV_00527,0.44565217391304346,pos,Farm,UK1
ASV_00038,ASV_00529,0.5,pos,Farm,UK1
ASV_00038,ASV_00530,0.45555555555555555,pos,Farm,UK1
ASV_00038,ASV_00537,0.4742857142857143,pos,Farm,UK1
ASV_00038,ASV_00541,0.4594594594594595,pos,Farm,UK1
ASV_00038,ASV_00542,0.4486486486486487,pos,Farm,UK1
ASV_00038,ASV_00550,0.46703296703296704,pos,Farm,UK1
ASV_00038,ASV_00551,0.44021739130434784,pos,Farm,UK1
ASV_00038,ASV_00554,0.48044692737430167,pos,Farm,UK1
ASV_00038,ASV_00556,0.44919786096256686,pos,Farm,UK1
ASV_00038,ASV_00564,0.45789473684210524,pos,Farm,UK1
ASV_00038,ASV_00566,0.43646408839779005,pos,Farm,UK1
ASV_00038,ASV_00569,0.4946236559139785,pos,Farm,UK1
ASV_00038,ASV_00570,0.4438202247191011,pos,Farm,UK1
ASV_00038,ASV_00576,0.4842105263157895,pos,Farm,UK1
ASV_00038,ASV_00581,0.45604395604395603,pos,Farm,UK1
ASV_00038,ASV_00584,0.43548387096774194,pos,Farm,UK1
ASV_00038,ASV_00587,0.4444444444444444,pos,Farm,UK1
ASV_00038,ASV_00595,0.44680851063829785,pos,Farm,UK1
ASV_00038,ASV_00607,0.4787234042553192,pos,Farm,UK1
ASV_00038,ASV_00611,0.43243243243243246,pos,Farm,UK1
ASV_00038,ASV_00612,0.4594594594594595,pos,Farm,UK1
ASV_00038,ASV_00615,0.4692737430167598,pos,Farm,UK1
ASV_00038,ASV_00622,0.44751381215469616,pos,Farm,UK1
ASV_00038,ASV_00627,0.5108695652173914,pos,Farm,UK1
ASV_00038,ASV_00628,0.4444444444444444,pos,Farm,UK1
ASV_00038,ASV_00641,0.42857142857142855,pos,Farm,UK1
ASV_00038,ASV_00651,0.4972677595628415,pos,Farm,UK1
ASV_00038,ASV_00656,0.4943820224719101,pos,Farm,UK1
ASV_00038,ASV_00671,0.49171270718232046,pos,Farm,UK1
ASV_00038,ASV_00679,0.4473684210526316,pos,Farm,UK1
ASV_00038,ASV_00697,0.48677248677248675,pos,Farm,UK1
ASV_00038,ASV_00700,0.4673913043478261,pos,Farm,UK1
ASV_00038,ASV_00701,0.47540983606557374,pos,Farm,UK1
ASV_00038,ASV_00708,0.4521276595744681,pos,Farm,UK1
ASV_00038,ASV_00727,0.41847826086956524,pos,Farm,UK1
ASV_00038,ASV_00733,0.5086705202312138,pos,Farm,UK1
ASV_00038,ASV_00736,0.48186528497409326,pos,Farm,UK1
ASV_00038,ASV_00755,0.4860335195530726,pos,Farm,UK1
ASV_00038,ASV_00758,0.4603174603174603,pos,Farm,UK1
ASV_00038,ASV_00769,0.4371584699453552,pos,Farm,UK1
ASV_00038,ASV_00772,0.46195652173913043,pos,Farm,UK1
ASV_00038,ASV_00778,0.4550561797752809,pos,Farm,UK1
ASV_00038,ASV_00779,0.48404255319148937,pos,Farm,UK1
ASV_00038,ASV_00789,0.46236559139784944,pos,Farm,UK1
ASV_00038,ASV_00806,0.4340659340659341,pos,Farm,UK1
ASV_00038,ASV_00812,0.4594594594594595,pos,Farm,UK1
ASV_00038,ASV_00813,0.455026455026455,pos,Farm,UK1
ASV_00038,ASV_00814,0.4712041884816754,pos,Farm,UK1
ASV_00038,ASV_00817,0.44505494505494503,pos,Farm,UK1
ASV_00038,ASV_00819,0.4702702702702703,pos,Farm,UK1
ASV_00038,ASV_00821,0.45263157894736844,pos,Farm,UK1
ASV_00038,ASV_00828,0.4631578947368421,pos,Farm,UK1
ASV_00038,ASV_00832,0.4222222222222222,pos,Farm,UK1
ASV_00038,ASV_00843,0.4860335195530726,pos,Farm,UK1
ASV_00038,ASV_00851,0.5229885057471264,pos,Farm,UK1
ASV_00038,ASV_00852,0.46524064171123,pos,Farm,UK1
ASV_00038,ASV_00864,0.5053763440860215,pos,Farm,UK1
ASV_00038,ASV_00890,0.4262295081967213,pos,Farm,UK1
ASV_00038,ASV_00902,0.4245810055865922,pos,Farm,UK1
ASV_00038,ASV_00912,0.4888888888888889,pos,Farm,UK1
ASV_00038,ASV_00959,0.41847826086956524,pos,Farm,UK1
ASV_00038,ASV_00987,0.5193370165745856,pos,Farm,UK1
ASV_00038,ASV_00990,0.42857142857142855,pos,Farm,UK1
ASV_00038,ASV_01031,0.4486486486486487,pos,Farm,UK1
ASV_00038,ASV_01066,0.4782608695652174,pos,Farm,UK1
ASV_00038,ASV_01071,0.4945054945054945,pos,Farm,UK1
ASV_00038,ASV_01087,0.4631578947368421,pos,Farm,UK1
ASV_00038,ASV_01089,0.45789473684210524,pos,Farm,UK1
ASV_00038,ASV_01090,0.4607329842931937,pos,Farm,UK1
ASV_00038,ASV_01204,0.4431818181818182,pos,Farm,UK1
ASV_00038,ASV_01288,0.4385026737967914,pos,Farm,UK1
ASV_00038,ASV_01368,0.4972972972972973,pos,Farm,UK1
ASV_00038,ASV_01542,0.44680851063829785,pos,Farm,UK1
ASV_00039,ASV_00040,0.4371584699453552,pos,Farm,UK1
ASV_00039,ASV_00041,0.4385026737967914,pos,Farm,UK1
ASV_00039,ASV_00044,0.44751381215469616,pos,Farm,UK1
ASV_00039,ASV_00045,0.41847826086956524,pos,Farm,UK1
ASV_00039,ASV_00049,0.43478260869565216,pos,Farm,UK1
ASV_00039,ASV_00051,0.45077720207253885,pos,Farm,UK1
ASV_00039,ASV_00054,0.44680851063829785,pos,Farm,UK1
ASV_00039,ASV_00057,0.4124293785310734,pos,Farm,UK1
ASV_00039,ASV_00060,0.4627659574468085,pos,Farm,UK1
ASV_00039,ASV_00061,0.48066298342541436,pos,Farm,UK1
ASV_00039,ASV_00063,0.4696132596685083,pos,Farm,UK1
ASV_00039,ASV_00065,0.4482758620689655,pos,Farm,UK1
ASV_00039,ASV_00066,0.4521276595744681,pos,Farm,UK1
ASV_00039,ASV_00069,0.4896907216494845,pos,Farm,UK1
ASV_00039,ASV_00071,0.45161290322580644,pos,Farm,UK1
ASV_00039,ASV_00072,0.4644808743169399,pos,Farm,UK1
ASV_00039,ASV_00075,0.46994535519125685,pos,Farm,UK1
ASV_00039,ASV_00076,0.43010752688172044,pos,Farm,UK1
ASV_00039,ASV_00078,0.42391304347826086,pos,Farm,UK1
ASV_00039,ASV_00079,0.46153846153846156,pos,Farm,UK1
ASV_00039,ASV_00082,0.45989304812834225,pos,Farm,UK1
ASV_00039,ASV_00085,0.42702702702702705,pos,Farm,UK1
ASV_00039,ASV_00087,0.4540540540540541,pos,Farm,UK1
ASV_00039,ASV_00088,0.4787234042553192,pos,Farm,UK1
ASV_00039,ASV_00095,0.4918918918918919,pos,Farm,UK1
ASV_00039,ASV_00104,0.42391304347826086,pos,Farm,UK1
ASV_00039,ASV_00107,0.4861878453038674,pos,Farm,UK1
ASV_00039,ASV_00109,0.44086021505376344,pos,Farm,UK1
ASV_00039,ASV_00110,0.4301675977653631,pos,Farm,UK1
ASV_00039,ASV_00111,0.45549738219895286,pos,Farm,UK1
ASV_00039,ASV_00113,0.41208791208791207,pos,Farm,UK1
ASV_00039,ASV_00115,0.43315508021390375,pos,Farm,UK1
ASV_00039,ASV_00116,0.4689265536723164,pos,Farm,UK1
ASV_00039,ASV_00117,0.4388888888888889,pos,Farm,UK1
ASV_00039,ASV_00120,0.4486486486486487,pos,Farm,UK1
ASV_00039,ASV_00121,0.45454545454545453,pos,Farm,UK1
ASV_00039,ASV_00127,0.46111111111111114,pos,Farm,UK1
ASV_00039,ASV_00132,0.4444444444444444,pos,Farm,UK1
ASV_00039,ASV_00134,0.45989304812834225,pos,Farm,UK1
ASV_00039,ASV_00136,0.4497354497354497,pos,Farm,UK1
ASV_00039,ASV_00137,0.3954802259887006,pos,Farm,UK1
ASV_00039,ASV_00138,0.4143646408839779,pos,Farm,UK1
ASV_00039,ASV_00139,0.44385026737967914,pos,Farm,UK1
ASV_00039,ASV_00140,0.4888888888888889,pos,Farm,UK1
ASV_00039,ASV_00141,0.44692737430167595,pos,Farm,UK1
ASV_00039,ASV_00144,0.5054347826086957,pos,Farm,UK1
ASV_00039,ASV_00147,0.42780748663101603,pos,Farm,UK1
ASV_00039,ASV_00156,0.4696132596685083,pos,Farm,UK1
ASV_00039,ASV_00157,0.43478260869565216,pos,Farm,UK1
ASV_00039,ASV_00159,0.42391304347826086,pos,Farm,UK1
ASV_00039,ASV_00162,0.47191011235955055,pos,Farm,UK1
ASV_00039,ASV_00163,0.45989304812834225,pos,Farm,UK1
ASV_00039,ASV_00165,0.42391304347826086,pos,Farm,UK1
ASV_00039,ASV_00166,0.453125,pos,Farm,UK1
ASV_00039,ASV_00168,0.4419889502762431,pos,Farm,UK1
ASV_00039,ASV_00170,0.43478260869565216,pos,Farm,UK1
ASV_00039,ASV_00173,0.4497354497354497,pos,Farm,UK1
ASV_00039,ASV_00176,0.42934782608695654,pos,Farm,UK1
ASV_00039,ASV_00177,0.43315508021390375,pos,Farm,UK1
ASV_00039,ASV_00181,0.44565217391304346,pos,Farm,UK1
ASV_00039,ASV_00187,0.4245810055865922,pos,Farm,UK1
ASV_00039,ASV_00196,0.4521276595744681,pos,Farm,UK1
ASV_00039,ASV_00199,0.43617021276595747,pos,Farm,UK1
ASV_00039,ASV_00200,0.4673913043478261,pos,Farm,UK1
ASV_00039,ASV_00203,0.47368421052631576,pos,Farm,UK1
ASV_00039,ASV_00206,0.45549738219895286,pos,Farm,UK1
ASV_00039,ASV_00208,0.4262295081967213,pos,Farm,UK1
ASV_00039,ASV_00213,0.423728813559322,pos,Farm,UK1
ASV_00039,ASV_00215,0.44692737430167595,pos,Farm,UK1
ASV_00039,ASV_00217,0.4631578947368421,pos,Farm,UK1
ASV_00039,ASV_00221,0.44021739130434784,pos,Farm,UK1
ASV_00039,ASV_00222,0.4421052631578947,pos,Farm,UK1
ASV_00039,ASV_00225,0.48863636363636365,pos,Farm,UK1
ASV_00039,ASV_00229,0.4371584699453552,pos,Farm,UK1
ASV_00039,ASV_00235,0.45652173913043476,pos,Farm,UK1
ASV_00039,ASV_00239,0.43010752688172044,pos,Farm,UK1
ASV_00039,ASV_00240,0.48128342245989303,pos,Farm,UK1
ASV_00039,ASV_00241,0.449438202247191,pos,Farm,UK1
ASV_00039,ASV_00243,0.4486486486486487,pos,Farm,UK1
ASV_00039,ASV_00245,0.43315508021390375,pos,Farm,UK1
ASV_00039,ASV_00247,0.43575418994413406,pos,Farm,UK1
ASV_00039,ASV_00250,0.4207650273224044,pos,Farm,UK1
ASV_00039,ASV_00253,0.44565217391304346,pos,Farm,UK1
ASV_00039,ASV_00254,0.43915343915343913,pos,Farm,UK1
ASV_00039,ASV_00257,0.4473684210526316,pos,Farm,UK1
ASV_00039,ASV_00260,0.453551912568306,pos,Farm,UK1
ASV_00039,ASV_00262,0.47593582887700536,pos,Farm,UK1
ASV_00039,ASV_00264,0.4262295081967213,pos,Farm,UK1
ASV_00039,ASV_00267,0.430939226519337,pos,Farm,UK1
ASV_00039,ASV_00269,0.47752808988764045,pos,Farm,UK1
ASV_00039,ASV_00270,0.44808743169398907,pos,Farm,UK1
ASV_00039,ASV_00279,0.47191011235955055,pos,Farm,UK1
ASV_00039,ASV_00280,0.42162162162162165,pos,Farm,UK1
ASV_00039,ASV_00286,0.41847826086956524,pos,Farm,UK1
ASV_00039,ASV_00287,0.45161290322580644,pos,Farm,UK1
ASV_00039,ASV_00290,0.4756756756756757,pos,Farm,UK1
ASV_00039,ASV_00292,0.45161290322580644,pos,Farm,UK1
ASV_00039,ASV_00293,0.42162162162162165,pos,Farm,UK1
ASV_00039,ASV_00297,0.43169398907103823,pos,Farm,UK1
ASV_00039,ASV_00300,0.4340659340659341,pos,Farm,UK1
ASV_00039,ASV_00303,0.44148936170212766,pos,Farm,UK1
ASV_00039,ASV_00304,0.44623655913978494,pos,Farm,UK1
ASV_00039,ASV_00308,0.47802197802197804,pos,Farm,UK1
ASV_00039,ASV_00309,0.453125,pos,Farm,UK1
ASV_00039,ASV_00311,0.49142857142857144,pos,Farm,UK1
ASV_00039,ASV_00312,0.4421052631578947,pos,Farm,UK1
ASV_00039,ASV_00315,0.4134078212290503,pos,Farm,UK1
ASV_00039,ASV_00321,0.43243243243243246,pos,Farm,UK1
ASV_00039,ASV_00323,0.4245810055865922,pos,Farm,UK1
ASV_00039,ASV_00324,0.44808743169398907,pos,Farm,UK1
ASV_00039,ASV_00328,0.43783783783783786,pos,Farm,UK1
ASV_00039,ASV_00330,0.4262295081967213,pos,Farm,UK1
ASV_00039,ASV_00331,0.41847826086956524,pos,Farm,UK1
ASV_00039,ASV_00335,0.44565217391304346,pos,Farm,UK1
ASV_00039,ASV_00337,0.45108695652173914,pos,Farm,UK1
ASV_00039,ASV_00340,0.455026455026455,pos,Farm,UK1
ASV_00039,ASV_00341,0.489247311827957,pos,Farm,UK1
ASV_00039,ASV_00342,0.4143646408839779,pos,Farm,UK1
ASV_00039,ASV_00350,0.4536082474226804,pos,Farm,UK1
ASV_00039,ASV_00354,0.47619047619047616,pos,Farm,UK1
ASV_00039,ASV_00355,0.4521276595744681,pos,Farm,UK1
ASV_00039,ASV_00373,0.4635416666666667,pos,Farm,UK1
ASV_00039,ASV_00374,0.43169398907103823,pos,Farm,UK1
ASV_00039,ASV_00381,0.453125,pos,Farm,UK1
ASV_00039,ASV_00385,0.43548387096774194,pos,Farm,UK1
ASV_00039,ASV_00387,0.455026455026455,pos,Farm,UK1
ASV_00039,ASV_00397,0.4385026737967914,pos,Farm,UK1
ASV_00039,ASV_00398,0.4756756756756757,pos,Farm,UK1
ASV_00039,ASV_00402,0.44148936170212766,pos,Farm,UK1
ASV_00039,ASV_00410,0.4673913043478261,pos,Farm,UK1
ASV_00039,ASV_00421,0.42473118279569894,pos,Farm,UK1
ASV_00039,ASV_00422,0.44808743169398907,pos,Farm,UK1
ASV_00039,ASV_00426,0.4734042553191489,pos,Farm,UK1
ASV_00039,ASV_00437,0.46629213483146065,pos,Farm,UK1
ASV_00039,ASV_00442,0.4731182795698925,pos,Farm,UK1
ASV_00039,ASV_00443,0.45161290322580644,pos,Farm,UK1
ASV_00039,ASV_00454,0.45652173913043476,pos,Farm,UK1
ASV_00039,ASV_00457,0.42934782608695654,pos,Farm,UK1
ASV_00039,ASV_00458,0.44086021505376344,pos,Farm,UK1
ASV_00039,ASV_00461,0.43956043956043955,pos,Farm,UK1
ASV_00039,ASV_00464,0.42134831460674155,pos,Farm,UK1
ASV_00039,ASV_00468,0.4340659340659341,pos,Farm,UK1
ASV_00039,ASV_00477,0.4388888888888889,pos,Farm,UK1
ASV_00039,ASV_00486,0.44148936170212766,pos,Farm,UK1
ASV_00039,ASV_00499,0.4419889502762431,pos,Farm,UK1
ASV_00039,ASV_00507,0.45263157894736844,pos,Farm,UK1
ASV_00039,ASV_00508,0.46408839779005523,pos,Farm,UK1
ASV_00039,ASV_00510,0.4371584699453552,pos,Farm,UK1
ASV_00039,ASV_00517,0.44324324324324327,pos,Farm,UK1
ASV_00039,ASV_00527,0.43169398907103823,pos,Farm,UK1
ASV_00039,ASV_00528,0.43243243243243246,pos,Farm,UK1
ASV_00039,ASV_00529,0.4385026737967914,pos,Farm,UK1
ASV_00039,ASV_00537,0.4514285714285714,pos,Farm,UK1
ASV_00039,ASV_00554,0.46629213483146065,pos,Farm,UK1
ASV_00039,ASV_00556,0.42780748663101603,pos,Farm,UK1
ASV_00039,ASV_00562,0.41530054644808745,pos,Farm,UK1
ASV_00039,ASV_00570,0.4134078212290503,pos,Farm,UK1
ASV_00039,ASV_00604,0.4479166666666667,pos,Farm,UK1
ASV_00039,ASV_00607,0.4497354497354497,pos,Farm,UK1
ASV_00039,ASV_00612,0.43010752688172044,pos,Farm,UK1
ASV_00039,ASV_00615,0.41530054644808745,pos,Farm,UK1
ASV_00039,ASV_00627,0.4497354497354497,pos,Farm,UK1
ASV_00039,ASV_00628,0.4301675977653631,pos,Farm,UK1
ASV_00039,ASV_00641,0.4222222222222222,pos,Farm,UK1
ASV_00039,ASV_00643,0.4473684210526316,pos,Farm,UK1
ASV_00039,ASV_00651,0.47540983606557374,pos,Farm,UK1
ASV_00039,ASV_00654,0.43478260869565216,pos,Farm,UK1
ASV_00039,ASV_00690,0.4521276595744681,pos,Farm,UK1
ASV_00039,ASV_00721,0.4385026737967914,pos,Farm,UK1
ASV_00039,ASV_00727,0.4438202247191011,pos,Farm,UK1
ASV_00039,ASV_00733,0.42777777777777776,pos,Farm,UK1
ASV_00039,ASV_00736,0.4536082474226804,pos,Farm,UK1
ASV_00039,ASV_00745,0.453125,pos,Farm,UK1
ASV_00039,ASV_00751,0.42780748663101603,pos,Farm,UK1
ASV_00039,ASV_00769,0.44692737430167595,pos,Farm,UK1
ASV_00039,ASV_00772,0.42473118279569894,pos,Farm,UK1
ASV_00039,ASV_00778,0.4406779661016949,pos,Farm,UK1
ASV_00039,ASV_00779,0.4473684210526316,pos,Farm,UK1
ASV_00039,ASV_00817,0.4230769230769231,pos,Farm,UK1
ASV_00039,ASV_00821,0.43915343915343913,pos,Farm,UK1
ASV_00039,ASV_00828,0.4497354497354497,pos,Farm,UK1
ASV_00039,ASV_00832,0.45664739884393063,pos,Farm,UK1
ASV_00039,ASV_00851,0.41847826086956524,pos,Farm,UK1
ASV_00039,ASV_00881,0.4419889502762431,pos,Farm,UK1
ASV_00039,ASV_00890,0.4438202247191011,pos,Farm,UK1
ASV_00039,ASV_00912,0.42702702702702705,pos,Farm,UK1
ASV_00039,ASV_00929,0.4444444444444444,pos,Farm,UK1
ASV_00039,ASV_00959,0.48554913294797686,pos,Farm,UK1
ASV_00039,ASV_00987,0.4648648648648649,pos,Farm,UK1
ASV_00039,ASV_01031,0.4666666666666667,pos,Farm,UK1
ASV_00039,ASV_01062,0.4371584699453552,pos,Farm,UK1
ASV_00039,ASV_01071,0.4725274725274725,pos,Farm,UK1
ASV_00039,ASV_01089,0.4444444444444444,pos,Farm,UK1
ASV_00039,ASV_01288,0.42473118279569894,pos,Farm,UK1
ASV_00039,ASV_01368,0.4444444444444444,pos,Farm,UK1
ASV_00039,ASV_01533,0.43548387096774194,pos,Farm,UK1
ASV_00040,ASV_00045,0.4673913043478261,pos,Farm,UK1
ASV_00040,ASV_00047,0.44919786096256686,pos,Farm,UK1
ASV_00040,ASV_00049,0.4521276595744681,pos,Farm,UK1
ASV_00040,ASV_00050,0.4587628865979381,pos,Farm,UK1
ASV_00040,ASV_00051,0.4896907216494845,pos,Farm,UK1
ASV_00040,ASV_00053,0.45698924731182794,pos,Farm,UK1
ASV_00040,ASV_00054,0.4712041884816754,pos,Farm,UK1
ASV_00040,ASV_00059,0.45789473684210524,pos,Farm,UK1
ASV_00040,ASV_00060,0.5026455026455027,pos,Farm,UK1
ASV_00040,ASV_00061,0.4734042553191489,pos,Farm,UK1
ASV_00040,ASV_00062,0.43315508021390375,pos,Farm,UK1
ASV_00040,ASV_00063,0.4473684210526316,pos,Farm,UK1
ASV_00040,ASV_00064,0.47619047619047616,pos,Farm,UK1
ASV_00040,ASV_00065,0.41847826086956524,pos,Farm,UK1
ASV_00040,ASV_00066,0.46113989637305697,pos,Farm,UK1
ASV_00040,ASV_00067,0.45604395604395603,pos,Farm,UK1
ASV_00040,ASV_00068,0.45454545454545453,pos,Farm,UK1
ASV_00040,ASV_00069,0.5126903553299492,pos,Farm,UK1
ASV_00040,ASV_00070,0.47540983606557374,pos,Farm,UK1
ASV_00040,ASV_00073,0.43010752688172044,pos,Farm,UK1
ASV_00040,ASV_00076,0.510989010989011,pos,Farm,UK1
ASV_00040,ASV_00078,0.44148936170212766,pos,Farm,UK1
ASV_00040,ASV_00079,0.47058823529411764,pos,Farm,UK1
ASV_00040,ASV_00080,0.450261780104712,pos,Farm,UK1
ASV_00040,ASV_00082,0.49206349206349204,pos,Farm,UK1
ASV_00040,ASV_00083,0.5054347826086957,pos,Farm,UK1
ASV_00040,ASV_00085,0.4521276595744681,pos,Farm,UK1
ASV_00040,ASV_00088,0.4947916666666667,pos,Farm,UK1
ASV_00040,ASV_00089,0.4444444444444444,pos,Farm,UK1
ASV_00040,ASV_00091,0.47643979057591623,pos,Farm,UK1
ASV_00040,ASV_00095,0.5,pos,Farm,UK1
ASV_00040,ASV_00096,0.46994535519125685,pos,Farm,UK1
ASV_00040,ASV_00097,0.4748603351955307,pos,Farm,UK1
ASV_00040,ASV_00098,0.45549738219895286,pos,Farm,UK1
ASV_00040,ASV_00099,0.4891304347826087,pos,Farm,UK1
ASV_00040,ASV_00100,0.48704663212435234,pos,Farm,UK1
ASV_00040,ASV_00101,0.4731182795698925,pos,Farm,UK1
ASV_00040,ASV_00108,0.46524064171123,pos,Farm,UK1
ASV_00040,ASV_00112,0.44385026737967914,pos,Farm,UK1
ASV_00040,ASV_00115,0.4656084656084656,pos,Farm,UK1
ASV_00040,ASV_00116,0.49444444444444446,pos,Farm,UK1
ASV_00040,ASV_00120,0.4656084656084656,pos,Farm,UK1
ASV_00040,ASV_00121,0.45595854922279794,pos,Farm,UK1
ASV_00040,ASV_00122,0.5208333333333334,pos,Farm,UK1
ASV_00040,ASV_00123,0.4744897959183674,pos,Farm,UK1
ASV_00040,ASV_00129,0.450261780104712,pos,Farm,UK1
ASV_00040,ASV_00130,0.5106382978723404,pos,Farm,UK1
ASV_00040,ASV_00131,0.46236559139784944,pos,Farm,UK1
ASV_00040,ASV_00132,0.46994535519125685,pos,Farm,UK1
ASV_00040,ASV_00140,0.450261780104712,pos,Farm,UK1
ASV_00040,ASV_00141,0.4486486486486487,pos,Farm,UK1
ASV_00040,ASV_00144,0.48186528497409326,pos,Farm,UK1
ASV_00040,ASV_00146,0.43915343915343913,pos,Farm,UK1
ASV_00040,ASV_00148,0.5423728813559322,pos,Farm,UK1
ASV_00040,ASV_00152,0.455026455026455,pos,Farm,UK1
