from,to,weight,edge_type,level,level_name
ASV_00063,ASV_00978,0.453125,pos,Farm,UK2
ASV_00063,ASV_01022,0.5259259259259259,pos,Farm,UK2
ASV_00063,ASV_01078,0.5037593984962406,pos,Farm,UK2
ASV_00063,ASV_01159,0.5038167938931297,pos,Farm,UK2
ASV_00063,ASV_01458,0.5588235294117647,pos,Farm,UK2
ASV_00064,ASV_00082,0.4609375,pos,Farm,UK2
ASV_00064,ASV_00109,0.49612403100775193,pos,Farm,UK2
ASV_00064,ASV_00117,0.4765625,pos,Farm,UK2
ASV_00064,ASV_00156,0.49206349206349204,pos,Farm,UK2
ASV_00064,ASV_00172,0.4645669291338583,pos,Farm,UK2
ASV_00064,ASV_00202,0.4846153846153846,pos,Farm,UK2
ASV_00064,ASV_00206,0.464,pos,Farm,UK2
ASV_00064,ASV_00250,0.5,pos,Farm,UK2
ASV_00064,ASV_00256,0.5038167938931297,pos,Farm,UK2
ASV_00064,ASV_00274,0.5079365079365079,pos,Farm,UK2
ASV_00064,ASV_00285,0.4566929133858268,pos,Farm,UK2
ASV_00064,ASV_00303,0.49242424242424243,pos,Farm,UK2
ASV_00064,ASV_00311,0.48854961832061067,pos,Farm,UK2
ASV_00064,ASV_00340,0.49612403100775193,pos,Farm,UK2
ASV_00064,ASV_00351,0.472,pos,Farm,UK2
ASV_00064,ASV_00374,0.49624060150375937,pos,Farm,UK2
ASV_00064,ASV_00381,0.48854961832061067,pos,Farm,UK2
ASV_00064,ASV_00387,0.49606299212598426,pos,Farm,UK2
ASV_00064,ASV_00411,0.48854961832061067,pos,Farm,UK2
ASV_00064,ASV_00426,0.46875,pos,Farm,UK2
ASV_00064,ASV_00441,0.48091603053435117,pos,Farm,UK2
ASV_00064,ASV_00517,0.48,pos,Farm,UK2
ASV_00064,ASV_00520,0.47244094488188976,pos,Farm,UK2
ASV_00064,ASV_00527,0.49242424242424243,pos,Farm,UK2
ASV_00064,ASV_00535,0.4566929133858268,pos,Farm,UK2
ASV_00064,ASV_00536,0.5,pos,Farm,UK2
ASV_00064,ASV_00548,0.49242424242424243,pos,Farm,UK2
ASV_00064,ASV_00554,0.5038759689922481,pos,Farm,UK2
ASV_00064,ASV_00595,0.48091603053435117,pos,Farm,UK2
ASV_00064,ASV_00645,0.5037593984962406,pos,Farm,UK2
ASV_00064,ASV_00653,0.4596774193548387,pos,Farm,UK2
ASV_00064,ASV_00761,0.5190839694656488,pos,Farm,UK2
ASV_00064,ASV_00763,0.48031496062992124,pos,Farm,UK2
ASV_00064,ASV_00888,0.4603174603174603,pos,Farm,UK2
ASV_00064,ASV_00968,0.4444444444444444,pos,Farm,UK2
ASV_00064,ASV_01446,0.46825396825396826,pos,Farm,UK2
ASV_00064,ASV_01458,0.5074626865671642,pos,Farm,UK2
ASV_00066,ASV_00070,0.47619047619047616,pos,Farm,UK2
ASV_00066,ASV_00074,0.5153846153846153,pos,Farm,UK2
ASV_00066,ASV_00109,0.48031496062992124,pos,Farm,UK2
ASV_00066,ASV_00120,0.46875,pos,Farm,UK2
ASV_00066,ASV_00121,0.4728682170542636,pos,Farm,UK2
ASV_00066,ASV_00132,0.5,pos,Farm,UK2
ASV_00066,ASV_00151,0.464,pos,Farm,UK2
ASV_00066,ASV_00159,0.4609375,pos,Farm,UK2
ASV_00066,ASV_00166,0.5158730158730159,pos,Farm,UK2
ASV_00066,ASV_00169,0.504,pos,Farm,UK2
ASV_00066,ASV_00171,0.4846153846153846,pos,Farm,UK2
ASV_00066,ASV_00185,0.49230769230769234,pos,Farm,UK2
ASV_00066,ASV_00193,0.48872180451127817,pos,Farm,UK2
ASV_00066,ASV_00197,0.5,pos,Farm,UK2
ASV_00066,ASV_00198,0.45528455284552843,pos,Farm,UK2
ASV_00066,ASV_00200,0.5040650406504065,pos,Farm,UK2
ASV_00066,ASV_00224,0.48091603053435117,pos,Farm,UK2
ASV_00066,ASV_00226,0.4609375,pos,Farm,UK2
ASV_00066,ASV_00233,0.45161290322580644,pos,Farm,UK2
ASV_00066,ASV_00241,0.4645669291338583,pos,Farm,UK2
ASV_00066,ASV_00249,0.4921875,pos,Farm,UK2
ASV_00066,ASV_00260,0.4435483870967742,pos,Farm,UK2
ASV_00066,ASV_00263,0.496,pos,Farm,UK2
ASV_00066,ASV_00267,0.5078125,pos,Farm,UK2
ASV_00066,ASV_00274,0.4566929133858268,pos,Farm,UK2
ASV_00066,ASV_00297,0.5040650406504065,pos,Farm,UK2
ASV_00066,ASV_00298,0.46774193548387094,pos,Farm,UK2
ASV_00066,ASV_00299,0.484375,pos,Farm,UK2
ASV_00066,ASV_00325,0.47619047619047616,pos,Farm,UK2
ASV_00066,ASV_00333,0.4609375,pos,Farm,UK2
ASV_00066,ASV_00334,0.5238095238095238,pos,Farm,UK2
ASV_00066,ASV_00338,0.46825396825396826,pos,Farm,UK2
ASV_00066,ASV_00339,0.488,pos,Farm,UK2
ASV_00066,ASV_00358,0.4881889763779528,pos,Farm,UK2
ASV_00066,ASV_00362,0.5158730158730159,pos,Farm,UK2
ASV_00066,ASV_00368,0.4881889763779528,pos,Farm,UK2
ASV_00066,ASV_00374,0.48091603053435117,pos,Farm,UK2
ASV_00066,ASV_00377,0.464,pos,Farm,UK2
ASV_00066,ASV_00378,0.4961832061068702,pos,Farm,UK2
ASV_00066,ASV_00386,0.48091603053435117,pos,Farm,UK2
ASV_00066,ASV_00387,0.5040650406504065,pos,Farm,UK2
ASV_00066,ASV_00389,0.4715447154471545,pos,Farm,UK2
ASV_00066,ASV_00409,0.5076923076923077,pos,Farm,UK2
ASV_00066,ASV_00419,0.48,pos,Farm,UK2
ASV_00066,ASV_00421,0.46825396825396826,pos,Farm,UK2
ASV_00066,ASV_00425,0.4435483870967742,pos,Farm,UK2
ASV_00066,ASV_00444,0.46825396825396826,pos,Farm,UK2
ASV_00066,ASV_00456,0.47580645161290325,pos,Farm,UK2
ASV_00066,ASV_00458,0.5193798449612403,pos,Farm,UK2
ASV_00066,ASV_00459,0.47244094488188976,pos,Farm,UK2
ASV_00066,ASV_00462,0.472,pos,Farm,UK2
ASV_00066,ASV_00471,0.49206349206349204,pos,Farm,UK2
ASV_00066,ASV_00474,0.4344262295081967,pos,Farm,UK2
ASV_00066,ASV_00481,0.496,pos,Farm,UK2
ASV_00066,ASV_00495,0.5,pos,Farm,UK2
ASV_00066,ASV_00531,0.4765625,pos,Farm,UK2
ASV_00066,ASV_00538,0.46875,pos,Farm,UK2
ASV_00066,ASV_00543,0.5230769230769231,pos,Farm,UK2
ASV_00066,ASV_00568,0.48484848484848486,pos,Farm,UK2
ASV_00066,ASV_00577,0.5080645161290323,pos,Farm,UK2
ASV_00066,ASV_00602,0.4596774193548387,pos,Farm,UK2
ASV_00066,ASV_00607,0.5037593984962406,pos,Farm,UK2
ASV_00066,ASV_00620,0.4603174603174603,pos,Farm,UK2
ASV_00066,ASV_00640,0.512,pos,Farm,UK2
ASV_00066,ASV_00657,0.488,pos,Farm,UK2
ASV_00066,ASV_00671,0.475,pos,Farm,UK2
ASV_00066,ASV_00709,0.4596774193548387,pos,Farm,UK2
ASV_00066,ASV_00727,0.4609375,pos,Farm,UK2
ASV_00066,ASV_00757,0.48872180451127817,pos,Farm,UK2
ASV_00066,ASV_00761,0.49230769230769234,pos,Farm,UK2
ASV_00066,ASV_00770,0.5206611570247934,pos,Farm,UK2
ASV_00066,ASV_00790,0.47619047619047616,pos,Farm,UK2
ASV_00066,ASV_00801,0.4523809523809524,pos,Farm,UK2
ASV_00066,ASV_00804,0.472,pos,Farm,UK2
ASV_00066,ASV_00810,0.49206349206349204,pos,Farm,UK2
ASV_00066,ASV_00879,0.49612403100775193,pos,Farm,UK2
ASV_00066,ASV_00897,0.4881889763779528,pos,Farm,UK2
ASV_00066,ASV_00928,0.49230769230769234,pos,Farm,UK2
ASV_00066,ASV_00949,0.472,pos,Farm,UK2
ASV_00066,ASV_00987,0.49242424242424243,pos,Farm,UK2
ASV_00066,ASV_01090,0.518796992481203,pos,Farm,UK2
ASV_00066,ASV_01094,0.4765625,pos,Farm,UK2
ASV_00066,ASV_01101,0.47692307692307695,pos,Farm,UK2
ASV_00066,ASV_01195,0.5116279069767442,pos,Farm,UK2
ASV_00066,ASV_01328,0.5196850393700787,pos,Farm,UK2
ASV_00066,ASV_01559,0.46875,pos,Farm,UK2
ASV_00066,ASV_02040,0.47244094488188976,pos,Farm,UK2
ASV_00067,ASV_00070,0.472,pos,Farm,UK2
ASV_00067,ASV_00073,0.496,pos,Farm,UK2
ASV_00067,ASV_00084,0.47692307692307695,pos,Farm,UK2
ASV_00067,ASV_00095,0.5158730158730159,pos,Farm,UK2
ASV_00067,ASV_00113,0.4596774193548387,pos,Farm,UK2
ASV_00067,ASV_00126,0.5114503816793893,pos,Farm,UK2
ASV_00067,ASV_00129,0.4603174603174603,pos,Farm,UK2
ASV_00067,ASV_00134,0.484375,pos,Farm,UK2
ASV_00067,ASV_00136,0.4566929133858268,pos,Farm,UK2
ASV_00067,ASV_00148,0.49612403100775193,pos,Farm,UK2
ASV_00067,ASV_00166,0.46511627906976744,pos,Farm,UK2
ASV_00067,ASV_00168,0.46511627906976744,pos,Farm,UK2
ASV_00067,ASV_00180,0.4838709677419355,pos,Farm,UK2
ASV_00067,ASV_00191,0.4566929133858268,pos,Farm,UK2
ASV_00067,ASV_00196,0.4918032786885246,pos,Farm,UK2
ASV_00067,ASV_00212,0.4634146341463415,pos,Farm,UK2
ASV_00067,ASV_00286,0.4566929133858268,pos,Farm,UK2
ASV_00067,ASV_00292,0.4645669291338583,pos,Farm,UK2
ASV_00067,ASV_00320,0.47619047619047616,pos,Farm,UK2
ASV_00067,ASV_00321,0.5,pos,Farm,UK2
ASV_00067,ASV_00368,0.4609375,pos,Farm,UK2
ASV_00067,ASV_00371,0.48091603053435117,pos,Farm,UK2
ASV_00067,ASV_00374,0.4883720930232558,pos,Farm,UK2
ASV_00067,ASV_00375,0.4925373134328358,pos,Farm,UK2
ASV_00067,ASV_00454,0.47619047619047616,pos,Farm,UK2
ASV_00067,ASV_00468,0.4566929133858268,pos,Farm,UK2
ASV_00067,ASV_00629,0.45161290322580644,pos,Farm,UK2
ASV_00067,ASV_00630,0.4523809523809524,pos,Farm,UK2
ASV_00067,ASV_00639,0.45528455284552843,pos,Farm,UK2
ASV_00067,ASV_00656,0.48854961832061067,pos,Farm,UK2
ASV_00067,ASV_00669,0.47692307692307695,pos,Farm,UK2
ASV_00067,ASV_00772,0.4846153846153846,pos,Farm,UK2
ASV_00067,ASV_00810,0.4645669291338583,pos,Farm,UK2
ASV_00067,ASV_00829,0.48854961832061067,pos,Farm,UK2
ASV_00067,ASV_00880,0.47692307692307695,pos,Farm,UK2
ASV_00067,ASV_00904,0.47619047619047616,pos,Farm,UK2
ASV_00067,ASV_00912,0.4523809523809524,pos,Farm,UK2
ASV_00067,ASV_00952,0.47692307692307695,pos,Farm,UK2
ASV_00067,ASV_01044,0.4609375,pos,Farm,UK2
ASV_00067,ASV_01078,0.4523809523809524,pos,Farm,UK2
ASV_00067,ASV_01101,0.5079365079365079,pos,Farm,UK2
ASV_00067,ASV_01169,0.47692307692307695,pos,Farm,UK2
ASV_00067,ASV_01181,0.46774193548387094,pos,Farm,UK2
ASV_00067,ASV_01195,0.4846153846153846,pos,Farm,UK2
ASV_00067,ASV_01288,0.4566929133858268,pos,Farm,UK2
ASV_00067,ASV_01353,0.48412698412698413,pos,Farm,UK2
ASV_00068,ASV_00075,0.4645669291338583,pos,Farm,UK2
ASV_00068,ASV_00079,0.49193548387096775,pos,Farm,UK2
ASV_00068,ASV_00080,0.5317460317460317,pos,Farm,UK2
ASV_00068,ASV_00110,0.4566929133858268,pos,Farm,UK2
ASV_00068,ASV_00148,0.48854961832061067,pos,Farm,UK2
ASV_00068,ASV_00156,0.4523809523809524,pos,Farm,UK2
ASV_00068,ASV_00157,0.47580645161290325,pos,Farm,UK2
ASV_00068,ASV_00180,0.4645669291338583,pos,Farm,UK2
ASV_00068,ASV_00213,0.45528455284552843,pos,Farm,UK2
ASV_00068,ASV_00224,0.48091603053435117,pos,Farm,UK2
ASV_00068,ASV_00239,0.48091603053435117,pos,Farm,UK2
ASV_00068,ASV_00242,0.4645669291338583,pos,Farm,UK2
ASV_00068,ASV_00281,0.49242424242424243,pos,Farm,UK2
ASV_00068,ASV_00292,0.49206349206349204,pos,Farm,UK2
ASV_00068,ASV_00297,0.46825396825396826,pos,Farm,UK2
ASV_00068,ASV_00304,0.46825396825396826,pos,Farm,UK2
ASV_00068,ASV_00340,0.46875,pos,Farm,UK2
ASV_00068,ASV_00352,0.46774193548387094,pos,Farm,UK2
ASV_00068,ASV_00355,0.45161290322580644,pos,Farm,UK2
ASV_00068,ASV_00363,0.5038167938931297,pos,Farm,UK2
ASV_00068,ASV_00371,0.4961832061068702,pos,Farm,UK2
ASV_00068,ASV_00384,0.47619047619047616,pos,Farm,UK2
ASV_00068,ASV_00409,0.5076923076923077,pos,Farm,UK2
ASV_00068,ASV_00435,0.4921875,pos,Farm,UK2
ASV_00068,ASV_00462,0.4603174603174603,pos,Farm,UK2
ASV_00068,ASV_00524,0.5075757575757576,pos,Farm,UK2
ASV_00068,ASV_00543,0.48872180451127817,pos,Farm,UK2
ASV_00068,ASV_00618,0.49193548387096775,pos,Farm,UK2
ASV_00068,ASV_00641,0.46875,pos,Farm,UK2
ASV_00068,ASV_00643,0.4728682170542636,pos,Farm,UK2
ASV_00068,ASV_00647,0.5078125,pos,Farm,UK2
ASV_00068,ASV_00689,0.504,pos,Farm,UK2
ASV_00068,ASV_00790,0.4645669291338583,pos,Farm,UK2
ASV_00068,ASV_00879,0.4846153846153846,pos,Farm,UK2
ASV_00068,ASV_00880,0.48091603053435117,pos,Farm,UK2
ASV_00068,ASV_00887,0.4566929133858268,pos,Farm,UK2
ASV_00068,ASV_01062,0.504,pos,Farm,UK2
ASV_00069,ASV_00089,0.5454545454545454,pos,Farm,UK2
ASV_00069,ASV_00090,0.49624060150375937,pos,Farm,UK2
ASV_00069,ASV_00102,0.5234375,pos,Farm,UK2
ASV_00069,ASV_00106,0.5074626865671642,pos,Farm,UK2
ASV_00069,ASV_00123,0.5114503816793893,pos,Farm,UK2
ASV_00069,ASV_00139,0.4609375,pos,Farm,UK2
ASV_00069,ASV_00157,0.5039370078740157,pos,Farm,UK2
ASV_00069,ASV_00186,0.5038167938931297,pos,Farm,UK2
ASV_00069,ASV_00212,0.4728682170542636,pos,Farm,UK2
ASV_00069,ASV_00262,0.48854961832061067,pos,Farm,UK2
ASV_00069,ASV_00278,0.5220588235294118,pos,Farm,UK2
ASV_00069,ASV_00338,0.5317460317460317,pos,Farm,UK2
ASV_00069,ASV_00391,0.4765625,pos,Farm,UK2
ASV_00069,ASV_00409,0.5111111111111111,pos,Farm,UK2
ASV_00069,ASV_00517,0.49206349206349204,pos,Farm,UK2
ASV_00069,ASV_00524,0.5333333333333333,pos,Farm,UK2
ASV_00069,ASV_00699,0.4765625,pos,Farm,UK2
ASV_00069,ASV_00880,0.518796992481203,pos,Farm,UK2
ASV_00069,ASV_01044,0.5271317829457365,pos,Farm,UK2
ASV_00070,ASV_00072,0.4806201550387597,pos,Farm,UK2
ASV_00070,ASV_00079,0.47244094488188976,pos,Farm,UK2
ASV_00070,ASV_00082,0.4603174603174603,pos,Farm,UK2
ASV_00070,ASV_00093,0.4609375,pos,Farm,UK2
ASV_00070,ASV_00121,0.4883720930232558,pos,Farm,UK2
ASV_00070,ASV_00138,0.46825396825396826,pos,Farm,UK2
ASV_00070,ASV_00168,0.5196850393700787,pos,Farm,UK2
ASV_00070,ASV_00174,0.5078125,pos,Farm,UK2
ASV_00070,ASV_00182,0.48412698412698413,pos,Farm,UK2
ASV_00070,ASV_00187,0.5230769230769231,pos,Farm,UK2
ASV_00070,ASV_00189,0.4728682170542636,pos,Farm,UK2
ASV_00070,ASV_00204,0.48854961832061067,pos,Farm,UK2
ASV_00070,ASV_00210,0.4881889763779528,pos,Farm,UK2
ASV_00070,ASV_00215,0.49230769230769234,pos,Farm,UK2
ASV_00070,ASV_00223,0.5284552845528455,pos,Farm,UK2
ASV_00070,ASV_00250,0.4881889763779528,pos,Farm,UK2
ASV_00070,ASV_00251,0.4728682170542636,pos,Farm,UK2
ASV_00070,ASV_00255,0.504,pos,Farm,UK2
ASV_00070,ASV_00260,0.4715447154471545,pos,Farm,UK2
ASV_00070,ASV_00262,0.512,pos,Farm,UK2
ASV_00070,ASV_00296,0.46825396825396826,pos,Farm,UK2
ASV_00070,ASV_00297,0.47244094488188976,pos,Farm,UK2
ASV_00070,ASV_00300,0.484375,pos,Farm,UK2
ASV_00070,ASV_00302,0.4603174603174603,pos,Farm,UK2
ASV_00070,ASV_00305,0.4806201550387597,pos,Farm,UK2
ASV_00070,ASV_00362,0.4846153846153846,pos,Farm,UK2
ASV_00070,ASV_00367,0.44715447154471544,pos,Farm,UK2
ASV_00070,ASV_00369,0.5193798449612403,pos,Farm,UK2
ASV_00070,ASV_00373,0.49624060150375937,pos,Farm,UK2
ASV_00070,ASV_00374,0.4961832061068702,pos,Farm,UK2
ASV_00070,ASV_00388,0.46875,pos,Farm,UK2
ASV_00070,ASV_00389,0.464,pos,Farm,UK2
ASV_00070,ASV_00399,0.46875,pos,Farm,UK2
ASV_00070,ASV_00444,0.4609375,pos,Farm,UK2
ASV_00070,ASV_00450,0.488,pos,Farm,UK2
ASV_00070,ASV_00459,0.4881889763779528,pos,Farm,UK2
ASV_00070,ASV_00462,0.4645669291338583,pos,Farm,UK2
ASV_00070,ASV_00474,0.45081967213114754,pos,Farm,UK2
ASV_00070,ASV_00475,0.4603174603174603,pos,Farm,UK2
ASV_00070,ASV_00478,0.456,pos,Farm,UK2
ASV_00070,ASV_00501,0.448,pos,Farm,UK2
ASV_00070,ASV_00510,0.5040650406504065,pos,Farm,UK2
ASV_00070,ASV_00535,0.456,pos,Farm,UK2
ASV_00070,ASV_00536,0.4883720930232558,pos,Farm,UK2
ASV_00070,ASV_00543,0.5503875968992248,pos,Farm,UK2
ASV_00070,ASV_00546,0.4765625,pos,Farm,UK2
ASV_00070,ASV_00548,0.48091603053435117,pos,Farm,UK2
ASV_00070,ASV_00584,0.4921875,pos,Farm,UK2
ASV_00070,ASV_00593,0.515625,pos,Farm,UK2
ASV_00070,ASV_00620,0.47619047619047616,pos,Farm,UK2
ASV_00070,ASV_00637,0.472,pos,Farm,UK2
ASV_00070,ASV_00645,0.5038167938931297,pos,Farm,UK2
ASV_00070,ASV_00654,0.4959349593495935,pos,Farm,UK2
ASV_00070,ASV_00709,0.4523809523809524,pos,Farm,UK2
ASV_00070,ASV_00736,0.456,pos,Farm,UK2
ASV_00070,ASV_00790,0.48031496062992124,pos,Farm,UK2
ASV_00070,ASV_00799,0.44,pos,Farm,UK2
ASV_00070,ASV_00801,0.4566929133858268,pos,Farm,UK2
ASV_00070,ASV_00807,0.48854961832061067,pos,Farm,UK2
ASV_00070,ASV_00810,0.484375,pos,Farm,UK2
ASV_00070,ASV_00832,0.4806201550387597,pos,Farm,UK2
ASV_00070,ASV_00881,0.46825396825396826,pos,Farm,UK2
ASV_00070,ASV_00888,0.4596774193548387,pos,Farm,UK2
ASV_00070,ASV_00912,0.496,pos,Farm,UK2
ASV_00070,ASV_00968,0.45528455284552843,pos,Farm,UK2
ASV_00070,ASV_01044,0.5158730158730159,pos,Farm,UK2
ASV_00070,ASV_01181,0.4645669291338583,pos,Farm,UK2
ASV_00070,ASV_01195,0.49242424242424243,pos,Farm,UK2
ASV_00070,ASV_01594,0.4806201550387597,pos,Farm,UK2
ASV_00070,ASV_02040,0.4765625,pos,Farm,UK2
ASV_00071,ASV_00099,0.48091603053435117,pos,Farm,UK2
ASV_00071,ASV_00141,0.49624060150375937,pos,Farm,UK2
ASV_00071,ASV_00143,0.5,pos,Farm,UK2
ASV_00071,ASV_00147,0.5075757575757576,pos,Farm,UK2
ASV_00071,ASV_00183,0.48091603053435117,pos,Farm,UK2
ASV_00071,ASV_00198,0.448,pos,Farm,UK2
ASV_00071,ASV_00218,0.4566929133858268,pos,Farm,UK2
ASV_00071,ASV_00223,0.49206349206349204,pos,Farm,UK2
ASV_00071,ASV_00263,0.4881889763779528,pos,Farm,UK2
ASV_00071,ASV_00339,0.46875,pos,Farm,UK2
ASV_00071,ASV_00341,0.488,pos,Farm,UK2
ASV_00071,ASV_00377,0.48,pos,Farm,UK2
ASV_00071,ASV_00456,0.46825396825396826,pos,Farm,UK2
ASV_00071,ASV_00475,0.4959349593495935,pos,Farm,UK2
ASV_00071,ASV_00497,0.47692307692307695,pos,Farm,UK2
ASV_00071,ASV_00604,0.472,pos,Farm,UK2
ASV_00071,ASV_00723,0.46825396825396826,pos,Farm,UK2
ASV_00071,ASV_00726,0.4796747967479675,pos,Farm,UK2
ASV_00071,ASV_00763,0.4566929133858268,pos,Farm,UK2
ASV_00071,ASV_00854,0.4435483870967742,pos,Farm,UK2
ASV_00071,ASV_00996,0.4566929133858268,pos,Farm,UK2
ASV_00071,ASV_01022,0.49612403100775193,pos,Farm,UK2
ASV_00071,ASV_01040,0.4961832061068702,pos,Farm,UK2
ASV_00071,ASV_01078,0.4609375,pos,Farm,UK2
ASV_00071,ASV_01085,0.4883720930232558,pos,Farm,UK2
ASV_00071,ASV_01188,0.4523809523809524,pos,Farm,UK2
ASV_00071,ASV_01594,0.4806201550387597,pos,Farm,UK2
ASV_00072,ASV_00097,0.4728682170542636,pos,Farm,UK2
ASV_00072,ASV_00101,0.5037593984962406,pos,Farm,UK2
ASV_00072,ASV_00104,0.512396694214876,pos,Farm,UK2
ASV_00072,ASV_00105,0.49206349206349204,pos,Farm,UK2
ASV_00072,ASV_00109,0.5078125,pos,Farm,UK2
ASV_00072,ASV_00113,0.48031496062992124,pos,Farm,UK2
ASV_00072,ASV_00119,0.48031496062992124,pos,Farm,UK2
ASV_00072,ASV_00142,0.515625,pos,Farm,UK2
ASV_00072,ASV_00147,0.5074626865671642,pos,Farm,UK2
ASV_00072,ASV_00149,0.472,pos,Farm,UK2
ASV_00072,ASV_00165,0.5263157894736842,pos,Farm,UK2
ASV_00072,ASV_00168,0.5193798449612403,pos,Farm,UK2
ASV_00072,ASV_00180,0.4921875,pos,Farm,UK2
ASV_00072,ASV_00189,0.4846153846153846,pos,Farm,UK2
ASV_00072,ASV_00191,0.47692307692307695,pos,Farm,UK2
ASV_00072,ASV_00215,0.5038167938931297,pos,Farm,UK2
ASV_00072,ASV_00223,0.5039370078740157,pos,Farm,UK2
ASV_00072,ASV_00239,0.49624060150375937,pos,Farm,UK2
ASV_00072,ASV_00274,0.484375,pos,Farm,UK2
ASV_00072,ASV_00282,0.4728682170542636,pos,Farm,UK2
ASV_00072,ASV_00288,0.46774193548387094,pos,Farm,UK2
ASV_00072,ASV_00297,0.4728682170542636,pos,Farm,UK2
ASV_00072,ASV_00371,0.5112781954887218,pos,Farm,UK2
ASV_00072,ASV_00387,0.49606299212598426,pos,Farm,UK2
ASV_00072,ASV_00398,0.484375,pos,Farm,UK2
ASV_00072,ASV_00437,0.5193798449612403,pos,Farm,UK2
ASV_00072,ASV_00444,0.4728682170542636,pos,Farm,UK2
ASV_00072,ASV_00454,0.49612403100775193,pos,Farm,UK2
ASV_00072,ASV_00457,0.49624060150375937,pos,Farm,UK2
ASV_00072,ASV_00531,0.5038759689922481,pos,Farm,UK2
ASV_00072,ASV_00550,0.49624060150375937,pos,Farm,UK2
ASV_00072,ASV_00618,0.484375,pos,Farm,UK2
ASV_00072,ASV_00637,0.4609375,pos,Farm,UK2
ASV_00072,ASV_00643,0.48854961832061067,pos,Farm,UK2
ASV_00072,ASV_00736,0.4566929133858268,pos,Farm,UK2
ASV_00072,ASV_00797,0.4881889763779528,pos,Farm,UK2
ASV_00072,ASV_00874,0.48091603053435117,pos,Farm,UK2
ASV_00072,ASV_00879,0.5114503816793893,pos,Farm,UK2
ASV_00072,ASV_01065,0.5118110236220472,pos,Farm,UK2
ASV_00072,ASV_01101,0.5390625,pos,Farm,UK2
ASV_00072,ASV_01288,0.47692307692307695,pos,Farm,UK2
ASV_00072,ASV_01594,0.48091603053435117,pos,Farm,UK2
ASV_00072,ASV_02182,0.48091603053435117,pos,Farm,UK2
ASV_00073,ASV_00083,0.48854961832061067,pos,Farm,UK2
ASV_00073,ASV_00096,0.48854961832061067,pos,Farm,UK2
ASV_00073,ASV_00130,0.5153846153846153,pos,Farm,UK2
ASV_00073,ASV_00135,0.5111111111111111,pos,Farm,UK2
ASV_00073,ASV_00137,0.48854961832061067,pos,Farm,UK2
ASV_00073,ASV_00138,0.48031496062992124,pos,Farm,UK2
ASV_00073,ASV_00163,0.4961832061068702,pos,Farm,UK2
ASV_00073,ASV_00168,0.5076923076923077,pos,Farm,UK2
ASV_00073,ASV_00186,0.5038759689922481,pos,Farm,UK2
ASV_00073,ASV_00189,0.49612403100775193,pos,Farm,UK2
ASV_00073,ASV_00194,0.4961832061068702,pos,Farm,UK2
ASV_00073,ASV_00211,0.48091603053435117,pos,Farm,UK2
ASV_00073,ASV_00214,0.5298507462686567,pos,Farm,UK2
ASV_00073,ASV_00217,0.4883720930232558,pos,Farm,UK2
ASV_00073,ASV_00255,0.4806201550387597,pos,Farm,UK2
ASV_00073,ASV_00273,0.4523809523809524,pos,Farm,UK2
ASV_00073,ASV_00276,0.4609375,pos,Farm,UK2
ASV_00073,ASV_00282,0.484375,pos,Farm,UK2
ASV_00073,ASV_00292,0.4846153846153846,pos,Farm,UK2
ASV_00073,ASV_00296,0.46875,pos,Farm,UK2
ASV_00073,ASV_00321,0.4846153846153846,pos,Farm,UK2
ASV_00073,ASV_00374,0.5075757575757576,pos,Farm,UK2
ASV_00073,ASV_00375,0.5220588235294118,pos,Farm,UK2
ASV_00073,ASV_00450,0.4765625,pos,Farm,UK2
ASV_00073,ASV_00456,0.46875,pos,Farm,UK2
ASV_00073,ASV_00459,0.47692307692307695,pos,Farm,UK2
ASV_00073,ASV_00486,0.5075757575757576,pos,Farm,UK2
ASV_00073,ASV_00520,0.47244094488188976,pos,Farm,UK2
ASV_00073,ASV_00563,0.49612403100775193,pos,Farm,UK2
ASV_00073,ASV_00565,0.5038759689922481,pos,Farm,UK2
ASV_00073,ASV_00570,0.4846153846153846,pos,Farm,UK2
ASV_00073,ASV_00593,0.49242424242424243,pos,Farm,UK2
ASV_00073,ASV_00640,0.49230769230769234,pos,Farm,UK2
ASV_00073,ASV_00653,0.48360655737704916,pos,Farm,UK2
ASV_00073,ASV_00663,0.488,pos,Farm,UK2
ASV_00073,ASV_00665,0.49606299212598426,pos,Farm,UK2
ASV_00073,ASV_00669,0.49624060150375937,pos,Farm,UK2
ASV_00073,ASV_00693,0.5230769230769231,pos,Farm,UK2
ASV_00073,ASV_00727,0.47692307692307695,pos,Farm,UK2
ASV_00073,ASV_00737,0.46875,pos,Farm,UK2
ASV_00073,ASV_00874,0.48091603053435117,pos,Farm,UK2
ASV_00073,ASV_00904,0.49612403100775193,pos,Farm,UK2
ASV_00073,ASV_00907,0.5149253731343284,pos,Farm,UK2
ASV_00073,ASV_01022,0.5193798449612403,pos,Farm,UK2
ASV_00073,ASV_01181,0.4881889763779528,pos,Farm,UK2
ASV_00073,ASV_01559,0.4846153846153846,pos,Farm,UK2
ASV_00074,ASV_00127,0.49242424242424243,pos,Farm,UK2
ASV_00074,ASV_00129,0.49624060150375937,pos,Farm,UK2
ASV_00074,ASV_00133,0.5378787878787878,pos,Farm,UK2
ASV_00074,ASV_00146,0.5230769230769231,pos,Farm,UK2
ASV_00074,ASV_00163,0.5111111111111111,pos,Farm,UK2
ASV_00074,ASV_00166,0.5223880597014925,pos,Farm,UK2
