from,to,weight,edge_type,level,level_name
ASV_00109,ASV_00264,0.027840909090909124,pos,Farm,IT2
ASV_00109,ASV_00265,0.03977272727272727,pos,Farm,IT2
ASV_00109,ASV_00267,0.0573863636363636,pos,Farm,IT2
ASV_00109,ASV_00269,0.04034090909090906,pos,Farm,IT2
ASV_00109,ASV_00271,0.06306818181818179,pos,Farm,IT2
ASV_00109,ASV_00272,0.028409090909090908,pos,Farm,IT2
ASV_00109,ASV_00273,0.04602272727272724,pos,Farm,IT2
ASV_00109,ASV_00274,0.030113636363636346,pos,Farm,IT2
ASV_00109,ASV_00275,0.02670454545454547,pos,Farm,IT2
ASV_00109,ASV_00276,0.049431818181818195,pos,Farm,IT2
ASV_00109,ASV_00277,0.030681818181818175,pos,Farm,IT2
ASV_00109,ASV_00278,0.046590909090909106,pos,Farm,IT2
ASV_00109,ASV_00279,0.04034090909090906,pos,Farm,IT2
ASV_00109,ASV_00280,0.01931818181818185,pos,Farm,IT2
ASV_00109,ASV_00282,0.05625000000000003,pos,Farm,IT2
ASV_00109,ASV_00283,0.03977272727272727,pos,Farm,IT2
ASV_00109,ASV_00285,0.028409090909090908,pos,Farm,IT2
ASV_00109,ASV_00286,0.05397727272727273,pos,Farm,IT2
ASV_00109,ASV_00287,0.06079545454545456,pos,Farm,IT2
ASV_00109,ASV_00288,0.02329545454545451,pos,Farm,IT2
ASV_00109,ASV_00290,0.027272727272727337,pos,Farm,IT2
ASV_00109,ASV_00292,0.044318181818181805,pos,Farm,IT2
ASV_00109,ASV_00293,0.024431818181818166,pos,Farm,IT2
ASV_00109,ASV_00294,0.03749999999999997,pos,Farm,IT2
ASV_00109,ASV_00295,0.030113636363636346,pos,Farm,IT2
ASV_00109,ASV_00296,0.03977272727272727,pos,Farm,IT2
ASV_00109,ASV_00297,0.022727272727272728,pos,Farm,IT2
ASV_00109,ASV_00298,0.02670454545454547,pos,Farm,IT2
ASV_00109,ASV_00299,0.030113636363636346,pos,Farm,IT2
ASV_00109,ASV_00300,0.04318181818181815,pos,Farm,IT2
ASV_00109,ASV_00303,0.04318181818181815,pos,Farm,IT2
ASV_00109,ASV_00304,0.04602272727272724,pos,Farm,IT2
ASV_00109,ASV_00309,0.048295454545454544,pos,Farm,IT2
ASV_00109,ASV_00311,0.024431818181818166,pos,Farm,IT2
ASV_00109,ASV_00312,0.0573863636363636,pos,Farm,IT2
ASV_00109,ASV_00313,0.02386363636363638,pos,Farm,IT2
ASV_00109,ASV_00315,0.06534090909090909,pos,Farm,IT2
ASV_00109,ASV_00317,0.028977272727272695,pos,Farm,IT2
ASV_00109,ASV_00318,0.021590909090909074,pos,Farm,IT2
ASV_00109,ASV_00320,0.020454545454545423,pos,Farm,IT2
ASV_00109,ASV_00321,0.02215909090909094,pos,Farm,IT2
ASV_00109,ASV_00323,0.04488636363636367,pos,Farm,IT2
ASV_00109,ASV_00325,0.045454545454545456,pos,Farm,IT2
ASV_00109,ASV_00326,0.03749999999999997,pos,Farm,IT2
ASV_00109,ASV_00327,0.04375000000000002,pos,Farm,IT2
ASV_00109,ASV_00328,0.05056818181818185,pos,Farm,IT2
ASV_00109,ASV_00330,0.024431818181818166,pos,Farm,IT2
ASV_00109,ASV_00331,0.03749999999999997,pos,Farm,IT2
ASV_00109,ASV_00334,0.03409090909090909,pos,Farm,IT2
ASV_00109,ASV_00336,0.03181818181818179,pos,Farm,IT2
ASV_00109,ASV_00337,0.04488636363636367,pos,Farm,IT2
ASV_00109,ASV_00339,0.039204545454545485,pos,Farm,IT2
ASV_00109,ASV_00342,0.05113636363636364,pos,Farm,IT2
ASV_00109,ASV_00345,0.06193181818181821,pos,Farm,IT2
ASV_00109,ASV_00350,0.04090909090909092,pos,Farm,IT2
ASV_00109,ASV_00352,0.03011363636363643,pos,Farm,IT2
ASV_00109,ASV_00354,0.0386363636363637,pos,Farm,IT2
ASV_00109,ASV_00355,0.0573863636363636,pos,Farm,IT2
ASV_00109,ASV_00356,0.024431818181818245,pos,Farm,IT2
ASV_00109,ASV_00361,0.03977272727272727,pos,Farm,IT2
ASV_00109,ASV_00365,0.025000000000000033,pos,Farm,IT2
ASV_00109,ASV_00368,0.03181818181818183,pos,Farm,IT2
ASV_00109,ASV_00369,0.03863636363636362,pos,Farm,IT2
ASV_00109,ASV_00372,0.03295454545454544,pos,Farm,IT2
ASV_00109,ASV_00373,0.046590909090909106,pos,Farm,IT2
ASV_00109,ASV_00378,0.045454545454545456,pos,Farm,IT2
ASV_00109,ASV_00380,0.028977272727272695,pos,Farm,IT2
ASV_00109,ASV_00381,0.039204545454545485,pos,Farm,IT2
ASV_00109,ASV_00382,0.04886363636363633,pos,Farm,IT2
ASV_00109,ASV_00384,0.0238636363636363,pos,Farm,IT2
ASV_00109,ASV_00387,0.04886363636363633,pos,Farm,IT2
ASV_00109,ASV_00390,0.054545454545454515,pos,Farm,IT2
ASV_00109,ASV_00393,0.029545454545454562,pos,Farm,IT2
ASV_00109,ASV_00395,0.034659090909090876,pos,Farm,IT2
ASV_00109,ASV_00397,0.028409090909090908,pos,Farm,IT2
ASV_00109,ASV_00398,0.030113636363636346,pos,Farm,IT2
ASV_00109,ASV_00399,0.03352272727272731,pos,Farm,IT2
ASV_00109,ASV_00400,0.02556818181818182,pos,Farm,IT2
ASV_00109,ASV_00402,0.048295454545454544,pos,Farm,IT2
ASV_00109,ASV_00403,0.044318181818181805,pos,Farm,IT2
ASV_00109,ASV_00404,0.04204545454545458,pos,Farm,IT2
ASV_00109,ASV_00406,0.03295454545454544,pos,Farm,IT2
ASV_00109,ASV_00407,0.04147727272727271,pos,Farm,IT2
ASV_00109,ASV_00409,0.03920454545454544,pos,Farm,IT2
ASV_00109,ASV_00410,0.06193181818181821,pos,Farm,IT2
ASV_00109,ASV_00411,0.045454545454545456,pos,Farm,IT2
ASV_00109,ASV_00412,0.03295454545454544,pos,Farm,IT2
ASV_00109,ASV_00416,0.03181818181818179,pos,Farm,IT2
ASV_00109,ASV_00418,0.028977272727272695,pos,Farm,IT2
ASV_00109,ASV_00421,0.027840909090909124,pos,Farm,IT2
ASV_00109,ASV_00425,0.04147727272727271,pos,Farm,IT2
ASV_00109,ASV_00428,0.044318181818181805,pos,Farm,IT2
ASV_00109,ASV_00429,0.03409090909090909,pos,Farm,IT2
ASV_00109,ASV_00437,0.049431818181818195,pos,Farm,IT2
ASV_00109,ASV_00440,0.03465909090909092,pos,Farm,IT2
ASV_00109,ASV_00441,0.044318181818181805,pos,Farm,IT2
ASV_00109,ASV_00443,0.05170454545454542,pos,Farm,IT2
ASV_00109,ASV_00444,0.03295454545454544,pos,Farm,IT2
ASV_00109,ASV_00445,0.03977272727272727,pos,Farm,IT2
ASV_00109,ASV_00451,0.03125,pos,Farm,IT2
ASV_00109,ASV_00453,0.039204545454545485,pos,Farm,IT2
ASV_00109,ASV_00454,0.02386363636363638,pos,Farm,IT2
ASV_00109,ASV_00458,0.04602272727272724,pos,Farm,IT2
ASV_00109,ASV_00459,0.02499999999999999,pos,Farm,IT2
ASV_00109,ASV_00463,0.030113636363636346,pos,Farm,IT2
ASV_00109,ASV_00464,0.04488636363636367,pos,Farm,IT2
ASV_00109,ASV_00465,0.030681818181818175,pos,Farm,IT2
ASV_00109,ASV_00467,0.02499999999999999,pos,Farm,IT2
ASV_00109,ASV_00468,0.03409090909090909,pos,Farm,IT2
ASV_00109,ASV_00471,0.035227272727272746,pos,Farm,IT2
ASV_00109,ASV_00477,0.048295454545454544,pos,Farm,IT2
ASV_00109,ASV_00479,0.02386363636363638,pos,Farm,IT2
ASV_00109,ASV_00483,0.03295454545454544,pos,Farm,IT2
ASV_00109,ASV_00486,0.05397727272727273,pos,Farm,IT2
ASV_00109,ASV_00490,0.024431818181818166,pos,Farm,IT2
ASV_00109,ASV_00493,0.02102272727272729,pos,Farm,IT2
ASV_00109,ASV_00494,0.04886363636363633,pos,Farm,IT2
ASV_00109,ASV_00495,0.047159090909090894,pos,Farm,IT2
ASV_00109,ASV_00496,0.04147727272727271,pos,Farm,IT2
ASV_00109,ASV_00498,0.023295454545454553,pos,Farm,IT2
ASV_00109,ASV_00501,0.04999999999999998,pos,Farm,IT2
ASV_00109,ASV_00503,0.04034090909090906,pos,Farm,IT2
ASV_00109,ASV_00504,0.035795454545454526,pos,Farm,IT2
ASV_00109,ASV_00506,0.036931818181818184,pos,Farm,IT2
ASV_00109,ASV_00507,0.03977272727272727,pos,Farm,IT2
ASV_00109,ASV_00511,0.022159090909090903,pos,Farm,IT2
ASV_00109,ASV_00512,0.03409090909090909,pos,Farm,IT2
ASV_00109,ASV_00520,0.030681818181818213,pos,Farm,IT2
ASV_00109,ASV_00521,0.036363636363636355,pos,Farm,IT2
ASV_00109,ASV_00524,0.046590909090909106,pos,Farm,IT2
ASV_00109,ASV_00529,0.044318181818181805,pos,Farm,IT2
ASV_00109,ASV_00533,0.03181818181818183,pos,Farm,IT2
ASV_00109,ASV_00541,0.023295454545454553,pos,Farm,IT2
ASV_00109,ASV_00542,0.02670454545454547,pos,Farm,IT2
ASV_00109,ASV_00544,0.04147727272727271,pos,Farm,IT2
ASV_00109,ASV_00550,0.025000000000000033,pos,Farm,IT2
ASV_00109,ASV_00551,0.04602272727272724,pos,Farm,IT2
ASV_00109,ASV_00554,0.046590909090909106,pos,Farm,IT2
ASV_00109,ASV_00556,0.036931818181818184,pos,Farm,IT2
ASV_00109,ASV_00559,0.03125,pos,Farm,IT2
ASV_00109,ASV_00563,0.030681818181818175,pos,Farm,IT2
ASV_00109,ASV_00566,0.04488636363636367,pos,Farm,IT2
ASV_00109,ASV_00568,0.025000000000000033,pos,Farm,IT2
ASV_00109,ASV_00570,0.06079545454545456,pos,Farm,IT2
ASV_00109,ASV_00576,0.028977272727272695,pos,Farm,IT2
ASV_00109,ASV_00581,0.039204545454545485,pos,Farm,IT2
ASV_00109,ASV_00587,0.036931818181818184,pos,Farm,IT2
ASV_00109,ASV_00592,0.036931818181818184,pos,Farm,IT2
ASV_00109,ASV_00594,0.03125,pos,Farm,IT2
ASV_00109,ASV_00596,0.030681818181818213,pos,Farm,IT2
ASV_00109,ASV_00611,0.028977272727272737,pos,Farm,IT2
ASV_00109,ASV_00612,0.028977272727272737,pos,Farm,IT2
ASV_00109,ASV_00613,0.027272727272727258,pos,Farm,IT2
ASV_00109,ASV_00615,0.027272727272727258,pos,Farm,IT2
ASV_00109,ASV_00618,0.02556818181818182,pos,Farm,IT2
ASV_00109,ASV_00622,0.039204545454545485,pos,Farm,IT2
ASV_00109,ASV_00628,0.06363636363636366,pos,Farm,IT2
ASV_00109,ASV_00633,0.02499999999999999,pos,Farm,IT2
ASV_00109,ASV_00635,0.03863636363636362,pos,Farm,IT2
ASV_00109,ASV_00636,0.02499999999999999,pos,Farm,IT2
ASV_00109,ASV_00638,0.037500000000000006,pos,Farm,IT2
ASV_00109,ASV_00641,0.03125,pos,Farm,IT2
ASV_00109,ASV_00643,0.034659090909090876,pos,Farm,IT2
ASV_00109,ASV_00651,0.035795454545454526,pos,Farm,IT2
ASV_00109,ASV_00654,0.04318181818181815,pos,Farm,IT2
ASV_00109,ASV_00656,0.038068181818181834,pos,Farm,IT2
ASV_00109,ASV_00662,0.03238636363636365,pos,Farm,IT2
ASV_00109,ASV_00665,0.03238636363636365,pos,Farm,IT2
ASV_00109,ASV_00668,0.036931818181818184,pos,Farm,IT2
ASV_00109,ASV_00671,0.02670454545454547,pos,Farm,IT2
ASV_00109,ASV_00673,0.059090909090909124,pos,Farm,IT2
ASV_00109,ASV_00679,0.04318181818181819,pos,Farm,IT2
ASV_00109,ASV_00686,0.035227272727272746,pos,Farm,IT2
ASV_00109,ASV_00709,0.04204545454545458,pos,Farm,IT2
ASV_00109,ASV_00714,0.03125,pos,Farm,IT2
ASV_00109,ASV_00718,0.03409090909090909,pos,Farm,IT2
ASV_00109,ASV_00721,0.048295454545454544,pos,Farm,IT2
ASV_00109,ASV_00727,0.03181818181818179,pos,Farm,IT2
ASV_00109,ASV_00728,0.04147727272727271,pos,Farm,IT2
ASV_00109,ASV_00734,0.03863636363636362,pos,Farm,IT2
ASV_00109,ASV_00755,0.03181818181818179,pos,Farm,IT2
ASV_00109,ASV_00757,0.024431818181818166,pos,Farm,IT2
ASV_00109,ASV_00758,0.04204545454545458,pos,Farm,IT2
ASV_00109,ASV_00760,0.03295454545454544,pos,Farm,IT2
ASV_00109,ASV_00772,0.04488636363636367,pos,Farm,IT2
ASV_00109,ASV_00778,0.036363636363636355,pos,Farm,IT2
ASV_00109,ASV_00781,0.0363636363636364,pos,Farm,IT2
ASV_00109,ASV_00793,0.05113636363636364,pos,Farm,IT2
ASV_00109,ASV_00798,0.03352272727272731,pos,Farm,IT2
ASV_00109,ASV_00801,0.036931818181818184,pos,Farm,IT2
ASV_00109,ASV_00806,0.03295454545454544,pos,Farm,IT2
ASV_00109,ASV_00807,0.048295454545454544,pos,Farm,IT2
ASV_00109,ASV_00808,0.039204545454545485,pos,Farm,IT2
ASV_00109,ASV_00809,0.028977272727272737,pos,Farm,IT2
ASV_00109,ASV_00811,0.030681818181818175,pos,Farm,IT2
ASV_00109,ASV_00817,0.03238636363636365,pos,Farm,IT2
ASV_00109,ASV_00821,0.036363636363636355,pos,Farm,IT2
ASV_00109,ASV_00829,0.04999999999999998,pos,Farm,IT2
ASV_00109,ASV_00842,0.03125,pos,Farm,IT2
ASV_00109,ASV_00843,0.04488636363636367,pos,Farm,IT2
ASV_00109,ASV_00848,0.036931818181818184,pos,Farm,IT2
ASV_00109,ASV_00865,0.0403409090909091,pos,Farm,IT2
ASV_00109,ASV_00869,0.022159090909090903,pos,Farm,IT2
ASV_00109,ASV_00873,0.030113636363636346,pos,Farm,IT2
ASV_00109,ASV_00875,0.03181818181818179,pos,Farm,IT2
ASV_00109,ASV_00880,0.028977272727272695,pos,Farm,IT2
ASV_00109,ASV_00890,0.03863636363636362,pos,Farm,IT2
ASV_00109,ASV_00909,0.02386363636363638,pos,Farm,IT2
ASV_00109,ASV_00929,0.04318181818181819,pos,Farm,IT2
ASV_00109,ASV_00931,0.04772727272727276,pos,Farm,IT2
ASV_00109,ASV_00958,0.02670454545454547,pos,Farm,IT2
ASV_00109,ASV_00959,0.04034090909090906,pos,Farm,IT2
ASV_00109,ASV_00987,0.026136363636363603,pos,Farm,IT2
ASV_00109,ASV_00989,0.02556818181818182,pos,Farm,IT2
ASV_00109,ASV_01023,0.04602272727272724,pos,Farm,IT2
ASV_00109,ASV_01071,0.030681818181818175,pos,Farm,IT2
ASV_00109,ASV_01087,0.04147727272727271,pos,Farm,IT2
ASV_00109,ASV_01092,0.044318181818181805,pos,Farm,IT2
ASV_00109,ASV_01101,0.030681818181818213,pos,Farm,IT2
ASV_00109,ASV_01119,0.03125,pos,Farm,IT2
ASV_00109,ASV_01204,0.03863636363636362,pos,Farm,IT2
ASV_00109,ASV_01223,0.03465909090909092,pos,Farm,IT2
ASV_00109,ASV_01249,0.028409090909090908,pos,Farm,IT2
ASV_00109,ASV_01250,0.03977272727272727,pos,Farm,IT2
ASV_00109,ASV_01253,0.035795454545454526,pos,Farm,IT2
ASV_00109,ASV_01267,0.027840909090909124,pos,Farm,IT2
ASV_00109,ASV_01328,0.03238636363636365,pos,Farm,IT2
ASV_00109,ASV_01342,0.028977272727272737,pos,Farm,IT2
ASV_00109,ASV_01385,0.0403409090909091,pos,Farm,IT2
ASV_00109,ASV_01417,0.029545454545454562,pos,Farm,IT2
ASV_00109,ASV_01459,0.035795454545454526,pos,Farm,IT2
ASV_00109,ASV_01491,0.03863636363636362,pos,Farm,IT2
ASV_00109,ASV_01503,0.03863636363636362,pos,Farm,IT2
ASV_00109,ASV_01512,0.05340909090909094,pos,Farm,IT2
ASV_00109,ASV_01541,0.030113636363636346,pos,Farm,IT2
ASV_00109,ASV_01578,0.044318181818181805,pos,Farm,IT2
ASV_00109,ASV_02149,0.030681818181818175,pos,Farm,IT2
ASV_00110,ASV_00113,0.06193181818181821,pos,Farm,IT2
ASV_00110,ASV_00116,0.036931818181818184,pos,Farm,IT2
ASV_00110,ASV_00119,0.026136363636363603,pos,Farm,IT2
ASV_00110,ASV_00120,0.04886363636363633,pos,Farm,IT2
ASV_00110,ASV_00123,0.027840909090909083,pos,Farm,IT2
ASV_00110,ASV_00125,0.046590909090909106,pos,Farm,IT2
ASV_00110,ASV_00132,0.054545454545454515,pos,Farm,IT2
ASV_00110,ASV_00136,0.026136363636363603,pos,Farm,IT2
ASV_00110,ASV_00138,0.06193181818181821,pos,Farm,IT2
ASV_00110,ASV_00140,0.04602272727272724,pos,Farm,IT2
ASV_00110,ASV_00141,0.01931818181818185,pos,Farm,IT2
ASV_00110,ASV_00144,0.01931818181818185,pos,Farm,IT2
ASV_00110,ASV_00148,0.020454545454545423,pos,Farm,IT2
ASV_00110,ASV_00151,0.05340909090909094,pos,Farm,IT2
ASV_00110,ASV_00152,0.03125,pos,Farm,IT2
ASV_00110,ASV_00155,0.028409090909090908,pos,Farm,IT2
ASV_00110,ASV_00156,0.029545454545454562,pos,Farm,IT2
ASV_00110,ASV_00158,0.035795454545454526,pos,Farm,IT2
ASV_00110,ASV_00161,0.046590909090909106,pos,Farm,IT2
ASV_00110,ASV_00164,0.047159090909090894,pos,Farm,IT2
ASV_00110,ASV_00165,0.03125,pos,Farm,IT2
ASV_00110,ASV_00166,0.03409090909090909,pos,Farm,IT2
ASV_00110,ASV_00167,0.04318181818181819,pos,Farm,IT2
ASV_00110,ASV_00170,0.044318181818181805,pos,Farm,IT2
ASV_00110,ASV_00171,0.028409090909090908,pos,Farm,IT2
ASV_00110,ASV_00172,0.05113636363636364,pos,Farm,IT2
ASV_00110,ASV_00173,0.01931818181818185,pos,Farm,IT2
ASV_00110,ASV_00177,0.035227272727272746,pos,Farm,IT2
ASV_00110,ASV_00182,0.0363636363636364,pos,Farm,IT2
ASV_00110,ASV_00183,0.025000000000000033,pos,Farm,IT2
ASV_00110,ASV_00186,0.03295454545454544,pos,Farm,IT2
ASV_00110,ASV_00187,0.044318181818181805,pos,Farm,IT2
ASV_00110,ASV_00189,0.048295454545454544,pos,Farm,IT2
ASV_00110,ASV_00193,0.05397727272727273,pos,Farm,IT2
ASV_00110,ASV_00194,0.035227272727272746,pos,Farm,IT2
ASV_00110,ASV_00198,0.035795454545454526,pos,Farm,IT2
ASV_00110,ASV_00206,0.047159090909090894,pos,Farm,IT2
ASV_00110,ASV_00208,0.045454545454545456,pos,Farm,IT2
ASV_00110,ASV_00210,0.04999999999999998,pos,Farm,IT2
ASV_00110,ASV_00212,0.0363636363636364,pos,Farm,IT2
ASV_00110,ASV_00218,0.027840909090909124,pos,Farm,IT2
ASV_00110,ASV_00219,0.07159090909090905,pos,Farm,IT2
ASV_00110,ASV_00221,0.026136363636363603,pos,Farm,IT2
ASV_00110,ASV_00226,0.027840909090909124,pos,Farm,IT2
ASV_00110,ASV_00228,0.05625000000000003,pos,Farm,IT2
ASV_00110,ASV_00231,0.03125,pos,Farm,IT2
ASV_00110,ASV_00235,0.038068181818181834,pos,Farm,IT2
ASV_00110,ASV_00237,0.030681818181818175,pos,Farm,IT2
ASV_00110,ASV_00238,0.036931818181818184,pos,Farm,IT2
ASV_00110,ASV_00240,0.07102272727272728,pos,Farm,IT2
ASV_00110,ASV_00243,0.03863636363636362,pos,Farm,IT2
ASV_00110,ASV_00244,0.03238636363636365,pos,Farm,IT2
ASV_00110,ASV_00247,0.06988636363636362,pos,Farm,IT2
ASV_00110,ASV_00249,0.02386363636363638,pos,Farm,IT2
ASV_00110,ASV_00252,0.045454545454545456,pos,Farm,IT2
ASV_00110,ASV_00254,0.03125,pos,Farm,IT2
ASV_00110,ASV_00257,0.06022727272727269,pos,Farm,IT2
ASV_00110,ASV_00262,0.03295454545454544,pos,Farm,IT2
ASV_00110,ASV_00265,0.03409090909090909,pos,Farm,IT2
ASV_00110,ASV_00267,0.04090909090909092,pos,Farm,IT2
ASV_00110,ASV_00269,0.028977272727272695,pos,Farm,IT2
ASV_00110,ASV_00271,0.0573863636363636,pos,Farm,IT2
ASV_00110,ASV_00274,0.03181818181818183,pos,Farm,IT2
ASV_00110,ASV_00275,0.04147727272727271,pos,Farm,IT2
ASV_00110,ASV_00276,0.030681818181818213,pos,Farm,IT2
ASV_00110,ASV_00277,0.04999999999999998,pos,Farm,IT2
ASV_00110,ASV_00278,0.025000000000000033,pos,Farm,IT2
ASV_00110,ASV_00282,0.04999999999999998,pos,Farm,IT2
ASV_00110,ASV_00283,0.03409090909090909,pos,Farm,IT2
ASV_00110,ASV_00286,0.045454545454545456,pos,Farm,IT2
ASV_00110,ASV_00287,0.030681818181818213,pos,Farm,IT2
ASV_00110,ASV_00291,0.03238636363636365,pos,Farm,IT2
ASV_00110,ASV_00292,0.03238636363636365,pos,Farm,IT2
ASV_00110,ASV_00294,0.02386363636363638,pos,Farm,IT2
ASV_00110,ASV_00295,0.038068181818181834,pos,Farm,IT2
ASV_00110,ASV_00297,0.04488636363636363,pos,Farm,IT2
ASV_00110,ASV_00298,0.04772727272727276,pos,Farm,IT2
ASV_00110,ASV_00299,0.03181818181818179,pos,Farm,IT2
ASV_00110,ASV_00300,0.04090909090909092,pos,Farm,IT2
ASV_00110,ASV_00303,0.04147727272727271,pos,Farm,IT2
ASV_00110,ASV_00304,0.035227272727272746,pos,Farm,IT2
ASV_00110,ASV_00305,0.036931818181818184,pos,Farm,IT2
ASV_00110,ASV_00312,0.05170454545454542,pos,Farm,IT2
ASV_00110,ASV_00313,0.025000000000000033,pos,Farm,IT2
ASV_00110,ASV_00315,0.04488636363636367,pos,Farm,IT2
ASV_00110,ASV_00317,0.04090909090909092,pos,Farm,IT2
ASV_00110,ASV_00318,0.04261363636363636,pos,Farm,IT2
ASV_00110,ASV_00323,0.038068181818181834,pos,Farm,IT2
ASV_00110,ASV_00325,0.04034090909090906,pos,Farm,IT2
ASV_00110,ASV_00326,0.04090909090909092,pos,Farm,IT2
ASV_00110,ASV_00327,0.0363636363636364,pos,Farm,IT2
ASV_00110,ASV_00328,0.027272727272727258,pos,Farm,IT2
ASV_00110,ASV_00332,0.05170454545454546,pos,Farm,IT2
ASV_00110,ASV_00334,0.03409090909090909,pos,Farm,IT2
ASV_00110,ASV_00336,0.028977272727272695,pos,Farm,IT2
ASV_00110,ASV_00337,0.021590909090909074,pos,Farm,IT2
ASV_00110,ASV_00342,0.04034090909090906,pos,Farm,IT2
ASV_00110,ASV_00345,0.04999999999999998,pos,Farm,IT2
ASV_00110,ASV_00350,0.05340909090909094,pos,Farm,IT2
ASV_00110,ASV_00352,0.03238636363636365,pos,Farm,IT2
ASV_00110,ASV_00355,0.04602272727272724,pos,Farm,IT2
ASV_00110,ASV_00356,0.04375000000000002,pos,Farm,IT2
ASV_00110,ASV_00359,0.030113636363636346,pos,Farm,IT2
ASV_00110,ASV_00367,0.03352272727272731,pos,Farm,IT2
ASV_00110,ASV_00369,0.036931818181818184,pos,Farm,IT2
ASV_00110,ASV_00372,0.049431818181818195,pos,Farm,IT2
ASV_00110,ASV_00373,0.059090909090909124,pos,Farm,IT2
ASV_00110,ASV_00376,0.037500000000000006,pos,Farm,IT2
ASV_00110,ASV_00377,0.030113636363636346,pos,Farm,IT2
ASV_00110,ASV_00378,0.03409090909090909,pos,Farm,IT2
ASV_00110,ASV_00380,0.029545454545454562,pos,Farm,IT2
ASV_00110,ASV_00382,0.04034090909090906,pos,Farm,IT2
ASV_00110,ASV_00387,0.04602272727272724,pos,Farm,IT2
ASV_00110,ASV_00389,0.035795454545454526,pos,Farm,IT2
ASV_00110,ASV_00395,0.04034090909090906,pos,Farm,IT2
ASV_00110,ASV_00404,0.03863636363636362,pos,Farm,IT2
ASV_00110,ASV_00406,0.03238636363636365,pos,Farm,IT2
ASV_00110,ASV_00407,0.04318181818181819,pos,Farm,IT2
ASV_00110,ASV_00418,0.04602272727272728,pos,Farm,IT2
ASV_00110,ASV_00423,0.038068181818181834,pos,Farm,IT2
ASV_00110,ASV_00425,0.03749999999999997,pos,Farm,IT2
ASV_00110,ASV_00426,0.05625000000000003,pos,Farm,IT2
ASV_00110,ASV_00428,0.03181818181818179,pos,Farm,IT2
ASV_00110,ASV_00437,0.030681818181818213,pos,Farm,IT2
ASV_00110,ASV_00440,0.04090909090909092,pos,Farm,IT2
ASV_00110,ASV_00441,0.06022727272727269,pos,Farm,IT2
ASV_00110,ASV_00442,0.03295454545454544,pos,Farm,IT2
ASV_00110,ASV_00443,0.05227272727272729,pos,Farm,IT2
ASV_00110,ASV_00444,0.048295454545454544,pos,Farm,IT2
ASV_00110,ASV_00445,0.045454545454545456,pos,Farm,IT2
ASV_00110,ASV_00452,0.03125,pos,Farm,IT2
ASV_00110,ASV_00453,0.03295454545454544,pos,Farm,IT2
ASV_00110,ASV_00454,0.04261363636363636,pos,Farm,IT2
ASV_00110,ASV_00458,0.04090909090909092,pos,Farm,IT2
ASV_00110,ASV_00463,0.03749999999999997,pos,Farm,IT2
ASV_00110,ASV_00464,0.03863636363636362,pos,Farm,IT2
ASV_00110,ASV_00468,0.04488636363636363,pos,Farm,IT2
ASV_00110,ASV_00471,0.036931818181818184,pos,Farm,IT2
ASV_00110,ASV_00474,0.03125,pos,Farm,IT2
ASV_00110,ASV_00477,0.03977272727272727,pos,Farm,IT2
ASV_00110,ASV_00479,0.036931818181818184,pos,Farm,IT2
ASV_00110,ASV_00486,0.04034090909090906,pos,Farm,IT2
ASV_00110,ASV_00493,0.04772727272727276,pos,Farm,IT2
ASV_00110,ASV_00494,0.0573863636363636,pos,Farm,IT2
ASV_00110,ASV_00495,0.038068181818181834,pos,Farm,IT2
ASV_00110,ASV_00498,0.04602272727272728,pos,Farm,IT2
ASV_00110,ASV_00501,0.03181818181818179,pos,Farm,IT2
ASV_00110,ASV_00504,0.049431818181818195,pos,Farm,IT2
ASV_00110,ASV_00506,0.05056818181818181,pos,Farm,IT2
ASV_00110,ASV_00508,0.03181818181818183,pos,Farm,IT2
ASV_00110,ASV_00520,0.03238636363636365,pos,Farm,IT2
ASV_00110,ASV_00521,0.03863636363636362,pos,Farm,IT2
ASV_00110,ASV_00524,0.030681818181818213,pos,Farm,IT2
ASV_00110,ASV_00529,0.04318181818181815,pos,Farm,IT2
ASV_00110,ASV_00533,0.035227272727272746,pos,Farm,IT2
ASV_00110,ASV_00550,0.027840909090909124,pos,Farm,IT2
ASV_00110,ASV_00551,0.05170454545454546,pos,Farm,IT2
ASV_00110,ASV_00554,0.05397727272727273,pos,Farm,IT2
ASV_00110,ASV_00555,0.03352272727272731,pos,Farm,IT2
ASV_00110,ASV_00563,0.04999999999999998,pos,Farm,IT2
ASV_00110,ASV_00566,0.03295454545454544,pos,Farm,IT2
ASV_00110,ASV_00568,0.06136363636363635,pos,Farm,IT2
ASV_00110,ASV_00569,0.030681818181818213,pos,Farm,IT2
ASV_00110,ASV_00570,0.04772727272727276,pos,Farm,IT2
ASV_00110,ASV_00581,0.039204545454545485,pos,Farm,IT2
ASV_00110,ASV_00595,0.06818181818181818,pos,Farm,IT2
ASV_00110,ASV_00611,0.029545454545454562,pos,Farm,IT2
ASV_00110,ASV_00620,0.04318181818181819,pos,Farm,IT2
ASV_00110,ASV_00628,0.07613636363636367,pos,Farm,IT2
ASV_00110,ASV_00630,0.036363636363636355,pos,Farm,IT2
ASV_00110,ASV_00633,0.03352272727272727,pos,Farm,IT2
ASV_00110,ASV_00635,0.049431818181818195,pos,Farm,IT2
ASV_00110,ASV_00638,0.029545454545454562,pos,Farm,IT2
ASV_00110,ASV_00645,0.04772727272727276,pos,Farm,IT2
ASV_00110,ASV_00651,0.05454545454545456,pos,Farm,IT2
