from,to,weight,edge_type,level,level_name
ASV_00030,ASV_00743,0.4827586206896552,pos,Farm,SE1
ASV_00030,ASV_00746,0.6781609195402298,pos,Farm,SE1
ASV_00030,ASV_00763,0.4482758620689655,pos,Farm,SE1
ASV_00030,ASV_00764,0.4942528735632184,pos,Farm,SE1
ASV_00030,ASV_00774,0.6395348837209303,pos,Farm,SE1
ASV_00030,ASV_00786,0.36046511627906974,pos,Farm,SE1
ASV_00030,ASV_00794,0.41379310344827586,pos,Farm,SE1
ASV_00030,ASV_00795,0.37209302325581395,pos,Farm,SE1
ASV_00030,ASV_00801,0.651685393258427,pos,Farm,SE1
ASV_00030,ASV_00860,0.5232558139534884,pos,Farm,SE1
ASV_00030,ASV_00865,0.5747126436781609,pos,Farm,SE1
ASV_00030,ASV_00868,0.4942528735632184,pos,Farm,SE1
ASV_00030,ASV_00888,0.46511627906976744,pos,Farm,SE1
ASV_00030,ASV_00913,0.42528735632183906,pos,Farm,SE1
ASV_00030,ASV_00920,0.5172413793103449,pos,Farm,SE1
ASV_00030,ASV_00930,0.46511627906976744,pos,Farm,SE1
ASV_00030,ASV_00973,0.6022727272727273,pos,Farm,SE1
ASV_00030,ASV_00983,0.36046511627906974,pos,Farm,SE1
ASV_00030,ASV_01004,0.5813953488372093,pos,Farm,SE1
ASV_00030,ASV_01040,0.6781609195402298,pos,Farm,SE1
ASV_00030,ASV_01048,0.4186046511627907,pos,Farm,SE1
ASV_00030,ASV_01054,0.3488372093023256,pos,Farm,SE1
ASV_00030,ASV_01107,0.46511627906976744,pos,Farm,SE1
ASV_00030,ASV_01111,0.4418604651162791,pos,Farm,SE1
ASV_00030,ASV_01169,0.4827586206896552,pos,Farm,SE1
ASV_00030,ASV_01178,0.6704545454545454,pos,Farm,SE1
ASV_00030,ASV_01220,0.6022727272727273,pos,Farm,SE1
ASV_00030,ASV_01312,0.4069767441860465,pos,Farm,SE1
ASV_00030,ASV_01363,0.4418604651162791,pos,Farm,SE1
ASV_00030,ASV_01416,0.37209302325581395,pos,Farm,SE1
ASV_00030,ASV_01483,0.5402298850574713,pos,Farm,SE1
ASV_00030,ASV_01514,0.36046511627906974,pos,Farm,SE1
ASV_00030,ASV_01635,0.4186046511627907,pos,Farm,SE1
ASV_00030,ASV_01692,0.3488372093023256,pos,Farm,SE1
ASV_00030,ASV_01706,0.47674418604651164,pos,Farm,SE1
ASV_00030,ASV_01861,0.36046511627906974,pos,Farm,SE1
ASV_00030,ASV_01956,0.4367816091954023,pos,Farm,SE1
ASV_00030,ASV_02163,0.5402298850574713,pos,Farm,SE1
ASV_00030,ASV_02424,0.3372093023255814,pos,Farm,SE1
ASV_00031,ASV_00036,0.7912087912087912,pos,Farm,SE1
ASV_00031,ASV_00039,0.7802197802197802,pos,Farm,SE1
ASV_00031,ASV_00044,0.9130434782608695,pos,Farm,SE1
ASV_00031,ASV_00046,0.7,pos,Farm,SE1
ASV_00031,ASV_00052,0.9042553191489362,pos,Farm,SE1
ASV_00031,ASV_00054,0.8131868131868132,pos,Farm,SE1
ASV_00031,ASV_00057,0.8478260869565217,pos,Farm,SE1
ASV_00031,ASV_00059,0.7444444444444445,pos,Farm,SE1
ASV_00031,ASV_00061,0.8571428571428571,pos,Farm,SE1
ASV_00031,ASV_00066,0.8709677419354839,pos,Farm,SE1
ASV_00031,ASV_00071,0.8571428571428571,pos,Farm,SE1
ASV_00031,ASV_00078,0.7362637362637363,pos,Farm,SE1
ASV_00031,ASV_00082,0.6477272727272727,pos,Farm,SE1
ASV_00031,ASV_00086,0.7666666666666667,pos,Farm,SE1
ASV_00031,ASV_00087,0.8021978021978022,pos,Farm,SE1
ASV_00031,ASV_00106,0.7159090909090909,pos,Farm,SE1
ASV_00031,ASV_00109,0.3333333333333333,pos,Farm,SE1
ASV_00031,ASV_00116,0.7,pos,Farm,SE1
ASV_00031,ASV_00120,0.367816091954023,pos,Farm,SE1
ASV_00031,ASV_00138,0.6363636363636364,pos,Farm,SE1
ASV_00031,ASV_00142,0.8260869565217391,pos,Farm,SE1
ASV_00031,ASV_00146,0.4772727272727273,pos,Farm,SE1
ASV_00031,ASV_00148,0.7191011235955056,pos,Farm,SE1
ASV_00031,ASV_00152,0.5568181818181818,pos,Farm,SE1
ASV_00031,ASV_00156,0.5568181818181818,pos,Farm,SE1
ASV_00031,ASV_00157,0.7912087912087912,pos,Farm,SE1
ASV_00031,ASV_00163,0.7,pos,Farm,SE1
ASV_00031,ASV_00164,0.8444444444444444,pos,Farm,SE1
ASV_00031,ASV_00165,0.3333333333333333,pos,Farm,SE1
ASV_00031,ASV_00167,0.6777777777777778,pos,Farm,SE1
ASV_00031,ASV_00179,0.47126436781609193,pos,Farm,SE1
ASV_00031,ASV_00186,0.4482758620689655,pos,Farm,SE1
ASV_00031,ASV_00196,0.4367816091954023,pos,Farm,SE1
ASV_00031,ASV_00205,0.41379310344827586,pos,Farm,SE1
ASV_00031,ASV_00218,0.6666666666666666,pos,Farm,SE1
ASV_00031,ASV_00236,0.8043478260869565,pos,Farm,SE1
ASV_00031,ASV_00240,0.7362637362637363,pos,Farm,SE1
ASV_00031,ASV_00243,0.6292134831460674,pos,Farm,SE1
ASV_00031,ASV_00249,0.7222222222222222,pos,Farm,SE1
ASV_00031,ASV_00269,0.4659090909090909,pos,Farm,SE1
ASV_00031,ASV_00288,0.45977011494252873,pos,Farm,SE1
ASV_00031,ASV_00289,0.7954545454545454,pos,Farm,SE1
ASV_00031,ASV_00292,0.6888888888888889,pos,Farm,SE1
ASV_00031,ASV_00293,0.4431818181818182,pos,Farm,SE1
ASV_00031,ASV_00309,0.6931818181818182,pos,Farm,SE1
ASV_00031,ASV_00324,0.8586956521739131,pos,Farm,SE1
ASV_00031,ASV_00329,0.797752808988764,pos,Farm,SE1
ASV_00031,ASV_00351,0.7802197802197802,pos,Farm,SE1
ASV_00031,ASV_00365,0.5955056179775281,pos,Farm,SE1
ASV_00031,ASV_00374,0.5795454545454546,pos,Farm,SE1
ASV_00031,ASV_00376,0.8021978021978022,pos,Farm,SE1
ASV_00031,ASV_00379,0.5730337078651685,pos,Farm,SE1
ASV_00031,ASV_00382,0.6666666666666666,pos,Farm,SE1
ASV_00031,ASV_00386,0.4482758620689655,pos,Farm,SE1
ASV_00031,ASV_00406,0.45454545454545453,pos,Farm,SE1
ASV_00031,ASV_00452,0.6704545454545454,pos,Farm,SE1
ASV_00031,ASV_00456,0.3448275862068966,pos,Farm,SE1
ASV_00031,ASV_00472,0.41379310344827586,pos,Farm,SE1
ASV_00031,ASV_00475,0.42528735632183906,pos,Farm,SE1
ASV_00031,ASV_00483,0.6179775280898876,pos,Farm,SE1
ASV_00031,ASV_00490,0.5340909090909091,pos,Farm,SE1
ASV_00031,ASV_00504,0.5632183908045977,pos,Farm,SE1
ASV_00031,ASV_00508,0.5113636363636364,pos,Farm,SE1
ASV_00031,ASV_00541,0.42528735632183906,pos,Farm,SE1
ASV_00031,ASV_00548,0.4772727272727273,pos,Farm,SE1
ASV_00031,ASV_00641,0.39080459770114945,pos,Farm,SE1
ASV_00031,ASV_00659,0.4367816091954023,pos,Farm,SE1
ASV_00031,ASV_00666,0.5730337078651685,pos,Farm,SE1
ASV_00031,ASV_00685,0.5730337078651685,pos,Farm,SE1
ASV_00031,ASV_00689,0.7444444444444445,pos,Farm,SE1
ASV_00031,ASV_00693,0.4431818181818182,pos,Farm,SE1
ASV_00031,ASV_00727,0.3448275862068966,pos,Farm,SE1
ASV_00031,ASV_00746,0.651685393258427,pos,Farm,SE1
ASV_00031,ASV_00764,0.48863636363636365,pos,Farm,SE1
ASV_00031,ASV_00775,0.4431818181818182,pos,Farm,SE1
ASV_00031,ASV_00786,0.3563218390804598,pos,Farm,SE1
ASV_00031,ASV_00792,0.5681818181818182,pos,Farm,SE1
ASV_00031,ASV_00814,0.5,pos,Farm,SE1
ASV_00031,ASV_00834,0.3448275862068966,pos,Farm,SE1
ASV_00031,ASV_00920,0.5113636363636364,pos,Farm,SE1
ASV_00031,ASV_00996,0.45454545454545453,pos,Farm,SE1
ASV_00031,ASV_01040,0.651685393258427,pos,Farm,SE1
ASV_00031,ASV_01140,0.41379310344827586,pos,Farm,SE1
ASV_00031,ASV_01169,0.4772727272727273,pos,Farm,SE1
ASV_00031,ASV_01182,0.5227272727272727,pos,Farm,SE1
ASV_00031,ASV_01207,0.48863636363636365,pos,Farm,SE1
ASV_00031,ASV_01230,0.367816091954023,pos,Farm,SE1
ASV_00031,ASV_01375,0.45977011494252873,pos,Farm,SE1
ASV_00031,ASV_01549,0.40229885057471265,pos,Farm,SE1
ASV_00031,ASV_01692,0.3448275862068966,pos,Farm,SE1
ASV_00032,ASV_00052,0.968421052631579,pos,Farm,SE1
ASV_00032,ASV_00067,0.968421052631579,pos,Farm,SE1
ASV_00032,ASV_00149,0.9789473684210527,pos,Farm,SE1
ASV_00033,ASV_00035,0.6986301369863014,pos,Farm,SE1
ASV_00033,ASV_00036,0.7662337662337663,pos,Farm,SE1
ASV_00033,ASV_00040,0.6593406593406593,pos,Farm,SE1
ASV_00033,ASV_00042,0.6585365853658537,pos,Farm,SE1
ASV_00033,ASV_00044,0.6555555555555556,pos,Farm,SE1
ASV_00033,ASV_00045,0.7142857142857143,pos,Farm,SE1
ASV_00033,ASV_00046,0.7746478873239436,pos,Farm,SE1
ASV_00033,ASV_00048,0.7323943661971831,pos,Farm,SE1
ASV_00033,ASV_00049,0.5294117647058824,pos,Farm,SE1
ASV_00033,ASV_00051,0.7368421052631579,pos,Farm,SE1
ASV_00033,ASV_00053,0.6455696202531646,pos,Farm,SE1
ASV_00033,ASV_00054,0.7037037037037037,pos,Farm,SE1
ASV_00033,ASV_00056,0.7023809523809523,pos,Farm,SE1
ASV_00033,ASV_00057,0.7228915662650602,pos,Farm,SE1
ASV_00033,ASV_00059,0.7808219178082192,pos,Farm,SE1
ASV_00033,ASV_00061,0.6705882352941176,pos,Farm,SE1
ASV_00033,ASV_00063,0.6455696202531646,pos,Farm,SE1
ASV_00033,ASV_00066,0.6896551724137931,pos,Farm,SE1
ASV_00033,ASV_00070,0.7432432432432432,pos,Farm,SE1
ASV_00033,ASV_00071,0.6705882352941176,pos,Farm,SE1
ASV_00033,ASV_00076,0.6956521739130435,pos,Farm,SE1
ASV_00033,ASV_00078,0.6582278481012658,pos,Farm,SE1
ASV_00033,ASV_00082,0.6388888888888888,pos,Farm,SE1
ASV_00033,ASV_00083,0.4857142857142857,pos,Farm,SE1
ASV_00033,ASV_00085,0.6444444444444445,pos,Farm,SE1
ASV_00033,ASV_00086,0.7142857142857143,pos,Farm,SE1
ASV_00033,ASV_00087,0.7125,pos,Farm,SE1
ASV_00033,ASV_00088,0.3787878787878788,pos,Farm,SE1
ASV_00033,ASV_00096,0.6410256410256411,pos,Farm,SE1
ASV_00033,ASV_00101,0.5679012345679012,pos,Farm,SE1
ASV_00033,ASV_00104,0.6483516483516484,pos,Farm,SE1
ASV_00033,ASV_00106,0.6756756756756757,pos,Farm,SE1
ASV_00033,ASV_00107,0.6805555555555556,pos,Farm,SE1
ASV_00033,ASV_00109,0.3484848484848485,pos,Farm,SE1
ASV_00033,ASV_00110,0.647887323943662,pos,Farm,SE1
ASV_00033,ASV_00116,0.6153846153846154,pos,Farm,SE1
ASV_00033,ASV_00120,0.3939393939393939,pos,Farm,SE1
ASV_00033,ASV_00123,0.6,pos,Farm,SE1
ASV_00033,ASV_00128,0.7037037037037037,pos,Farm,SE1
ASV_00033,ASV_00131,0.6582278481012658,pos,Farm,SE1
ASV_00033,ASV_00135,0.6233766233766234,pos,Farm,SE1
ASV_00033,ASV_00138,0.56,pos,Farm,SE1
ASV_00033,ASV_00142,0.6588235294117647,pos,Farm,SE1
ASV_00033,ASV_00146,0.4714285714285714,pos,Farm,SE1
ASV_00033,ASV_00148,0.68,pos,Farm,SE1
ASV_00033,ASV_00149,0.6451612903225806,pos,Farm,SE1
ASV_00033,ASV_00152,0.5714285714285714,pos,Farm,SE1
ASV_00033,ASV_00155,0.4788732394366197,pos,Farm,SE1
ASV_00033,ASV_00156,0.5714285714285714,pos,Farm,SE1
ASV_00033,ASV_00157,0.7215189873417721,pos,Farm,SE1
ASV_00033,ASV_00159,0.4714285714285714,pos,Farm,SE1
ASV_00033,ASV_00160,0.6153846153846154,pos,Farm,SE1
ASV_00033,ASV_00163,0.75,pos,Farm,SE1
ASV_00033,ASV_00164,0.6352941176470588,pos,Farm,SE1
ASV_00033,ASV_00166,0.4264705882352941,pos,Farm,SE1
ASV_00033,ASV_00167,0.569620253164557,pos,Farm,SE1
ASV_00033,ASV_00171,0.5774647887323944,pos,Farm,SE1
ASV_00033,ASV_00179,0.44285714285714284,pos,Farm,SE1
ASV_00033,ASV_00180,0.6352941176470588,pos,Farm,SE1
ASV_00033,ASV_00181,0.40298507462686567,pos,Farm,SE1
ASV_00033,ASV_00182,0.5352112676056338,pos,Farm,SE1
ASV_00033,ASV_00185,0.43283582089552236,pos,Farm,SE1
ASV_00033,ASV_00187,0.6785714285714286,pos,Farm,SE1
ASV_00033,ASV_00191,0.6190476190476191,pos,Farm,SE1
ASV_00033,ASV_00196,0.4411764705882353,pos,Farm,SE1
ASV_00033,ASV_00197,0.7435897435897436,pos,Farm,SE1
ASV_00033,ASV_00198,0.46153846153846156,pos,Farm,SE1
ASV_00033,ASV_00200,0.627906976744186,pos,Farm,SE1
ASV_00033,ASV_00201,0.6447368421052632,pos,Farm,SE1
ASV_00033,ASV_00204,0.6212121212121212,pos,Farm,SE1
ASV_00033,ASV_00205,0.391304347826087,pos,Farm,SE1
ASV_00033,ASV_00211,0.38235294117647056,pos,Farm,SE1
ASV_00033,ASV_00218,0.684931506849315,pos,Farm,SE1
ASV_00033,ASV_00223,0.5492957746478874,pos,Farm,SE1
ASV_00033,ASV_00232,0.7333333333333333,pos,Farm,SE1
ASV_00033,ASV_00235,0.36764705882352944,pos,Farm,SE1
ASV_00033,ASV_00240,0.6172839506172839,pos,Farm,SE1
ASV_00033,ASV_00241,0.625,pos,Farm,SE1
ASV_00033,ASV_00242,0.7536231884057971,pos,Farm,SE1
ASV_00033,ASV_00248,0.5194805194805194,pos,Farm,SE1
ASV_00033,ASV_00249,0.7777777777777778,pos,Farm,SE1
ASV_00033,ASV_00255,0.4696969696969697,pos,Farm,SE1
ASV_00033,ASV_00258,0.5797101449275363,pos,Farm,SE1
ASV_00033,ASV_00262,0.3787878787878788,pos,Farm,SE1
ASV_00033,ASV_00269,0.45714285714285713,pos,Farm,SE1
ASV_00033,ASV_00274,0.6865671641791045,pos,Farm,SE1
ASV_00033,ASV_00288,0.4492753623188406,pos,Farm,SE1
ASV_00033,ASV_00290,0.7402597402597403,pos,Farm,SE1
ASV_00033,ASV_00292,0.7361111111111112,pos,Farm,SE1
ASV_00033,ASV_00296,0.5263157894736842,pos,Farm,SE1
ASV_00033,ASV_00298,0.5512820512820513,pos,Farm,SE1
ASV_00033,ASV_00309,0.6486486486486487,pos,Farm,SE1
ASV_00033,ASV_00323,0.3880597014925373,pos,Farm,SE1
ASV_00033,ASV_00324,0.6744186046511628,pos,Farm,SE1
ASV_00033,ASV_00329,0.6625,pos,Farm,SE1
ASV_00033,ASV_00332,0.5641025641025641,pos,Farm,SE1
ASV_00033,ASV_00335,0.6506024096385542,pos,Farm,SE1
ASV_00033,ASV_00342,0.5324675324675324,pos,Farm,SE1
ASV_00033,ASV_00348,0.46875,pos,Farm,SE1
ASV_00033,ASV_00349,0.5,pos,Farm,SE1
ASV_00033,ASV_00350,0.6567164179104478,pos,Farm,SE1
ASV_00033,ASV_00351,0.7088607594936709,pos,Farm,SE1
ASV_00033,ASV_00356,0.6901408450704225,pos,Farm,SE1
ASV_00033,ASV_00361,0.4861111111111111,pos,Farm,SE1
ASV_00033,ASV_00364,0.5882352941176471,pos,Farm,SE1
ASV_00033,ASV_00365,0.5540540540540541,pos,Farm,SE1
ASV_00033,ASV_00367,0.4461538461538462,pos,Farm,SE1
ASV_00033,ASV_00369,0.5797101449275363,pos,Farm,SE1
ASV_00033,ASV_00371,0.34328358208955223,pos,Farm,SE1
ASV_00033,ASV_00373,0.4657534246575342,pos,Farm,SE1
ASV_00033,ASV_00379,0.6376811594202898,pos,Farm,SE1
ASV_00033,ASV_00382,0.5974025974025974,pos,Farm,SE1
ASV_00033,ASV_00384,0.5833333333333334,pos,Farm,SE1
ASV_00033,ASV_00387,0.6582278481012658,pos,Farm,SE1
ASV_00033,ASV_00406,0.5074626865671642,pos,Farm,SE1
ASV_00033,ASV_00417,0.4626865671641791,pos,Farm,SE1
ASV_00033,ASV_00424,0.4927536231884058,pos,Farm,SE1
ASV_00033,ASV_00426,0.7101449275362319,pos,Farm,SE1
ASV_00033,ASV_00438,0.4583333333333333,pos,Farm,SE1
ASV_00033,ASV_00441,0.391304347826087,pos,Farm,SE1
ASV_00033,ASV_00446,0.5076923076923077,pos,Farm,SE1
ASV_00033,ASV_00452,0.5789473684210527,pos,Farm,SE1
ASV_00033,ASV_00456,0.40625,pos,Farm,SE1
ASV_00033,ASV_00472,0.4117647058823529,pos,Farm,SE1
ASV_00033,ASV_00478,0.49295774647887325,pos,Farm,SE1
ASV_00033,ASV_00481,0.651685393258427,pos,Farm,SE1
ASV_00033,ASV_00484,0.45588235294117646,pos,Farm,SE1
ASV_00033,ASV_00486,0.3880597014925373,pos,Farm,SE1
ASV_00033,ASV_00493,0.620253164556962,pos,Farm,SE1
ASV_00033,ASV_00495,0.6266666666666667,pos,Farm,SE1
ASV_00033,ASV_00509,0.43283582089552236,pos,Farm,SE1
ASV_00033,ASV_00517,0.38235294117647056,pos,Farm,SE1
ASV_00033,ASV_00524,0.4375,pos,Farm,SE1
ASV_00033,ASV_00534,0.43478260869565216,pos,Farm,SE1
ASV_00033,ASV_00535,0.5352112676056338,pos,Farm,SE1
ASV_00033,ASV_00543,0.5633802816901409,pos,Farm,SE1
ASV_00033,ASV_00554,0.4647887323943662,pos,Farm,SE1
ASV_00033,ASV_00559,0.4461538461538462,pos,Farm,SE1
ASV_00033,ASV_00574,0.5882352941176471,pos,Farm,SE1
ASV_00033,ASV_00587,0.6144578313253012,pos,Farm,SE1
ASV_00033,ASV_00601,0.691358024691358,pos,Farm,SE1
ASV_00033,ASV_00603,0.4657534246575342,pos,Farm,SE1
ASV_00033,ASV_00607,0.43661971830985913,pos,Farm,SE1
ASV_00033,ASV_00610,0.5217391304347826,pos,Farm,SE1
ASV_00033,ASV_00621,0.6025641025641025,pos,Farm,SE1
ASV_00033,ASV_00641,0.38235294117647056,pos,Farm,SE1
ASV_00033,ASV_00643,0.703125,pos,Farm,SE1
ASV_00033,ASV_00645,0.5238095238095238,pos,Farm,SE1
ASV_00033,ASV_00649,0.38461538461538464,pos,Farm,SE1
ASV_00033,ASV_00654,0.5675675675675675,pos,Farm,SE1
ASV_00033,ASV_00662,0.56,pos,Farm,SE1
ASV_00033,ASV_00666,0.5915492957746479,pos,Farm,SE1
ASV_00033,ASV_00683,0.4375,pos,Farm,SE1
ASV_00033,ASV_00686,0.4117647058823529,pos,Farm,SE1
ASV_00033,ASV_00704,0.4307692307692308,pos,Farm,SE1
ASV_00033,ASV_00709,0.36923076923076925,pos,Farm,SE1
ASV_00033,ASV_00712,0.36923076923076925,pos,Farm,SE1
ASV_00033,ASV_00723,0.4794520547945205,pos,Farm,SE1
ASV_00033,ASV_00726,0.4444444444444444,pos,Farm,SE1
ASV_00033,ASV_00727,0.36363636363636365,pos,Farm,SE1
ASV_00033,ASV_00737,0.373134328358209,pos,Farm,SE1
ASV_00033,ASV_00743,0.4714285714285714,pos,Farm,SE1
ASV_00033,ASV_00746,0.6438356164383562,pos,Farm,SE1
ASV_00033,ASV_00763,0.6129032258064516,pos,Farm,SE1
ASV_00033,ASV_00764,0.5294117647058824,pos,Farm,SE1
ASV_00033,ASV_00775,0.47058823529411764,pos,Farm,SE1
ASV_00033,ASV_00788,0.3880597014925373,pos,Farm,SE1
ASV_00033,ASV_00807,0.4090909090909091,pos,Farm,SE1
ASV_00033,ASV_00860,0.5,pos,Farm,SE1
ASV_00033,ASV_00874,0.3484848484848485,pos,Farm,SE1
ASV_00033,ASV_00888,0.4492753623188406,pos,Farm,SE1
ASV_00033,ASV_00891,0.36923076923076925,pos,Farm,SE1
ASV_00033,ASV_00914,0.391304347826087,pos,Farm,SE1
ASV_00033,ASV_00930,0.5873015873015873,pos,Farm,SE1
ASV_00033,ASV_01040,0.6216216216216216,pos,Farm,SE1
ASV_00033,ASV_01054,0.36363636363636365,pos,Farm,SE1
ASV_00033,ASV_01074,0.5079365079365079,pos,Farm,SE1
ASV_00033,ASV_01090,0.36923076923076925,pos,Farm,SE1
ASV_00033,ASV_01107,0.4925373134328358,pos,Farm,SE1
ASV_00033,ASV_01111,0.48484848484848486,pos,Farm,SE1
ASV_00033,ASV_01141,0.4126984126984127,pos,Farm,SE1
ASV_00033,ASV_01178,0.5921052631578947,pos,Farm,SE1
ASV_00033,ASV_01208,0.5641025641025641,pos,Farm,SE1
ASV_00033,ASV_01220,0.5753424657534246,pos,Farm,SE1
ASV_00033,ASV_01312,0.417910447761194,pos,Farm,SE1
ASV_00033,ASV_01396,0.3787878787878788,pos,Farm,SE1
ASV_00033,ASV_01416,0.4153846153846154,pos,Farm,SE1
ASV_00033,ASV_01483,0.5652173913043478,pos,Farm,SE1
ASV_00033,ASV_01514,0.3582089552238806,pos,Farm,SE1
ASV_00033,ASV_02163,0.5211267605633803,pos,Farm,SE1
ASV_00033,ASV_02424,0.36923076923076925,pos,Farm,SE1
ASV_00035,ASV_00036,0.7721518987341772,pos,Farm,SE1
ASV_00035,ASV_00042,0.7073170731707317,pos,Farm,SE1
ASV_00035,ASV_00045,0.7971014492753623,pos,Farm,SE1
ASV_00035,ASV_00046,0.8309859154929577,pos,Farm,SE1
ASV_00035,ASV_00048,0.7887323943661971,pos,Farm,SE1
ASV_00035,ASV_00049,0.5882352941176471,pos,Farm,SE1
ASV_00035,ASV_00051,0.7662337662337663,pos,Farm,SE1
ASV_00035,ASV_00053,0.6962025316455697,pos,Farm,SE1
ASV_00035,ASV_00054,0.7317073170731707,pos,Farm,SE1
ASV_00035,ASV_00056,0.7294117647058823,pos,Farm,SE1
ASV_00035,ASV_00057,0.7294117647058823,pos,Farm,SE1
ASV_00035,ASV_00059,0.8356164383561644,pos,Farm,SE1
ASV_00035,ASV_00061,0.6976744186046512,pos,Farm,SE1
ASV_00035,ASV_00063,0.675,pos,Farm,SE1
ASV_00035,ASV_00066,0.7159090909090909,pos,Farm,SE1
ASV_00035,ASV_00070,0.75,pos,Farm,SE1
ASV_00035,ASV_00071,0.6781609195402298,pos,Farm,SE1
ASV_00035,ASV_00076,0.704225352112676,pos,Farm,SE1
ASV_00035,ASV_00078,0.6463414634146342,pos,Farm,SE1
ASV_00035,ASV_00082,0.5844155844155844,pos,Farm,SE1
ASV_00035,ASV_00083,0.5428571428571428,pos,Farm,SE1
ASV_00035,ASV_00085,0.6888888888888889,pos,Farm,SE1
ASV_00035,ASV_00086,0.7894736842105263,pos,Farm,SE1
ASV_00035,ASV_00087,0.7848101265822784,pos,Farm,SE1
ASV_00035,ASV_00088,0.4393939393939394,pos,Farm,SE1
ASV_00035,ASV_00092,0.6626506024096386,pos,Farm,SE1
ASV_00035,ASV_00096,0.6708860759493671,pos,Farm,SE1
ASV_00035,ASV_00101,0.6172839506172839,pos,Farm,SE1
ASV_00035,ASV_00106,0.7297297297297297,pos,Farm,SE1
ASV_00035,ASV_00107,0.6891891891891891,pos,Farm,SE1
ASV_00035,ASV_00109,0.36764705882352944,pos,Farm,SE1
ASV_00035,ASV_00110,0.5921052631578947,pos,Farm,SE1
ASV_00035,ASV_00112,0.6847826086956522,pos,Farm,SE1
ASV_00035,ASV_00116,0.6455696202531646,pos,Farm,SE1
ASV_00035,ASV_00120,0.47692307692307695,pos,Farm,SE1
ASV_00035,ASV_00123,0.5211267605633803,pos,Farm,SE1
ASV_00035,ASV_00128,0.6904761904761905,pos,Farm,SE1
ASV_00035,ASV_00131,0.7532467532467533,pos,Farm,SE1
ASV_00035,ASV_00135,0.7432432432432432,pos,Farm,SE1
ASV_00035,ASV_00138,0.6805555555555556,pos,Farm,SE1
ASV_00035,ASV_00140,0.35714285714285715,pos,Farm,SE1
ASV_00035,ASV_00142,0.686046511627907,pos,Farm,SE1
ASV_00035,ASV_00146,0.4657534246575342,pos,Farm,SE1
ASV_00035,ASV_00148,0.7567567567567568,pos,Farm,SE1
ASV_00035,ASV_00152,0.6285714285714286,pos,Farm,SE1
ASV_00035,ASV_00156,0.6521739130434783,pos,Farm,SE1
ASV_00035,ASV_00157,0.75,pos,Farm,SE1
ASV_00035,ASV_00159,0.5285714285714286,pos,Farm,SE1
ASV_00035,ASV_00160,0.6455696202531646,pos,Farm,SE1
ASV_00035,ASV_00161,0.5512820512820513,pos,Farm,SE1
ASV_00035,ASV_00163,0.8055555555555556,pos,Farm,SE1
ASV_00035,ASV_00164,0.7023809523809523,pos,Farm,SE1
ASV_00035,ASV_00165,0.36764705882352944,pos,Farm,SE1
ASV_00035,ASV_00166,0.4852941176470588,pos,Farm,SE1
ASV_00035,ASV_00167,0.6623376623376623,pos,Farm,SE1
ASV_00035,ASV_00170,0.43478260869565216,pos,Farm,SE1
ASV_00035,ASV_00171,0.7058823529411765,pos,Farm,SE1
ASV_00035,ASV_00179,0.5217391304347826,pos,Farm,SE1
ASV_00035,ASV_00180,0.7023809523809523,pos,Farm,SE1
ASV_00035,ASV_00181,0.4411764705882353,pos,Farm,SE1
ASV_00035,ASV_00182,0.5694444444444444,pos,Farm,SE1
ASV_00035,ASV_00185,0.47058823529411764,pos,Farm,SE1
ASV_00035,ASV_00187,0.7058823529411765,pos,Farm,SE1
ASV_00035,ASV_00191,0.6470588235294118,pos,Farm,SE1
ASV_00035,ASV_00196,0.5454545454545454,pos,Farm,SE1
ASV_00035,ASV_00197,0.7721518987341772,pos,Farm,SE1
ASV_00035,ASV_00198,0.45588235294117646,pos,Farm,SE1
ASV_00035,ASV_00200,0.6941176470588235,pos,Farm,SE1
ASV_00035,ASV_00204,0.6086956521739131,pos,Farm,SE1
ASV_00035,ASV_00205,0.5151515151515151,pos,Farm,SE1
ASV_00035,ASV_00218,0.7638888888888888,pos,Farm,SE1
ASV_00035,ASV_00219,0.6794871794871795,pos,Farm,SE1
ASV_00035,ASV_00223,0.6521739130434783,pos,Farm,SE1
ASV_00035,ASV_00231,0.527027027027027,pos,Farm,SE1
ASV_00035,ASV_00232,0.7631578947368421,pos,Farm,SE1
ASV_00035,ASV_00235,0.4264705882352941,pos,Farm,SE1
ASV_00035,ASV_00240,0.7088607594936709,pos,Farm,SE1
ASV_00035,ASV_00241,0.6119402985074627,pos,Farm,SE1
ASV_00035,ASV_00242,0.7857142857142857,pos,Farm,SE1
ASV_00035,ASV_00248,0.5921052631578947,pos,Farm,SE1
ASV_00035,ASV_00249,0.76,pos,Farm,SE1
ASV_00035,ASV_00251,0.6024096385542169,pos,Farm,SE1
ASV_00035,ASV_00252,0.5,pos,Farm,SE1
ASV_00035,ASV_00255,0.463768115942029,pos,Farm,SE1
ASV_00035,ASV_00256,0.5384615384615384,pos,Farm,SE1
ASV_00035,ASV_00258,0.5694444444444444,pos,Farm,SE1
ASV_00035,ASV_00261,0.5324675324675324,pos,Farm,SE1
ASV_00035,ASV_00262,0.39705882352941174,pos,Farm,SE1
ASV_00035,ASV_00269,0.5362318840579711,pos,Farm,SE1
ASV_00035,ASV_00274,0.647887323943662,pos,Farm,SE1
ASV_00035,ASV_00281,0.6746987951807228,pos,Farm,SE1
ASV_00035,ASV_00288,0.5757575757575758,pos,Farm,SE1
