from,to,weight,edge_type,level,level_name
ASV_00035,ASV_00281,0.0625,pos,Farm,SE1
ASV_00035,ASV_00288,0.11770833333333335,pos,Farm,SE1
ASV_00035,ASV_00289,0.05937500000000003,pos,Farm,SE1
ASV_00035,ASV_00290,0.08020833333333337,pos,Farm,SE1
ASV_00035,ASV_00292,0.11145833333333337,pos,Farm,SE1
ASV_00035,ASV_00298,0.04479166666666664,pos,Farm,SE1
ASV_00035,ASV_00303,0.065625,pos,Farm,SE1
ASV_00035,ASV_00309,0.12187500000000002,pos,Farm,SE1
ASV_00035,ASV_00323,0.0625,pos,Farm,SE1
ASV_00035,ASV_00324,0.052083333333333336,pos,Farm,SE1
ASV_00035,ASV_00329,0.0864583333333333,pos,Farm,SE1
ASV_00035,ASV_00334,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00335,0.08020833333333337,pos,Farm,SE1
ASV_00035,ASV_00341,0.08333333333333333,pos,Farm,SE1
ASV_00035,ASV_00342,0.0864583333333333,pos,Farm,SE1
ASV_00035,ASV_00348,0.05520833333333334,pos,Farm,SE1
ASV_00035,ASV_00349,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00350,0.13541666666666666,pos,Farm,SE1
ASV_00035,ASV_00351,0.11458333333333333,pos,Farm,SE1
ASV_00035,ASV_00356,0.11458333333333333,pos,Farm,SE1
ASV_00035,ASV_00360,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00361,0.048958333333333326,pos,Farm,SE1
ASV_00035,ASV_00363,0.052083333333333336,pos,Farm,SE1
ASV_00035,ASV_00364,0.08333333333333333,pos,Farm,SE1
ASV_00035,ASV_00365,0.12812499999999996,pos,Farm,SE1
ASV_00035,ASV_00366,0.05520833333333334,pos,Farm,SE1
ASV_00035,ASV_00367,0.08645833333333335,pos,Farm,SE1
ASV_00035,ASV_00369,0.13854166666666665,pos,Farm,SE1
ASV_00035,ASV_00371,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00373,0.048958333333333326,pos,Farm,SE1
ASV_00035,ASV_00376,0.04895833333333336,pos,Farm,SE1
ASV_00035,ASV_00379,0.12187500000000002,pos,Farm,SE1
ASV_00035,ASV_00382,0.09375,pos,Farm,SE1
ASV_00035,ASV_00387,0.11145833333333337,pos,Farm,SE1
ASV_00035,ASV_00406,0.10104166666666665,pos,Farm,SE1
ASV_00035,ASV_00415,0.055208333333333304,pos,Farm,SE1
ASV_00035,ASV_00416,0.05937499999999999,pos,Farm,SE1
ASV_00035,ASV_00417,0.090625,pos,Farm,SE1
ASV_00035,ASV_00424,0.044791666666666674,pos,Farm,SE1
ASV_00035,ASV_00426,0.16979166666666665,pos,Farm,SE1
ASV_00035,ASV_00431,0.044791666666666674,pos,Farm,SE1
ASV_00035,ASV_00438,0.0625,pos,Farm,SE1
ASV_00035,ASV_00442,0.08645833333333335,pos,Farm,SE1
ASV_00035,ASV_00444,0.055208333333333304,pos,Farm,SE1
ASV_00035,ASV_00446,0.06979166666666665,pos,Farm,SE1
ASV_00035,ASV_00447,0.04479166666666664,pos,Farm,SE1
ASV_00035,ASV_00452,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00456,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00464,0.03437499999999997,pos,Farm,SE1
ASV_00035,ASV_00472,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00475,0.05520833333333334,pos,Farm,SE1
ASV_00035,ASV_00478,0.05520833333333334,pos,Farm,SE1
ASV_00035,ASV_00481,0.052083333333333336,pos,Farm,SE1
ASV_00035,ASV_00483,0.052083333333333336,pos,Farm,SE1
ASV_00035,ASV_00484,0.10416666666666667,pos,Farm,SE1
ASV_00035,ASV_00486,0.0625,pos,Farm,SE1
ASV_00035,ASV_00487,0.052083333333333336,pos,Farm,SE1
ASV_00035,ASV_00490,0.052083333333333336,pos,Farm,SE1
ASV_00035,ASV_00493,0.0697916666666667,pos,Farm,SE1
ASV_00035,ASV_00495,0.14270833333333335,pos,Farm,SE1
ASV_00035,ASV_00497,0.10729166666666663,pos,Farm,SE1
ASV_00035,ASV_00502,0.05937500000000003,pos,Farm,SE1
ASV_00035,ASV_00504,0.04479166666666664,pos,Farm,SE1
ASV_00035,ASV_00505,0.048958333333333326,pos,Farm,SE1
ASV_00035,ASV_00509,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00515,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00517,0.05520833333333334,pos,Farm,SE1
ASV_00035,ASV_00524,0.08020833333333333,pos,Farm,SE1
ASV_00035,ASV_00534,0.0625,pos,Farm,SE1
ASV_00035,ASV_00535,0.07604166666666663,pos,Farm,SE1
ASV_00035,ASV_00541,0.044791666666666674,pos,Farm,SE1
ASV_00035,ASV_00543,0.09375,pos,Farm,SE1
ASV_00035,ASV_00546,0.04895833333333336,pos,Farm,SE1
ASV_00035,ASV_00554,0.10104166666666665,pos,Farm,SE1
ASV_00035,ASV_00559,0.07604166666666667,pos,Farm,SE1
ASV_00035,ASV_00574,0.125,pos,Farm,SE1
ASV_00035,ASV_00583,0.0697916666666667,pos,Farm,SE1
ASV_00035,ASV_00587,0.08020833333333337,pos,Farm,SE1
ASV_00035,ASV_00601,0.08020833333333337,pos,Farm,SE1
ASV_00035,ASV_00603,0.090625,pos,Farm,SE1
ASV_00035,ASV_00607,0.0625,pos,Farm,SE1
ASV_00035,ASV_00610,0.08333333333333333,pos,Farm,SE1
ASV_00035,ASV_00614,0.05937499999999999,pos,Farm,SE1
ASV_00035,ASV_00627,0.055208333333333304,pos,Farm,SE1
ASV_00035,ASV_00638,0.096875,pos,Farm,SE1
ASV_00035,ASV_00640,0.05937499999999999,pos,Farm,SE1
ASV_00035,ASV_00641,0.08645833333333335,pos,Farm,SE1
ASV_00035,ASV_00643,0.12812499999999996,pos,Farm,SE1
ASV_00035,ASV_00645,0.10416666666666667,pos,Farm,SE1
ASV_00035,ASV_00649,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00654,0.1010416666666667,pos,Farm,SE1
ASV_00035,ASV_00656,0.05937500000000003,pos,Farm,SE1
ASV_00035,ASV_00659,0.048958333333333326,pos,Farm,SE1
ASV_00035,ASV_00666,0.08020833333333337,pos,Farm,SE1
ASV_00035,ASV_00683,0.08020833333333333,pos,Farm,SE1
ASV_00035,ASV_00685,0.08020833333333337,pos,Farm,SE1
ASV_00035,ASV_00686,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00689,0.04479166666666664,pos,Farm,SE1
ASV_00035,ASV_00693,0.044791666666666674,pos,Farm,SE1
ASV_00035,ASV_00704,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00709,0.08020833333333333,pos,Farm,SE1
ASV_00035,ASV_00712,0.05937499999999999,pos,Farm,SE1
ASV_00035,ASV_00723,0.0625,pos,Farm,SE1
ASV_00035,ASV_00726,0.048958333333333326,pos,Farm,SE1
ASV_00035,ASV_00727,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_00737,0.05937499999999999,pos,Farm,SE1
ASV_00035,ASV_00743,0.096875,pos,Farm,SE1
ASV_00035,ASV_00746,0.10416666666666667,pos,Farm,SE1
ASV_00035,ASV_00747,0.0625,pos,Farm,SE1
ASV_00035,ASV_00763,0.096875,pos,Farm,SE1
ASV_00035,ASV_00764,0.13229166666666667,pos,Farm,SE1
ASV_00035,ASV_00775,0.07604166666666667,pos,Farm,SE1
ASV_00035,ASV_00788,0.08333333333333333,pos,Farm,SE1
ASV_00035,ASV_00794,0.05520833333333334,pos,Farm,SE1
ASV_00035,ASV_00795,0.06979166666666665,pos,Farm,SE1
ASV_00035,ASV_00807,0.0625,pos,Farm,SE1
ASV_00035,ASV_00843,0.0625,pos,Farm,SE1
ASV_00035,ASV_00860,0.09375,pos,Farm,SE1
ASV_00035,ASV_00868,0.06979166666666665,pos,Farm,SE1
ASV_00035,ASV_00874,0.090625,pos,Farm,SE1
ASV_00035,ASV_00888,0.096875,pos,Farm,SE1
ASV_00035,ASV_00891,0.08020833333333333,pos,Farm,SE1
ASV_00035,ASV_00910,0.055208333333333304,pos,Farm,SE1
ASV_00035,ASV_00914,0.052083333333333336,pos,Farm,SE1
ASV_00035,ASV_00920,0.044791666666666674,pos,Farm,SE1
ASV_00035,ASV_00930,0.096875,pos,Farm,SE1
ASV_00035,ASV_00983,0.05520833333333334,pos,Farm,SE1
ASV_00035,ASV_01004,0.05937500000000003,pos,Farm,SE1
ASV_00035,ASV_01009,0.044791666666666674,pos,Farm,SE1
ASV_00035,ASV_01029,0.048958333333333326,pos,Farm,SE1
ASV_00035,ASV_01040,0.09375,pos,Farm,SE1
ASV_00035,ASV_01054,0.041666666666666664,pos,Farm,SE1
ASV_00035,ASV_01074,0.08020833333333333,pos,Farm,SE1
ASV_00035,ASV_01090,0.05937499999999999,pos,Farm,SE1
ASV_00035,ASV_01105,0.048958333333333326,pos,Farm,SE1
ASV_00035,ASV_01107,0.07604166666666667,pos,Farm,SE1
ASV_00035,ASV_01111,0.10104166666666665,pos,Farm,SE1
ASV_00035,ASV_01131,0.065625,pos,Farm,SE1
ASV_00035,ASV_01140,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_01141,0.06979166666666665,pos,Farm,SE1
ASV_00035,ASV_01169,0.08645833333333335,pos,Farm,SE1
ASV_00035,ASV_01178,0.09687499999999998,pos,Farm,SE1
ASV_00035,ASV_01208,0.04895833333333336,pos,Farm,SE1
ASV_00035,ASV_01220,0.07604166666666663,pos,Farm,SE1
ASV_00035,ASV_01289,0.041666666666666664,pos,Farm,SE1
ASV_00035,ASV_01312,0.048958333333333326,pos,Farm,SE1
ASV_00035,ASV_01416,0.06979166666666665,pos,Farm,SE1
ASV_00035,ASV_01483,0.08333333333333333,pos,Farm,SE1
ASV_00035,ASV_01514,0.065625,pos,Farm,SE1
ASV_00035,ASV_01635,0.052083333333333336,pos,Farm,SE1
ASV_00035,ASV_01692,0.0625,pos,Farm,SE1
ASV_00035,ASV_01861,0.05520833333333334,pos,Farm,SE1
ASV_00035,ASV_02038,0.041666666666666664,pos,Farm,SE1
ASV_00035,ASV_02120,0.048958333333333326,pos,Farm,SE1
ASV_00035,ASV_02163,0.07291666666666667,pos,Farm,SE1
ASV_00035,ASV_02272,0.0625,pos,Farm,SE1
ASV_00035,ASV_02424,0.05937499999999999,pos,Farm,SE1
ASV_00036,ASV_00040,0.03125,pos,Farm,SE1
ASV_00036,ASV_00042,0.06041666666666664,pos,Farm,SE1
ASV_00036,ASV_00044,0.036458333333333336,pos,Farm,SE1
ASV_00036,ASV_00045,0.11979166666666667,pos,Farm,SE1
ASV_00036,ASV_00046,0.12291666666666663,pos,Farm,SE1
ASV_00036,ASV_00048,0.11562500000000002,pos,Farm,SE1
ASV_00036,ASV_00049,0.07500000000000002,pos,Farm,SE1
ASV_00036,ASV_00050,0.016666666666666607,pos,Farm,SE1
ASV_00036,ASV_00051,0.09375,pos,Farm,SE1
ASV_00036,ASV_00053,0.06875000000000002,pos,Farm,SE1
ASV_00036,ASV_00054,0.0854166666666667,pos,Farm,SE1
ASV_00036,ASV_00055,0.029166666666666636,pos,Farm,SE1
ASV_00036,ASV_00056,0.0864583333333333,pos,Farm,SE1
ASV_00036,ASV_00057,0.07604166666666663,pos,Farm,SE1
ASV_00036,ASV_00059,0.13125,pos,Farm,SE1
ASV_00036,ASV_00061,0.06354166666666661,pos,Farm,SE1
ASV_00036,ASV_00063,0.07916666666666668,pos,Farm,SE1
ASV_00036,ASV_00066,0.06354166666666661,pos,Farm,SE1
ASV_00036,ASV_00067,0.022916666666666696,pos,Farm,SE1
ASV_00036,ASV_00070,0.11874999999999998,pos,Farm,SE1
ASV_00036,ASV_00071,0.06354166666666661,pos,Farm,SE1
ASV_00036,ASV_00076,0.11354166666666665,pos,Farm,SE1
ASV_00036,ASV_00078,0.06041666666666664,pos,Farm,SE1
ASV_00036,ASV_00081,0.038541666666666696,pos,Farm,SE1
ASV_00036,ASV_00082,0.07395833333333335,pos,Farm,SE1
ASV_00036,ASV_00083,0.07500000000000002,pos,Farm,SE1
ASV_00036,ASV_00085,0.04479166666666664,pos,Farm,SE1
ASV_00036,ASV_00086,0.11458333333333333,pos,Farm,SE1
ASV_00036,ASV_00087,0.10416666666666667,pos,Farm,SE1
ASV_00036,ASV_00088,0.046875,pos,Farm,SE1
ASV_00036,ASV_00092,0.045833333333333316,pos,Farm,SE1
ASV_00036,ASV_00096,0.06458333333333337,pos,Farm,SE1
ASV_00036,ASV_00101,0.041666666666666664,pos,Farm,SE1
ASV_00036,ASV_00104,0.039583333333333304,pos,Farm,SE1
ASV_00036,ASV_00106,0.09687499999999998,pos,Farm,SE1
ASV_00036,ASV_00107,0.1010416666666667,pos,Farm,SE1
ASV_00036,ASV_00109,0.052083333333333336,pos,Farm,SE1
ASV_00036,ASV_00110,0.07187499999999998,pos,Farm,SE1
ASV_00036,ASV_00112,0.03125,pos,Farm,SE1
ASV_00036,ASV_00116,0.06041666666666664,pos,Farm,SE1
ASV_00036,ASV_00120,0.05937499999999999,pos,Farm,SE1
ASV_00036,ASV_00123,0.0854166666666667,pos,Farm,SE1
ASV_00036,ASV_00128,0.054166666666666696,pos,Farm,SE1
ASV_00036,ASV_00131,0.0708333333333333,pos,Farm,SE1
ASV_00036,ASV_00135,0.08854166666666667,pos,Farm,SE1
ASV_00036,ASV_00136,0.03229166666666661,pos,Farm,SE1
ASV_00036,ASV_00138,0.10312499999999998,pos,Farm,SE1
ASV_00036,ASV_00140,0.046875,pos,Farm,SE1
ASV_00036,ASV_00142,0.05104166666666673,pos,Farm,SE1
ASV_00036,ASV_00146,0.0625,pos,Farm,SE1
ASV_00036,ASV_00148,0.11249999999999998,pos,Farm,SE1
ASV_00036,ASV_00149,0.02500000000000006,pos,Farm,SE1
ASV_00036,ASV_00151,0.04479166666666664,pos,Farm,SE1
ASV_00036,ASV_00152,0.09791666666666665,pos,Farm,SE1
ASV_00036,ASV_00155,0.05624999999999999,pos,Farm,SE1
ASV_00036,ASV_00156,0.09791666666666665,pos,Farm,SE1
ASV_00036,ASV_00157,0.09166666666666663,pos,Farm,SE1
ASV_00036,ASV_00159,0.0625,pos,Farm,SE1
ASV_00036,ASV_00160,0.08124999999999998,pos,Farm,SE1
ASV_00036,ASV_00163,0.12291666666666663,pos,Farm,SE1
ASV_00036,ASV_00164,0.046875,pos,Farm,SE1
ASV_00036,ASV_00165,0.0625,pos,Farm,SE1
ASV_00036,ASV_00166,0.08020833333333333,pos,Farm,SE1
ASV_00036,ASV_00167,0.07604166666666663,pos,Farm,SE1
ASV_00036,ASV_00170,0.044791666666666674,pos,Farm,SE1
ASV_00036,ASV_00171,0.09166666666666663,pos,Farm,SE1
ASV_00036,ASV_00172,0.05312500000000001,pos,Farm,SE1
ASV_00036,ASV_00177,0.03229166666666661,pos,Farm,SE1
ASV_00036,ASV_00179,0.078125,pos,Farm,SE1
ASV_00036,ASV_00180,0.057291666666666664,pos,Farm,SE1
ASV_00036,ASV_00181,0.07395833333333335,pos,Farm,SE1
ASV_00036,ASV_00182,0.09583333333333337,pos,Farm,SE1
ASV_00036,ASV_00185,0.078125,pos,Farm,SE1
ASV_00036,ASV_00187,0.07187500000000006,pos,Farm,SE1
ASV_00036,ASV_00191,0.06041666666666664,pos,Farm,SE1
ASV_00036,ASV_00196,0.08229166666666665,pos,Farm,SE1
ASV_00036,ASV_00197,0.09166666666666663,pos,Farm,SE1
ASV_00036,ASV_00198,0.065625,pos,Farm,SE1
ASV_00036,ASV_00200,0.038541666666666696,pos,Farm,SE1
ASV_00036,ASV_00201,0.057291666666666664,pos,Farm,SE1
ASV_00036,ASV_00204,0.08124999999999998,pos,Farm,SE1
ASV_00036,ASV_00205,0.06770833333333333,pos,Farm,SE1
ASV_00036,ASV_00211,0.05312500000000001,pos,Farm,SE1
ASV_00036,ASV_00218,0.11562500000000002,pos,Farm,SE1
ASV_00036,ASV_00223,0.08749999999999998,pos,Farm,SE1
ASV_00036,ASV_00231,0.06458333333333337,pos,Farm,SE1
ASV_00036,ASV_00232,0.11041666666666668,pos,Farm,SE1
ASV_00036,ASV_00235,0.061458333333333316,pos,Farm,SE1
ASV_00036,ASV_00240,0.09166666666666663,pos,Farm,SE1
ASV_00036,ASV_00241,0.09583333333333337,pos,Farm,SE1
ASV_00036,ASV_00242,0.12187500000000002,pos,Farm,SE1
ASV_00036,ASV_00248,0.04062499999999999,pos,Farm,SE1
ASV_00036,ASV_00249,0.12708333333333335,pos,Farm,SE1
ASV_00036,ASV_00252,0.05624999999999999,pos,Farm,SE1
ASV_00036,ASV_00255,0.08020833333333333,pos,Farm,SE1
ASV_00036,ASV_00258,0.0854166666666667,pos,Farm,SE1
ASV_00036,ASV_00260,0.039583333333333304,pos,Farm,SE1
ASV_00036,ASV_00261,0.054166666666666696,pos,Farm,SE1
ASV_00036,ASV_00262,0.06770833333333333,pos,Farm,SE1
ASV_00036,ASV_00269,0.08124999999999998,pos,Farm,SE1
ASV_00036,ASV_00274,0.10416666666666667,pos,Farm,SE1
ASV_00036,ASV_00281,0.05833333333333335,pos,Farm,SE1
ASV_00036,ASV_00288,0.08645833333333335,pos,Farm,SE1
ASV_00036,ASV_00289,0.06041666666666664,pos,Farm,SE1
ASV_00036,ASV_00290,0.10833333333333332,pos,Farm,SE1
ASV_00036,ASV_00292,0.11979166666666667,pos,Farm,SE1
ASV_00036,ASV_00293,0.05520833333333334,pos,Farm,SE1
ASV_00036,ASV_00296,0.04895833333333336,pos,Farm,SE1
ASV_00036,ASV_00298,0.04895833333333336,pos,Farm,SE1
ASV_00036,ASV_00303,0.06354166666666668,pos,Farm,SE1
ASV_00036,ASV_00309,0.11354166666666665,pos,Farm,SE1
ASV_00036,ASV_00313,0.054166666666666696,pos,Farm,SE1
ASV_00036,ASV_00323,0.07187499999999998,pos,Farm,SE1
ASV_00036,ASV_00324,0.057291666666666664,pos,Farm,SE1
ASV_00036,ASV_00329,0.07500000000000002,pos,Farm,SE1
ASV_00036,ASV_00334,0.046875,pos,Farm,SE1
ASV_00036,ASV_00335,0.09375,pos,Farm,SE1
ASV_00036,ASV_00341,0.06041666666666664,pos,Farm,SE1
ASV_00036,ASV_00342,0.07395833333333335,pos,Farm,SE1
ASV_00036,ASV_00348,0.06354166666666668,pos,Farm,SE1
ASV_00036,ASV_00349,0.078125,pos,Farm,SE1
ASV_00036,ASV_00350,0.11041666666666668,pos,Farm,SE1
ASV_00036,ASV_00351,0.08958333333333335,pos,Farm,SE1
ASV_00036,ASV_00356,0.109375,pos,Farm,SE1
ASV_00036,ASV_00360,0.05624999999999999,pos,Farm,SE1
ASV_00036,ASV_00361,0.08124999999999998,pos,Farm,SE1
ASV_00036,ASV_00363,0.04270833333333335,pos,Farm,SE1
ASV_00036,ASV_00364,0.10416666666666667,pos,Farm,SE1
ASV_00036,ASV_00365,0.057291666666666664,pos,Farm,SE1
ASV_00036,ASV_00366,0.05520833333333334,pos,Farm,SE1
ASV_00036,ASV_00367,0.07395833333333335,pos,Farm,SE1
ASV_00036,ASV_00369,0.09583333333333337,pos,Farm,SE1
ASV_00036,ASV_00373,0.04999999999999997,pos,Farm,SE1
ASV_00036,ASV_00376,0.041666666666666664,pos,Farm,SE1
ASV_00036,ASV_00379,0.10416666666666667,pos,Farm,SE1
ASV_00036,ASV_00382,0.08437500000000002,pos,Farm,SE1
ASV_00036,ASV_00384,0.04375000000000003,pos,Farm,SE1
ASV_00036,ASV_00387,0.09166666666666663,pos,Farm,SE1
ASV_00036,ASV_00406,0.078125,pos,Farm,SE1
ASV_00036,ASV_00415,0.038541666666666696,pos,Farm,SE1
ASV_00036,ASV_00416,0.03854166666666666,pos,Farm,SE1
ASV_00036,ASV_00417,0.07187499999999998,pos,Farm,SE1
ASV_00036,ASV_00424,0.0625,pos,Farm,SE1
ASV_00036,ASV_00426,0.10520833333333335,pos,Farm,SE1
ASV_00036,ASV_00438,0.07708333333333332,pos,Farm,SE1
ASV_00036,ASV_00442,0.044791666666666674,pos,Farm,SE1
ASV_00036,ASV_00444,0.055208333333333304,pos,Farm,SE1
ASV_00036,ASV_00446,0.061458333333333316,pos,Farm,SE1
ASV_00036,ASV_00449,0.041666666666666664,pos,Farm,SE1
ASV_00036,ASV_00452,0.078125,pos,Farm,SE1
ASV_00036,ASV_00456,0.06458333333333333,pos,Farm,SE1
ASV_00036,ASV_00464,0.03229166666666661,pos,Farm,SE1
ASV_00036,ASV_00472,0.057291666666666664,pos,Farm,SE1
ASV_00036,ASV_00474,0.039583333333333304,pos,Farm,SE1
ASV_00036,ASV_00475,0.048958333333333326,pos,Farm,SE1
ASV_00036,ASV_00478,0.05833333333333335,pos,Farm,SE1
ASV_00036,ASV_00481,0.04270833333333327,pos,Farm,SE1
ASV_00036,ASV_00483,0.07187499999999998,pos,Farm,SE1
ASV_00036,ASV_00484,0.07395833333333335,pos,Farm,SE1
ASV_00036,ASV_00486,0.04062499999999999,pos,Farm,SE1
ASV_00036,ASV_00487,0.04375000000000003,pos,Farm,SE1
ASV_00036,ASV_00490,0.052083333333333336,pos,Farm,SE1
ASV_00036,ASV_00493,0.04375000000000003,pos,Farm,SE1
ASV_00036,ASV_00494,0.046875,pos,Farm,SE1
ASV_00036,ASV_00495,0.08229166666666665,pos,Farm,SE1
ASV_00036,ASV_00497,0.06770833333333333,pos,Farm,SE1
ASV_00036,ASV_00505,0.052083333333333336,pos,Farm,SE1
ASV_00036,ASV_00508,0.047916666666666684,pos,Farm,SE1
ASV_00036,ASV_00509,0.06770833333333333,pos,Farm,SE1
ASV_00036,ASV_00515,0.04374999999999999,pos,Farm,SE1
ASV_00036,ASV_00517,0.04270833333333335,pos,Farm,SE1
ASV_00036,ASV_00524,0.05937499999999999,pos,Farm,SE1
ASV_00036,ASV_00534,0.05312500000000001,pos,Farm,SE1
ASV_00036,ASV_00535,0.09583333333333337,pos,Farm,SE1
ASV_00036,ASV_00541,0.03854166666666666,pos,Farm,SE1
ASV_00036,ASV_00543,0.10000000000000002,pos,Farm,SE1
ASV_00036,ASV_00546,0.05104166666666665,pos,Farm,SE1
ASV_00036,ASV_00554,0.07500000000000002,pos,Farm,SE1
ASV_00036,ASV_00559,0.07395833333333335,pos,Farm,SE1
ASV_00036,ASV_00574,0.09375,pos,Farm,SE1
ASV_00036,ASV_00587,0.07708333333333332,pos,Farm,SE1
ASV_00036,ASV_00601,0.08333333333333333,pos,Farm,SE1
ASV_00036,ASV_00603,0.06041666666666664,pos,Farm,SE1
ASV_00036,ASV_00610,0.07708333333333332,pos,Farm,SE1
ASV_00036,ASV_00621,0.046875,pos,Farm,SE1
ASV_00036,ASV_00638,0.05833333333333335,pos,Farm,SE1
ASV_00036,ASV_00640,0.04375000000000003,pos,Farm,SE1
ASV_00036,ASV_00641,0.05312500000000001,pos,Farm,SE1
ASV_00036,ASV_00643,0.09583333333333337,pos,Farm,SE1
ASV_00036,ASV_00645,0.06770833333333333,pos,Farm,SE1
ASV_00036,ASV_00649,0.06458333333333333,pos,Farm,SE1
ASV_00036,ASV_00654,0.1010416666666667,pos,Farm,SE1
ASV_00036,ASV_00659,0.061458333333333316,pos,Farm,SE1
ASV_00036,ASV_00662,0.061458333333333316,pos,Farm,SE1
ASV_00036,ASV_00666,0.09375,pos,Farm,SE1
ASV_00036,ASV_00671,0.04375000000000003,pos,Farm,SE1
ASV_00036,ASV_00683,0.06979166666666665,pos,Farm,SE1
ASV_00036,ASV_00685,0.0625,pos,Farm,SE1
ASV_00036,ASV_00686,0.057291666666666664,pos,Farm,SE1
ASV_00036,ASV_00689,0.05833333333333335,pos,Farm,SE1
ASV_00036,ASV_00704,0.061458333333333316,pos,Farm,SE1
ASV_00036,ASV_00709,0.052083333333333336,pos,Farm,SE1
ASV_00036,ASV_00723,0.052083333333333336,pos,Farm,SE1
ASV_00036,ASV_00726,0.06458333333333337,pos,Farm,SE1
ASV_00036,ASV_00727,0.05416666666666666,pos,Farm,SE1
ASV_00036,ASV_00737,0.05937499999999999,pos,Farm,SE1
ASV_00036,ASV_00743,0.08333333333333333,pos,Farm,SE1
ASV_00036,ASV_00746,0.09895833333333333,pos,Farm,SE1
ASV_00036,ASV_00763,0.07604166666666667,pos,Farm,SE1
ASV_00036,ASV_00764,0.09583333333333337,pos,Farm,SE1
ASV_00036,ASV_00774,0.046875,pos,Farm,SE1
ASV_00036,ASV_00775,0.065625,pos,Farm,SE1
ASV_00036,ASV_00788,0.061458333333333316,pos,Farm,SE1
ASV_00036,ASV_00792,0.047916666666666684,pos,Farm,SE1
ASV_00036,ASV_00794,0.03854166666666666,pos,Farm,SE1
ASV_00036,ASV_00795,0.048958333333333326,pos,Farm,SE1
ASV_00036,ASV_00807,0.07187499999999998,pos,Farm,SE1
ASV_00036,ASV_00860,0.08749999999999998,pos,Farm,SE1
ASV_00036,ASV_00868,0.07500000000000002,pos,Farm,SE1
ASV_00036,ASV_00874,0.0625,pos,Farm,SE1
ASV_00036,ASV_00888,0.065625,pos,Farm,SE1
ASV_00036,ASV_00891,0.041666666666666664,pos,Farm,SE1
ASV_00036,ASV_00910,0.055208333333333304,pos,Farm,SE1
ASV_00036,ASV_00913,0.04062499999999999,pos,Farm,SE1
ASV_00036,ASV_00930,0.07604166666666667,pos,Farm,SE1
ASV_00036,ASV_00983,0.057291666666666664,pos,Farm,SE1
ASV_00036,ASV_01004,0.045833333333333316,pos,Farm,SE1
ASV_00036,ASV_01040,0.09895833333333333,pos,Farm,SE1
ASV_00036,ASV_01054,0.04374999999999999,pos,Farm,SE1
ASV_00036,ASV_01074,0.065625,pos,Farm,SE1
ASV_00036,ASV_01090,0.052083333333333336,pos,Farm,SE1
ASV_00036,ASV_01094,0.039583333333333304,pos,Farm,SE1
ASV_00036,ASV_01105,0.048958333333333326,pos,Farm,SE1
ASV_00036,ASV_01107,0.07604166666666667,pos,Farm,SE1
ASV_00036,ASV_01111,0.061458333333333316,pos,Farm,SE1
ASV_00036,ASV_01131,0.05520833333333334,pos,Farm,SE1
ASV_00036,ASV_01140,0.06770833333333333,pos,Farm,SE1
ASV_00036,ASV_01141,0.0625,pos,Farm,SE1
ASV_00036,ASV_01169,0.0625,pos,Farm,SE1
ASV_00036,ASV_01178,0.0697916666666667,pos,Farm,SE1
ASV_00036,ASV_01208,0.05104166666666665,pos,Farm,SE1
ASV_00036,ASV_01220,0.09895833333333333,pos,Farm,SE1
ASV_00036,ASV_01312,0.05520833333333334,pos,Farm,SE1
ASV_00036,ASV_01396,0.046875,pos,Farm,SE1
ASV_00036,ASV_01416,0.06979166666666665,pos,Farm,SE1
ASV_00036,ASV_01483,0.08333333333333333,pos,Farm,SE1
ASV_00036,ASV_01514,0.046875,pos,Farm,SE1
ASV_00036,ASV_01692,0.04374999999999999,pos,Farm,SE1
ASV_00036,ASV_01861,0.046875,pos,Farm,SE1
ASV_00036,ASV_01956,0.04270833333333335,pos,Farm,SE1
ASV_00036,ASV_02038,0.04374999999999999,pos,Farm,SE1
ASV_00036,ASV_02163,0.052083333333333336,pos,Farm,SE1
ASV_00036,ASV_02272,0.05104166666666665,pos,Farm,SE1
ASV_00036,ASV_02424,0.0625,pos,Farm,SE1
ASV_00037,ASV_00039,0.05000000000000001,pos,Farm,SE1
ASV_00037,ASV_00058,0.08020833333333333,pos,Farm,SE1
ASV_00037,ASV_00071,0.036458333333333336,pos,Farm,SE1
ASV_00037,ASV_00084,0.06458333333333333,pos,Farm,SE1
ASV_00037,ASV_00085,0.027083333333333348,pos,Farm,SE1
ASV_00037,ASV_00095,0.06458333333333333,pos,Farm,SE1
ASV_00037,ASV_00097,0.052083333333333336,pos,Farm,SE1
