from,to,weight,edge_type,level,level_name
ASV_00106,ASV_00746,0.041000000000000016,pos,Farm,FI1
ASV_00106,ASV_00753,0.07100000000000001,pos,Farm,FI1
ASV_00106,ASV_00758,0.05899999999999998,pos,Farm,FI1
ASV_00106,ASV_00761,0.05800000000000001,pos,Farm,FI1
ASV_00106,ASV_00763,0.06600000000000002,pos,Farm,FI1
ASV_00106,ASV_00772,0.06600000000000002,pos,Farm,FI1
ASV_00106,ASV_00774,0.05100000000000002,pos,Farm,FI1
ASV_00106,ASV_00786,0.07299999999999997,pos,Farm,FI1
ASV_00106,ASV_00807,0.041000000000000016,pos,Farm,FI1
ASV_00106,ASV_00865,0.053999999999999986,pos,Farm,FI1
ASV_00106,ASV_00868,0.05100000000000002,pos,Farm,FI1
ASV_00106,ASV_00888,0.04899999999999999,pos,Farm,FI1
ASV_00106,ASV_00890,0.05100000000000002,pos,Farm,FI1
ASV_00106,ASV_00962,0.06299999999999997,pos,Farm,FI1
ASV_00106,ASV_01009,0.068,pos,Farm,FI1
ASV_00106,ASV_01032,0.053999999999999986,pos,Farm,FI1
ASV_00106,ASV_01049,0.07600000000000001,pos,Farm,FI1
ASV_00106,ASV_01099,0.053000000000000005,pos,Farm,FI1
ASV_00106,ASV_01111,0.04200000000000003,pos,Farm,FI1
ASV_00106,ASV_01178,0.072,pos,Farm,FI1
ASV_00106,ASV_01188,0.06699999999999999,pos,Farm,FI1
ASV_00106,ASV_01247,0.053000000000000005,pos,Farm,FI1
ASV_00106,ASV_01249,0.063,pos,Farm,FI1
ASV_00106,ASV_01257,0.06899999999999999,pos,Farm,FI1
ASV_00106,ASV_01439,0.05100000000000002,pos,Farm,FI1
ASV_00106,ASV_01483,0.11299999999999998,pos,Farm,FI1
ASV_00106,ASV_01503,0.07800000000000001,pos,Farm,FI1
ASV_00106,ASV_02092,0.04300000000000001,pos,Farm,FI1
ASV_00107,ASV_00109,0.10399999999999998,pos,Farm,FI1
ASV_00107,ASV_00112,0.083,pos,Farm,FI1
ASV_00107,ASV_00116,0.07,pos,Farm,FI1
ASV_00107,ASV_00117,0.061,pos,Farm,FI1
ASV_00107,ASV_00118,0.04800000000000001,pos,Farm,FI1
ASV_00107,ASV_00119,0.06600000000000002,pos,Farm,FI1
ASV_00107,ASV_00125,0.11,pos,Farm,FI1
ASV_00107,ASV_00126,0.10100000000000002,pos,Farm,FI1
ASV_00107,ASV_00130,0.07600000000000001,pos,Farm,FI1
ASV_00107,ASV_00133,0.053999999999999986,pos,Farm,FI1
ASV_00107,ASV_00134,0.10100000000000002,pos,Farm,FI1
ASV_00107,ASV_00135,0.072,pos,Farm,FI1
ASV_00107,ASV_00136,0.03799999999999997,pos,Farm,FI1
ASV_00107,ASV_00138,0.05,pos,Farm,FI1
ASV_00107,ASV_00140,0.05,pos,Farm,FI1
ASV_00107,ASV_00142,0.08100000000000002,pos,Farm,FI1
ASV_00107,ASV_00144,0.05800000000000001,pos,Farm,FI1
ASV_00107,ASV_00146,0.05,pos,Farm,FI1
ASV_00107,ASV_00148,0.09100000000000001,pos,Farm,FI1
ASV_00107,ASV_00149,0.09300000000000001,pos,Farm,FI1
ASV_00107,ASV_00151,0.081,pos,Farm,FI1
ASV_00107,ASV_00152,0.098,pos,Farm,FI1
ASV_00107,ASV_00155,0.065,pos,Farm,FI1
ASV_00107,ASV_00156,0.04699999999999999,pos,Farm,FI1
ASV_00107,ASV_00160,0.06199999999999999,pos,Farm,FI1
ASV_00107,ASV_00164,0.055,pos,Farm,FI1
ASV_00107,ASV_00166,0.08,pos,Farm,FI1
ASV_00107,ASV_00172,0.07899999999999999,pos,Farm,FI1
ASV_00107,ASV_00177,0.077,pos,Farm,FI1
ASV_00107,ASV_00180,0.09,pos,Farm,FI1
ASV_00107,ASV_00181,0.04899999999999999,pos,Farm,FI1
ASV_00107,ASV_00182,0.10600000000000001,pos,Farm,FI1
ASV_00107,ASV_00185,0.06,pos,Farm,FI1
ASV_00107,ASV_00187,0.10600000000000001,pos,Farm,FI1
ASV_00107,ASV_00190,0.04799999999999997,pos,Farm,FI1
ASV_00107,ASV_00196,0.07600000000000001,pos,Farm,FI1
ASV_00107,ASV_00200,0.075,pos,Farm,FI1
ASV_00107,ASV_00204,0.053999999999999986,pos,Farm,FI1
ASV_00107,ASV_00210,0.05100000000000002,pos,Farm,FI1
ASV_00107,ASV_00211,0.053999999999999986,pos,Farm,FI1
ASV_00107,ASV_00218,0.08,pos,Farm,FI1
ASV_00107,ASV_00219,0.061,pos,Farm,FI1
ASV_00107,ASV_00223,0.04899999999999999,pos,Farm,FI1
ASV_00107,ASV_00232,0.038999999999999986,pos,Farm,FI1
ASV_00107,ASV_00233,0.081,pos,Farm,FI1
ASV_00107,ASV_00235,0.056000000000000015,pos,Farm,FI1
ASV_00107,ASV_00240,0.04800000000000001,pos,Farm,FI1
ASV_00107,ASV_00243,0.08800000000000001,pos,Farm,FI1
ASV_00107,ASV_00248,0.04600000000000001,pos,Farm,FI1
ASV_00107,ASV_00250,0.102,pos,Farm,FI1
ASV_00107,ASV_00262,0.056999999999999995,pos,Farm,FI1
ASV_00107,ASV_00265,0.08899999999999998,pos,Farm,FI1
ASV_00107,ASV_00267,0.045,pos,Farm,FI1
ASV_00107,ASV_00269,0.04600000000000001,pos,Farm,FI1
ASV_00107,ASV_00274,0.055999999999999994,pos,Farm,FI1
ASV_00107,ASV_00275,0.07200000000000002,pos,Farm,FI1
ASV_00107,ASV_00276,0.05800000000000001,pos,Farm,FI1
ASV_00107,ASV_00277,0.05899999999999998,pos,Farm,FI1
ASV_00107,ASV_00280,0.06,pos,Farm,FI1
ASV_00107,ASV_00283,0.06399999999999999,pos,Farm,FI1
ASV_00107,ASV_00288,0.05100000000000002,pos,Farm,FI1
ASV_00107,ASV_00290,0.043999999999999984,pos,Farm,FI1
ASV_00107,ASV_00292,0.06200000000000003,pos,Farm,FI1
ASV_00107,ASV_00297,0.09,pos,Farm,FI1
ASV_00107,ASV_00298,0.055,pos,Farm,FI1
ASV_00107,ASV_00299,0.07300000000000001,pos,Farm,FI1
ASV_00107,ASV_00303,0.04600000000000001,pos,Farm,FI1
ASV_00107,ASV_00309,0.068,pos,Farm,FI1
ASV_00107,ASV_00315,0.07600000000000001,pos,Farm,FI1
ASV_00107,ASV_00318,0.068,pos,Farm,FI1
ASV_00107,ASV_00319,0.072,pos,Farm,FI1
ASV_00107,ASV_00323,0.07,pos,Farm,FI1
ASV_00107,ASV_00324,0.05100000000000002,pos,Farm,FI1
ASV_00107,ASV_00329,0.056999999999999995,pos,Farm,FI1
ASV_00107,ASV_00331,0.10300000000000001,pos,Farm,FI1
ASV_00107,ASV_00335,0.053999999999999986,pos,Farm,FI1
ASV_00107,ASV_00339,0.07899999999999999,pos,Farm,FI1
ASV_00107,ASV_00341,0.08399999999999999,pos,Farm,FI1
ASV_00107,ASV_00342,0.08399999999999999,pos,Farm,FI1
ASV_00107,ASV_00348,0.09100000000000001,pos,Farm,FI1
ASV_00107,ASV_00350,0.09300000000000001,pos,Farm,FI1
ASV_00107,ASV_00351,0.053999999999999986,pos,Farm,FI1
ASV_00107,ASV_00361,0.066,pos,Farm,FI1
ASV_00107,ASV_00365,0.06600000000000002,pos,Farm,FI1
ASV_00107,ASV_00376,0.10600000000000001,pos,Farm,FI1
ASV_00107,ASV_00379,0.05100000000000002,pos,Farm,FI1
ASV_00107,ASV_00385,0.11399999999999999,pos,Farm,FI1
ASV_00107,ASV_00387,0.087,pos,Farm,FI1
ASV_00107,ASV_00392,0.056999999999999995,pos,Farm,FI1
ASV_00107,ASV_00406,0.065,pos,Farm,FI1
ASV_00107,ASV_00421,0.066,pos,Farm,FI1
ASV_00107,ASV_00426,0.04200000000000003,pos,Farm,FI1
ASV_00107,ASV_00449,0.05,pos,Farm,FI1
ASV_00107,ASV_00452,0.06200000000000003,pos,Farm,FI1
ASV_00107,ASV_00461,0.046,pos,Farm,FI1
ASV_00107,ASV_00464,0.08800000000000001,pos,Farm,FI1
ASV_00107,ASV_00481,0.055,pos,Farm,FI1
ASV_00107,ASV_00483,0.06699999999999999,pos,Farm,FI1
ASV_00107,ASV_00486,0.051,pos,Farm,FI1
ASV_00107,ASV_00487,0.07,pos,Farm,FI1
ASV_00107,ASV_00493,0.09399999999999999,pos,Farm,FI1
ASV_00107,ASV_00494,0.08899999999999998,pos,Farm,FI1
ASV_00107,ASV_00495,0.08199999999999999,pos,Farm,FI1
ASV_00107,ASV_00497,0.055,pos,Farm,FI1
ASV_00107,ASV_00499,0.04600000000000001,pos,Farm,FI1
ASV_00107,ASV_00504,0.10899999999999999,pos,Farm,FI1
ASV_00107,ASV_00513,0.04600000000000001,pos,Farm,FI1
ASV_00107,ASV_00517,0.072,pos,Farm,FI1
ASV_00107,ASV_00535,0.061,pos,Farm,FI1
ASV_00107,ASV_00536,0.06,pos,Farm,FI1
ASV_00107,ASV_00541,0.066,pos,Farm,FI1
ASV_00107,ASV_00543,0.07399999999999998,pos,Farm,FI1
ASV_00107,ASV_00546,0.07800000000000001,pos,Farm,FI1
ASV_00107,ASV_00548,0.08199999999999999,pos,Farm,FI1
ASV_00107,ASV_00554,0.077,pos,Farm,FI1
ASV_00107,ASV_00557,0.07100000000000001,pos,Farm,FI1
ASV_00107,ASV_00563,0.043999999999999984,pos,Farm,FI1
ASV_00107,ASV_00570,0.04699999999999999,pos,Farm,FI1
ASV_00107,ASV_00575,0.085,pos,Farm,FI1
ASV_00107,ASV_00587,0.065,pos,Farm,FI1
ASV_00107,ASV_00600,0.072,pos,Farm,FI1
ASV_00107,ASV_00601,0.085,pos,Farm,FI1
ASV_00107,ASV_00610,0.07,pos,Farm,FI1
ASV_00107,ASV_00620,0.05100000000000002,pos,Farm,FI1
ASV_00107,ASV_00627,0.11,pos,Farm,FI1
ASV_00107,ASV_00630,0.056000000000000015,pos,Farm,FI1
ASV_00107,ASV_00638,0.06,pos,Farm,FI1
ASV_00107,ASV_00640,0.06899999999999999,pos,Farm,FI1
ASV_00107,ASV_00641,0.07399999999999998,pos,Farm,FI1
ASV_00107,ASV_00643,0.063,pos,Farm,FI1
ASV_00107,ASV_00644,0.102,pos,Farm,FI1
ASV_00107,ASV_00649,0.055999999999999994,pos,Farm,FI1
ASV_00107,ASV_00651,0.055999999999999994,pos,Farm,FI1
ASV_00107,ASV_00656,0.05,pos,Farm,FI1
ASV_00107,ASV_00662,0.071,pos,Farm,FI1
ASV_00107,ASV_00666,0.065,pos,Farm,FI1
ASV_00107,ASV_00682,0.06899999999999999,pos,Farm,FI1
ASV_00107,ASV_00683,0.06,pos,Farm,FI1
ASV_00107,ASV_00705,0.051,pos,Farm,FI1
ASV_00107,ASV_00712,0.06,pos,Farm,FI1
ASV_00107,ASV_00723,0.056999999999999995,pos,Farm,FI1
ASV_00107,ASV_00746,0.08399999999999999,pos,Farm,FI1
ASV_00107,ASV_00753,0.06199999999999999,pos,Farm,FI1
ASV_00107,ASV_00758,0.09100000000000001,pos,Farm,FI1
ASV_00107,ASV_00763,0.053000000000000005,pos,Farm,FI1
ASV_00107,ASV_00764,0.051,pos,Farm,FI1
ASV_00107,ASV_00772,0.053000000000000005,pos,Farm,FI1
ASV_00107,ASV_00774,0.08399999999999999,pos,Farm,FI1
ASV_00107,ASV_00786,0.053999999999999986,pos,Farm,FI1
ASV_00107,ASV_00795,0.05100000000000002,pos,Farm,FI1
ASV_00107,ASV_00807,0.072,pos,Farm,FI1
ASV_00107,ASV_00827,0.08199999999999999,pos,Farm,FI1
ASV_00107,ASV_00865,0.072,pos,Farm,FI1
ASV_00107,ASV_00868,0.053999999999999986,pos,Farm,FI1
ASV_00107,ASV_00888,0.04699999999999999,pos,Farm,FI1
ASV_00107,ASV_00890,0.07399999999999998,pos,Farm,FI1
ASV_00107,ASV_00910,0.05899999999999998,pos,Farm,FI1
ASV_00107,ASV_01032,0.05800000000000001,pos,Farm,FI1
ASV_00107,ASV_01049,0.081,pos,Farm,FI1
ASV_00107,ASV_01074,0.053000000000000005,pos,Farm,FI1
ASV_00107,ASV_01099,0.055999999999999994,pos,Farm,FI1
ASV_00107,ASV_01111,0.06899999999999999,pos,Farm,FI1
ASV_00107,ASV_01178,0.056000000000000015,pos,Farm,FI1
ASV_00107,ASV_01188,0.056000000000000015,pos,Farm,FI1
ASV_00107,ASV_01245,0.077,pos,Farm,FI1
ASV_00107,ASV_01247,0.046,pos,Farm,FI1
ASV_00107,ASV_01249,0.066,pos,Farm,FI1
ASV_00107,ASV_01257,0.06899999999999999,pos,Farm,FI1
ASV_00107,ASV_01483,0.06199999999999999,pos,Farm,FI1
ASV_00107,ASV_01503,0.085,pos,Farm,FI1
ASV_00107,ASV_01579,0.07100000000000001,pos,Farm,FI1
ASV_00107,ASV_02092,0.055999999999999994,pos,Farm,FI1
ASV_00109,ASV_00112,0.11800000000000001,pos,Farm,FI1
ASV_00109,ASV_00116,0.09600000000000002,pos,Farm,FI1
ASV_00109,ASV_00117,0.10099999999999999,pos,Farm,FI1
ASV_00109,ASV_00118,0.07,pos,Farm,FI1
ASV_00109,ASV_00119,0.11,pos,Farm,FI1
ASV_00109,ASV_00123,0.08199999999999999,pos,Farm,FI1
ASV_00109,ASV_00125,0.16399999999999998,pos,Farm,FI1
ASV_00109,ASV_00126,0.10300000000000001,pos,Farm,FI1
ASV_00109,ASV_00130,0.127,pos,Farm,FI1
ASV_00109,ASV_00133,0.07800000000000001,pos,Farm,FI1
ASV_00109,ASV_00134,0.15600000000000003,pos,Farm,FI1
ASV_00109,ASV_00135,0.11800000000000001,pos,Farm,FI1
ASV_00109,ASV_00136,0.05899999999999998,pos,Farm,FI1
ASV_00109,ASV_00138,0.07800000000000001,pos,Farm,FI1
ASV_00109,ASV_00140,0.079,pos,Farm,FI1
ASV_00109,ASV_00142,0.126,pos,Farm,FI1
ASV_00109,ASV_00144,0.092,pos,Farm,FI1
ASV_00109,ASV_00146,0.08900000000000001,pos,Farm,FI1
ASV_00109,ASV_00148,0.153,pos,Farm,FI1
ASV_00109,ASV_00149,0.171,pos,Farm,FI1
ASV_00109,ASV_00151,0.111,pos,Farm,FI1
ASV_00109,ASV_00152,0.11399999999999999,pos,Farm,FI1
ASV_00109,ASV_00155,0.063,pos,Farm,FI1
ASV_00109,ASV_00156,0.11600000000000002,pos,Farm,FI1
ASV_00109,ASV_00157,0.04800000000000001,pos,Farm,FI1
ASV_00109,ASV_00160,0.064,pos,Farm,FI1
ASV_00109,ASV_00161,0.065,pos,Farm,FI1
ASV_00109,ASV_00163,0.068,pos,Farm,FI1
ASV_00109,ASV_00164,0.09699999999999999,pos,Farm,FI1
ASV_00109,ASV_00166,0.08900000000000001,pos,Farm,FI1
ASV_00109,ASV_00171,0.05,pos,Farm,FI1
ASV_00109,ASV_00172,0.08199999999999999,pos,Farm,FI1
ASV_00109,ASV_00174,0.05100000000000002,pos,Farm,FI1
ASV_00109,ASV_00177,0.05899999999999998,pos,Farm,FI1
ASV_00109,ASV_00180,0.13899999999999998,pos,Farm,FI1
ASV_00109,ASV_00181,0.06699999999999999,pos,Farm,FI1
ASV_00109,ASV_00182,0.152,pos,Farm,FI1
ASV_00109,ASV_00187,0.11199999999999999,pos,Farm,FI1
ASV_00109,ASV_00190,0.06399999999999999,pos,Farm,FI1
ASV_00109,ASV_00196,0.092,pos,Farm,FI1
ASV_00109,ASV_00197,0.035,pos,Farm,FI1
ASV_00109,ASV_00200,0.085,pos,Farm,FI1
ASV_00109,ASV_00201,0.06600000000000002,pos,Farm,FI1
ASV_00109,ASV_00204,0.075,pos,Farm,FI1
ASV_00109,ASV_00210,0.053000000000000005,pos,Farm,FI1
ASV_00109,ASV_00211,0.05800000000000001,pos,Farm,FI1
ASV_00109,ASV_00218,0.09600000000000002,pos,Farm,FI1
ASV_00109,ASV_00223,0.08399999999999999,pos,Farm,FI1
ASV_00109,ASV_00224,0.041000000000000016,pos,Farm,FI1
ASV_00109,ASV_00231,0.10800000000000001,pos,Farm,FI1
ASV_00109,ASV_00233,0.131,pos,Farm,FI1
ASV_00109,ASV_00235,0.08399999999999999,pos,Farm,FI1
ASV_00109,ASV_00240,0.07899999999999999,pos,Farm,FI1
ASV_00109,ASV_00241,0.07400000000000001,pos,Farm,FI1
ASV_00109,ASV_00243,0.11,pos,Farm,FI1
ASV_00109,ASV_00250,0.134,pos,Farm,FI1
ASV_00109,ASV_00255,0.06100000000000001,pos,Farm,FI1
ASV_00109,ASV_00256,0.08600000000000002,pos,Farm,FI1
ASV_00109,ASV_00257,0.106,pos,Farm,FI1
ASV_00109,ASV_00260,0.065,pos,Farm,FI1
ASV_00109,ASV_00261,0.126,pos,Farm,FI1
ASV_00109,ASV_00262,0.11699999999999999,pos,Farm,FI1
ASV_00109,ASV_00265,0.08399999999999999,pos,Farm,FI1
ASV_00109,ASV_00267,0.063,pos,Farm,FI1
ASV_00109,ASV_00269,0.077,pos,Farm,FI1
ASV_00109,ASV_00274,0.075,pos,Farm,FI1
ASV_00109,ASV_00275,0.068,pos,Farm,FI1
ASV_00109,ASV_00276,0.08,pos,Farm,FI1
ASV_00109,ASV_00277,0.09399999999999999,pos,Farm,FI1
ASV_00109,ASV_00280,0.131,pos,Farm,FI1
ASV_00109,ASV_00281,0.098,pos,Farm,FI1
ASV_00109,ASV_00283,0.14300000000000002,pos,Farm,FI1
ASV_00109,ASV_00288,0.056000000000000015,pos,Farm,FI1
ASV_00109,ASV_00290,0.08199999999999999,pos,Farm,FI1
ASV_00109,ASV_00292,0.07800000000000001,pos,Farm,FI1
ASV_00109,ASV_00296,0.09300000000000001,pos,Farm,FI1
ASV_00109,ASV_00297,0.07400000000000001,pos,Farm,FI1
ASV_00109,ASV_00298,0.08199999999999999,pos,Farm,FI1
ASV_00109,ASV_00299,0.096,pos,Farm,FI1
ASV_00109,ASV_00301,0.04899999999999999,pos,Farm,FI1
ASV_00109,ASV_00309,0.09899999999999999,pos,Farm,FI1
ASV_00109,ASV_00315,0.102,pos,Farm,FI1
ASV_00109,ASV_00318,0.162,pos,Farm,FI1
ASV_00109,ASV_00319,0.084,pos,Farm,FI1
ASV_00109,ASV_00323,0.114,pos,Farm,FI1
ASV_00109,ASV_00324,0.053000000000000005,pos,Farm,FI1
ASV_00109,ASV_00329,0.07899999999999999,pos,Farm,FI1
ASV_00109,ASV_00331,0.07100000000000001,pos,Farm,FI1
ASV_00109,ASV_00335,0.075,pos,Farm,FI1
ASV_00109,ASV_00338,0.085,pos,Farm,FI1
ASV_00109,ASV_00339,0.11199999999999999,pos,Farm,FI1
ASV_00109,ASV_00341,0.11,pos,Farm,FI1
ASV_00109,ASV_00342,0.15,pos,Farm,FI1
ASV_00109,ASV_00348,0.10600000000000001,pos,Farm,FI1
ASV_00109,ASV_00349,0.081,pos,Farm,FI1
ASV_00109,ASV_00350,0.131,pos,Farm,FI1
ASV_00109,ASV_00351,0.095,pos,Farm,FI1
ASV_00109,ASV_00356,0.056000000000000015,pos,Farm,FI1
ASV_00109,ASV_00360,0.08899999999999998,pos,Farm,FI1
ASV_00109,ASV_00361,0.105,pos,Farm,FI1
ASV_00109,ASV_00365,0.06,pos,Farm,FI1
ASV_00109,ASV_00376,0.12,pos,Farm,FI1
ASV_00109,ASV_00379,0.085,pos,Farm,FI1
ASV_00109,ASV_00384,0.075,pos,Farm,FI1
ASV_00109,ASV_00385,0.14800000000000002,pos,Farm,FI1
ASV_00109,ASV_00387,0.09600000000000002,pos,Farm,FI1
ASV_00109,ASV_00392,0.107,pos,Farm,FI1
ASV_00109,ASV_00406,0.09699999999999999,pos,Farm,FI1
ASV_00109,ASV_00421,0.095,pos,Farm,FI1
ASV_00109,ASV_00425,0.08600000000000002,pos,Farm,FI1
ASV_00109,ASV_00449,0.08900000000000001,pos,Farm,FI1
ASV_00109,ASV_00452,0.04200000000000003,pos,Farm,FI1
ASV_00109,ASV_00461,0.055,pos,Farm,FI1
ASV_00109,ASV_00464,0.10399999999999998,pos,Farm,FI1
ASV_00109,ASV_00472,0.051,pos,Farm,FI1
ASV_00109,ASV_00474,0.056000000000000015,pos,Farm,FI1
ASV_00109,ASV_00475,0.05800000000000001,pos,Farm,FI1
ASV_00109,ASV_00477,0.065,pos,Farm,FI1
ASV_00109,ASV_00478,0.09600000000000002,pos,Farm,FI1
ASV_00109,ASV_00481,0.077,pos,Farm,FI1
ASV_00109,ASV_00483,0.08899999999999998,pos,Farm,FI1
ASV_00109,ASV_00486,0.151,pos,Farm,FI1
ASV_00109,ASV_00487,0.12100000000000001,pos,Farm,FI1
ASV_00109,ASV_00493,0.14300000000000002,pos,Farm,FI1
ASV_00109,ASV_00494,0.132,pos,Farm,FI1
ASV_00109,ASV_00495,0.128,pos,Farm,FI1
ASV_00109,ASV_00497,0.115,pos,Farm,FI1
ASV_00109,ASV_00499,0.06,pos,Farm,FI1
ASV_00109,ASV_00504,0.147,pos,Farm,FI1
ASV_00109,ASV_00505,0.079,pos,Farm,FI1
ASV_00109,ASV_00517,0.124,pos,Farm,FI1
ASV_00109,ASV_00535,0.081,pos,Farm,FI1
ASV_00109,ASV_00536,0.084,pos,Farm,FI1
ASV_00109,ASV_00538,0.05199999999999999,pos,Farm,FI1
ASV_00109,ASV_00541,0.125,pos,Farm,FI1
ASV_00109,ASV_00543,0.06,pos,Farm,FI1
ASV_00109,ASV_00546,0.1,pos,Farm,FI1
ASV_00109,ASV_00548,0.094,pos,Farm,FI1
ASV_00109,ASV_00554,0.09699999999999999,pos,Farm,FI1
ASV_00109,ASV_00557,0.07600000000000001,pos,Farm,FI1
ASV_00109,ASV_00563,0.08199999999999999,pos,Farm,FI1
ASV_00109,ASV_00570,0.06600000000000002,pos,Farm,FI1
ASV_00109,ASV_00575,0.113,pos,Farm,FI1
ASV_00109,ASV_00583,0.08800000000000001,pos,Farm,FI1
ASV_00109,ASV_00587,0.085,pos,Farm,FI1
ASV_00109,ASV_00600,0.10400000000000001,pos,Farm,FI1
ASV_00109,ASV_00601,0.087,pos,Farm,FI1
ASV_00109,ASV_00607,0.04300000000000001,pos,Farm,FI1
ASV_00109,ASV_00610,0.124,pos,Farm,FI1
ASV_00109,ASV_00620,0.09600000000000002,pos,Farm,FI1
ASV_00109,ASV_00626,0.065,pos,Farm,FI1
ASV_00109,ASV_00627,0.12899999999999998,pos,Farm,FI1
ASV_00109,ASV_00630,0.11,pos,Farm,FI1
ASV_00109,ASV_00638,0.083,pos,Farm,FI1
ASV_00109,ASV_00640,0.10399999999999998,pos,Farm,FI1
ASV_00109,ASV_00641,0.11800000000000001,pos,Farm,FI1
ASV_00109,ASV_00643,0.138,pos,Farm,FI1
ASV_00109,ASV_00644,0.134,pos,Farm,FI1
ASV_00109,ASV_00649,0.095,pos,Farm,FI1
ASV_00109,ASV_00651,0.065,pos,Farm,FI1
ASV_00109,ASV_00656,0.07899999999999999,pos,Farm,FI1
ASV_00109,ASV_00662,0.071,pos,Farm,FI1
ASV_00109,ASV_00666,0.085,pos,Farm,FI1
ASV_00109,ASV_00682,0.152,pos,Farm,FI1
ASV_00109,ASV_00683,0.056000000000000015,pos,Farm,FI1
ASV_00109,ASV_00689,0.08199999999999999,pos,Farm,FI1
ASV_00109,ASV_00705,0.051,pos,Farm,FI1
ASV_00109,ASV_00712,0.084,pos,Farm,FI1
ASV_00109,ASV_00723,0.11699999999999999,pos,Farm,FI1
ASV_00109,ASV_00727,0.068,pos,Farm,FI1
ASV_00109,ASV_00746,0.068,pos,Farm,FI1
ASV_00109,ASV_00753,0.134,pos,Farm,FI1
ASV_00109,ASV_00758,0.09600000000000002,pos,Farm,FI1
ASV_00109,ASV_00761,0.04699999999999999,pos,Farm,FI1
ASV_00109,ASV_00763,0.076,pos,Farm,FI1
ASV_00109,ASV_00772,0.106,pos,Farm,FI1
ASV_00109,ASV_00774,0.11800000000000001,pos,Farm,FI1
ASV_00109,ASV_00775,0.05199999999999999,pos,Farm,FI1
ASV_00109,ASV_00786,0.13,pos,Farm,FI1
ASV_00109,ASV_00795,0.04600000000000001,pos,Farm,FI1
ASV_00109,ASV_00807,0.114,pos,Farm,FI1
ASV_00109,ASV_00827,0.05800000000000001,pos,Farm,FI1
ASV_00109,ASV_00865,0.08800000000000001,pos,Farm,FI1
ASV_00109,ASV_00868,0.128,pos,Farm,FI1
ASV_00109,ASV_00888,0.07600000000000001,pos,Farm,FI1
ASV_00109,ASV_00890,0.068,pos,Farm,FI1
ASV_00109,ASV_00910,0.092,pos,Farm,FI1
ASV_00109,ASV_00962,0.06100000000000001,pos,Farm,FI1
ASV_00109,ASV_00973,0.05199999999999999,pos,Farm,FI1
ASV_00109,ASV_01009,0.09699999999999999,pos,Farm,FI1
ASV_00109,ASV_01032,0.05899999999999998,pos,Farm,FI1
ASV_00109,ASV_01049,0.131,pos,Farm,FI1
ASV_00109,ASV_01074,0.05100000000000002,pos,Farm,FI1
ASV_00109,ASV_01099,0.095,pos,Farm,FI1
ASV_00109,ASV_01111,0.077,pos,Farm,FI1
ASV_00109,ASV_01178,0.122,pos,Farm,FI1
ASV_00109,ASV_01188,0.08,pos,Farm,FI1
ASV_00109,ASV_01245,0.06699999999999999,pos,Farm,FI1
ASV_00109,ASV_01247,0.095,pos,Farm,FI1
ASV_00109,ASV_01249,0.075,pos,Farm,FI1
ASV_00109,ASV_01257,0.122,pos,Farm,FI1
ASV_00109,ASV_01439,0.098,pos,Farm,FI1
ASV_00109,ASV_01483,0.135,pos,Farm,FI1
ASV_00109,ASV_01503,0.12300000000000001,pos,Farm,FI1
ASV_00109,ASV_01558,0.061,pos,Farm,FI1
ASV_00109,ASV_01579,0.09600000000000002,pos,Farm,FI1
ASV_00109,ASV_01603,0.069,pos,Farm,FI1
ASV_00109,ASV_02092,0.095,pos,Farm,FI1
ASV_00112,ASV_00113,0.05899999999999998,pos,Farm,FI1
ASV_00112,ASV_00116,0.06799999999999998,pos,Farm,FI1
ASV_00112,ASV_00118,0.095,pos,Farm,FI1
ASV_00112,ASV_00119,0.07600000000000001,pos,Farm,FI1
ASV_00112,ASV_00123,0.06200000000000003,pos,Farm,FI1
ASV_00112,ASV_00125,0.11199999999999999,pos,Farm,FI1
ASV_00112,ASV_00126,0.068,pos,Farm,FI1
ASV_00112,ASV_00130,0.06399999999999999,pos,Farm,FI1
ASV_00112,ASV_00133,0.04800000000000001,pos,Farm,FI1
ASV_00112,ASV_00134,0.14100000000000001,pos,Farm,FI1
ASV_00112,ASV_00135,0.09899999999999999,pos,Farm,FI1
ASV_00112,ASV_00138,0.06399999999999999,pos,Farm,FI1
ASV_00112,ASV_00140,0.07300000000000001,pos,Farm,FI1
ASV_00112,ASV_00142,0.14100000000000001,pos,Farm,FI1
ASV_00112,ASV_00146,0.04300000000000001,pos,Farm,FI1
ASV_00112,ASV_00148,0.11800000000000001,pos,Farm,FI1
ASV_00112,ASV_00149,0.11800000000000001,pos,Farm,FI1
ASV_00112,ASV_00151,0.06199999999999999,pos,Farm,FI1
ASV_00112,ASV_00156,0.1,pos,Farm,FI1
ASV_00112,ASV_00157,0.08399999999999999,pos,Farm,FI1
ASV_00112,ASV_00161,0.04800000000000001,pos,Farm,FI1
ASV_00112,ASV_00163,0.043999999999999984,pos,Farm,FI1
ASV_00112,ASV_00166,0.09300000000000001,pos,Farm,FI1
ASV_00112,ASV_00171,0.07100000000000001,pos,Farm,FI1
ASV_00112,ASV_00172,0.07300000000000001,pos,Farm,FI1
ASV_00112,ASV_00174,0.05700000000000003,pos,Farm,FI1
ASV_00112,ASV_00177,0.06199999999999999,pos,Farm,FI1
ASV_00112,ASV_00180,0.11100000000000002,pos,Farm,FI1
ASV_00112,ASV_00182,0.115,pos,Farm,FI1
ASV_00112,ASV_00187,0.105,pos,Farm,FI1
