ASV_00001,ASV_00019,ASV_00022,160,0.8526341973821887,0.8648648648648649
ASV_00001,ASV_00019,ASV_00020,163,0.876318480642805,0.8810810810810811
ASV_00001,ASV_00018,ASV_00015,135,0.6928016109608514,0.7297297297297297
ASV_00001,ASV_00018,ASV_00537,132,0.7206996624089393,0.7135135135135136
ASV_00001,ASV_00018,ASV_00354,136,0.7346486881329833,0.7351351351351352
ASV_00001,ASV_00018,ASV_00254,146,0.7671964148224193,0.7891891891891892
ASV_00001,ASV_00018,ASV_00202,155,0.8415912186839872,0.8378378378378378
ASV_00001,ASV_00018,ASV_00188,139,0.6974512862021994,0.7513513513513513
ASV_00001,ASV_00018,ASV_00162,139,0.7206996624089393,0.7513513513513513
ASV_00001,ASV_00018,ASV_00155,149,0.7950944662705074,0.8054054054054054
ASV_00001,ASV_00018,ASV_00154,128,0.6974512862021994,0.6918918918918919
ASV_00001,ASV_00018,ASV_00148,149,0.7997441415118552,0.8054054054054054
ASV_00001,ASV_00018,ASV_00147,154,0.8136931672358994,0.8324324324324325
ASV_00001,ASV_00018,ASV_00142,154,0.8276421929599432,0.8324324324324325
ASV_00001,ASV_00018,ASV_00139,134,0.6974512862021994,0.7243243243243244
ASV_00001,ASV_00018,ASV_00131,146,0.7811454405464633,0.7891891891891892
ASV_00001,ASV_00018,ASV_00129,146,0.7950944662705074,0.7891891891891892
ASV_00001,ASV_00018,ASV_00127,147,0.7718460900637674,0.7945945945945946
ASV_00001,ASV_00018,ASV_00112,149,0.7857951157878114,0.8054054054054054
ASV_00001,ASV_00018,ASV_00111,137,0.7532473890983753,0.7405405405405405
ASV_00001,ASV_00018,ASV_00103,129,0.7114003119262433,0.6972972972972973
ASV_00001,ASV_00018,ASV_00102,134,0.7253493376502873,0.7243243243243244
ASV_00001,ASV_00018,ASV_00095,158,0.8555402444080312,0.8540540540540541
ASV_00001,ASV_00018,ASV_00091,135,0.7392983633743313,0.7297297297297297
ASV_00001,ASV_00018,ASV_00079,130,0.7206996624089393,0.7027027027027027
ASV_00001,ASV_00018,ASV_00075,136,0.7439480386156794,0.7351351351351352
ASV_00001,ASV_00018,ASV_00073,130,0.7067506366848954,0.7027027027027027
ASV_00001,ASV_00018,ASV_00067,153,0.7997441415118552,0.827027027027027
ASV_00001,ASV_00018,ASV_00064,155,0.8369415434426393,0.8378378378378378
ASV_00001,ASV_00018,ASV_00062,139,0.7532473890983753,0.7513513513513513
ASV_00001,ASV_00018,ASV_00057,153,0.7811454405464633,0.827027027027027
ASV_00001,ASV_00018,ASV_00054,139,0.7021009614435473,0.7513513513513513
ASV_00001,ASV_00018,ASV_00046,155,0.8322918682012912,0.8378378378378378
ASV_00001,ASV_00018,ASV_00044,155,0.8415912186839872,0.8378378378378378
ASV_00001,ASV_00018,ASV_00043,148,0.8043938167532033,0.8
ASV_00001,ASV_00018,ASV_00042,158,0.8508905691666832,0.8540540540540541
ASV_00001,ASV_00018,ASV_00041,155,0.8415912186839872,0.8378378378378378
ASV_00001,ASV_00018,ASV_00040,136,0.6881519357195034,0.7351351351351352
ASV_00001,ASV_00018,ASV_00037,152,0.8183428424772473,0.8216216216216217
ASV_00001,ASV_00018,ASV_00035,157,0.8462408939253352,0.8486486486486486
ASV_00001,ASV_00018,ASV_00033,144,0.7206996624089393,0.7783783783783784
ASV_00001,ASV_00018,ASV_00030,145,0.7532473890983753,0.7837837837837838
ASV_00001,ASV_00018,ASV_00029,158,0.8322918682012912,0.8540540540540541
ASV_00001,ASV_00018,ASV_00028,152,0.8229925177185953,0.8216216216216217
ASV_00001,ASV_00018,ASV_00026,140,0.7067506366848954,0.7567567567567568
ASV_00001,ASV_00018,ASV_00025,137,0.7532473890983753,0.7405405405405405
ASV_00001,ASV_00018,ASV_00024,159,0.8369415434426393,0.8594594594594595
ASV_00001,ASV_00018,ASV_00023,157,0.8322918682012912,0.8486486486486486
ASV_00001,ASV_00018,ASV_00022,157,0.8369415434426393,0.8486486486486486
ASV_00001,ASV_00018,ASV_00020,159,0.8601899196493792,0.8594594594594595
ASV_00001,ASV_00018,ASV_00019,142,0.7578970643397233,0.7675675675675676
ASV_00001,ASV_00017,ASV_00015,127,0.7057916411663673,0.6864864864864865
ASV_00001,ASV_00017,ASV_00537,149,0.7342127810791069,0.8054054054054054
ASV_00001,ASV_00017,ASV_00354,139,0.7484233510354767,0.7513513513513513
ASV_00001,ASV_00017,ASV_00254,144,0.7815813476003396,0.7783783783783784
ASV_00001,ASV_00017,ASV_00202,161,0.8573710540343119,0.8702702702702703
ASV_00001,ASV_00017,ASV_00188,132,0.7105284978184906,0.7135135135135136
ASV_00001,ASV_00017,ASV_00162,142,0.7342127810791069,0.7675675675675676
ASV_00001,ASV_00017,ASV_00155,151,0.81000248751307935,0.8162162162162162
ASV_00001,ASV_00017,ASV_00154,143,0.7105284978184906,0.772972972972973
ASV_00001,ASV_00017,ASV_00148,154,0.8147393441652026,0.8324324324324325
ASV_00001,ASV_00017,ASV_00147,153,0.8289499141215725,0.827027027027027
ASV_00001,ASV_00017,ASV_00142,160,0.8431604840779422,0.8648648648648649
ASV_00001,ASV_00017,ASV_00139,132,0.7105284978184906,0.7135135135135136
ASV_00001,ASV_00017,ASV_00131,147,0.7957919175567095,0.7945945945945946
ASV_00001,ASV_00017,ASV_00129,158,0.81000248751307935,0.8540540540540541
ASV_00001,ASV_00017,ASV_00127,153,0.7863182042524629,0.827027027027027
ASV_00001,ASV_00017,ASV_00112,150,0.8005287742088328,0.8108108108108109
ASV_00001,ASV_00017,ASV_00111,153,0.7673707776439699,0.827027027027027
ASV_00001,ASV_00017,ASV_00103,149,0.7247390677748604,0.8054054054054054
ASV_00001,ASV_00017,ASV_00102,140,0.7389496377312302,0.7567567567567568
ASV_00001,ASV_00017,ASV_00095,162,0.8715816239906818,0.8756756756756757
ASV_00001,ASV_00017,ASV_00091,153,0.7531602076876,0.827027027027027
ASV_00001,ASV_00017,ASV_00079,146,0.7342127810791069,0.7891891891891892
ASV_00001,ASV_00017,ASV_00075,152,0.7578970643397234,0.8216216216216217
ASV_00001,ASV_00017,ASV_00073,146,0.7200022111227371,0.7891891891891892
ASV_00001,ASV_00017,ASV_00067,153,0.8147393441652026,0.827027027027027
ASV_00001,ASV_00017,ASV_00064,160,0.8526341973821887,0.8648648648648649
ASV_00001,ASV_00017,ASV_00062,147,0.7673707776439699,0.7945945945945946
ASV_00001,ASV_00017,ASV_00057,147,0.7957919175567095,0.7945945945945946
ASV_00001,ASV_00017,ASV_00054,131,0.7152653544706138,0.7081081081081081
ASV_00001,ASV_00017,ASV_00046,160,0.8478973407300654,0.8648648648648649
ASV_00001,ASV_00017,ASV_00044,159,0.8573710540343119,0.8594594594594595
ASV_00001,ASV_00017,ASV_00043,161,0.8194762008173259,0.8702702702702703
ASV_00001,ASV_00017,ASV_00042,163,0.8668447673385585,0.8810810810810811
ASV_00001,ASV_00017,ASV_00041,161,0.8573710540343119,0.8702702702702703
ASV_00001,ASV_00017,ASV_00040,126,0.7010547845142441,0.6810810810810811
ASV_00001,ASV_00017,ASV_00037,158,0.8336867707736957,0.8540540540540541
ASV_00001,ASV_00017,ASV_00035,161,0.8621079106864353,0.8702702702702703
ASV_00001,ASV_00017,ASV_00033,136,0.7342127810791069,0.7351351351351352
ASV_00001,ASV_00017,ASV_00030,140,0.7673707776439699,0.7567567567567568
ASV_00001,ASV_00017,ASV_00029,157,0.8478973407300654,0.8486486486486486
ASV_00001,ASV_00017,ASV_00028,156,0.8384236274258189,0.8432432432432433
ASV_00001,ASV_00017,ASV_00026,131,0.7200022111227371,0.7081081081081081
ASV_00001,ASV_00017,ASV_00025,157,0.7673707776439699,0.8486486486486486
ASV_00001,ASV_00017,ASV_00024,158,0.8526341973821887,0.8540540540540541
ASV_00001,ASV_00017,ASV_00023,157,0.8478973407300654,0.8486486486486486
ASV_00001,ASV_00017,ASV_00022,158,0.8526341973821887,0.8540540540540541
ASV_00001,ASV_00017,ASV_00020,163,0.876318480642805,0.8810810810810811
ASV_00001,ASV_00017,ASV_00019,144,0.7721076342960931,0.7783783783783784
ASV_00001,ASV_00017,ASV_00018,138,0.7578970643397234,0.745945945945946
ASV_00001,ASV_00014,ASV_00015,145,0.7274416915088939,0.7837837837837838
ASV_00001,ASV_00014,ASV_00537,138,0.7567346455293863,0.745945945945946
ASV_00001,ASV_00014,ASV_00354,141,0.7713811225396325,0.7621621621621621
ASV_00001,ASV_00014,ASV_00254,152,0.8055562355635402,0.8216216216216217
ASV_00001,ASV_00014,ASV_00202,163,0.8836707796181865,0.8810810810810811
ASV_00001,ASV_00014,ASV_00188,146,0.7323238505123093,0.7891891891891892
ASV_00001,ASV_00014,ASV_00162,143,0.7567346455293863,0.772972972972973
ASV_00001,ASV_00014,ASV_00155,157,0.8348491895840326,0.8486486486486486
ASV_00001,ASV_00014,ASV_00154,134,0.7323238505123093,0.7243243243243244
ASV_00001,ASV_00014,ASV_00148,156,0.839731348587448,0.8432432432432433
ASV_00001,ASV_00014,ASV_00147,162,0.8543778255976943,0.8756756756756757
ASV_00001,ASV_00014,ASV_00142,162,0.8690243026079404,0.8756756756756757
ASV_00001,ASV_00014,ASV_00139,136,0.7323238505123093,0.7351351351351352
ASV_00001,ASV_00014,ASV_00131,153,0.8202027125737864,0.827027027027027
ASV_00001,ASV_00014,ASV_00129,154,0.8348491895840326,0.8324324324324325
ASV_00001,ASV_00014,ASV_00127,150,0.8104383945669557,0.8108108108108109
ASV_00001,ASV_00014,ASV_00112,154,0.8250848715772019,0.8324324324324325
ASV_00001,ASV_00014,ASV_00111,145,0.790909758553294,0.7837837837837838
ASV_00001,ASV_00014,ASV_00103,136,0.7469703275225554,0.7351351351351352
ASV_00001,ASV_00014,ASV_00102,138,0.7616168045328017,0.745945945945946
ASV_00001,ASV_00014,ASV_00095,166,0.8983172566284328,0.8972972972972973
ASV_00001,ASV_00014,ASV_00091,142,0.7762632815430478,0.7675675675675676
ASV_00001,ASV_00014,ASV_00079,138,0.7567346455293863,0.745945945945946
ASV_00001,ASV_00014,ASV_00075,143,0.7811454405464633,0.772972972972973
ASV_00001,ASV_00014,ASV_00073,137,0.7420881685191402,0.7405405405405405
ASV_00001,ASV_00014,ASV_00067,160,0.839731348587448,0.8648648648648649
ASV_00001,ASV_00014,ASV_00064,163,0.8787886206147713,0.8810810810810811
ASV_00001,ASV_00014,ASV_00062,144,0.790909758553294,0.7783783783783784
ASV_00001,ASV_00014,ASV_00057,156,0.8202027125737864,0.8432432432432433
ASV_00001,ASV_00014,ASV_00054,140,0.7372060095157247,0.7567567567567568
ASV_00001,ASV_00014,ASV_00046,163,0.8739064616113558,0.8810810810810811
ASV_00001,ASV_00014,ASV_00044,164,0.8836707796181865,0.8864864864864865
ASV_00001,ASV_00014,ASV_00043,156,0.8446135075908635,0.8432432432432433
ASV_00001,ASV_00014,ASV_00042,166,0.8934350976250174,0.8972972972972973
ASV_00001,ASV_00014,ASV_00041,163,0.8836707796181865,0.8810810810810811
ASV_00001,ASV_00014,ASV_00040,140,0.7225595325054786,0.7567567567567568
ASV_00001,ASV_00014,ASV_00037,158,0.8592599846011096,0.8540540540540541
ASV_00001,ASV_00014,ASV_00035,165,0.888552938621602,0.8918918918918919
ASV_00001,ASV_00014,ASV_00033,145,0.7567346455293863,0.7837837837837838
ASV_00001,ASV_00014,ASV_00030,150,0.790909758553294,0.8108108108108109
ASV_00001,ASV_00014,ASV_00029,165,0.8739064616113558,0.8918918918918919
ASV_00001,ASV_00014,ASV_00028,159,0.864142143604525,0.8594594594594595
ASV_00001,ASV_00014,ASV_00026,139,0.7420881685191402,0.7513513513513513
ASV_00001,ASV_00014,ASV_00025,145,0.790909758553294,0.7837837837837838
ASV_00001,ASV_00014,ASV_00024,165,0.8787886206147713,0.8918918918918919
ASV_00001,ASV_00014,ASV_00023,163,0.8739064616113558,0.8810810810810811
ASV_00001,ASV_00014,ASV_00022,164,0.8787886206147713,0.8864864864864865
ASV_00001,ASV_00014,ASV_00020,167,0.9031994156318481,0.9027027027027027
ASV_00001,ASV_00014,ASV_00019,147,0.7957919175567094,0.7945945945945946
ASV_00001,ASV_00014,ASV_00018,152,0.7811454405464633,0.8216216216216217
ASV_00001,ASV_00014,ASV_00017,146,0.7957919175567094,0.7891891891891892
ASV_00001,ASV_00013,ASV_00015,136,0.7447617317829152,0.7351351351351352
ASV_00001,ASV_00013,ASV_00537,150,0.7747521370896098,0.8108108108108109
ASV_00001,ASV_00013,ASV_00354,147,0.7897473397429571,0.7945945945945946
ASV_00001,ASV_00013,ASV_00254,153,0.8247361459341007,0.827027027027027
ASV_00001,ASV_00013,ASV_00202,169,0.9047105600852863,0.9135135135135135
ASV_00001,ASV_00013,ASV_00188,139,0.7497601326673643,0.7513513513513513
ASV_00001,ASV_00013,ASV_00162,145,0.7747521370896098,0.7837837837837838
ASV_00001,ASV_00013,ASV_00155,158,0.8547265512407953,0.8540540540540541
ASV_00001,ASV_00013,ASV_00154,145,0.7497601326673643,0.7837837837837838
ASV_00001,ASV_00013,ASV_00148,163,0.8597249521252445,0.8810810810810811
ASV_00001,ASV_00013,ASV_00147,161,0.8747201547785918,0.8702702702702703
ASV_00001,ASV_00013,ASV_00142,165,0.889715357431939,0.8918918918918919
ASV_00001,ASV_00013,ASV_00139,139,0.7497601326673643,0.7513513513513513
ASV_00001,ASV_00013,ASV_00131,154,0.839731348587448,0.8324324324324325
ASV_00001,ASV_00013,ASV_00129,163,0.8547265512407953,0.8810810810810811
ASV_00001,ASV_00013,ASV_00127,156,0.8297345468185499,0.8432432432432433
ASV_00001,ASV_00013,ASV_00112,158,0.8447297494718972,0.8540540540540541
ASV_00001,ASV_00013,ASV_00111,154,0.8097409432807534,0.8324324324324325
ASV_00001,ASV_00013,ASV_00103,147,0.7647553353207116,0.7945945945945946
ASV_00001,ASV_00013,ASV_00102,147,0.7797505379740589,0.7945945945945946
ASV_00001,ASV_00013,ASV_00095,171,0.9197057627386336,0.9243243243243243
ASV_00001,ASV_00013,ASV_00091,154,0.7947457406274061,0.8324324324324325
ASV_00001,ASV_00013,ASV_00079,148,0.7747521370896098,0.8
ASV_00001,ASV_00013,ASV_00075,155,0.7997441415118552,0.8378378378378378
ASV_00001,ASV_00013,ASV_00073,148,0.7597569344362625,0.8
ASV_00001,ASV_00013,ASV_00067,158,0.8597249521252445,0.8540540540540541
ASV_00001,ASV_00013,ASV_00064,167,0.8997121592008371,0.9027027027027027
ASV_00001,ASV_00013,ASV_00062,153,0.8097409432807534,0.827027027027027
ASV_00001,ASV_00013,ASV_00057,155,0.839731348587448,0.8378378378378378
ASV_00001,ASV_00013,ASV_00054,139,0.7547585335518133,0.7513513513513513
ASV_00001,ASV_00013,ASV_00046,167,0.894713758316388,0.9027027027027027
ASV_00001,ASV_00013,ASV_00044,167,0.9047105600852863,0.9027027027027027
ASV_00001,ASV_00013,ASV_00043,165,0.8647233530096936,0.8918918918918919
ASV_00001,ASV_00013,ASV_00042,171,0.9147073618541844,0.9243243243243243
ASV_00001,ASV_00013,ASV_00041,168,0.9047105600852863,0.9081081081081082
ASV_00001,ASV_00013,ASV_00040,136,0.7397633308984661,0.7351351351351352
ASV_00001,ASV_00013,ASV_00037,165,0.8797185556630408,0.8918918918918919
ASV_00001,ASV_00013,ASV_00035,169,0.9097089609697354,0.9135135135135135
ASV_00001,ASV_00013,ASV_00033,144,0.7747521370896098,0.7783783783783784
ASV_00001,ASV_00013,ASV_00030,148,0.8097409432807534,0.8
ASV_00001,ASV_00013,ASV_00029,166,0.894713758316388,0.8972972972972973
ASV_00001,ASV_00013,ASV_00028,164,0.8847169565474898,0.8864864864864865
ASV_00001,ASV_00013,ASV_00026,140,0.7597569344362625,0.7567567567567568
ASV_00001,ASV_00013,ASV_00025,154,0.8097409432807534,0.8324324324324325
ASV_00001,ASV_00013,ASV_00024,166,0.8997121592008371,0.8972972972972973
ASV_00001,ASV_00013,ASV_00023,166,0.894713758316388,0.8972972972972973
ASV_00001,ASV_00013,ASV_00022,166,0.8997121592008371,0.8972972972972973
ASV_00001,ASV_00013,ASV_00020,171,0.9247041636230826,0.9243243243243243
ASV_00001,ASV_00013,ASV_00019,150,0.8147393441652026,0.8108108108108109
ASV_00001,ASV_00013,ASV_00018,147,0.7997441415118552,0.7945945945945946
ASV_00001,ASV_00013,ASV_00017,157,0.8147393441652026,0.8486486486486486
ASV_00001,ASV_00013,ASV_00014,154,0.839731348587448,0.8324324324324325
ASV_00001,ASV_00011,ASV_00015,147,0.7490917418514206,0.7945945945945946
ASV_00001,ASV_00011,ASV_00537,143,0.7792565099796657,0.772972972972973
ASV_00001,ASV_00011,ASV_00354,148,0.7943388940437883,0.8
ASV_00001,ASV_00011,ASV_00254,156,0.829531123526741,0.8432432432432433
ASV_00001,ASV_00011,ASV_00202,169,0.9099705052020612,0.9135135135135135
ASV_00001,ASV_00011,ASV_00188,147,0.7541192032061281,0.7945945945945946
ASV_00001,ASV_00011,ASV_00162,147,0.7792565099796657,0.7945945945945946
ASV_00001,ASV_00011,ASV_00155,161,0.8596958916549862,0.8702702702702703
ASV_00001,ASV_00011,ASV_00154,139,0.7541192032061281,0.7513513513513513
ASV_00001,ASV_00011,ASV_00148,161,0.8647233530096936,0.8702702702702703
ASV_00001,ASV_00011,ASV_00147,168,0.8798057370738163,0.9081081081081082
ASV_00001,ASV_00011,ASV_00142,167,0.8948881211379387,0.9027027027027027
ASV_00001,ASV_00011,ASV_00139,139,0.7541192032061281,0.7513513513513513
ASV_00001,ASV_00011,ASV_00131,158,0.8446135075908635,0.8540540540540541
ASV_00001,ASV_00011,ASV_00129,159,0.8596958916549862,0.8594594594594595
ASV_00001,ASV_00011,ASV_00127,156,0.8345585848814485,0.8432432432432433
ASV_00001,ASV_00011,ASV_00112,159,0.8496409689455711,0.8594594594594595
ASV_00001,ASV_00011,ASV_00111,150,0.8144487394626184,0.8108108108108109
ASV_00001,ASV_00011,ASV_00103,141,0.7692015872702507,0.7621621621621621
ASV_00001,ASV_00011,ASV_00102,143,0.7842839713343733,0.772972972972973
ASV_00001,ASV_00011,ASV_00095,171,0.9250528892661839,0.9243243243243243
ASV_00001,ASV_00011,ASV_00091,147,0.7993663553984958,0.7945945945945946
ASV_00001,ASV_00011,ASV_00079,143,0.7792565099796657,0.772972972972973
ASV_00001,ASV_00011,ASV_00075,148,0.8043938167532033,0.8
ASV_00001,ASV_00011,ASV_00073,141,0.7641741259155432,0.7621621621621621
ASV_00001,ASV_00011,ASV_00067,165,0.8647233530096936,0.8918918918918919
ASV_00001,ASV_00011,ASV_00064,168,0.9049430438473538,0.9081081081081082
ASV_00001,ASV_00011,ASV_00062,150,0.8144487394626184,0.8108108108108109
ASV_00001,ASV_00011,ASV_00057,161,0.8446135075908635,0.8702702702702703
ASV_00001,ASV_00011,ASV_00054,146,0.7591466645608356,0.7891891891891892
ASV_00001,ASV_00011,ASV_00046,168,0.8999155824926462,0.9081081081081082
ASV_00001,ASV_00011,ASV_00044,169,0.9099705052020612,0.9135135135135135
ASV_00001,ASV_00011,ASV_00043,161,0.8697508143644012,0.8702702702702703
ASV_00001,ASV_00011,ASV_00042,171,0.9200254279114763,0.9243243243243243
ASV_00001,ASV_00011,ASV_00041,168,0.9099705052020612,0.9081081081081082
ASV_00001,ASV_00011,ASV_00040,143,0.7440642804967131,0.772972972972973
ASV_00001,ASV_00011,ASV_00037,163,0.8848331984285237,0.8810810810810811
ASV_00001,ASV_00011,ASV_00035,170,0.9149979665567688,0.918918918918919
ASV_00001,ASV_00011,ASV_00033,150,0.7792565099796657,0.8108108108108109
ASV_00001,ASV_00011,ASV_00030,154,0.8144487394626184,0.8324324324324325
ASV_00001,ASV_00011,ASV_00029,171,0.8999155824926462,0.9243243243243243
ASV_00001,ASV_00011,ASV_00028,164,0.8898606597832311,0.8864864864864865
ASV_00001,ASV_00011,ASV_00026,145,0.7641741259155432,0.7837837837837838
ASV_00001,ASV_00011,ASV_00025,150,0.8144487394626184,0.8108108108108109
ASV_00001,ASV_00011,ASV_00024,171,0.9049430438473538,0.9243243243243243
ASV_00001,ASV_00011,ASV_00023,168,0.8999155824926462,0.9081081081081082
ASV_00001,ASV_00011,ASV_00022,169,0.9049430438473538,0.9135135135135135
ASV_00001,ASV_00011,ASV_00020,172,0.9300803506208913,0.9297297297297298
ASV_00001,ASV_00011,ASV_00019,153,0.8194762008173259,0.827027027027027
ASV_00001,ASV_00011,ASV_00018,156,0.8043938167532033,0.8432432432432433
ASV_00001,ASV_00011,ASV_00017,151,0.8194762008173259,0.8162162162162162
ASV_00001,ASV_00011,ASV_00014,165,0.8446135075908635,0.8918918918918919
ASV_00001,ASV_00011,ASV_00013,159,0.8647233530096936,0.8594594594594595
ASV_00001,ASV_00010,ASV_00015,134,0.6798115807553354,0.7243243243243244
ASV_00001,ASV_00010,ASV_00537,128,0.7071865437387717,0.6918918918918919
ASV_00001,ASV_00010,ASV_00354,135,0.7208740252304899,0.7297297297297297
ASV_00001,ASV_00010,ASV_00254,145,0.7528114820444989,0.7837837837837838
ASV_00001,ASV_00010,ASV_00202,152,0.8258113833336624,0.8216216216216217
ASV_00001,ASV_00010,ASV_00188,137,0.6843740745859082,0.7405405405405405
ASV_00001,ASV_00010,ASV_00162,136,0.7071865437387717,0.7351351351351352
ASV_00001,ASV_00010,ASV_00155,148,0.7801864450279353,0.8
ASV_00001,ASV_00010,ASV_00154,127,0.6843740745859082,0.6864864864864865
ASV_00001,ASV_00010,ASV_00148,147,0.784748938858508,0.7945945945945946
ASV_00001,ASV_00010,ASV_00147,153,0.7984364203502262,0.827027027027027
ASV_00001,ASV_00010,ASV_00142,151,0.8121239018419444,0.8162162162162162
ASV_00001,ASV_00010,ASV_00139,128,0.6843740745859082,0.6918918918918919
ASV_00001,ASV_00010,ASV_00131,144,0.7664989635362172,0.7783783783783784
ASV_00001,ASV_00010,ASV_00129,143,0.7801864450279353,0.772972972972973
ASV_00001,ASV_00010,ASV_00127,141,0.7573739758750717,0.7621621621621621
ASV_00001,ASV_00010,ASV_00112,147,0.7710614573667899,0.7945945945945946
ASV_00001,ASV_00010,ASV_00111,134,0.7391240005527808,0.7243243243243244
ASV_00001,ASV_00010,ASV_00103,125,0.6980615560776262,0.6756756756756757
ASV_00001,ASV_00010,ASV_00102,131,0.7117490375693445,0.7081081081081081
ASV_00001,ASV_00010,ASV_00095,155,0.8394988648253806,0.8378378378378378
ASV_00001,ASV_00010,ASV_00091,131,0.7254365190610625,0.7081081081081081
ASV_00001,ASV_00010,ASV_00079,127,0.7071865437387717,0.6864864864864865
ASV_00001,ASV_00010,ASV_00075,132,0.7299990128916354,0.7135135135135136
ASV_00001,ASV_00010,ASV_00073,126,0.6934990622470536,0.6810810810810811
ASV_00001,ASV_00010,ASV_00067,153,0.784748938858508,0.827027027027027
ASV_00001,ASV_00010,ASV_00064,152,0.8212488895030897,0.8216216216216217
ASV_00001,ASV_00010,ASV_00062,135,0.7391240005527808,0.7297297297297297
ASV_00001,ASV_00010,ASV_00057,148,0.7664989635362172,0.8
ASV_00001,ASV_00010,ASV_00054,134,0.6889365684164808,0.7243243243243244
