from,to,weight,edge_type,level,level_name
ASV_00076,ASV_00130,0.6413793103448275,pos,Farm,IT1
ASV_00076,ASV_00133,0.6275862068965518,pos,Farm,IT1
ASV_00076,ASV_00136,0.5954198473282443,pos,Farm,IT1
ASV_00076,ASV_00137,0.5374149659863946,pos,Farm,IT1
ASV_00076,ASV_00140,0.5075757575757576,pos,Farm,IT1
ASV_00076,ASV_00141,0.5434782608695652,pos,Farm,IT1
ASV_00076,ASV_00144,0.6486486486486487,pos,Farm,IT1
ASV_00076,ASV_00146,0.3220338983050847,pos,Farm,IT1
ASV_00076,ASV_00147,0.6457142857142857,pos,Farm,IT1
ASV_00076,ASV_00150,0.5158730158730159,pos,Farm,IT1
ASV_00076,ASV_00152,0.48739495798319327,pos,Farm,IT1
ASV_00076,ASV_00153,0.4188034188034188,pos,Farm,IT1
ASV_00076,ASV_00155,0.6136363636363636,pos,Farm,IT1
ASV_00076,ASV_00157,0.5785714285714286,pos,Farm,IT1
ASV_00076,ASV_00159,0.6159420289855072,pos,Farm,IT1
ASV_00076,ASV_00160,0.48226950354609927,pos,Farm,IT1
ASV_00076,ASV_00161,0.2773109243697479,pos,Farm,IT1
ASV_00076,ASV_00163,0.6225165562913907,pos,Farm,IT1
ASV_00076,ASV_00166,0.5267175572519084,pos,Farm,IT1
ASV_00076,ASV_00169,0.5911949685534591,pos,Farm,IT1
ASV_00076,ASV_00170,0.336,pos,Farm,IT1
ASV_00076,ASV_00171,0.5846153846153846,pos,Farm,IT1
ASV_00076,ASV_00172,0.3114754098360656,pos,Farm,IT1
ASV_00076,ASV_00173,0.36666666666666664,pos,Farm,IT1
ASV_00076,ASV_00176,0.5571428571428572,pos,Farm,IT1
ASV_00076,ASV_00177,0.5151515151515151,pos,Farm,IT1
ASV_00076,ASV_00179,0.46853146853146854,pos,Farm,IT1
ASV_00076,ASV_00181,0.3565217391304348,pos,Farm,IT1
ASV_00076,ASV_00182,0.4740740740740741,pos,Farm,IT1
ASV_00076,ASV_00183,0.5197368421052632,pos,Farm,IT1
ASV_00076,ASV_00184,0.6513157894736842,pos,Farm,IT1
ASV_00076,ASV_00185,0.5923076923076923,pos,Farm,IT1
ASV_00076,ASV_00186,0.4214876033057851,pos,Farm,IT1
ASV_00076,ASV_00187,0.5514705882352942,pos,Farm,IT1
ASV_00076,ASV_00188,0.6234567901234568,pos,Farm,IT1
ASV_00076,ASV_00189,0.32231404958677684,pos,Farm,IT1
ASV_00076,ASV_00196,0.5826771653543307,pos,Farm,IT1
ASV_00076,ASV_00197,0.5918367346938775,pos,Farm,IT1
ASV_00076,ASV_00198,0.45185185185185184,pos,Farm,IT1
ASV_00076,ASV_00200,0.5,pos,Farm,IT1
ASV_00076,ASV_00206,0.49612403100775193,pos,Farm,IT1
ASV_00076,ASV_00208,0.3898305084745763,pos,Farm,IT1
ASV_00076,ASV_00210,0.275,pos,Farm,IT1
ASV_00076,ASV_00211,0.34782608695652173,pos,Farm,IT1
ASV_00076,ASV_00218,0.5038167938931297,pos,Farm,IT1
ASV_00076,ASV_00221,0.5506329113924051,pos,Farm,IT1
ASV_00076,ASV_00226,0.47692307692307695,pos,Farm,IT1
ASV_00076,ASV_00227,0.4295774647887324,pos,Farm,IT1
ASV_00076,ASV_00232,0.6,pos,Farm,IT1
ASV_00076,ASV_00233,0.5298507462686567,pos,Farm,IT1
ASV_00076,ASV_00238,0.5693430656934306,pos,Farm,IT1
ASV_00076,ASV_00242,0.37815126050420167,pos,Farm,IT1
ASV_00076,ASV_00244,0.45528455284552843,pos,Farm,IT1
ASV_00076,ASV_00249,0.46564885496183206,pos,Farm,IT1
ASV_00076,ASV_00250,0.48,pos,Farm,IT1
ASV_00076,ASV_00257,0.43410852713178294,pos,Farm,IT1
ASV_00076,ASV_00259,0.6025641025641025,pos,Farm,IT1
ASV_00076,ASV_00264,0.45,pos,Farm,IT1
ASV_00076,ASV_00269,0.464,pos,Farm,IT1
ASV_00076,ASV_00271,0.3858267716535433,pos,Farm,IT1
ASV_00076,ASV_00272,0.4090909090909091,pos,Farm,IT1
ASV_00076,ASV_00275,0.3220338983050847,pos,Farm,IT1
ASV_00076,ASV_00276,0.4462809917355372,pos,Farm,IT1
ASV_00076,ASV_00278,0.5986842105263158,pos,Farm,IT1
ASV_00076,ASV_00282,0.35294117647058826,pos,Farm,IT1
ASV_00076,ASV_00283,0.36666666666666664,pos,Farm,IT1
ASV_00076,ASV_00284,0.296,pos,Farm,IT1
ASV_00076,ASV_00287,0.5761589403973509,pos,Farm,IT1
ASV_00076,ASV_00288,0.5714285714285714,pos,Farm,IT1
ASV_00076,ASV_00290,0.4881889763779528,pos,Farm,IT1
ASV_00076,ASV_00292,0.2764227642276423,pos,Farm,IT1
ASV_00076,ASV_00293,0.3560606060606061,pos,Farm,IT1
ASV_00076,ASV_00294,0.4927536231884058,pos,Farm,IT1
ASV_00076,ASV_00296,0.5942028985507246,pos,Farm,IT1
ASV_00076,ASV_00297,0.3888888888888889,pos,Farm,IT1
ASV_00076,ASV_00299,0.4830508474576271,pos,Farm,IT1
ASV_00076,ASV_00303,0.2682926829268293,pos,Farm,IT1
ASV_00076,ASV_00304,0.37815126050420167,pos,Farm,IT1
ASV_00076,ASV_00311,0.48872180451127817,pos,Farm,IT1
ASV_00076,ASV_00312,0.47619047619047616,pos,Farm,IT1
ASV_00076,ASV_00315,0.5289855072463768,pos,Farm,IT1
ASV_00076,ASV_00318,0.46825396825396826,pos,Farm,IT1
ASV_00076,ASV_00321,0.336,pos,Farm,IT1
ASV_00076,ASV_00323,0.3671875,pos,Farm,IT1
ASV_00076,ASV_00324,0.45652173913043476,pos,Farm,IT1
ASV_00076,ASV_00325,0.375,pos,Farm,IT1
ASV_00076,ASV_00328,0.5112781954887218,pos,Farm,IT1
ASV_00076,ASV_00331,0.42276422764227645,pos,Farm,IT1
ASV_00076,ASV_00333,0.6602564102564102,pos,Farm,IT1
ASV_00076,ASV_00335,0.408,pos,Farm,IT1
ASV_00076,ASV_00337,0.5851851851851851,pos,Farm,IT1
ASV_00076,ASV_00342,0.5,pos,Farm,IT1
ASV_00076,ASV_00345,0.5133333333333333,pos,Farm,IT1
ASV_00076,ASV_00350,0.32456140350877194,pos,Farm,IT1
ASV_00076,ASV_00353,0.4652777777777778,pos,Farm,IT1
ASV_00076,ASV_00355,0.4666666666666667,pos,Farm,IT1
ASV_00076,ASV_00356,0.46825396825396826,pos,Farm,IT1
ASV_00076,ASV_00361,0.31896551724137934,pos,Farm,IT1
ASV_00076,ASV_00365,0.43703703703703706,pos,Farm,IT1
ASV_00076,ASV_00367,0.45217391304347826,pos,Farm,IT1
ASV_00076,ASV_00371,0.24793388429752067,pos,Farm,IT1
ASV_00076,ASV_00372,0.3524590163934426,pos,Farm,IT1
ASV_00076,ASV_00373,0.408,pos,Farm,IT1
ASV_00076,ASV_00377,0.2833333333333333,pos,Farm,IT1
ASV_00076,ASV_00381,0.6187050359712231,pos,Farm,IT1
ASV_00076,ASV_00384,0.5771812080536913,pos,Farm,IT1
ASV_00076,ASV_00385,0.24793388429752067,pos,Farm,IT1
ASV_00076,ASV_00387,0.39655172413793105,pos,Farm,IT1
ASV_00076,ASV_00390,0.5259259259259259,pos,Farm,IT1
ASV_00076,ASV_00392,0.3448275862068966,pos,Farm,IT1
ASV_00076,ASV_00393,0.4507042253521127,pos,Farm,IT1
ASV_00076,ASV_00394,0.3559322033898305,pos,Farm,IT1
ASV_00076,ASV_00395,0.34513274336283184,pos,Farm,IT1
ASV_00076,ASV_00397,0.3050847457627119,pos,Farm,IT1
ASV_00076,ASV_00399,0.3089430894308943,pos,Farm,IT1
ASV_00076,ASV_00403,0.26666666666666666,pos,Farm,IT1
ASV_00076,ASV_00404,0.488,pos,Farm,IT1
ASV_00076,ASV_00409,0.3025210084033613,pos,Farm,IT1
ASV_00076,ASV_00410,0.575,pos,Farm,IT1
ASV_00076,ASV_00413,0.29508196721311475,pos,Farm,IT1
ASV_00076,ASV_00421,0.5605095541401274,pos,Farm,IT1
ASV_00076,ASV_00429,0.25,pos,Farm,IT1
ASV_00076,ASV_00437,0.38636363636363635,pos,Farm,IT1
ASV_00076,ASV_00440,0.4918032786885246,pos,Farm,IT1
ASV_00076,ASV_00441,0.2857142857142857,pos,Farm,IT1
ASV_00076,ASV_00444,0.2966101694915254,pos,Farm,IT1
ASV_00076,ASV_00445,0.3157894736842105,pos,Farm,IT1
ASV_00076,ASV_00447,0.5172413793103449,pos,Farm,IT1
ASV_00076,ASV_00451,0.40601503759398494,pos,Farm,IT1
ASV_00076,ASV_00452,0.4032258064516129,pos,Farm,IT1
ASV_00076,ASV_00455,0.32,pos,Farm,IT1
ASV_00076,ASV_00458,0.3220338983050847,pos,Farm,IT1
ASV_00076,ASV_00464,0.5338345864661654,pos,Farm,IT1
ASV_00076,ASV_00465,0.3220338983050847,pos,Farm,IT1
ASV_00076,ASV_00467,0.2698412698412698,pos,Farm,IT1
ASV_00076,ASV_00471,0.2833333333333333,pos,Farm,IT1
ASV_00076,ASV_00476,0.5310344827586206,pos,Farm,IT1
ASV_00076,ASV_00482,0.3511450381679389,pos,Farm,IT1
ASV_00076,ASV_00483,0.4067796610169492,pos,Farm,IT1
ASV_00076,ASV_00488,0.29133858267716534,pos,Farm,IT1
ASV_00076,ASV_00490,0.43410852713178294,pos,Farm,IT1
ASV_00076,ASV_00493,0.4166666666666667,pos,Farm,IT1
ASV_00076,ASV_00494,0.3017241379310345,pos,Farm,IT1
ASV_00076,ASV_00495,0.3793103448275862,pos,Farm,IT1
ASV_00076,ASV_00501,0.45985401459854014,pos,Farm,IT1
ASV_00076,ASV_00504,0.5619834710743802,pos,Farm,IT1
ASV_00076,ASV_00507,0.3050847457627119,pos,Farm,IT1
ASV_00076,ASV_00512,0.3770491803278688,pos,Farm,IT1
ASV_00076,ASV_00514,0.4083333333333333,pos,Farm,IT1
ASV_00076,ASV_00517,0.3247863247863248,pos,Farm,IT1
ASV_00076,ASV_00522,0.34782608695652173,pos,Farm,IT1
ASV_00076,ASV_00527,0.4796747967479675,pos,Farm,IT1
ASV_00076,ASV_00529,0.3643410852713178,pos,Farm,IT1
ASV_00076,ASV_00530,0.3153846153846154,pos,Farm,IT1
ASV_00076,ASV_00534,0.28205128205128205,pos,Farm,IT1
ASV_00076,ASV_00542,0.506578947368421,pos,Farm,IT1
ASV_00076,ASV_00548,0.2711864406779661,pos,Farm,IT1
ASV_00076,ASV_00550,0.6216216216216216,pos,Farm,IT1
ASV_00076,ASV_00555,0.4251968503937008,pos,Farm,IT1
ASV_00076,ASV_00566,0.31896551724137934,pos,Farm,IT1
ASV_00076,ASV_00568,0.358974358974359,pos,Farm,IT1
ASV_00076,ASV_00569,0.28205128205128205,pos,Farm,IT1
ASV_00076,ASV_00570,0.45185185185185184,pos,Farm,IT1
ASV_00076,ASV_00572,0.29838709677419356,pos,Farm,IT1
ASV_00076,ASV_00574,0.45161290322580644,pos,Farm,IT1
ASV_00076,ASV_00576,0.4785714285714286,pos,Farm,IT1
ASV_00076,ASV_00587,0.26229508196721313,pos,Farm,IT1
ASV_00076,ASV_00595,0.4262295081967213,pos,Farm,IT1
ASV_00076,ASV_00611,0.3247863247863248,pos,Farm,IT1
ASV_00076,ASV_00612,0.3474576271186441,pos,Farm,IT1
ASV_00076,ASV_00615,0.2903225806451613,pos,Farm,IT1
ASV_00076,ASV_00622,0.3560606060606061,pos,Farm,IT1
ASV_00076,ASV_00628,0.31451612903225806,pos,Farm,IT1
ASV_00076,ASV_00635,0.4580152671755725,pos,Farm,IT1
ASV_00076,ASV_00643,0.2916666666666667,pos,Farm,IT1
ASV_00076,ASV_00648,0.23577235772357724,pos,Farm,IT1
ASV_00076,ASV_00649,0.3050847457627119,pos,Farm,IT1
ASV_00076,ASV_00652,0.275,pos,Farm,IT1
ASV_00076,ASV_00654,0.5289855072463768,pos,Farm,IT1
ASV_00076,ASV_00662,0.33620689655172414,pos,Farm,IT1
ASV_00076,ASV_00668,0.2786885245901639,pos,Farm,IT1
ASV_00076,ASV_00671,0.4,pos,Farm,IT1
ASV_00076,ASV_00679,0.26229508196721313,pos,Farm,IT1
ASV_00076,ASV_00686,0.3524590163934426,pos,Farm,IT1
ASV_00076,ASV_00714,0.3282442748091603,pos,Farm,IT1
ASV_00076,ASV_00723,0.35,pos,Farm,IT1
ASV_00076,ASV_00726,0.39655172413793105,pos,Farm,IT1
ASV_00076,ASV_00727,0.31896551724137934,pos,Farm,IT1
ASV_00076,ASV_00732,0.3515625,pos,Farm,IT1
ASV_00076,ASV_00760,0.3416666666666667,pos,Farm,IT1
ASV_00076,ASV_00781,0.25203252032520324,pos,Farm,IT1
ASV_00076,ASV_00798,0.2661290322580645,pos,Farm,IT1
ASV_00076,ASV_00817,0.4965034965034965,pos,Farm,IT1
ASV_00076,ASV_00835,0.5070422535211268,pos,Farm,IT1
ASV_00076,ASV_00848,0.2689075630252101,pos,Farm,IT1
ASV_00076,ASV_00849,0.4015151515151515,pos,Farm,IT1
ASV_00076,ASV_00880,0.46825396825396826,pos,Farm,IT1
ASV_00076,ASV_00884,0.28688524590163933,pos,Farm,IT1
ASV_00076,ASV_00909,0.319672131147541,pos,Farm,IT1
ASV_00076,ASV_00931,0.504,pos,Farm,IT1
ASV_00076,ASV_00959,0.34108527131782945,pos,Farm,IT1
ASV_00076,ASV_01039,0.2540983606557377,pos,Farm,IT1
ASV_00076,ASV_01048,0.366412213740458,pos,Farm,IT1
ASV_00076,ASV_01065,0.3968253968253968,pos,Farm,IT1
ASV_00076,ASV_01101,0.28225806451612906,pos,Farm,IT1
ASV_00076,ASV_01164,0.4166666666666667,pos,Farm,IT1
ASV_00076,ASV_01204,0.4112903225806452,pos,Farm,IT1
ASV_00076,ASV_01233,0.34146341463414637,pos,Farm,IT1
ASV_00076,ASV_01250,0.34782608695652173,pos,Farm,IT1
ASV_00076,ASV_01253,0.3162393162393162,pos,Farm,IT1
ASV_00076,ASV_01267,0.3103448275862069,pos,Farm,IT1
ASV_00076,ASV_01308,0.36065573770491804,pos,Farm,IT1
ASV_00076,ASV_01342,0.33613445378151263,pos,Farm,IT1
ASV_00076,ASV_01508,0.2966101694915254,pos,Farm,IT1
ASV_00076,ASV_01522,0.40458015267175573,pos,Farm,IT1
ASV_00076,ASV_01801,0.25833333333333336,pos,Farm,IT1
ASV_00076,ASV_01941,0.23770491803278687,pos,Farm,IT1
ASV_00077,ASV_00079,0.7469879518072289,pos,Farm,IT1
ASV_00077,ASV_00091,0.7926829268292683,pos,Farm,IT1
ASV_00077,ASV_00098,0.8591549295774648,pos,Farm,IT1
ASV_00077,ASV_00099,0.6832298136645962,pos,Farm,IT1
ASV_00077,ASV_00101,0.5625,pos,Farm,IT1
ASV_00077,ASV_00102,0.6918604651162791,pos,Farm,IT1
ASV_00077,ASV_00103,0.8227848101265823,pos,Farm,IT1
ASV_00077,ASV_00111,0.7891566265060241,pos,Farm,IT1
ASV_00077,ASV_00114,0.7226277372262774,pos,Farm,IT1
ASV_00077,ASV_00117,0.6466666666666666,pos,Farm,IT1
ASV_00077,ASV_00122,0.8456375838926175,pos,Farm,IT1
ASV_00077,ASV_00127,0.7298850574712644,pos,Farm,IT1
ASV_00077,ASV_00129,0.7586206896551724,pos,Farm,IT1
ASV_00077,ASV_00145,0.5771812080536913,pos,Farm,IT1
ASV_00077,ASV_00154,0.7378048780487805,pos,Farm,IT1
ASV_00077,ASV_00156,0.6792452830188679,pos,Farm,IT1
ASV_00077,ASV_00165,0.4967741935483871,pos,Farm,IT1
ASV_00077,ASV_00178,0.4888888888888889,pos,Farm,IT1
ASV_00077,ASV_00191,0.6787878787878788,pos,Farm,IT1
ASV_00077,ASV_00192,0.8299319727891157,pos,Farm,IT1
ASV_00077,ASV_00195,0.6834532374100719,pos,Farm,IT1
ASV_00077,ASV_00199,0.6,pos,Farm,IT1
ASV_00077,ASV_00203,0.6818181818181818,pos,Farm,IT1
ASV_00077,ASV_00216,0.6758620689655173,pos,Farm,IT1
ASV_00077,ASV_00221,0.6181818181818182,pos,Farm,IT1
ASV_00077,ASV_00222,0.5328467153284672,pos,Farm,IT1
ASV_00077,ASV_00225,0.3680555555555556,pos,Farm,IT1
ASV_00077,ASV_00230,0.49324324324324326,pos,Farm,IT1
ASV_00077,ASV_00263,0.5987261146496815,pos,Farm,IT1
ASV_00077,ASV_00266,0.7025316455696202,pos,Farm,IT1
ASV_00077,ASV_00273,0.7222222222222222,pos,Farm,IT1
ASV_00077,ASV_00279,0.6928104575163399,pos,Farm,IT1
ASV_00077,ASV_00285,0.45098039215686275,pos,Farm,IT1
ASV_00077,ASV_00295,0.47019867549668876,pos,Farm,IT1
ASV_00077,ASV_00307,0.5733333333333334,pos,Farm,IT1
ASV_00077,ASV_00308,0.7708333333333334,pos,Farm,IT1
ASV_00077,ASV_00317,0.5333333333333333,pos,Farm,IT1
ASV_00077,ASV_00323,0.3586206896551724,pos,Farm,IT1
ASV_00077,ASV_00326,0.5099337748344371,pos,Farm,IT1
ASV_00077,ASV_00330,0.6397058823529411,pos,Farm,IT1
ASV_00077,ASV_00336,0.6455696202531646,pos,Farm,IT1
ASV_00077,ASV_00339,0.3333333333333333,pos,Farm,IT1
ASV_00077,ASV_00343,0.5319148936170213,pos,Farm,IT1
ASV_00077,ASV_00352,0.5657894736842105,pos,Farm,IT1
ASV_00077,ASV_00368,0.6049382716049383,pos,Farm,IT1
ASV_00077,ASV_00380,0.6163522012578616,pos,Farm,IT1
ASV_00077,ASV_00383,0.4444444444444444,pos,Farm,IT1
ASV_00077,ASV_00391,0.6333333333333333,pos,Farm,IT1
ASV_00077,ASV_00396,0.44525547445255476,pos,Farm,IT1
ASV_00077,ASV_00411,0.6459627329192547,pos,Farm,IT1
ASV_00077,ASV_00449,0.4084507042253521,pos,Farm,IT1
ASV_00077,ASV_00460,0.5714285714285714,pos,Farm,IT1
ASV_00077,ASV_00513,0.2746478873239437,pos,Farm,IT1
ASV_00077,ASV_00537,0.7791411042944786,pos,Farm,IT1
ASV_00077,ASV_00556,0.5192307692307693,pos,Farm,IT1
ASV_00077,ASV_00564,0.5620915032679739,pos,Farm,IT1
ASV_00077,ASV_00569,0.22857142857142856,pos,Farm,IT1
ASV_00077,ASV_00571,0.45390070921985815,pos,Farm,IT1
ASV_00077,ASV_00594,0.6862745098039216,pos,Farm,IT1
ASV_00077,ASV_00596,0.4084507042253521,pos,Farm,IT1
ASV_00077,ASV_00619,0.43703703703703706,pos,Farm,IT1
ASV_00077,ASV_00634,0.26277372262773724,pos,Farm,IT1
ASV_00077,ASV_00674,0.4444444444444444,pos,Farm,IT1
ASV_00077,ASV_00728,0.5786163522012578,pos,Farm,IT1
ASV_00077,ASV_00745,0.29577464788732394,pos,Farm,IT1
ASV_00077,ASV_00780,0.31851851851851853,pos,Farm,IT1
ASV_00077,ASV_00787,0.47794117647058826,pos,Farm,IT1
ASV_00077,ASV_00822,0.5208333333333334,pos,Farm,IT1
ASV_00077,ASV_00845,0.2733812949640288,pos,Farm,IT1
ASV_00077,ASV_00872,0.36764705882352944,pos,Farm,IT1
ASV_00077,ASV_00903,0.3333333333333333,pos,Farm,IT1
ASV_00077,ASV_00925,0.2898550724637681,pos,Farm,IT1
ASV_00077,ASV_00998,0.38235294117647056,pos,Farm,IT1
ASV_00077,ASV_01003,0.4306569343065693,pos,Farm,IT1
ASV_00077,ASV_01179,0.29927007299270075,pos,Farm,IT1
ASV_00077,ASV_01228,0.34782608695652173,pos,Farm,IT1
ASV_00077,ASV_01251,0.4,pos,Farm,IT1
ASV_00077,ASV_01292,0.2647058823529412,pos,Farm,IT1
ASV_00077,ASV_01389,0.32592592592592595,pos,Farm,IT1
ASV_00077,ASV_01393,0.30656934306569344,pos,Farm,IT1
ASV_00077,ASV_01417,0.33793103448275863,pos,Farm,IT1
ASV_00077,ASV_01867,0.39705882352941174,pos,Farm,IT1
ASV_00078,ASV_00080,0.3049645390070922,pos,Farm,IT1
ASV_00078,ASV_00081,0.75,pos,Farm,IT1
ASV_00078,ASV_00083,0.6028368794326241,pos,Farm,IT1
ASV_00078,ASV_00084,0.6226415094339622,pos,Farm,IT1
ASV_00078,ASV_00085,0.2753623188405797,pos,Farm,IT1
ASV_00078,ASV_00086,0.6405228758169934,pos,Farm,IT1
ASV_00078,ASV_00087,0.6305732484076433,pos,Farm,IT1
ASV_00078,ASV_00088,0.3904109589041096,pos,Farm,IT1
ASV_00078,ASV_00089,0.48936170212765956,pos,Farm,IT1
ASV_00078,ASV_00090,0.4642857142857143,pos,Farm,IT1
ASV_00078,ASV_00092,0.5422535211267606,pos,Farm,IT1
ASV_00078,ASV_00093,0.4,pos,Farm,IT1
ASV_00078,ASV_00096,0.5202702702702703,pos,Farm,IT1
ASV_00078,ASV_00097,0.6686746987951807,pos,Farm,IT1
ASV_00078,ASV_00100,0.3475177304964539,pos,Farm,IT1
ASV_00078,ASV_00104,0.3237410071942446,pos,Farm,IT1
ASV_00078,ASV_00105,0.689873417721519,pos,Farm,IT1
ASV_00078,ASV_00107,0.7272727272727273,pos,Farm,IT1
ASV_00078,ASV_00108,0.2676056338028169,pos,Farm,IT1
ASV_00078,ASV_00110,0.48,pos,Farm,IT1
ASV_00078,ASV_00113,0.5486111111111112,pos,Farm,IT1
ASV_00078,ASV_00116,0.44285714285714284,pos,Farm,IT1
ASV_00078,ASV_00118,0.47333333333333333,pos,Farm,IT1
ASV_00078,ASV_00119,0.381294964028777,pos,Farm,IT1
ASV_00078,ASV_00120,0.40268456375838924,pos,Farm,IT1
ASV_00078,ASV_00123,0.3115942028985507,pos,Farm,IT1
ASV_00078,ASV_00128,0.7006369426751592,pos,Farm,IT1
ASV_00078,ASV_00130,0.6967741935483871,pos,Farm,IT1
ASV_00078,ASV_00133,0.6730769230769231,pos,Farm,IT1
ASV_00078,ASV_00136,0.6137931034482759,pos,Farm,IT1
ASV_00078,ASV_00137,0.6513157894736842,pos,Farm,IT1
ASV_00078,ASV_00140,0.46405228758169936,pos,Farm,IT1
ASV_00078,ASV_00141,0.6190476190476191,pos,Farm,IT1
ASV_00078,ASV_00144,0.7243589743589743,pos,Farm,IT1
ASV_00078,ASV_00146,0.29285714285714287,pos,Farm,IT1
ASV_00078,ASV_00147,0.7784090909090909,pos,Farm,IT1
ASV_00078,ASV_00150,0.4896551724137931,pos,Farm,IT1
ASV_00078,ASV_00152,0.3931034482758621,pos,Farm,IT1
ASV_00078,ASV_00153,0.36428571428571427,pos,Farm,IT1
ASV_00078,ASV_00155,0.7359550561797753,pos,Farm,IT1
ASV_00078,ASV_00157,0.6291390728476821,pos,Farm,IT1
ASV_00078,ASV_00158,0.2517482517482518,pos,Farm,IT1
ASV_00078,ASV_00159,0.6103896103896104,pos,Farm,IT1
ASV_00078,ASV_00160,0.5096774193548387,pos,Farm,IT1
ASV_00078,ASV_00161,0.2642857142857143,pos,Farm,IT1
ASV_00078,ASV_00163,0.656441717791411,pos,Farm,IT1
ASV_00078,ASV_00166,0.5625,pos,Farm,IT1
ASV_00078,ASV_00169,0.7484276729559748,pos,Farm,IT1
ASV_00078,ASV_00170,0.3617021276595745,pos,Farm,IT1
ASV_00078,ASV_00171,0.5821917808219178,pos,Farm,IT1
ASV_00078,ASV_00172,0.3120567375886525,pos,Farm,IT1
ASV_00078,ASV_00173,0.32167832167832167,pos,Farm,IT1
ASV_00078,ASV_00176,0.577922077922078,pos,Farm,IT1
ASV_00078,ASV_00177,0.5202702702702703,pos,Farm,IT1
ASV_00078,ASV_00179,0.5460526315789473,pos,Farm,IT1
ASV_00078,ASV_00181,0.302158273381295,pos,Farm,IT1
ASV_00078,ASV_00183,0.6305732484076433,pos,Farm,IT1
ASV_00078,ASV_00184,0.7037037037037037,pos,Farm,IT1
ASV_00078,ASV_00185,0.6,pos,Farm,IT1
ASV_00078,ASV_00186,0.40714285714285714,pos,Farm,IT1
ASV_00078,ASV_00187,0.5324675324675324,pos,Farm,IT1
ASV_00078,ASV_00188,0.7454545454545455,pos,Farm,IT1
ASV_00078,ASV_00189,0.3028169014084507,pos,Farm,IT1
ASV_00078,ASV_00196,0.547945205479452,pos,Farm,IT1
ASV_00078,ASV_00197,0.61875,pos,Farm,IT1
ASV_00078,ASV_00198,0.5347222222222222,pos,Farm,IT1
ASV_00078,ASV_00206,0.4342105263157895,pos,Farm,IT1
ASV_00078,ASV_00208,0.32167832167832167,pos,Farm,IT1
ASV_00078,ASV_00211,0.2949640287769784,pos,Farm,IT1
ASV_00078,ASV_00218,0.5310344827586206,pos,Farm,IT1
ASV_00078,ASV_00226,0.46621621621621623,pos,Farm,IT1
ASV_00078,ASV_00227,0.5099337748344371,pos,Farm,IT1
ASV_00078,ASV_00232,0.5069444444444444,pos,Farm,IT1
ASV_00078,ASV_00233,0.4838709677419355,pos,Farm,IT1
ASV_00078,ASV_00238,0.5483870967741935,pos,Farm,IT1
ASV_00078,ASV_00242,0.3597122302158273,pos,Farm,IT1
ASV_00078,ASV_00243,0.6158536585365854,pos,Farm,IT1
ASV_00078,ASV_00244,0.42657342657342656,pos,Farm,IT1
ASV_00078,ASV_00249,0.44666666666666666,pos,Farm,IT1
ASV_00078,ASV_00250,0.4583333333333333,pos,Farm,IT1
ASV_00078,ASV_00254,0.7314285714285714,pos,Farm,IT1
ASV_00078,ASV_00257,0.4482758620689655,pos,Farm,IT1
ASV_00078,ASV_00259,0.676829268292683,pos,Farm,IT1
ASV_00078,ASV_00269,0.4444444444444444,pos,Farm,IT1
ASV_00078,ASV_00271,0.40559440559440557,pos,Farm,IT1
ASV_00078,ASV_00272,0.3973509933774834,pos,Farm,IT1
ASV_00078,ASV_00275,0.29285714285714287,pos,Farm,IT1
ASV_00078,ASV_00276,0.3698630136986301,pos,Farm,IT1
ASV_00078,ASV_00278,0.6144578313253012,pos,Farm,IT1
ASV_00078,ASV_00282,0.3006993006993007,pos,Farm,IT1
ASV_00078,ASV_00283,0.33098591549295775,pos,Farm,IT1
ASV_00078,ASV_00287,0.6234567901234568,pos,Farm,IT1
ASV_00078,ASV_00288,0.5506329113924051,pos,Farm,IT1
ASV_00078,ASV_00290,0.4657534246575342,pos,Farm,IT1
ASV_00078,ASV_00292,0.2907801418439716,pos,Farm,IT1
ASV_00078,ASV_00293,0.3877551020408163,pos,Farm,IT1
ASV_00078,ASV_00294,0.49032258064516127,pos,Farm,IT1
ASV_00078,ASV_00296,0.6225165562913907,pos,Farm,IT1
ASV_00078,ASV_00297,0.3698630136986301,pos,Farm,IT1
ASV_00078,ASV_00299,0.41843971631205673,pos,Farm,IT1
ASV_00078,ASV_00304,0.3404255319148936,pos,Farm,IT1
ASV_00078,ASV_00311,0.5170068027210885,pos,Farm,IT1
ASV_00078,ASV_00313,0.6352201257861635,pos,Farm,IT1
ASV_00078,ASV_00315,0.5424836601307189,pos,Farm,IT1
ASV_00078,ASV_00318,0.4583333333333333,pos,Farm,IT1
ASV_00078,ASV_00321,0.3150684931506849,pos,Farm,IT1
ASV_00078,ASV_00324,0.477124183006536,pos,Farm,IT1
ASV_00078,ASV_00325,0.38620689655172413,pos,Farm,IT1
ASV_00078,ASV_00328,0.4966887417218543,pos,Farm,IT1
ASV_00078,ASV_00331,0.3793103448275862,pos,Farm,IT1
ASV_00078,ASV_00333,0.7423312883435583,pos,Farm,IT1
ASV_00078,ASV_00335,0.40559440559440557,pos,Farm,IT1
ASV_00078,ASV_00337,0.5827814569536424,pos,Farm,IT1
ASV_00078,ASV_00345,0.6258064516129033,pos,Farm,IT1
ASV_00078,ASV_00350,0.23943661971830985,pos,Farm,IT1
ASV_00078,ASV_00353,0.5225806451612903,pos,Farm,IT1
ASV_00078,ASV_00355,0.5067567567567568,pos,Farm,IT1
