from,to,weight,edge_type,level,level_name
ASV_00084,ASV_01169,0.36538461538461536,pos,Farm,FI1
ASV_00084,ASV_01178,0.45901639344262296,pos,Farm,FI1
ASV_00084,ASV_01188,0.4032258064516129,pos,Farm,FI1
ASV_00084,ASV_01190,0.39215686274509803,pos,Farm,FI1
ASV_00084,ASV_01220,0.3148148148148148,pos,Farm,FI1
ASV_00084,ASV_01236,0.36538461538461536,pos,Farm,FI1
ASV_00084,ASV_01257,0.3770491803278688,pos,Farm,FI1
ASV_00084,ASV_01289,0.32075471698113206,pos,Farm,FI1
ASV_00084,ASV_01321,0.2909090909090909,pos,Farm,FI1
ASV_00084,ASV_01439,0.4406779661016949,pos,Farm,FI1
ASV_00084,ASV_01483,0.463768115942029,pos,Farm,FI1
ASV_00084,ASV_01586,0.36538461538461536,pos,Farm,FI1
ASV_00084,ASV_01603,0.3275862068965517,pos,Farm,FI1
ASV_00084,ASV_01675,0.2641509433962264,pos,Farm,FI1
ASV_00084,ASV_01692,0.3090909090909091,pos,Farm,FI1
ASV_00084,ASV_01697,0.3076923076923077,pos,Farm,FI1
ASV_00084,ASV_01893,0.32727272727272727,pos,Farm,FI1
ASV_00084,ASV_02229,0.38461538461538464,pos,Farm,FI1
ASV_00084,ASV_02400,0.3076923076923077,pos,Farm,FI1
ASV_00085,ASV_00087,0.6923076923076923,pos,Farm,FI1
ASV_00085,ASV_00090,0.7888888888888889,pos,Farm,FI1
ASV_00085,ASV_00092,0.75,pos,Farm,FI1
ASV_00085,ASV_00093,0.45454545454545453,pos,Farm,FI1
ASV_00085,ASV_00094,0.3670886075949367,pos,Farm,FI1
ASV_00085,ASV_00099,0.4074074074074074,pos,Farm,FI1
ASV_00085,ASV_00104,0.7916666666666666,pos,Farm,FI1
ASV_00085,ASV_00107,0.5125,pos,Farm,FI1
ASV_00085,ASV_00109,0.4935064935064935,pos,Farm,FI1
ASV_00085,ASV_00110,0.3684210526315789,pos,Farm,FI1
ASV_00085,ASV_00112,0.5833333333333334,pos,Farm,FI1
ASV_00085,ASV_00116,0.7,pos,Farm,FI1
ASV_00085,ASV_00117,0.379746835443038,pos,Farm,FI1
ASV_00085,ASV_00118,0.4177215189873418,pos,Farm,FI1
ASV_00085,ASV_00123,0.691358024691358,pos,Farm,FI1
ASV_00085,ASV_00125,0.48717948717948717,pos,Farm,FI1
ASV_00085,ASV_00126,0.5357142857142857,pos,Farm,FI1
ASV_00085,ASV_00128,0.7916666666666666,pos,Farm,FI1
ASV_00085,ASV_00130,0.5802469135802469,pos,Farm,FI1
ASV_00085,ASV_00133,0.41975308641975306,pos,Farm,FI1
ASV_00085,ASV_00134,0.5324675324675324,pos,Farm,FI1
ASV_00085,ASV_00135,0.5584415584415584,pos,Farm,FI1
ASV_00085,ASV_00136,0.7888888888888889,pos,Farm,FI1
ASV_00085,ASV_00138,0.7142857142857143,pos,Farm,FI1
ASV_00085,ASV_00141,0.33766233766233766,pos,Farm,FI1
ASV_00085,ASV_00142,0.5526315789473685,pos,Farm,FI1
ASV_00085,ASV_00144,0.5529411764705883,pos,Farm,FI1
ASV_00085,ASV_00148,0.5925925925925926,pos,Farm,FI1
ASV_00085,ASV_00149,0.525,pos,Farm,FI1
ASV_00085,ASV_00151,0.379746835443038,pos,Farm,FI1
ASV_00085,ASV_00152,0.5125,pos,Farm,FI1
ASV_00085,ASV_00156,0.6987951807228916,pos,Farm,FI1
ASV_00085,ASV_00157,0.7528089887640449,pos,Farm,FI1
ASV_00085,ASV_00159,0.3246753246753247,pos,Farm,FI1
ASV_00085,ASV_00163,0.7142857142857143,pos,Farm,FI1
ASV_00085,ASV_00164,0.7176470588235294,pos,Farm,FI1
ASV_00085,ASV_00165,0.3815789473684211,pos,Farm,FI1
ASV_00085,ASV_00166,0.35443037974683544,pos,Farm,FI1
ASV_00085,ASV_00170,0.32894736842105265,pos,Farm,FI1
ASV_00085,ASV_00171,0.7386363636363636,pos,Farm,FI1
ASV_00085,ASV_00172,0.46153846153846156,pos,Farm,FI1
ASV_00085,ASV_00180,0.6233766233766234,pos,Farm,FI1
ASV_00085,ASV_00182,0.5256410256410257,pos,Farm,FI1
ASV_00085,ASV_00186,0.34615384615384615,pos,Farm,FI1
ASV_00085,ASV_00187,0.5063291139240507,pos,Farm,FI1
ASV_00085,ASV_00190,0.788235294117647,pos,Farm,FI1
ASV_00085,ASV_00196,0.4875,pos,Farm,FI1
ASV_00085,ASV_00200,0.5555555555555556,pos,Farm,FI1
ASV_00085,ASV_00201,0.6785714285714286,pos,Farm,FI1
ASV_00085,ASV_00204,0.6363636363636364,pos,Farm,FI1
ASV_00085,ASV_00205,0.33766233766233766,pos,Farm,FI1
ASV_00085,ASV_00206,0.45569620253164556,pos,Farm,FI1
ASV_00085,ASV_00217,0.2857142857142857,pos,Farm,FI1
ASV_00085,ASV_00218,0.6,pos,Farm,FI1
ASV_00085,ASV_00219,0.379746835443038,pos,Farm,FI1
ASV_00085,ASV_00221,0.2727272727272727,pos,Farm,FI1
ASV_00085,ASV_00231,0.41975308641975306,pos,Farm,FI1
ASV_00085,ASV_00233,0.4342105263157895,pos,Farm,FI1
ASV_00085,ASV_00235,0.6352941176470588,pos,Farm,FI1
ASV_00085,ASV_00236,0.3291139240506329,pos,Farm,FI1
ASV_00085,ASV_00240,0.7654320987654321,pos,Farm,FI1
ASV_00085,ASV_00241,0.48717948717948717,pos,Farm,FI1
ASV_00085,ASV_00243,0.4358974358974359,pos,Farm,FI1
ASV_00085,ASV_00250,0.4230769230769231,pos,Farm,FI1
ASV_00085,ASV_00255,0.7045454545454546,pos,Farm,FI1
ASV_00085,ASV_00256,0.4936708860759494,pos,Farm,FI1
ASV_00085,ASV_00257,0.4675324675324675,pos,Farm,FI1
ASV_00085,ASV_00260,0.6172839506172839,pos,Farm,FI1
ASV_00085,ASV_00261,0.4936708860759494,pos,Farm,FI1
ASV_00085,ASV_00262,0.4473684210526316,pos,Farm,FI1
ASV_00085,ASV_00265,0.6144578313253012,pos,Farm,FI1
ASV_00085,ASV_00269,0.5238095238095238,pos,Farm,FI1
ASV_00085,ASV_00270,0.48148148148148145,pos,Farm,FI1
ASV_00085,ASV_00274,0.38461538461538464,pos,Farm,FI1
ASV_00085,ASV_00275,0.7159090909090909,pos,Farm,FI1
ASV_00085,ASV_00276,0.4177215189873418,pos,Farm,FI1
ASV_00085,ASV_00277,0.675,pos,Farm,FI1
ASV_00085,ASV_00280,0.5679012345679012,pos,Farm,FI1
ASV_00085,ASV_00281,0.6428571428571429,pos,Farm,FI1
ASV_00085,ASV_00283,0.569620253164557,pos,Farm,FI1
ASV_00085,ASV_00290,0.7613636363636364,pos,Farm,FI1
ASV_00085,ASV_00292,0.7159090909090909,pos,Farm,FI1
ASV_00085,ASV_00297,0.46835443037974683,pos,Farm,FI1
ASV_00085,ASV_00298,0.6506024096385542,pos,Farm,FI1
ASV_00085,ASV_00299,0.4675324675324675,pos,Farm,FI1
ASV_00085,ASV_00301,0.524390243902439,pos,Farm,FI1
ASV_00085,ASV_00303,0.45121951219512196,pos,Farm,FI1
ASV_00085,ASV_00306,0.31645569620253167,pos,Farm,FI1
ASV_00085,ASV_00309,0.6436781609195402,pos,Farm,FI1
ASV_00085,ASV_00315,0.45121951219512196,pos,Farm,FI1
ASV_00085,ASV_00316,0.2727272727272727,pos,Farm,FI1
ASV_00085,ASV_00318,0.6097560975609756,pos,Farm,FI1
ASV_00085,ASV_00319,0.4605263157894737,pos,Farm,FI1
ASV_00085,ASV_00323,0.45,pos,Farm,FI1
ASV_00085,ASV_00324,0.5542168674698795,pos,Farm,FI1
ASV_00085,ASV_00331,0.46987951807228917,pos,Farm,FI1
ASV_00085,ASV_00332,0.35526315789473684,pos,Farm,FI1
ASV_00085,ASV_00333,0.2692307692307692,pos,Farm,FI1
ASV_00085,ASV_00334,0.2948717948717949,pos,Farm,FI1
ASV_00085,ASV_00335,0.7142857142857143,pos,Farm,FI1
ASV_00085,ASV_00338,0.6172839506172839,pos,Farm,FI1
ASV_00085,ASV_00339,0.425,pos,Farm,FI1
ASV_00085,ASV_00341,0.6463414634146342,pos,Farm,FI1
ASV_00085,ASV_00342,0.6666666666666666,pos,Farm,FI1
ASV_00085,ASV_00348,0.4567901234567901,pos,Farm,FI1
ASV_00085,ASV_00349,0.3625,pos,Farm,FI1
ASV_00085,ASV_00350,0.5844155844155844,pos,Farm,FI1
ASV_00085,ASV_00351,0.7142857142857143,pos,Farm,FI1
ASV_00085,ASV_00356,0.7303370786516854,pos,Farm,FI1
ASV_00085,ASV_00365,0.4444444444444444,pos,Farm,FI1
ASV_00085,ASV_00371,0.3246753246753247,pos,Farm,FI1
ASV_00085,ASV_00376,0.4625,pos,Farm,FI1
ASV_00085,ASV_00379,0.7126436781609196,pos,Farm,FI1
ASV_00085,ASV_00382,0.2857142857142857,pos,Farm,FI1
ASV_00085,ASV_00384,0.3670886075949367,pos,Farm,FI1
ASV_00085,ASV_00385,0.4935064935064935,pos,Farm,FI1
ASV_00085,ASV_00387,0.6785714285714286,pos,Farm,FI1
ASV_00085,ASV_00388,0.4444444444444444,pos,Farm,FI1
ASV_00085,ASV_00392,0.4473684210526316,pos,Farm,FI1
ASV_00085,ASV_00395,0.3815789473684211,pos,Farm,FI1
ASV_00085,ASV_00406,0.6976744186046512,pos,Farm,FI1
ASV_00085,ASV_00413,0.34615384615384615,pos,Farm,FI1
ASV_00085,ASV_00417,0.35064935064935066,pos,Farm,FI1
ASV_00085,ASV_00425,0.6785714285714286,pos,Farm,FI1
ASV_00085,ASV_00426,0.7391304347826086,pos,Farm,FI1
ASV_00085,ASV_00431,0.36363636363636365,pos,Farm,FI1
ASV_00085,ASV_00439,0.28205128205128205,pos,Farm,FI1
ASV_00085,ASV_00441,0.3076923076923077,pos,Farm,FI1
ASV_00085,ASV_00442,0.48717948717948717,pos,Farm,FI1
ASV_00085,ASV_00444,0.32894736842105265,pos,Farm,FI1
ASV_00085,ASV_00447,0.35064935064935066,pos,Farm,FI1
ASV_00085,ASV_00449,0.3717948717948718,pos,Farm,FI1
ASV_00085,ASV_00456,0.3026315789473684,pos,Farm,FI1
ASV_00085,ASV_00461,0.3670886075949367,pos,Farm,FI1
ASV_00085,ASV_00464,0.49382716049382713,pos,Farm,FI1
ASV_00085,ASV_00472,0.379746835443038,pos,Farm,FI1
ASV_00085,ASV_00474,0.5813953488372093,pos,Farm,FI1
ASV_00085,ASV_00478,0.6,pos,Farm,FI1
ASV_00085,ASV_00479,0.24675324675324675,pos,Farm,FI1
ASV_00085,ASV_00481,0.6976744186046512,pos,Farm,FI1
ASV_00085,ASV_00483,0.6049382716049383,pos,Farm,FI1
ASV_00085,ASV_00486,0.4155844155844156,pos,Farm,FI1
ASV_00085,ASV_00487,0.5875,pos,Farm,FI1
ASV_00085,ASV_00490,0.33766233766233766,pos,Farm,FI1
ASV_00085,ASV_00491,0.2987012987012987,pos,Farm,FI1
ASV_00085,ASV_00493,0.569620253164557,pos,Farm,FI1
ASV_00085,ASV_00494,0.425,pos,Farm,FI1
ASV_00085,ASV_00495,0.5584415584415584,pos,Farm,FI1
ASV_00085,ASV_00497,0.5555555555555556,pos,Farm,FI1
ASV_00085,ASV_00499,0.4625,pos,Farm,FI1
ASV_00085,ASV_00504,0.5569620253164557,pos,Farm,FI1
ASV_00085,ASV_00505,0.35443037974683544,pos,Farm,FI1
ASV_00085,ASV_00510,0.33766233766233766,pos,Farm,FI1
ASV_00085,ASV_00517,0.44155844155844154,pos,Farm,FI1
ASV_00085,ASV_00520,0.2894736842105263,pos,Farm,FI1
ASV_00085,ASV_00523,0.4634146341463415,pos,Farm,FI1
ASV_00085,ASV_00524,0.3116883116883117,pos,Farm,FI1
ASV_00085,ASV_00531,0.4050632911392405,pos,Farm,FI1
ASV_00085,ASV_00535,0.379746835443038,pos,Farm,FI1
ASV_00085,ASV_00536,0.46835443037974683,pos,Farm,FI1
ASV_00085,ASV_00541,0.4025974025974026,pos,Farm,FI1
ASV_00085,ASV_00543,0.5882352941176471,pos,Farm,FI1
ASV_00085,ASV_00545,0.32051282051282054,pos,Farm,FI1
ASV_00085,ASV_00546,0.45454545454545453,pos,Farm,FI1
ASV_00085,ASV_00548,0.4230769230769231,pos,Farm,FI1
ASV_00085,ASV_00552,0.2727272727272727,pos,Farm,FI1
ASV_00085,ASV_00554,0.42857142857142855,pos,Farm,FI1
ASV_00085,ASV_00557,0.4936708860759494,pos,Farm,FI1
ASV_00085,ASV_00563,0.7613636363636364,pos,Farm,FI1
ASV_00085,ASV_00570,0.7195121951219512,pos,Farm,FI1
ASV_00085,ASV_00573,0.28205128205128205,pos,Farm,FI1
ASV_00085,ASV_00574,0.2597402597402597,pos,Farm,FI1
ASV_00085,ASV_00575,0.37662337662337664,pos,Farm,FI1
ASV_00085,ASV_00583,0.725,pos,Farm,FI1
ASV_00085,ASV_00587,0.575,pos,Farm,FI1
ASV_00085,ASV_00588,0.3246753246753247,pos,Farm,FI1
ASV_00085,ASV_00590,0.2894736842105263,pos,Farm,FI1
ASV_00085,ASV_00600,0.4230769230769231,pos,Farm,FI1
ASV_00085,ASV_00601,0.7380952380952381,pos,Farm,FI1
ASV_00085,ASV_00605,0.2894736842105263,pos,Farm,FI1
ASV_00085,ASV_00607,0.34177215189873417,pos,Farm,FI1
ASV_00085,ASV_00610,0.48717948717948717,pos,Farm,FI1
ASV_00085,ASV_00620,0.5128205128205128,pos,Farm,FI1
ASV_00085,ASV_00621,0.7159090909090909,pos,Farm,FI1
ASV_00085,ASV_00623,0.27631578947368424,pos,Farm,FI1
ASV_00085,ASV_00626,0.575,pos,Farm,FI1
ASV_00085,ASV_00627,0.6025641025641025,pos,Farm,FI1
ASV_00085,ASV_00630,0.5,pos,Farm,FI1
ASV_00085,ASV_00633,0.3157894736842105,pos,Farm,FI1
ASV_00085,ASV_00634,0.35526315789473684,pos,Farm,FI1
ASV_00085,ASV_00638,0.75,pos,Farm,FI1
ASV_00085,ASV_00641,0.47435897435897434,pos,Farm,FI1
ASV_00085,ASV_00643,0.6219512195121951,pos,Farm,FI1
ASV_00085,ASV_00644,0.44155844155844154,pos,Farm,FI1
ASV_00085,ASV_00645,0.6666666666666666,pos,Farm,FI1
ASV_00085,ASV_00649,0.38461538461538464,pos,Farm,FI1
ASV_00085,ASV_00651,0.38461538461538464,pos,Farm,FI1
ASV_00085,ASV_00654,0.3157894736842105,pos,Farm,FI1
ASV_00085,ASV_00656,0.5822784810126582,pos,Farm,FI1
ASV_00085,ASV_00666,0.6153846153846154,pos,Farm,FI1
ASV_00085,ASV_00671,0.32051282051282054,pos,Farm,FI1
ASV_00085,ASV_00679,0.2597402597402597,pos,Farm,FI1
ASV_00085,ASV_00682,0.5,pos,Farm,FI1
ASV_00085,ASV_00686,0.36363636363636365,pos,Farm,FI1
ASV_00085,ASV_00688,0.3246753246753247,pos,Farm,FI1
ASV_00085,ASV_00689,0.4430379746835443,pos,Farm,FI1
ASV_00085,ASV_00700,0.35064935064935066,pos,Farm,FI1
ASV_00085,ASV_00705,0.3625,pos,Farm,FI1
ASV_00085,ASV_00711,0.3333333333333333,pos,Farm,FI1
ASV_00085,ASV_00712,0.45,pos,Farm,FI1
ASV_00085,ASV_00713,0.35526315789473684,pos,Farm,FI1
ASV_00085,ASV_00723,0.42857142857142855,pos,Farm,FI1
ASV_00085,ASV_00727,0.5833333333333334,pos,Farm,FI1
ASV_00085,ASV_00729,0.4625,pos,Farm,FI1
ASV_00085,ASV_00735,0.2894736842105263,pos,Farm,FI1
ASV_00085,ASV_00741,0.3076923076923077,pos,Farm,FI1
ASV_00085,ASV_00746,0.4935064935064935,pos,Farm,FI1
ASV_00085,ASV_00753,0.4230769230769231,pos,Farm,FI1
ASV_00085,ASV_00758,0.4936708860759494,pos,Farm,FI1
ASV_00085,ASV_00763,0.44871794871794873,pos,Farm,FI1
ASV_00085,ASV_00764,0.379746835443038,pos,Farm,FI1
ASV_00085,ASV_00772,0.44871794871794873,pos,Farm,FI1
ASV_00085,ASV_00774,0.4375,pos,Farm,FI1
ASV_00085,ASV_00775,0.4430379746835443,pos,Farm,FI1
ASV_00085,ASV_00786,0.6265060240963856,pos,Farm,FI1
ASV_00085,ASV_00792,0.3333333333333333,pos,Farm,FI1
ASV_00085,ASV_00795,0.4936708860759494,pos,Farm,FI1
ASV_00085,ASV_00801,0.27631578947368424,pos,Farm,FI1
ASV_00085,ASV_00807,0.4050632911392405,pos,Farm,FI1
ASV_00085,ASV_00852,0.3157894736842105,pos,Farm,FI1
ASV_00085,ASV_00860,0.27631578947368424,pos,Farm,FI1
ASV_00085,ASV_00868,0.45569620253164556,pos,Farm,FI1
ASV_00085,ASV_00888,0.6395348837209303,pos,Farm,FI1
ASV_00085,ASV_00890,0.47435897435897434,pos,Farm,FI1
ASV_00085,ASV_00901,0.2692307692307692,pos,Farm,FI1
ASV_00085,ASV_00907,0.24675324675324675,pos,Farm,FI1
ASV_00085,ASV_00910,0.4430379746835443,pos,Farm,FI1
ASV_00085,ASV_00920,0.2894736842105263,pos,Farm,FI1
ASV_00085,ASV_00921,0.3076923076923077,pos,Farm,FI1
ASV_00085,ASV_00924,0.2727272727272727,pos,Farm,FI1
ASV_00085,ASV_00958,0.3026315789473684,pos,Farm,FI1
ASV_00085,ASV_00962,0.5875,pos,Farm,FI1
ASV_00085,ASV_00976,0.2631578947368421,pos,Farm,FI1
ASV_00085,ASV_00978,0.28205128205128205,pos,Farm,FI1
ASV_00085,ASV_00980,0.2948717948717949,pos,Farm,FI1
ASV_00085,ASV_00982,0.3076923076923077,pos,Farm,FI1
ASV_00085,ASV_00994,0.2597402597402597,pos,Farm,FI1
ASV_00085,ASV_01001,0.32894736842105265,pos,Farm,FI1
ASV_00085,ASV_01009,0.375,pos,Farm,FI1
ASV_00085,ASV_01010,0.27631578947368424,pos,Farm,FI1
ASV_00085,ASV_01029,0.24675324675324675,pos,Farm,FI1
ASV_00085,ASV_01032,0.6436781609195402,pos,Farm,FI1
ASV_00085,ASV_01034,0.3246753246753247,pos,Farm,FI1
ASV_00085,ASV_01037,0.27631578947368424,pos,Farm,FI1
ASV_00085,ASV_01039,0.2727272727272727,pos,Farm,FI1
ASV_00085,ASV_01040,0.34615384615384615,pos,Farm,FI1
ASV_00085,ASV_01045,0.34210526315789475,pos,Farm,FI1
ASV_00085,ASV_01049,0.4342105263157895,pos,Farm,FI1
ASV_00085,ASV_01055,0.3116883116883117,pos,Farm,FI1
ASV_00085,ASV_01057,0.33766233766233766,pos,Farm,FI1
ASV_00085,ASV_01074,0.525,pos,Farm,FI1
ASV_00085,ASV_01090,0.33766233766233766,pos,Farm,FI1
ASV_00085,ASV_01092,0.24675324675324675,pos,Farm,FI1
ASV_00085,ASV_01095,0.3026315789473684,pos,Farm,FI1
ASV_00085,ASV_01099,0.3670886075949367,pos,Farm,FI1
ASV_00085,ASV_01111,0.5,pos,Farm,FI1
ASV_00085,ASV_01169,0.3116883116883117,pos,Farm,FI1
ASV_00085,ASV_01178,0.5454545454545454,pos,Farm,FI1
ASV_00085,ASV_01188,0.4810126582278481,pos,Farm,FI1
ASV_00085,ASV_01190,0.32894736842105265,pos,Farm,FI1
ASV_00085,ASV_01208,0.2987012987012987,pos,Farm,FI1
ASV_00085,ASV_01217,0.2727272727272727,pos,Farm,FI1
ASV_00085,ASV_01220,0.3116883116883117,pos,Farm,FI1
ASV_00085,ASV_01236,0.32894736842105265,pos,Farm,FI1
ASV_00085,ASV_01238,0.3116883116883117,pos,Farm,FI1
ASV_00085,ASV_01245,0.375,pos,Farm,FI1
ASV_00085,ASV_01247,0.4025974025974026,pos,Farm,FI1
ASV_00085,ASV_01257,0.4805194805194805,pos,Farm,FI1
ASV_00085,ASV_01271,0.2692307692307692,pos,Farm,FI1
ASV_00085,ASV_01277,0.3246753246753247,pos,Farm,FI1
ASV_00085,ASV_01289,0.3157894736842105,pos,Farm,FI1
ASV_00085,ASV_01319,0.2894736842105263,pos,Farm,FI1
ASV_00085,ASV_01321,0.3116883116883117,pos,Farm,FI1
ASV_00085,ASV_01328,0.3116883116883117,pos,Farm,FI1
ASV_00085,ASV_01337,0.2597402597402597,pos,Farm,FI1
ASV_00085,ASV_01439,0.45569620253164556,pos,Farm,FI1
ASV_00085,ASV_01463,0.3246753246753247,pos,Farm,FI1
ASV_00085,ASV_01483,0.6582278481012658,pos,Farm,FI1
ASV_00085,ASV_01503,0.39473684210526316,pos,Farm,FI1
ASV_00085,ASV_01558,0.3625,pos,Farm,FI1
ASV_00085,ASV_01586,0.32894736842105265,pos,Farm,FI1
ASV_00085,ASV_01603,0.3717948717948718,pos,Farm,FI1
ASV_00085,ASV_01621,0.2727272727272727,pos,Farm,FI1
ASV_00085,ASV_01692,0.34210526315789475,pos,Farm,FI1
ASV_00085,ASV_01730,0.34210526315789475,pos,Farm,FI1
ASV_00085,ASV_01798,0.24675324675324675,pos,Farm,FI1
ASV_00085,ASV_01861,0.3291139240506329,pos,Farm,FI1
ASV_00085,ASV_01957,0.2597402597402597,pos,Farm,FI1
ASV_00085,ASV_01986,0.2894736842105263,pos,Farm,FI1
ASV_00085,ASV_02083,0.3116883116883117,pos,Farm,FI1
ASV_00085,ASV_02092,0.3670886075949367,pos,Farm,FI1
ASV_00085,ASV_02229,0.3246753246753247,pos,Farm,FI1
ASV_00085,ASV_02272,0.2894736842105263,pos,Farm,FI1
ASV_00085,ASV_02400,0.2894736842105263,pos,Farm,FI1
ASV_00086,ASV_00087,0.7894736842105263,pos,Farm,FI1
ASV_00086,ASV_00092,0.7894736842105263,pos,Farm,FI1
ASV_00086,ASV_00093,0.391304347826087,pos,Farm,FI1
ASV_00086,ASV_00094,0.34782608695652173,pos,Farm,FI1
ASV_00086,ASV_00104,0.9183673469387755,pos,Farm,FI1
ASV_00086,ASV_00109,0.42391304347826086,pos,Farm,FI1
ASV_00086,ASV_00116,0.6344086021505376,pos,Farm,FI1
ASV_00086,ASV_00118,0.391304347826087,pos,Farm,FI1
ASV_00086,ASV_00125,0.43478260869565216,pos,Farm,FI1
ASV_00086,ASV_00126,0.5591397849462365,pos,Farm,FI1
ASV_00086,ASV_00130,0.5483870967741935,pos,Farm,FI1
ASV_00086,ASV_00134,0.45652173913043476,pos,Farm,FI1
ASV_00086,ASV_00138,0.7916666666666666,pos,Farm,FI1
ASV_00086,ASV_00140,0.33695652173913043,pos,Farm,FI1
ASV_00086,ASV_00148,0.5591397849462365,pos,Farm,FI1
ASV_00086,ASV_00149,0.4838709677419355,pos,Farm,FI1
ASV_00086,ASV_00156,0.6702127659574468,pos,Farm,FI1
ASV_00086,ASV_00157,0.7916666666666666,pos,Farm,FI1
ASV_00086,ASV_00163,0.7916666666666666,pos,Farm,FI1
ASV_00086,ASV_00172,0.41304347826086957,pos,Farm,FI1
ASV_00086,ASV_00174,0.7311827956989247,pos,Farm,FI1
ASV_00086,ASV_00180,0.5161290322580645,pos,Farm,FI1
ASV_00086,ASV_00204,0.7021276595744681,pos,Farm,FI1
ASV_00086,ASV_00219,0.358695652173913,pos,Farm,FI1
ASV_00086,ASV_00223,0.6129032258064516,pos,Farm,FI1
ASV_00086,ASV_00250,0.3804347826086957,pos,Farm,FI1
ASV_00086,ASV_00255,0.7473684210526316,pos,Farm,FI1
ASV_00086,ASV_00275,0.7578947368421053,pos,Farm,FI1
ASV_00086,ASV_00276,0.391304347826087,pos,Farm,FI1
ASV_00086,ASV_00281,0.6382978723404256,pos,Farm,FI1
ASV_00086,ASV_00309,0.6914893617021277,pos,Farm,FI1
ASV_00086,ASV_00318,0.6086956521739131,pos,Farm,FI1
ASV_00086,ASV_00338,0.5806451612903226,pos,Farm,FI1
ASV_00086,ASV_00342,0.6063829787234043,pos,Farm,FI1
ASV_00086,ASV_00350,0.4838709677419355,pos,Farm,FI1
ASV_00086,ASV_00360,0.5698924731182796,pos,Farm,FI1
ASV_00086,ASV_00376,0.44565217391304346,pos,Farm,FI1
ASV_00086,ASV_00385,0.42391304347826086,pos,Farm,FI1
ASV_00086,ASV_00392,0.3695652173913043,pos,Farm,FI1
ASV_00086,ASV_00406,0.723404255319149,pos,Farm,FI1
ASV_00086,ASV_00421,0.34782608695652173,pos,Farm,FI1
ASV_00086,ASV_00435,0.6129032258064516,pos,Farm,FI1
ASV_00086,ASV_00481,0.723404255319149,pos,Farm,FI1
ASV_00086,ASV_00486,0.358695652173913,pos,Farm,FI1
ASV_00086,ASV_00493,0.5217391304347826,pos,Farm,FI1
ASV_00086,ASV_00497,0.5268817204301075,pos,Farm,FI1
ASV_00086,ASV_00504,0.4946236559139785,pos,Farm,FI1
ASV_00086,ASV_00517,0.3804347826086957,pos,Farm,FI1
ASV_00086,ASV_00536,0.43478260869565216,pos,Farm,FI1
ASV_00086,ASV_00538,0.41304347826086957,pos,Farm,FI1
ASV_00086,ASV_00541,0.34782608695652173,pos,Farm,FI1
ASV_00086,ASV_00554,0.3695652173913043,pos,Farm,FI1
ASV_00086,ASV_00557,0.45652173913043476,pos,Farm,FI1
ASV_00086,ASV_00600,0.3804347826086957,pos,Farm,FI1
ASV_00086,ASV_00620,0.45652173913043476,pos,Farm,FI1
ASV_00086,ASV_00626,0.5434782608695652,pos,Farm,FI1
ASV_00086,ASV_00630,0.44565217391304346,pos,Farm,FI1
ASV_00086,ASV_00638,0.7157894736842105,pos,Farm,FI1
ASV_00086,ASV_00666,0.5268817204301075,pos,Farm,FI1
ASV_00086,ASV_00682,0.41304347826086957,pos,Farm,FI1
ASV_00086,ASV_00712,0.43478260869565216,pos,Farm,FI1
ASV_00086,ASV_00723,0.3695652173913043,pos,Farm,FI1
ASV_00086,ASV_00746,0.42391304347826086,pos,Farm,FI1
ASV_00086,ASV_00753,0.3804347826086957,pos,Farm,FI1
ASV_00086,ASV_00764,0.358695652173913,pos,Farm,FI1
ASV_00086,ASV_00774,0.42391304347826086,pos,Farm,FI1
ASV_00086,ASV_00786,0.6413043478260869,pos,Farm,FI1
ASV_00086,ASV_00890,0.42391304347826086,pos,Farm,FI1
ASV_00086,ASV_00910,0.41304347826086957,pos,Farm,FI1
ASV_00086,ASV_01049,0.358695652173913,pos,Farm,FI1
ASV_00086,ASV_01099,0.34782608695652173,pos,Farm,FI1
ASV_00086,ASV_01111,0.4946236559139785,pos,Farm,FI1
ASV_00086,ASV_01188,0.44565217391304346,pos,Farm,FI1
ASV_00086,ASV_01247,0.34782608695652173,pos,Farm,FI1
ASV_00086,ASV_01249,0.34782608695652173,pos,Farm,FI1
ASV_00086,ASV_01257,0.41304347826086957,pos,Farm,FI1
ASV_00087,ASV_00089,0.31645569620253167,pos,Farm,FI1
ASV_00087,ASV_00093,0.4430379746835443,pos,Farm,FI1
ASV_00087,ASV_00096,0.7032967032967034,pos,Farm,FI1
ASV_00087,ASV_00101,0.7386363636363636,pos,Farm,FI1
ASV_00087,ASV_00104,0.8125,pos,Farm,FI1
ASV_00087,ASV_00109,0.4625,pos,Farm,FI1
ASV_00087,ASV_00110,0.325,pos,Farm,FI1
ASV_00087,ASV_00112,0.6463414634146342,pos,Farm,FI1
ASV_00087,ASV_00116,0.6235294117647059,pos,Farm,FI1
ASV_00087,ASV_00118,0.46153846153846156,pos,Farm,FI1
ASV_00087,ASV_00119,0.4691358024691358,pos,Farm,FI1
ASV_00087,ASV_00123,0.6352941176470588,pos,Farm,FI1
ASV_00087,ASV_00125,0.4936708860759494,pos,Farm,FI1
ASV_00087,ASV_00126,0.5783132530120482,pos,Farm,FI1
ASV_00087,ASV_00130,0.5294117647058824,pos,Farm,FI1
ASV_00087,ASV_00131,0.7916666666666666,pos,Farm,FI1
ASV_00087,ASV_00134,0.5189873417721519,pos,Farm,FI1
