from,to,weight,edge_type,level,level_name
ASV_00088,ASV_00166,0.165,pos,Farm,IT1
ASV_00088,ASV_00169,0.266,pos,Farm,IT1
ASV_00088,ASV_00171,0.177,pos,Farm,IT1
ASV_00088,ASV_00176,0.199,pos,Farm,IT1
ASV_00088,ASV_00177,0.165,pos,Farm,IT1
ASV_00088,ASV_00179,0.184,pos,Farm,IT1
ASV_00088,ASV_00182,0.163,pos,Farm,IT1
ASV_00088,ASV_00183,0.224,pos,Farm,IT1
ASV_00088,ASV_00184,0.262,pos,Farm,IT1
ASV_00088,ASV_00185,0.179,pos,Farm,IT1
ASV_00088,ASV_00186,0.112,pos,Farm,IT1
ASV_00088,ASV_00187,0.186,pos,Farm,IT1
ASV_00088,ASV_00188,0.285,pos,Farm,IT1
ASV_00088,ASV_00196,0.167,pos,Farm,IT1
ASV_00088,ASV_00197,0.23,pos,Farm,IT1
ASV_00088,ASV_00198,0.158,pos,Farm,IT1
ASV_00088,ASV_00199,0.199,pos,Farm,IT1
ASV_00088,ASV_00200,0.156,pos,Farm,IT1
ASV_00088,ASV_00203,0.236,pos,Farm,IT1
ASV_00088,ASV_00205,0.192,pos,Farm,IT1
ASV_00088,ASV_00206,0.152,pos,Farm,IT1
ASV_00088,ASV_00216,0.205,pos,Farm,IT1
ASV_00088,ASV_00218,0.16,pos,Farm,IT1
ASV_00088,ASV_00226,0.15,pos,Farm,IT1
ASV_00088,ASV_00227,0.171,pos,Farm,IT1
ASV_00088,ASV_00232,0.15,pos,Farm,IT1
ASV_00088,ASV_00233,0.175,pos,Farm,IT1
ASV_00088,ASV_00238,0.194,pos,Farm,IT1
ASV_00088,ASV_00243,0.241,pos,Farm,IT1
ASV_00088,ASV_00244,0.125,pos,Farm,IT1
ASV_00088,ASV_00249,0.15,pos,Farm,IT1
ASV_00088,ASV_00250,0.137,pos,Farm,IT1
ASV_00088,ASV_00254,0.313,pos,Farm,IT1
ASV_00088,ASV_00257,0.137,pos,Farm,IT1
ASV_00088,ASV_00259,0.26,pos,Farm,IT1
ASV_00088,ASV_00263,0.22,pos,Farm,IT1
ASV_00088,ASV_00264,0.171,pos,Farm,IT1
ASV_00088,ASV_00269,0.133,pos,Farm,IT1
ASV_00088,ASV_00272,0.139,pos,Farm,IT1
ASV_00088,ASV_00276,0.118,pos,Farm,IT1
ASV_00088,ASV_00278,0.247,pos,Farm,IT1
ASV_00088,ASV_00287,0.237,pos,Farm,IT1
ASV_00088,ASV_00288,0.203,pos,Farm,IT1
ASV_00088,ASV_00290,0.144,pos,Farm,IT1
ASV_00088,ASV_00293,0.125,pos,Farm,IT1
ASV_00088,ASV_00294,0.177,pos,Farm,IT1
ASV_00088,ASV_00295,0.165,pos,Farm,IT1
ASV_00088,ASV_00296,0.203,pos,Farm,IT1
ASV_00088,ASV_00297,0.118,pos,Farm,IT1
ASV_00088,ASV_00299,0.118,pos,Farm,IT1
ASV_00088,ASV_00307,0.192,pos,Farm,IT1
ASV_00088,ASV_00311,0.161,pos,Farm,IT1
ASV_00088,ASV_00312,0.139,pos,Farm,IT1
ASV_00088,ASV_00313,0.232,pos,Farm,IT1
ASV_00088,ASV_00315,0.186,pos,Farm,IT1
ASV_00088,ASV_00318,0.137,pos,Farm,IT1
ASV_00088,ASV_00323,0.118,pos,Farm,IT1
ASV_00088,ASV_00324,0.167,pos,Farm,IT1
ASV_00088,ASV_00325,0.12,pos,Farm,IT1
ASV_00088,ASV_00328,0.167,pos,Farm,IT1
ASV_00088,ASV_00331,0.118,pos,Farm,IT1
ASV_00088,ASV_00333,0.277,pos,Farm,IT1
ASV_00088,ASV_00335,0.12,pos,Farm,IT1
ASV_00088,ASV_00337,0.192,pos,Farm,IT1
ASV_00088,ASV_00342,0.196,pos,Farm,IT1
ASV_00088,ASV_00345,0.217,pos,Farm,IT1
ASV_00088,ASV_00352,0.196,pos,Farm,IT1
ASV_00088,ASV_00353,0.186,pos,Farm,IT1
ASV_00088,ASV_00355,0.161,pos,Farm,IT1
ASV_00088,ASV_00356,0.137,pos,Farm,IT1
ASV_00088,ASV_00359,0.106,pos,Farm,IT1
ASV_00088,ASV_00365,0.154,pos,Farm,IT1
ASV_00088,ASV_00373,0.12,pos,Farm,IT1
ASV_00088,ASV_00378,0.125,pos,Farm,IT1
ASV_00088,ASV_00380,0.232,pos,Farm,IT1
ASV_00088,ASV_00381,0.213,pos,Farm,IT1
ASV_00088,ASV_00382,0.177,pos,Farm,IT1
ASV_00088,ASV_00384,0.232,pos,Farm,IT1
ASV_00088,ASV_00390,0.177,pos,Farm,IT1
ASV_00088,ASV_00391,0.209,pos,Farm,IT1
ASV_00088,ASV_00393,0.177,pos,Farm,IT1
ASV_00088,ASV_00404,0.139,pos,Farm,IT1
ASV_00088,ASV_00410,0.264,pos,Farm,IT1
ASV_00088,ASV_00411,0.247,pos,Farm,IT1
ASV_00088,ASV_00437,0.133,pos,Farm,IT1
ASV_00088,ASV_00440,0.131,pos,Farm,IT1
ASV_00088,ASV_00447,0.203,pos,Farm,IT1
ASV_00088,ASV_00451,0.141,pos,Farm,IT1
ASV_00088,ASV_00452,0.116,pos,Farm,IT1
ASV_00088,ASV_00454,0.173,pos,Farm,IT1
ASV_00088,ASV_00464,0.173,pos,Farm,IT1
ASV_00088,ASV_00468,0.112,pos,Farm,IT1
ASV_00088,ASV_00476,0.207,pos,Farm,IT1
ASV_00088,ASV_00482,0.122,pos,Farm,IT1
ASV_00088,ASV_00490,0.137,pos,Farm,IT1
ASV_00088,ASV_00493,0.141,pos,Farm,IT1
ASV_00088,ASV_00501,0.165,pos,Farm,IT1
ASV_00088,ASV_00504,0.144,pos,Farm,IT1
ASV_00088,ASV_00514,0.106,pos,Farm,IT1
ASV_00088,ASV_00527,0.131,pos,Farm,IT1
ASV_00088,ASV_00529,0.12,pos,Farm,IT1
ASV_00088,ASV_00530,0.11,pos,Farm,IT1
ASV_00088,ASV_00542,0.22,pos,Farm,IT1
ASV_00088,ASV_00550,0.241,pos,Farm,IT1
ASV_00088,ASV_00555,0.129,pos,Farm,IT1
ASV_00088,ASV_00556,0.194,pos,Farm,IT1
ASV_00088,ASV_00564,0.198,pos,Farm,IT1
ASV_00088,ASV_00570,0.158,pos,Farm,IT1
ASV_00088,ASV_00574,0.127,pos,Farm,IT1
ASV_00088,ASV_00576,0.179,pos,Farm,IT1
ASV_00088,ASV_00595,0.116,pos,Farm,IT1
ASV_00088,ASV_00613,0.11,pos,Farm,IT1
ASV_00088,ASV_00622,0.125,pos,Farm,IT1
ASV_00088,ASV_00635,0.148,pos,Farm,IT1
ASV_00088,ASV_00654,0.186,pos,Farm,IT1
ASV_00088,ASV_00656,0.127,pos,Farm,IT1
ASV_00088,ASV_00671,0.144,pos,Farm,IT1
ASV_00088,ASV_00697,0.129,pos,Farm,IT1
ASV_00088,ASV_00714,0.116,pos,Farm,IT1
ASV_00088,ASV_00732,0.114,pos,Farm,IT1
ASV_00088,ASV_00757,0.12,pos,Farm,IT1
ASV_00088,ASV_00817,0.192,pos,Farm,IT1
ASV_00088,ASV_00835,0.192,pos,Farm,IT1
ASV_00088,ASV_00842,0.106,pos,Farm,IT1
ASV_00088,ASV_00849,0.137,pos,Farm,IT1
ASV_00088,ASV_00880,0.137,pos,Farm,IT1
ASV_00088,ASV_00931,0.142,pos,Farm,IT1
ASV_00088,ASV_00959,0.114,pos,Farm,IT1
ASV_00088,ASV_00987,0.141,pos,Farm,IT1
ASV_00088,ASV_01065,0.12,pos,Farm,IT1
ASV_00088,ASV_01164,0.141,pos,Farm,IT1
ASV_00088,ASV_01204,0.118,pos,Farm,IT1
ASV_00088,ASV_01417,0.112,pos,Farm,IT1
ASV_00088,ASV_01522,0.135,pos,Farm,IT1
ASV_00089,ASV_00090,0.141,pos,Farm,IT1
ASV_00089,ASV_00092,0.17,pos,Farm,IT1
ASV_00089,ASV_00093,0.137,pos,Farm,IT1
ASV_00089,ASV_00096,0.183,pos,Farm,IT1
ASV_00089,ASV_00097,0.292,pos,Farm,IT1
ASV_00089,ASV_00105,0.271,pos,Farm,IT1
ASV_00089,ASV_00106,0.204,pos,Farm,IT1
ASV_00089,ASV_00107,0.309,pos,Farm,IT1
ASV_00089,ASV_00110,0.177,pos,Farm,IT1
ASV_00089,ASV_00112,0.356,pos,Farm,IT1
ASV_00089,ASV_00113,0.179,pos,Farm,IT1
ASV_00089,ASV_00116,0.135,pos,Farm,IT1
ASV_00089,ASV_00118,0.175,pos,Farm,IT1
ASV_00089,ASV_00120,0.149,pos,Farm,IT1
ASV_00089,ASV_00128,0.271,pos,Farm,IT1
ASV_00089,ASV_00130,0.263,pos,Farm,IT1
ASV_00089,ASV_00131,0.353,pos,Farm,IT1
ASV_00089,ASV_00133,0.259,pos,Farm,IT1
ASV_00089,ASV_00136,0.202,pos,Farm,IT1
ASV_00089,ASV_00137,0.238,pos,Farm,IT1
ASV_00089,ASV_00140,0.181,pos,Farm,IT1
ASV_00089,ASV_00141,0.21,pos,Farm,IT1
ASV_00089,ASV_00144,0.276,pos,Farm,IT1
ASV_00089,ASV_00147,0.368,pos,Farm,IT1
ASV_00089,ASV_00150,0.164,pos,Farm,IT1
ASV_00089,ASV_00152,0.135,pos,Farm,IT1
ASV_00089,ASV_00157,0.227,pos,Farm,IT1
ASV_00089,ASV_00159,0.231,pos,Farm,IT1
ASV_00089,ASV_00160,0.202,pos,Farm,IT1
ASV_00089,ASV_00162,0.326,pos,Farm,IT1
ASV_00089,ASV_00163,0.278,pos,Farm,IT1
ASV_00089,ASV_00166,0.183,pos,Farm,IT1
ASV_00089,ASV_00169,0.295,pos,Farm,IT1
ASV_00089,ASV_00171,0.196,pos,Farm,IT1
ASV_00089,ASV_00176,0.221,pos,Farm,IT1
ASV_00089,ASV_00177,0.183,pos,Farm,IT1
ASV_00089,ASV_00179,0.204,pos,Farm,IT1
ASV_00089,ASV_00183,0.248,pos,Farm,IT1
ASV_00089,ASV_00184,0.29,pos,Farm,IT1
ASV_00089,ASV_00185,0.198,pos,Farm,IT1
ASV_00089,ASV_00186,0.124,pos,Farm,IT1
ASV_00089,ASV_00187,0.206,pos,Farm,IT1
ASV_00089,ASV_00188,0.316,pos,Farm,IT1
ASV_00089,ASV_00196,0.185,pos,Farm,IT1
ASV_00089,ASV_00197,0.255,pos,Farm,IT1
ASV_00089,ASV_00198,0.175,pos,Farm,IT1
ASV_00089,ASV_00200,0.173,pos,Farm,IT1
ASV_00089,ASV_00206,0.168,pos,Farm,IT1
ASV_00089,ASV_00218,0.177,pos,Farm,IT1
ASV_00089,ASV_00226,0.166,pos,Farm,IT1
ASV_00089,ASV_00227,0.189,pos,Farm,IT1
ASV_00089,ASV_00232,0.166,pos,Farm,IT1
ASV_00089,ASV_00233,0.194,pos,Farm,IT1
ASV_00089,ASV_00238,0.215,pos,Farm,IT1
ASV_00089,ASV_00243,0.267,pos,Farm,IT1
ASV_00089,ASV_00244,0.139,pos,Farm,IT1
ASV_00089,ASV_00249,0.166,pos,Farm,IT1
ASV_00089,ASV_00250,0.151,pos,Farm,IT1
ASV_00089,ASV_00254,0.347,pos,Farm,IT1
ASV_00089,ASV_00257,0.151,pos,Farm,IT1
ASV_00089,ASV_00259,0.288,pos,Farm,IT1
ASV_00089,ASV_00264,0.189,pos,Farm,IT1
ASV_00089,ASV_00269,0.147,pos,Farm,IT1
ASV_00089,ASV_00271,0.133,pos,Farm,IT1
ASV_00089,ASV_00276,0.13,pos,Farm,IT1
ASV_00089,ASV_00278,0.273,pos,Farm,IT1
ASV_00089,ASV_00287,0.263,pos,Farm,IT1
ASV_00089,ASV_00288,0.225,pos,Farm,IT1
ASV_00089,ASV_00290,0.16,pos,Farm,IT1
ASV_00089,ASV_00293,0.139,pos,Farm,IT1
ASV_00089,ASV_00294,0.196,pos,Farm,IT1
ASV_00089,ASV_00295,0.183,pos,Farm,IT1
ASV_00089,ASV_00296,0.225,pos,Farm,IT1
ASV_00089,ASV_00297,0.13,pos,Farm,IT1
ASV_00089,ASV_00299,0.13,pos,Farm,IT1
ASV_00089,ASV_00311,0.179,pos,Farm,IT1
ASV_00089,ASV_00312,0.154,pos,Farm,IT1
ASV_00089,ASV_00313,0.257,pos,Farm,IT1
ASV_00089,ASV_00315,0.206,pos,Farm,IT1
ASV_00089,ASV_00318,0.151,pos,Farm,IT1
ASV_00089,ASV_00324,0.185,pos,Farm,IT1
ASV_00089,ASV_00325,0.133,pos,Farm,IT1
ASV_00089,ASV_00326,0.196,pos,Farm,IT1
ASV_00089,ASV_00328,0.185,pos,Farm,IT1
ASV_00089,ASV_00331,0.13,pos,Farm,IT1
ASV_00089,ASV_00333,0.307,pos,Farm,IT1
ASV_00089,ASV_00335,0.133,pos,Farm,IT1
ASV_00089,ASV_00337,0.212,pos,Farm,IT1
ASV_00089,ASV_00342,0.217,pos,Farm,IT1
ASV_00089,ASV_00345,0.24,pos,Farm,IT1
ASV_00089,ASV_00353,0.206,pos,Farm,IT1
ASV_00089,ASV_00355,0.179,pos,Farm,IT1
ASV_00089,ASV_00356,0.151,pos,Farm,IT1
ASV_00089,ASV_00359,0.118,pos,Farm,IT1
ASV_00089,ASV_00365,0.17,pos,Farm,IT1
ASV_00089,ASV_00373,0.133,pos,Farm,IT1
ASV_00089,ASV_00378,0.139,pos,Farm,IT1
ASV_00089,ASV_00381,0.236,pos,Farm,IT1
ASV_00089,ASV_00382,0.196,pos,Farm,IT1
ASV_00089,ASV_00384,0.257,pos,Farm,IT1
ASV_00089,ASV_00390,0.196,pos,Farm,IT1
ASV_00089,ASV_00393,0.196,pos,Farm,IT1
ASV_00089,ASV_00404,0.154,pos,Farm,IT1
ASV_00089,ASV_00421,0.278,pos,Farm,IT1
ASV_00089,ASV_00437,0.147,pos,Farm,IT1
ASV_00089,ASV_00440,0.145,pos,Farm,IT1
ASV_00089,ASV_00447,0.225,pos,Farm,IT1
ASV_00089,ASV_00452,0.128,pos,Farm,IT1
ASV_00089,ASV_00464,0.191,pos,Farm,IT1
ASV_00089,ASV_00468,0.124,pos,Farm,IT1
ASV_00089,ASV_00476,0.229,pos,Farm,IT1
ASV_00089,ASV_00482,0.135,pos,Farm,IT1
ASV_00089,ASV_00490,0.151,pos,Farm,IT1
ASV_00089,ASV_00501,0.183,pos,Farm,IT1
ASV_00089,ASV_00504,0.16,pos,Farm,IT1
ASV_00089,ASV_00508,0.122,pos,Farm,IT1
ASV_00089,ASV_00514,0.118,pos,Farm,IT1
ASV_00089,ASV_00527,0.145,pos,Farm,IT1
ASV_00089,ASV_00529,0.133,pos,Farm,IT1
ASV_00089,ASV_00550,0.267,pos,Farm,IT1
ASV_00089,ASV_00555,0.143,pos,Farm,IT1
ASV_00089,ASV_00570,0.175,pos,Farm,IT1
ASV_00089,ASV_00574,0.141,pos,Farm,IT1
ASV_00089,ASV_00576,0.198,pos,Farm,IT1
ASV_00089,ASV_00595,0.128,pos,Farm,IT1
ASV_00089,ASV_00622,0.139,pos,Farm,IT1
ASV_00089,ASV_00635,0.164,pos,Farm,IT1
ASV_00089,ASV_00654,0.206,pos,Farm,IT1
ASV_00089,ASV_00656,0.141,pos,Farm,IT1
ASV_00089,ASV_00671,0.16,pos,Farm,IT1
ASV_00089,ASV_00697,0.143,pos,Farm,IT1
ASV_00089,ASV_00714,0.128,pos,Farm,IT1
ASV_00089,ASV_00757,0.133,pos,Farm,IT1
ASV_00089,ASV_00817,0.212,pos,Farm,IT1
ASV_00089,ASV_00835,0.212,pos,Farm,IT1
ASV_00089,ASV_00842,0.118,pos,Farm,IT1
ASV_00089,ASV_00849,0.151,pos,Farm,IT1
ASV_00089,ASV_00880,0.151,pos,Farm,IT1
ASV_00089,ASV_00931,0.158,pos,Farm,IT1
ASV_00089,ASV_00959,0.126,pos,Farm,IT1
ASV_00089,ASV_01048,0.139,pos,Farm,IT1
ASV_00089,ASV_01065,0.133,pos,Farm,IT1
ASV_00089,ASV_01164,0.156,pos,Farm,IT1
ASV_00089,ASV_01204,0.13,pos,Farm,IT1
ASV_00089,ASV_01522,0.149,pos,Farm,IT1
ASV_00090,ASV_00092,0.159,pos,Farm,IT1
ASV_00090,ASV_00093,0.127,pos,Farm,IT1
ASV_00090,ASV_00096,0.17,pos,Farm,IT1
ASV_00090,ASV_00097,0.272,pos,Farm,IT1
ASV_00090,ASV_00105,0.253,pos,Farm,IT1
ASV_00090,ASV_00106,0.19,pos,Farm,IT1
ASV_00090,ASV_00107,0.288,pos,Farm,IT1
ASV_00090,ASV_00110,0.164,pos,Farm,IT1
ASV_00090,ASV_00112,0.331,pos,Farm,IT1
ASV_00090,ASV_00113,0.166,pos,Farm,IT1
ASV_00090,ASV_00116,0.125,pos,Farm,IT1
ASV_00090,ASV_00118,0.162,pos,Farm,IT1
ASV_00090,ASV_00128,0.253,pos,Farm,IT1
ASV_00090,ASV_00130,0.245,pos,Farm,IT1
ASV_00090,ASV_00131,0.329,pos,Farm,IT1
ASV_00090,ASV_00133,0.241,pos,Farm,IT1
ASV_00090,ASV_00136,0.188,pos,Farm,IT1
ASV_00090,ASV_00137,0.221,pos,Farm,IT1
ASV_00090,ASV_00139,0.294,pos,Farm,IT1
ASV_00090,ASV_00140,0.168,pos,Farm,IT1
ASV_00090,ASV_00141,0.196,pos,Farm,IT1
ASV_00090,ASV_00144,0.256,pos,Farm,IT1
ASV_00090,ASV_00147,0.343,pos,Farm,IT1
ASV_00090,ASV_00150,0.153,pos,Farm,IT1
ASV_00090,ASV_00152,0.125,pos,Farm,IT1
ASV_00090,ASV_00157,0.211,pos,Farm,IT1
ASV_00090,ASV_00159,0.215,pos,Farm,IT1
ASV_00090,ASV_00160,0.188,pos,Farm,IT1
ASV_00090,ASV_00163,0.258,pos,Farm,IT1
ASV_00090,ASV_00166,0.17,pos,Farm,IT1
ASV_00090,ASV_00169,0.274,pos,Farm,IT1
ASV_00090,ASV_00171,0.182,pos,Farm,IT1
ASV_00090,ASV_00176,0.206,pos,Farm,IT1
ASV_00090,ASV_00177,0.17,pos,Farm,IT1
ASV_00090,ASV_00179,0.19,pos,Farm,IT1
ASV_00090,ASV_00183,0.231,pos,Farm,IT1
ASV_00090,ASV_00184,0.27,pos,Farm,IT1
ASV_00090,ASV_00185,0.184,pos,Farm,IT1
ASV_00090,ASV_00186,0.116,pos,Farm,IT1
ASV_00090,ASV_00187,0.192,pos,Farm,IT1
ASV_00090,ASV_00188,0.294,pos,Farm,IT1
ASV_00090,ASV_00196,0.172,pos,Farm,IT1
ASV_00090,ASV_00197,0.237,pos,Farm,IT1
ASV_00090,ASV_00198,0.162,pos,Farm,IT1
ASV_00090,ASV_00200,0.161,pos,Farm,IT1
ASV_00090,ASV_00206,0.157,pos,Farm,IT1
ASV_00090,ASV_00218,0.164,pos,Farm,IT1
ASV_00090,ASV_00226,0.155,pos,Farm,IT1
ASV_00090,ASV_00227,0.176,pos,Farm,IT1
ASV_00090,ASV_00232,0.155,pos,Farm,IT1
ASV_00090,ASV_00233,0.18,pos,Farm,IT1
ASV_00090,ASV_00238,0.2,pos,Farm,IT1
ASV_00090,ASV_00243,0.249,pos,Farm,IT1
ASV_00090,ASV_00244,0.129,pos,Farm,IT1
ASV_00090,ASV_00249,0.155,pos,Farm,IT1
ASV_00090,ASV_00250,0.141,pos,Farm,IT1
ASV_00090,ASV_00254,0.323,pos,Farm,IT1
ASV_00090,ASV_00257,0.141,pos,Farm,IT1
ASV_00090,ASV_00259,0.268,pos,Farm,IT1
ASV_00090,ASV_00269,0.137,pos,Farm,IT1
ASV_00090,ASV_00271,0.123,pos,Farm,IT1
ASV_00090,ASV_00276,0.121,pos,Farm,IT1
ASV_00090,ASV_00278,0.254,pos,Farm,IT1
ASV_00090,ASV_00288,0.209,pos,Farm,IT1
ASV_00090,ASV_00290,0.149,pos,Farm,IT1
ASV_00090,ASV_00293,0.129,pos,Farm,IT1
ASV_00090,ASV_00294,0.182,pos,Farm,IT1
ASV_00090,ASV_00296,0.209,pos,Farm,IT1
ASV_00090,ASV_00297,0.121,pos,Farm,IT1
ASV_00090,ASV_00299,0.121,pos,Farm,IT1
ASV_00090,ASV_00311,0.166,pos,Farm,IT1
ASV_00090,ASV_00312,0.143,pos,Farm,IT1
ASV_00090,ASV_00313,0.239,pos,Farm,IT1
ASV_00090,ASV_00315,0.192,pos,Farm,IT1
ASV_00090,ASV_00318,0.141,pos,Farm,IT1
ASV_00090,ASV_00324,0.172,pos,Farm,IT1
ASV_00090,ASV_00325,0.123,pos,Farm,IT1
ASV_00090,ASV_00328,0.172,pos,Farm,IT1
ASV_00090,ASV_00331,0.121,pos,Farm,IT1
ASV_00090,ASV_00333,0.286,pos,Farm,IT1
ASV_00090,ASV_00335,0.123,pos,Farm,IT1
ASV_00090,ASV_00337,0.198,pos,Farm,IT1
ASV_00090,ASV_00342,0.202,pos,Farm,IT1
ASV_00090,ASV_00345,0.223,pos,Farm,IT1
ASV_00090,ASV_00355,0.166,pos,Farm,IT1
ASV_00090,ASV_00356,0.141,pos,Farm,IT1
ASV_00090,ASV_00359,0.11,pos,Farm,IT1
ASV_00090,ASV_00365,0.159,pos,Farm,IT1
ASV_00090,ASV_00373,0.123,pos,Farm,IT1
ASV_00090,ASV_00381,0.219,pos,Farm,IT1
ASV_00090,ASV_00384,0.239,pos,Farm,IT1
ASV_00090,ASV_00390,0.182,pos,Farm,IT1
ASV_00090,ASV_00393,0.182,pos,Farm,IT1
ASV_00090,ASV_00404,0.143,pos,Farm,IT1
ASV_00090,ASV_00410,0.272,pos,Farm,IT1
ASV_00090,ASV_00437,0.137,pos,Farm,IT1
ASV_00090,ASV_00440,0.135,pos,Farm,IT1
ASV_00090,ASV_00447,0.209,pos,Farm,IT1
ASV_00090,ASV_00452,0.119,pos,Farm,IT1
ASV_00090,ASV_00464,0.178,pos,Farm,IT1
ASV_00090,ASV_00476,0.213,pos,Farm,IT1
ASV_00090,ASV_00490,0.141,pos,Farm,IT1
ASV_00090,ASV_00493,0.145,pos,Farm,IT1
ASV_00090,ASV_00501,0.17,pos,Farm,IT1
ASV_00090,ASV_00504,0.149,pos,Farm,IT1
ASV_00090,ASV_00514,0.11,pos,Farm,IT1
ASV_00090,ASV_00527,0.135,pos,Farm,IT1
ASV_00090,ASV_00529,0.123,pos,Farm,IT1
ASV_00090,ASV_00550,0.249,pos,Farm,IT1
ASV_00090,ASV_00555,0.133,pos,Farm,IT1
ASV_00090,ASV_00570,0.162,pos,Farm,IT1
ASV_00090,ASV_00574,0.131,pos,Farm,IT1
ASV_00090,ASV_00576,0.184,pos,Farm,IT1
ASV_00090,ASV_00595,0.119,pos,Farm,IT1
ASV_00090,ASV_00622,0.129,pos,Farm,IT1
ASV_00090,ASV_00635,0.153,pos,Farm,IT1
ASV_00090,ASV_00654,0.192,pos,Farm,IT1
ASV_00090,ASV_00656,0.131,pos,Farm,IT1
ASV_00090,ASV_00671,0.149,pos,Farm,IT1
ASV_00090,ASV_00714,0.119,pos,Farm,IT1
ASV_00090,ASV_00757,0.123,pos,Farm,IT1
ASV_00090,ASV_00817,0.198,pos,Farm,IT1
ASV_00090,ASV_00835,0.198,pos,Farm,IT1
ASV_00090,ASV_00849,0.141,pos,Farm,IT1
ASV_00090,ASV_00880,0.141,pos,Farm,IT1
ASV_00090,ASV_00931,0.147,pos,Farm,IT1
ASV_00090,ASV_00959,0.117,pos,Farm,IT1
ASV_00090,ASV_01048,0.129,pos,Farm,IT1
ASV_00090,ASV_01065,0.123,pos,Farm,IT1
ASV_00090,ASV_01164,0.145,pos,Farm,IT1
ASV_00090,ASV_01204,0.121,pos,Farm,IT1
ASV_00090,ASV_01522,0.139,pos,Farm,IT1
ASV_00091,ASV_00098,0.599,pos,Farm,IT1
ASV_00091,ASV_00099,0.632,pos,Farm,IT1
ASV_00091,ASV_00101,0.534,pos,Farm,IT1
ASV_00091,ASV_00102,0.725,pos,Farm,IT1
ASV_00091,ASV_00103,0.711,pos,Farm,IT1
ASV_00091,ASV_00111,0.753,pos,Farm,IT1
ASV_00091,ASV_00114,0.469,pos,Farm,IT1
ASV_00091,ASV_00117,0.52,pos,Farm,IT1
ASV_00091,ASV_00122,0.65,pos,Farm,IT1
ASV_00091,ASV_00127,0.771,pos,Farm,IT1
ASV_00091,ASV_00129,0.794,pos,Farm,IT1
ASV_00091,ASV_00142,0.827,pos,Farm,IT1
ASV_00091,ASV_00145,0.465,pos,Farm,IT1
ASV_00091,ASV_00154,0.697,pos,Farm,IT1
ASV_00091,ASV_00156,0.613,pos,Farm,IT1
ASV_00091,ASV_00162,0.72,pos,Farm,IT1
ASV_00091,ASV_00178,0.307,pos,Farm,IT1
ASV_00091,ASV_00182,0.4,pos,Farm,IT1
ASV_00091,ASV_00191,0.66,pos,Farm,IT1
ASV_00091,ASV_00192,0.623,pos,Farm,IT1
ASV_00091,ASV_00195,0.46,pos,Farm,IT1
ASV_00091,ASV_00199,0.488,pos,Farm,IT1
ASV_00091,ASV_00203,0.576,pos,Farm,IT1
ASV_00091,ASV_00205,0.469,pos,Farm,IT1
ASV_00091,ASV_00216,0.502,pos,Farm,IT1
ASV_00091,ASV_00222,0.348,pos,Farm,IT1
ASV_00091,ASV_00225,0.288,pos,Farm,IT1
ASV_00091,ASV_00230,0.4,pos,Farm,IT1
ASV_00091,ASV_00263,0.539,pos,Farm,IT1
ASV_00091,ASV_00264,0.418,pos,Farm,IT1
ASV_00091,ASV_00266,0.623,pos,Farm,IT1
ASV_00091,ASV_00272,0.339,pos,Farm,IT1
ASV_00091,ASV_00273,0.669,pos,Farm,IT1
ASV_00091,ASV_00279,0.576,pos,Farm,IT1
ASV_00091,ASV_00285,0.404,pos,Farm,IT1
ASV_00091,ASV_00295,0.404,pos,Farm,IT1
ASV_00091,ASV_00307,0.469,pos,Farm,IT1
ASV_00091,ASV_00308,0.557,pos,Farm,IT1
ASV_00091,ASV_00317,0.441,pos,Farm,IT1
ASV_00091,ASV_00323,0.288,pos,Farm,IT1
ASV_00091,ASV_00326,0.432,pos,Farm,IT1
ASV_00091,ASV_00330,0.409,pos,Farm,IT1
ASV_00091,ASV_00336,0.581,pos,Farm,IT1
ASV_00091,ASV_00342,0.479,pos,Farm,IT1
ASV_00091,ASV_00343,0.376,pos,Farm,IT1
ASV_00091,ASV_00352,0.479,pos,Farm,IT1
ASV_00091,ASV_00353,0.455,pos,Farm,IT1
ASV_00091,ASV_00368,0.581,pos,Farm,IT1
ASV_00091,ASV_00378,0.307,pos,Farm,IT1
ASV_00091,ASV_00380,0.567,pos,Farm,IT1
ASV_00091,ASV_00383,0.279,pos,Farm,IT1
ASV_00091,ASV_00391,0.511,pos,Farm,IT1
ASV_00091,ASV_00396,0.293,pos,Farm,IT1
ASV_00091,ASV_00411,0.604,pos,Farm,IT1
ASV_00091,ASV_00421,0.613,pos,Farm,IT1
ASV_00091,ASV_00437,0.325,pos,Farm,IT1
ASV_00091,ASV_00449,0.302,pos,Farm,IT1
ASV_00091,ASV_00460,0.395,pos,Farm,IT1
ASV_00091,ASV_00468,0.274,pos,Farm,IT1
ASV_00091,ASV_00529,0.293,pos,Farm,IT1
ASV_00091,ASV_00530,0.269,pos,Farm,IT1
ASV_00091,ASV_00537,0.72,pos,Farm,IT1
ASV_00091,ASV_00542,0.539,pos,Farm,IT1
ASV_00091,ASV_00564,0.483,pos,Farm,IT1
ASV_00091,ASV_00571,0.325,pos,Farm,IT1
ASV_00091,ASV_00594,0.571,pos,Farm,IT1
ASV_00091,ASV_00596,0.302,pos,Farm,IT1
ASV_00091,ASV_00613,0.269,pos,Farm,IT1
ASV_00091,ASV_00619,0.274,pos,Farm,IT1
ASV_00091,ASV_00656,0.311,pos,Farm,IT1
ASV_00091,ASV_00674,0.279,pos,Farm,IT1
