from,to,weight,edge_type,level,level_name
ASV_00050,ASV_00185,0.7222222222222222,pos,Farm,IT3
ASV_00050,ASV_00190,0.3103448275862069,pos,Farm,IT3
ASV_00050,ASV_00197,0.6216216216216216,pos,Farm,IT3
ASV_00050,ASV_00198,0.45454545454545453,pos,Farm,IT3
ASV_00050,ASV_00211,0.7741935483870968,pos,Farm,IT3
ASV_00050,ASV_00215,0.5161290322580645,pos,Farm,IT3
ASV_00050,ASV_00218,0.4375,pos,Farm,IT3
ASV_00050,ASV_00226,0.3448275862068966,pos,Farm,IT3
ASV_00050,ASV_00232,0.5833333333333334,pos,Farm,IT3
ASV_00050,ASV_00233,0.5151515151515151,pos,Farm,IT3
ASV_00050,ASV_00241,0.3333333333333333,pos,Farm,IT3
ASV_00050,ASV_00242,0.6875,pos,Farm,IT3
ASV_00050,ASV_00247,0.3870967741935484,pos,Farm,IT3
ASV_00050,ASV_00249,0.5789473684210527,pos,Farm,IT3
ASV_00050,ASV_00262,0.6857142857142857,pos,Farm,IT3
ASV_00050,ASV_00270,0.4838709677419355,pos,Farm,IT3
ASV_00050,ASV_00277,0.3548387096774194,pos,Farm,IT3
ASV_00050,ASV_00290,0.5714285714285714,pos,Farm,IT3
ASV_00050,ASV_00312,0.5882352941176471,pos,Farm,IT3
ASV_00050,ASV_00324,0.6486486486486487,pos,Farm,IT3
ASV_00050,ASV_00331,0.5151515151515151,pos,Farm,IT3
ASV_00050,ASV_00335,0.46875,pos,Farm,IT3
ASV_00050,ASV_00341,0.2413793103448276,pos,Farm,IT3
ASV_00050,ASV_00356,0.6060606060606061,pos,Farm,IT3
ASV_00050,ASV_00365,0.36666666666666664,pos,Farm,IT3
ASV_00050,ASV_00372,0.27586206896551724,pos,Farm,IT3
ASV_00050,ASV_00376,0.36666666666666664,pos,Farm,IT3
ASV_00050,ASV_00387,0.2413793103448276,pos,Farm,IT3
ASV_00050,ASV_00389,0.36666666666666664,pos,Farm,IT3
ASV_00050,ASV_00395,0.47058823529411764,pos,Farm,IT3
ASV_00050,ASV_00404,0.45161290322580644,pos,Farm,IT3
ASV_00050,ASV_00426,0.3793103448275862,pos,Farm,IT3
ASV_00050,ASV_00432,0.20689655172413793,pos,Farm,IT3
ASV_00050,ASV_00438,0.4838709677419355,pos,Farm,IT3
ASV_00050,ASV_00464,0.6875,pos,Farm,IT3
ASV_00050,ASV_00471,0.3333333333333333,pos,Farm,IT3
ASV_00050,ASV_00473,0.2413793103448276,pos,Farm,IT3
ASV_00050,ASV_00483,0.3448275862068966,pos,Farm,IT3
ASV_00050,ASV_00494,0.3333333333333333,pos,Farm,IT3
ASV_00050,ASV_00509,0.27586206896551724,pos,Farm,IT3
ASV_00050,ASV_00522,0.20689655172413793,pos,Farm,IT3
ASV_00050,ASV_00543,0.27586206896551724,pos,Farm,IT3
ASV_00050,ASV_00548,0.3870967741935484,pos,Farm,IT3
ASV_00050,ASV_00550,0.5428571428571428,pos,Farm,IT3
ASV_00050,ASV_00555,0.3333333333333333,pos,Farm,IT3
ASV_00050,ASV_00559,0.3,pos,Farm,IT3
ASV_00050,ASV_00563,0.2413793103448276,pos,Farm,IT3
ASV_00050,ASV_00621,0.2413793103448276,pos,Farm,IT3
ASV_00050,ASV_00636,0.46875,pos,Farm,IT3
ASV_00050,ASV_00657,0.36666666666666664,pos,Farm,IT3
ASV_00050,ASV_00675,0.20689655172413793,pos,Farm,IT3
ASV_00050,ASV_00716,0.20689655172413793,pos,Farm,IT3
ASV_00050,ASV_00726,0.27586206896551724,pos,Farm,IT3
ASV_00050,ASV_00759,0.3548387096774194,pos,Farm,IT3
ASV_00050,ASV_00774,0.20689655172413793,pos,Farm,IT3
ASV_00050,ASV_00782,0.5757575757575758,pos,Farm,IT3
ASV_00050,ASV_00808,0.4,pos,Farm,IT3
ASV_00050,ASV_01165,0.20689655172413793,pos,Farm,IT3
ASV_00050,ASV_01214,0.2413793103448276,pos,Farm,IT3
ASV_00050,ASV_01426,0.3548387096774194,pos,Farm,IT3
ASV_00050,ASV_01974,0.3103448275862069,pos,Farm,IT3
ASV_00051,ASV_00055,0.5151515151515151,pos,Farm,IT3
ASV_00051,ASV_00071,0.4722222222222222,pos,Farm,IT3
ASV_00051,ASV_00076,0.4722222222222222,pos,Farm,IT3
ASV_00051,ASV_00079,0.42857142857142855,pos,Farm,IT3
ASV_00051,ASV_00092,0.48717948717948717,pos,Farm,IT3
ASV_00051,ASV_00096,0.5161290322580645,pos,Farm,IT3
ASV_00051,ASV_00105,0.4864864864864865,pos,Farm,IT3
ASV_00051,ASV_00160,0.4864864864864865,pos,Farm,IT3
ASV_00051,ASV_00162,0.48484848484848486,pos,Farm,IT3
ASV_00051,ASV_00173,0.25,pos,Farm,IT3
ASV_00051,ASV_00242,0.45161290322580644,pos,Farm,IT3
ASV_00051,ASV_00287,0.375,pos,Farm,IT3
ASV_00051,ASV_00296,0.36,pos,Farm,IT3
ASV_00051,ASV_00337,0.4722222222222222,pos,Farm,IT3
ASV_00051,ASV_00382,0.34782608695652173,pos,Farm,IT3
ASV_00051,ASV_00420,0.3181818181818182,pos,Farm,IT3
ASV_00051,ASV_00490,0.375,pos,Farm,IT3
ASV_00051,ASV_00514,0.23809523809523808,pos,Farm,IT3
ASV_00051,ASV_00516,0.43478260869565216,pos,Farm,IT3
ASV_00051,ASV_00566,0.30434782608695654,pos,Farm,IT3
ASV_00051,ASV_00574,0.4444444444444444,pos,Farm,IT3
ASV_00051,ASV_00653,0.2727272727272727,pos,Farm,IT3
ASV_00051,ASV_00987,0.34782608695652173,pos,Farm,IT3
ASV_00051,ASV_01060,0.2727272727272727,pos,Farm,IT3
ASV_00051,ASV_01152,0.38461538461538464,pos,Farm,IT3
ASV_00051,ASV_01276,0.25,pos,Farm,IT3
ASV_00051,ASV_01742,0.30434782608695654,pos,Farm,IT3
ASV_00051,ASV_02432,0.2727272727272727,pos,Farm,IT3
ASV_00052,ASV_00055,0.5454545454545454,pos,Farm,IT3
ASV_00052,ASV_00056,0.5416666666666666,pos,Farm,IT3
ASV_00052,ASV_00059,0.5121951219512195,pos,Farm,IT3
ASV_00052,ASV_00061,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00066,0.3181818181818182,pos,Farm,IT3
ASV_00052,ASV_00069,0.5416666666666666,pos,Farm,IT3
ASV_00052,ASV_00071,0.5,pos,Farm,IT3
ASV_00052,ASV_00076,0.5428571428571428,pos,Farm,IT3
ASV_00052,ASV_00080,0.59375,pos,Farm,IT3
ASV_00052,ASV_00081,0.5,pos,Farm,IT3
ASV_00052,ASV_00086,0.5333333333333333,pos,Farm,IT3
ASV_00052,ASV_00104,0.5652173913043478,pos,Farm,IT3
ASV_00052,ASV_00116,0.5333333333333333,pos,Farm,IT3
ASV_00052,ASV_00123,0.43478260869565216,pos,Farm,IT3
ASV_00052,ASV_00135,0.5652173913043478,pos,Farm,IT3
ASV_00052,ASV_00136,0.4838709677419355,pos,Farm,IT3
ASV_00052,ASV_00144,0.5,pos,Farm,IT3
ASV_00052,ASV_00146,0.44,pos,Farm,IT3
ASV_00052,ASV_00150,0.5675675675675675,pos,Farm,IT3
ASV_00052,ASV_00153,0.6363636363636364,pos,Farm,IT3
ASV_00052,ASV_00160,0.5135135135135135,pos,Farm,IT3
ASV_00052,ASV_00177,0.5263157894736842,pos,Farm,IT3
ASV_00052,ASV_00181,0.4,pos,Farm,IT3
ASV_00052,ASV_00183,0.4838709677419355,pos,Farm,IT3
ASV_00052,ASV_00185,0.5882352941176471,pos,Farm,IT3
ASV_00052,ASV_00186,0.38461538461538464,pos,Farm,IT3
ASV_00052,ASV_00190,0.30434782608695654,pos,Farm,IT3
ASV_00052,ASV_00211,0.7407407407407407,pos,Farm,IT3
ASV_00052,ASV_00226,0.4090909090909091,pos,Farm,IT3
ASV_00052,ASV_00229,0.22727272727272727,pos,Farm,IT3
ASV_00052,ASV_00232,0.53125,pos,Farm,IT3
ASV_00052,ASV_00233,0.5555555555555556,pos,Farm,IT3
ASV_00052,ASV_00242,0.84,pos,Farm,IT3
ASV_00052,ASV_00252,0.375,pos,Farm,IT3
ASV_00052,ASV_00262,0.59375,pos,Farm,IT3
ASV_00052,ASV_00267,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00270,0.6521739130434783,pos,Farm,IT3
ASV_00052,ASV_00274,0.2727272727272727,pos,Farm,IT3
ASV_00052,ASV_00275,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00291,0.30434782608695654,pos,Farm,IT3
ASV_00052,ASV_00297,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00311,0.5454545454545454,pos,Farm,IT3
ASV_00052,ASV_00314,0.5238095238095238,pos,Farm,IT3
ASV_00052,ASV_00331,0.6153846153846154,pos,Farm,IT3
ASV_00052,ASV_00335,0.4444444444444444,pos,Farm,IT3
ASV_00052,ASV_00341,0.2727272727272727,pos,Farm,IT3
ASV_00052,ASV_00356,0.5,pos,Farm,IT3
ASV_00052,ASV_00360,0.2857142857142857,pos,Farm,IT3
ASV_00052,ASV_00367,0.30434782608695654,pos,Farm,IT3
ASV_00052,ASV_00371,0.23809523809523808,pos,Farm,IT3
ASV_00052,ASV_00372,0.38095238095238093,pos,Farm,IT3
ASV_00052,ASV_00376,0.5,pos,Farm,IT3
ASV_00052,ASV_00379,0.2727272727272727,pos,Farm,IT3
ASV_00052,ASV_00387,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00395,0.4482758620689655,pos,Farm,IT3
ASV_00052,ASV_00404,0.4230769230769231,pos,Farm,IT3
ASV_00052,ASV_00426,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00432,0.2857142857142857,pos,Farm,IT3
ASV_00052,ASV_00438,0.7272727272727273,pos,Farm,IT3
ASV_00052,ASV_00464,0.5333333333333333,pos,Farm,IT3
ASV_00052,ASV_00483,0.34782608695652173,pos,Farm,IT3
ASV_00052,ASV_00494,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00502,0.34782608695652173,pos,Farm,IT3
ASV_00052,ASV_00509,0.38095238095238093,pos,Farm,IT3
ASV_00052,ASV_00548,0.4,pos,Farm,IT3
ASV_00052,ASV_00555,0.391304347826087,pos,Farm,IT3
ASV_00052,ASV_00559,0.4090909090909091,pos,Farm,IT3
ASV_00052,ASV_00563,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00572,0.48,pos,Farm,IT3
ASV_00052,ASV_00573,0.3181818181818182,pos,Farm,IT3
ASV_00052,ASV_00574,0.42857142857142855,pos,Farm,IT3
ASV_00052,ASV_00577,0.36363636363636365,pos,Farm,IT3
ASV_00052,ASV_00581,0.36363636363636365,pos,Farm,IT3
ASV_00052,ASV_00627,0.45454545454545453,pos,Farm,IT3
ASV_00052,ASV_00648,0.36363636363636365,pos,Farm,IT3
ASV_00052,ASV_00653,0.38095238095238093,pos,Farm,IT3
ASV_00052,ASV_00654,0.4444444444444444,pos,Farm,IT3
ASV_00052,ASV_00657,0.375,pos,Farm,IT3
ASV_00052,ASV_00675,0.2857142857142857,pos,Farm,IT3
ASV_00052,ASV_00715,0.3181818181818182,pos,Farm,IT3
ASV_00052,ASV_00716,0.22727272727272727,pos,Farm,IT3
ASV_00052,ASV_00726,0.38095238095238093,pos,Farm,IT3
ASV_00052,ASV_00759,0.6190476190476191,pos,Farm,IT3
ASV_00052,ASV_00763,0.38095238095238093,pos,Farm,IT3
ASV_00052,ASV_00764,0.38095238095238093,pos,Farm,IT3
ASV_00052,ASV_00774,0.22727272727272727,pos,Farm,IT3
ASV_00052,ASV_00799,0.38095238095238093,pos,Farm,IT3
ASV_00052,ASV_00818,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00879,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_00966,0.45161290322580644,pos,Farm,IT3
ASV_00052,ASV_01018,0.4166666666666667,pos,Farm,IT3
ASV_00052,ASV_01072,0.3181818181818182,pos,Farm,IT3
ASV_00052,ASV_01074,0.23809523809523808,pos,Farm,IT3
ASV_00052,ASV_01165,0.2857142857142857,pos,Farm,IT3
ASV_00052,ASV_01214,0.3333333333333333,pos,Farm,IT3
ASV_00052,ASV_01261,0.22727272727272727,pos,Farm,IT3
ASV_00052,ASV_01335,0.23809523809523808,pos,Farm,IT3
ASV_00052,ASV_01469,0.23809523809523808,pos,Farm,IT3
ASV_00052,ASV_01718,0.2727272727272727,pos,Farm,IT3
ASV_00052,ASV_01974,0.30434782608695654,pos,Farm,IT3
ASV_00053,ASV_00060,0.43478260869565216,pos,Farm,IT3
ASV_00053,ASV_00071,0.4857142857142857,pos,Farm,IT3
ASV_00053,ASV_00085,0.35,pos,Farm,IT3
ASV_00053,ASV_00097,0.45454545454545453,pos,Farm,IT3
ASV_00053,ASV_00105,0.5,pos,Farm,IT3
ASV_00053,ASV_00133,0.42857142857142855,pos,Farm,IT3
ASV_00053,ASV_00152,0.3,pos,Farm,IT3
ASV_00053,ASV_00157,0.5142857142857142,pos,Farm,IT3
ASV_00053,ASV_00187,0.43333333333333335,pos,Farm,IT3
ASV_00053,ASV_00196,0.4375,pos,Farm,IT3
ASV_00053,ASV_00197,0.47058823529411764,pos,Farm,IT3
ASV_00053,ASV_00202,0.47058823529411764,pos,Farm,IT3
ASV_00053,ASV_00221,0.45161290322580644,pos,Farm,IT3
ASV_00053,ASV_00241,0.42857142857142855,pos,Farm,IT3
ASV_00053,ASV_00264,0.4166666666666667,pos,Farm,IT3
ASV_00053,ASV_00273,0.4166666666666667,pos,Farm,IT3
ASV_00053,ASV_00288,0.4594594594594595,pos,Farm,IT3
ASV_00053,ASV_00303,0.25,pos,Farm,IT3
ASV_00053,ASV_00365,0.34782608695652173,pos,Farm,IT3
ASV_00053,ASV_00378,0.3181818181818182,pos,Farm,IT3
ASV_00053,ASV_00382,0.36363636363636365,pos,Farm,IT3
ASV_00053,ASV_00389,0.4090909090909091,pos,Farm,IT3
ASV_00053,ASV_00426,0.36363636363636365,pos,Farm,IT3
ASV_00053,ASV_00455,0.35,pos,Farm,IT3
ASV_00053,ASV_00468,0.3181818181818182,pos,Farm,IT3
ASV_00053,ASV_00471,0.36363636363636365,pos,Farm,IT3
ASV_00053,ASV_00522,0.25,pos,Farm,IT3
ASV_00053,ASV_00543,0.2857142857142857,pos,Farm,IT3
ASV_00053,ASV_00636,0.4230769230769231,pos,Farm,IT3
ASV_00053,ASV_00643,0.2631578947368421,pos,Farm,IT3
ASV_00053,ASV_00806,0.3181818181818182,pos,Farm,IT3
ASV_00053,ASV_00808,0.391304347826087,pos,Farm,IT3
ASV_00053,ASV_00959,0.3181818181818182,pos,Farm,IT3
ASV_00053,ASV_01058,0.2631578947368421,pos,Farm,IT3
ASV_00053,ASV_01328,0.2631578947368421,pos,Farm,IT3
ASV_00053,ASV_01353,0.2631578947368421,pos,Farm,IT3
ASV_00053,ASV_01426,0.391304347826087,pos,Farm,IT3
ASV_00053,ASV_01621,0.4,pos,Farm,IT3
ASV_00053,ASV_01974,0.3333333333333333,pos,Farm,IT3
ASV_00053,ASV_02076,0.2631578947368421,pos,Farm,IT3
ASV_00053,ASV_02432,0.2857142857142857,pos,Farm,IT3
ASV_00054,ASV_00062,0.65,pos,Farm,IT3
ASV_00054,ASV_00073,0.5897435897435898,pos,Farm,IT3
ASV_00054,ASV_00085,0.23529411764705882,pos,Farm,IT3
ASV_00054,ASV_00088,0.23529411764705882,pos,Farm,IT3
ASV_00054,ASV_00097,0.6578947368421053,pos,Farm,IT3
ASV_00054,ASV_00102,0.6410256410256411,pos,Farm,IT3
ASV_00054,ASV_00119,0.4444444444444444,pos,Farm,IT3
ASV_00054,ASV_00156,0.34285714285714286,pos,Farm,IT3
ASV_00054,ASV_00157,0.6585365853658537,pos,Farm,IT3
ASV_00054,ASV_00176,0.4444444444444444,pos,Farm,IT3
ASV_00054,ASV_00264,0.4,pos,Farm,IT3
ASV_00054,ASV_00280,0.37142857142857144,pos,Farm,IT3
ASV_00054,ASV_00321,0.23529411764705882,pos,Farm,IT3
ASV_00054,ASV_00452,0.4444444444444444,pos,Farm,IT3
ASV_00054,ASV_00556,0.23529411764705882,pos,Farm,IT3
ASV_00054,ASV_00622,0.34285714285714286,pos,Farm,IT3
ASV_00054,ASV_00645,0.23529411764705882,pos,Farm,IT3
ASV_00054,ASV_00731,0.34285714285714286,pos,Farm,IT3
ASV_00054,ASV_00802,0.23529411764705882,pos,Farm,IT3
ASV_00054,ASV_00817,0.29411764705882354,pos,Farm,IT3
ASV_00054,ASV_01127,0.23529411764705882,pos,Farm,IT3
ASV_00054,ASV_01426,0.34285714285714286,pos,Farm,IT3
ASV_00055,ASV_00059,0.6904761904761905,pos,Farm,IT3
ASV_00055,ASV_00060,0.375,pos,Farm,IT3
ASV_00055,ASV_00061,0.23333333333333334,pos,Farm,IT3
ASV_00055,ASV_00063,0.6666666666666666,pos,Farm,IT3
ASV_00055,ASV_00066,0.26666666666666666,pos,Farm,IT3
ASV_00055,ASV_00071,0.75,pos,Farm,IT3
ASV_00055,ASV_00076,0.7027027027027027,pos,Farm,IT3
ASV_00055,ASV_00081,0.7142857142857143,pos,Farm,IT3
ASV_00055,ASV_00083,0.6470588235294118,pos,Farm,IT3
ASV_00055,ASV_00086,0.5277777777777778,pos,Farm,IT3
ASV_00055,ASV_00090,0.7222222222222222,pos,Farm,IT3
ASV_00055,ASV_00092,0.6585365853658537,pos,Farm,IT3
ASV_00055,ASV_00104,0.5,pos,Farm,IT3
ASV_00055,ASV_00107,0.6666666666666666,pos,Farm,IT3
ASV_00055,ASV_00116,0.71875,pos,Farm,IT3
ASV_00055,ASV_00135,0.40625,pos,Farm,IT3
ASV_00055,ASV_00136,0.6666666666666666,pos,Farm,IT3
ASV_00055,ASV_00141,0.7073170731707317,pos,Farm,IT3
ASV_00055,ASV_00144,0.6744186046511628,pos,Farm,IT3
ASV_00055,ASV_00147,0.6818181818181818,pos,Farm,IT3
ASV_00055,ASV_00150,0.675,pos,Farm,IT3
ASV_00055,ASV_00152,0.23333333333333334,pos,Farm,IT3
ASV_00055,ASV_00153,0.7027027027027027,pos,Farm,IT3
ASV_00055,ASV_00162,0.5945945945945946,pos,Farm,IT3
ASV_00055,ASV_00171,0.6216216216216216,pos,Farm,IT3
ASV_00055,ASV_00172,0.2903225806451613,pos,Farm,IT3
ASV_00055,ASV_00177,0.717948717948718,pos,Farm,IT3
ASV_00055,ASV_00181,0.375,pos,Farm,IT3
ASV_00055,ASV_00185,0.75,pos,Farm,IT3
ASV_00055,ASV_00196,0.6285714285714286,pos,Farm,IT3
ASV_00055,ASV_00198,0.48484848484848486,pos,Farm,IT3
ASV_00055,ASV_00210,0.23333333333333334,pos,Farm,IT3
ASV_00055,ASV_00211,0.6470588235294118,pos,Farm,IT3
ASV_00055,ASV_00215,0.45454545454545453,pos,Farm,IT3
ASV_00055,ASV_00226,0.2903225806451613,pos,Farm,IT3
ASV_00055,ASV_00229,0.2,pos,Farm,IT3
ASV_00055,ASV_00232,0.6111111111111112,pos,Farm,IT3
ASV_00055,ASV_00233,0.5,pos,Farm,IT3
ASV_00055,ASV_00242,0.6666666666666666,pos,Farm,IT3
ASV_00055,ASV_00262,0.6216216216216216,pos,Farm,IT3
ASV_00055,ASV_00270,0.46875,pos,Farm,IT3
ASV_00055,ASV_00290,0.5555555555555556,pos,Farm,IT3
ASV_00055,ASV_00311,0.5789473684210527,pos,Farm,IT3
ASV_00055,ASV_00318,0.4375,pos,Farm,IT3
ASV_00055,ASV_00331,0.59375,pos,Farm,IT3
ASV_00055,ASV_00335,0.5,pos,Farm,IT3
ASV_00055,ASV_00356,0.5428571428571428,pos,Farm,IT3
ASV_00055,ASV_00387,0.23333333333333334,pos,Farm,IT3
ASV_00055,ASV_00395,0.59375,pos,Farm,IT3
ASV_00055,ASV_00400,0.2,pos,Farm,IT3
ASV_00055,ASV_00404,0.4838709677419355,pos,Farm,IT3
ASV_00055,ASV_00426,0.36666666666666664,pos,Farm,IT3
ASV_00055,ASV_00432,0.2,pos,Farm,IT3
ASV_00055,ASV_00438,0.42424242424242425,pos,Farm,IT3
ASV_00055,ASV_00441,0.40625,pos,Farm,IT3
ASV_00055,ASV_00464,0.5714285714285714,pos,Farm,IT3
ASV_00055,ASV_00471,0.3225806451612903,pos,Farm,IT3
ASV_00055,ASV_00474,0.2,pos,Farm,IT3
ASV_00055,ASV_00494,0.3225806451612903,pos,Farm,IT3
ASV_00055,ASV_00509,0.26666666666666666,pos,Farm,IT3
ASV_00055,ASV_00550,0.5277777777777778,pos,Farm,IT3
ASV_00055,ASV_00559,0.2903225806451613,pos,Farm,IT3
ASV_00055,ASV_00566,0.2903225806451613,pos,Farm,IT3
ASV_00055,ASV_00572,0.4375,pos,Farm,IT3
ASV_00055,ASV_00574,0.53125,pos,Farm,IT3
ASV_00055,ASV_00576,0.3870967741935484,pos,Farm,IT3
ASV_00055,ASV_00620,0.23333333333333334,pos,Farm,IT3
ASV_00055,ASV_00623,0.2,pos,Farm,IT3
ASV_00055,ASV_00636,0.45454545454545453,pos,Farm,IT3
ASV_00055,ASV_00645,0.26666666666666666,pos,Farm,IT3
ASV_00055,ASV_00648,0.3,pos,Farm,IT3
ASV_00055,ASV_00653,0.26666666666666666,pos,Farm,IT3
ASV_00055,ASV_00657,0.3548387096774194,pos,Farm,IT3
ASV_00055,ASV_00675,0.2,pos,Farm,IT3
ASV_00055,ASV_00716,0.2,pos,Farm,IT3
ASV_00055,ASV_00774,0.2,pos,Farm,IT3
ASV_00055,ASV_00795,0.2,pos,Farm,IT3
ASV_00055,ASV_00858,0.3870967741935484,pos,Farm,IT3
ASV_00055,ASV_00863,0.2,pos,Farm,IT3
ASV_00055,ASV_01068,0.26666666666666666,pos,Farm,IT3
ASV_00055,ASV_01149,0.2,pos,Farm,IT3
ASV_00055,ASV_01165,0.2,pos,Farm,IT3
ASV_00055,ASV_01214,0.23333333333333334,pos,Farm,IT3
ASV_00056,ASV_00059,0.3902439024390244,pos,Farm,IT3
ASV_00056,ASV_00061,0.35294117647058826,pos,Farm,IT3
ASV_00056,ASV_00069,0.5238095238095238,pos,Farm,IT3
ASV_00056,ASV_00080,0.4375,pos,Farm,IT3
ASV_00056,ASV_00104,0.47619047619047616,pos,Farm,IT3
ASV_00056,ASV_00116,0.5185185185185185,pos,Farm,IT3
ASV_00056,ASV_00123,0.47368421052631576,pos,Farm,IT3
ASV_00056,ASV_00126,0.23529411764705882,pos,Farm,IT3
ASV_00056,ASV_00135,0.631578947368421,pos,Farm,IT3
ASV_00056,ASV_00136,0.4642857142857143,pos,Farm,IT3
ASV_00056,ASV_00153,0.4,pos,Farm,IT3
ASV_00056,ASV_00171,0.4375,pos,Farm,IT3
ASV_00056,ASV_00185,0.4,pos,Farm,IT3
ASV_00056,ASV_00190,0.47058823529411764,pos,Farm,IT3
ASV_00056,ASV_00211,0.4482758620689655,pos,Farm,IT3
ASV_00056,ASV_00215,0.4166666666666667,pos,Farm,IT3
ASV_00056,ASV_00242,0.4642857142857143,pos,Farm,IT3
ASV_00056,ASV_00258,0.23529411764705882,pos,Farm,IT3
ASV_00056,ASV_00267,0.35294117647058826,pos,Farm,IT3
ASV_00056,ASV_00270,0.43478260869565216,pos,Farm,IT3
ASV_00056,ASV_00274,0.2777777777777778,pos,Farm,IT3
ASV_00056,ASV_00275,0.2777777777777778,pos,Farm,IT3
ASV_00056,ASV_00310,0.23529411764705882,pos,Farm,IT3
ASV_00056,ASV_00314,0.5,pos,Farm,IT3
ASV_00056,ASV_00331,0.4230769230769231,pos,Farm,IT3
ASV_00056,ASV_00341,0.4375,pos,Farm,IT3
ASV_00056,ASV_00342,0.4375,pos,Farm,IT3
ASV_00056,ASV_00360,0.375,pos,Farm,IT3
ASV_00056,ASV_00371,0.3125,pos,Farm,IT3
ASV_00056,ASV_00372,0.3333333333333333,pos,Farm,IT3
ASV_00056,ASV_00376,0.4,pos,Farm,IT3
ASV_00056,ASV_00387,0.2777777777777778,pos,Farm,IT3
ASV_00056,ASV_00404,0.45454545454545453,pos,Farm,IT3
ASV_00056,ASV_00438,0.5,pos,Farm,IT3
ASV_00056,ASV_00446,0.23529411764705882,pos,Farm,IT3
ASV_00056,ASV_00502,0.3684210526315789,pos,Farm,IT3
ASV_00056,ASV_00504,0.375,pos,Farm,IT3
ASV_00056,ASV_00517,0.3333333333333333,pos,Farm,IT3
ASV_00056,ASV_00559,0.3684210526315789,pos,Farm,IT3
ASV_00056,ASV_00573,0.3333333333333333,pos,Farm,IT3
ASV_00056,ASV_00577,0.3888888888888889,pos,Farm,IT3
ASV_00056,ASV_00620,0.2777777777777778,pos,Farm,IT3
ASV_00056,ASV_00621,0.2777777777777778,pos,Farm,IT3
ASV_00056,ASV_00627,0.42105263157894735,pos,Farm,IT3
ASV_00056,ASV_00648,0.47058823529411764,pos,Farm,IT3
ASV_00056,ASV_00653,0.3333333333333333,pos,Farm,IT3
ASV_00056,ASV_00726,0.4117647058823529,pos,Farm,IT3
ASV_00056,ASV_00759,0.38095238095238093,pos,Farm,IT3
ASV_00056,ASV_00763,0.3333333333333333,pos,Farm,IT3
ASV_00056,ASV_00764,0.3333333333333333,pos,Farm,IT3
ASV_00056,ASV_00799,0.3333333333333333,pos,Farm,IT3
ASV_00056,ASV_00818,0.35294117647058826,pos,Farm,IT3
ASV_00056,ASV_00847,0.23529411764705882,pos,Farm,IT3
ASV_00056,ASV_00879,0.4375,pos,Farm,IT3
ASV_00056,ASV_00907,0.23529411764705882,pos,Farm,IT3
ASV_00056,ASV_01074,0.3125,pos,Farm,IT3
ASV_00056,ASV_01165,0.29411764705882354,pos,Farm,IT3
ASV_00057,ASV_00063,0.9333333333333333,pos,Farm,IT3
ASV_00057,ASV_00068,0.7674418604651163,pos,Farm,IT3
ASV_00057,ASV_00071,0.7441860465116279,pos,Farm,IT3
ASV_00057,ASV_00078,0.9130434782608695,pos,Farm,IT3
ASV_00057,ASV_00081,0.8666666666666667,pos,Farm,IT3
ASV_00057,ASV_00090,0.7209302325581395,pos,Farm,IT3
ASV_00057,ASV_00092,0.8604651162790697,pos,Farm,IT3
ASV_00057,ASV_00105,0.75,pos,Farm,IT3
ASV_00057,ASV_00107,0.9333333333333333,pos,Farm,IT3
ASV_00057,ASV_00119,0.42857142857142855,pos,Farm,IT3
ASV_00057,ASV_00169,0.75,pos,Farm,IT3
ASV_00057,ASV_00177,0.7954545454545454,pos,Farm,IT3
ASV_00057,ASV_00196,0.6046511627906976,pos,Farm,IT3
ASV_00057,ASV_00254,0.627906976744186,pos,Farm,IT3
ASV_00057,ASV_00311,0.7142857142857143,pos,Farm,IT3
ASV_00057,ASV_00335,0.42857142857142855,pos,Farm,IT3
ASV_00057,ASV_00654,0.42857142857142855,pos,Farm,IT3
ASV_00058,ASV_00059,0.43902439024390244,pos,Farm,IT3
ASV_00058,ASV_00111,0.42857142857142855,pos,Farm,IT3
ASV_00058,ASV_00117,0.45161290322580644,pos,Farm,IT3
ASV_00058,ASV_00131,0.42857142857142855,pos,Farm,IT3
ASV_00058,ASV_00133,0.4444444444444444,pos,Farm,IT3
ASV_00058,ASV_00139,0.4090909090909091,pos,Farm,IT3
ASV_00058,ASV_00151,0.4583333333333333,pos,Farm,IT3
ASV_00058,ASV_00157,0.4444444444444444,pos,Farm,IT3
ASV_00058,ASV_00182,0.3333333333333333,pos,Farm,IT3
ASV_00058,ASV_00241,0.3181818181818182,pos,Farm,IT3
ASV_00058,ASV_00263,0.34782608695652173,pos,Farm,IT3
ASV_00058,ASV_00266,0.4166666666666667,pos,Farm,IT3
ASV_00058,ASV_00276,0.3157894736842105,pos,Farm,IT3
